<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BTEC.US,D,20230126,000000,36.2615,36.4072,36.17,36.4072,1406,0
BTEC.US,D,20230127,000000,36.17,36.98,36.17,36.78,877,0
BTEC.US,D,20230130,000000,36.24,36.24,35.83,35.92,486,0
BTEC.US,D,20230131,000000,36.55,36.57,36.55,36.5584,1009,0
BTEC.US,D,20230201,000000,36.2875,36.9077,36.2875,36.9077,1340,0
BTEC.US,D,20230202,000000,37.5,38,37.36,37.9046,29106,0
BTEC.US,D,20230203,000000,37.48,37.48,37.2869,37.3151,1338,0
BTEC.US,D,20230206,000000,37.095,37.095,36.67,36.7566,4331,0
BTEC.US,D,20230207,000000,36.6277,36.96,36.6277,36.96,548,0
BTEC.US,D,20230208,000000,36.34,36.34,36,36,8639,0
BTEC.US,D,20230209,000000,36.19,36.19,35.5548,35.5548,972,0
BTEC.US,D,20230210,000000,35.28,35.479,35.27,35.31,1677,0
BTEC.US,D,20230213,000000,35.49,35.77,35.49,35.5494,10121,0
BTEC.US,D,20230214,000000,35.3549,35.6422,35.3549,35.6422,11819,0
BTEC.US,D,20230215,000000,35.6416,35.8873,35.6416,35.8873,1389,0
BTEC.US,D,20230216,000000,35.6,36.1381,35.6,35.61,17517,0
BTEC.US,D,20230217,000000,35.725,36.4028,35.725,36.205,8396,0
BTEC.US,D,20230221,000000,35.93,35.93,34.7,34.7,10816,0
BTEC.US,D,20230222,000000,34.97,35.155,34.9294,35.06,8863,0
BTEC.US,D,20230223,000000,35.16,35.2,34.69,35.05,11150,0
BTEC.US,D,20230224,000000,34.3,34.575,34.24,34.24,8097,0
BTEC.US,D,20230227,000000,34.6212,34.6212,34.6212,34.6212,122,0
BTEC.US,D,20230228,000000,35.02,35.02,34.9622,34.9622,367,0
BTEC.US,D,20230301,000000,35.21,35.53,35.21,35.35,1246,0
BTEC.US,D,20230302,000000,34.99,35.2346,34.99,35.18,792,0
BTEC.US,D,20230303,000000,35.35,35.94,35.35,35.94,5354,0
BTEC.US,D,20230306,000000,36,36,35.24,35.24,228,0
BTEC.US,D,20230307,000000,34.9,35.27,34.9,34.96,3583,0
BTEC.US,D,20230308,000000,34.661,34.7132,34.6112,34.7132,1865,0
BTEC.US,D,20230309,000000,33.66,33.7119,33.64,33.64,1408,0
BTEC.US,D,20230310,000000,32,32.25,31.72,32.25,894,0
BTEC.US,D,20230313,000000,31.67,33.375,31.67,33.3,2526,0
BTEC.US,D,20230314,000000,34.16,34.16,33.65,33.8302,5311,0
BTEC.US,D,20230315,000000,33.47,33.56,33.47,33.56,282,0
BTEC.US,D,20230316,000000,32.9868,33.915,32.9868,33.875,1388,0
BTEC.US,D,20230317,000000,33.41,33.41,32.82,32.8859,888,0
BTEC.US,D,20230320,000000,33.01,33.01,33.01,33.01,198,0
BTEC.US,D,20230321,000000,33.32,33.32,33.1665,33.1665,243,0
BTEC.US,D,20230322,000000,32.56,32.56,31.99,31.99,253,0
BTEC.US,D,20230323,000000,32.31,32.6025,32.0201,32.0813,1459,0
BTEC.US,D,20230324,000000,31.69,32.26,31.6629,32.26,2102,0
BTEC.US,D,20230327,000000,32.67,32.85,32.5279,32.68,1566,0
BTEC.US,D,20230328,000000,32.78,32.785,32.42,32.44,3611,0
BTEC.US,D,20230329,000000,32.86,33.13,32.84,33.13,1798,0
BTEC.US,D,20230330,000000,33.0442,33.0442,32.66,32.66,1520,0
BTEC.US,D,20230331,000000,33.31,33.31,33.2,33.2,998,0
BTEC.US,D,20230403,000000,33.24,33.49,33.24,33.49,1646,0
BTEC.US,D,20230404,000000,33.24,33.24,32.75,33.02,3684,0
BTEC.US,D,20230405,000000,32.76,32.76,32.75,32.75,375,0
BTEC.US,D,20230406,000000,32.98,33.32,32.98,33.32,875,0
BTEC.US,D,20230410,000000,33.0272,33.23,33.0272,33.23,1132,0
BTEC.US,D,20230411,000000,32.99,33.57,32.99,33.49,1712,0
