<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BFIT.US,D,20170925,000000,15.4752,15.4752,15.3687,15.3687,480.8497333198,0
BFIT.US,D,20170926,000000,15.4842,15.4842,15.4842,15.4842,310.1932517658,0
BFIT.US,D,20170927,000000,15.5619,15.5619,15.5619,15.5619,361.390196232,0
BFIT.US,D,20170929,000000,15.5131,15.5131,15.5131,15.5131,103.3977505886,0
BFIT.US,D,20171002,000000,15.5519,15.5519,15.4464,15.4464,781.0043685236,0
BFIT.US,D,20171011,000000,15.7173,15.7173,15.7173,15.7173,123.4749837126,0
BFIT.US,D,20171013,000000,15.6974,15.6974,15.6974,15.6974,170.656481554,0
BFIT.US,D,20171019,000000,15.5619,15.5619,15.5619,15.5619,163.6294499606,0
BFIT.US,D,20171025,000000,15.6864,15.6864,15.6864,15.6864,356.370887951,0
BFIT.US,D,20171031,000000,15.7273,15.784,15.7273,15.784,7209.7344148284,0
BFIT.US,D,20171107,000000,15.4503,15.4503,15.4503,15.4503,263.0117539244,0
BFIT.US,D,20171113,000000,15.4185,15.4185,15.4185,15.4185,692.664542778,0
BFIT.US,D,20171114,000000,15.5111,15.5111,15.5111,15.5111,1033.977505886,0
BFIT.US,D,20171120,000000,16.0072,16.0072,16.0072,16.0072,1059.074047291,0
BFIT.US,D,20171121,000000,16.0839,16.0839,16.057,16.057,732.819009026,0
BFIT.US,D,20171122,000000,16.0839,16.0839,16.0839,16.0839,311.197113422,0
BFIT.US,D,20171128,000000,16.1327,16.1327,16.1327,16.1327,396.525354199,0
BFIT.US,D,20171129,000000,16.2582,16.2582,16.2582,16.2582,702.70315934,0
BFIT.US,D,20171204,000000,16.1098,16.1098,16.1098,16.1098,258.9963072996,0
BFIT.US,D,20171205,000000,16.058,16.1227,16.058,16.1227,1345.174619308,0
BFIT.US,D,20171208,000000,16.4037,16.4037,16.4027,16.4027,359.3824729196,0
BFIT.US,D,20171218,000000,16.3758,16.3758,16.3758,16.3758,1066.1010788844,0
BFIT.US,D,20171219,000000,16.3608,16.3608,16.3608,16.3608,145.559940149,0
BFIT.US,D,20171221,000000,16.4515,16.4515,16.4515,16.4515,962.7033282958,0
BFIT.US,D,20171229,000000,16.1417,16.2104,16.1417,16.2104,666.5641397168,0
BFIT.US,D,20180103,000000,16.3558,16.3558,16.326,16.326,1446.5646465842,0
BFIT.US,D,20180104,000000,16.3558,16.3558,16.2154,16.2771,956.6801583586,0
BFIT.US,D,20180109,000000,16.2383,16.2811,16.2383,16.2811,522.008061224,0
BFIT.US,D,20180110,000000,16.2313,16.2313,16.2224,16.2224,783.012091836,0
BFIT.US,D,20180111,000000,16.312,16.312,16.312,16.312,496.911519819,0
BFIT.US,D,20180112,000000,16.3558,16.3558,16.3558,16.3558,103.3977505886,0
BFIT.US,D,20180122,000000,16.7443,16.9595,16.7443,16.9595,4272.4352087872,0
BFIT.US,D,20180123,000000,16.9974,16.9974,16.9974,16.9974,234.9036275508,0
BFIT.US,D,20180124,000000,17.1139,17.1139,17.0342,17.0342,800.0777399914,0
BFIT.US,D,20180125,000000,17.2215,17.2215,17.1279,17.1279,1865.1749572196,0
BFIT.US,D,20180126,000000,17.1368,17.1368,17.085,17.085,213.8225327706,0
BFIT.US,D,20180129,000000,17.1328,17.1328,17.1328,17.1328,735.8305939946,0
BFIT.US,D,20180130,000000,17.0023,17.0223,17.0023,17.0223,407.5678324172,0
BFIT.US,D,20180131,000000,17.0263,17.0263,17.0263,17.0263,987.7998697008,0
BFIT.US,D,20180205,000000,16.5391,16.5591,16.2243,16.2243,1260.8502401872,0
BFIT.US,D,20180206,000000,16.1815,16.1815,16.1815,16.1815,4.0154466248,0
BFIT.US,D,20180208,000000,16.1795,16.1795,16.1795,16.1795,208.8032244896,0
BFIT.US,D,20180209,000000,15.8488,16.05,15.8488,16.05,982.7805614198,0
BFIT.US,D,20180215,000000,16.5391,16.6856,16.5391,16.579,1453.5916781776,0
BFIT.US,D,20180216,000000,16.7443,16.7443,16.7155,16.7155,390.5021842618,0
BFIT.US,D,20180220,000000,16.578,16.578,16.578,16.578,123.4749837126,0
BFIT.US,D,20180223,000000,16.574,16.6756,16.574,16.6756,394.5176308866,0
BFIT.US,D,20180226,000000,16.8519,16.8519,16.8519,16.8519,154.5946950548,0
BFIT.US,D,20180301,000000,16.5192,16.5192,16.2413,16.2413,1162.4717978796,0
BFIT.US,D,20180302,000000,16.1118,16.1118,16.1118,16.1118,122.4711220564,0
BFIT.US,D,20180308,000000,16.7842,16.7842,16.7842,16.7842,173.6680665226,0
BFIT.US,D,20180315,000000,17.104,17.104,17.104,17.104,130.502015306,0
BFIT.US,D,20180316,000000,17.097,17.097,17.097,17.097,104.4016122448,0
BFIT.US,D,20180322,000000,16.9964,16.9964,16.9964,16.9964,751.8923804938,0
BFIT.US,D,20180326,000000,16.833,16.9296,16.6656,16.9296,2035.8314387736,0
BFIT.US,D,20180402,000000,16.832,16.832,16.832,16.832,170.656481554,0
BFIT.US,D,20180403,000000,17.0263,17.0263,17.0093,17.0093,1837.066830846,0
BFIT.US,D,20180404,000000,17.2165,17.2165,17.2165,17.2165,648.4946299052,0
BFIT.US,D,20180405,000000,17.2305,17.2305,17.2305,17.2305,285.0967103608,0
BFIT.US,D,20180406,000000,17.4347,17.4347,17.3002,17.345,3315.7550504286,0
BFIT.US,D,20180409,000000,17.2962,17.2962,17.2793,17.2793,333.2820698584,0
BFIT.US,D,20180410,000000,17.3191,17.3191,17.3191,17.3191,104.4016122448,0
BFIT.US,D,20180411,000000,17.338,17.338,17.338,17.338,300.1546352038,0
BFIT.US,D,20180412,000000,17.4845,17.5034,17.4845,17.5034,1572.0473536092,0
BFIT.US,D,20180413,000000,17.4157,17.4157,17.3291,17.3291,1747.7231434442,0
BFIT.US,D,20180418,000000,17.4546,17.4646,17.4546,17.4646,1947.491613028,0
BFIT.US,D,20180419,000000,17.3679,17.3679,17.3679,17.3679,604.3247170324,0
BFIT.US,D,20180420,000000,17.338,17.338,17.338,17.338,585.2513455646,0
BFIT.US,D,20180423,000000,17.1528,17.2733,17.1528,17.2404,1909.3448700924,0
BFIT.US,D,20180424,000000,17.1926,17.1926,17.1926,17.1926,597.297685439,0
BFIT.US,D,20180425,000000,17.1428,17.2026,17.1428,17.2026,403.5523857924,0
BFIT.US,D,20180426,000000,17.3002,17.3191,17.3002,17.3191,1411.4294886172,0
BFIT.US,D,20180430,000000,17.4636,17.4636,17.348,17.348,530.0389544736,0
BFIT.US,D,20180501,000000,17.2843,17.2843,17.2843,17.2843,611.3517486258,0
BFIT.US,D,20180504,000000,17.348,17.348,17.3221,17.348,5967.957546109,0
BFIT.US,D,20180508,000000,17.3869,17.4008,17.3869,17.3869,4933.980040223,0
BFIT.US,D,20180509,000000,17.4446,17.4446,17.348,17.348,563.1663891282,0
BFIT.US,D,20180511,000000,17.5233,17.5233,17.5134,17.5134,1653.3601477614,0
BFIT.US,D,20180514,000000,17.62,17.62,17.62,17.62,269.0349238616,0
BFIT.US,D,20180515,000000,17.5721,17.5721,17.4915,17.4915,928.572031985,0
BFIT.US,D,20180516,000000,17.602,17.602,17.602,17.602,1555.98556711,0
BFIT.US,D,20180518,000000,17.6389,17.6389,17.6389,17.6389,110.424782182,0
BFIT.US,D,20180521,000000,17.8142,17.8142,17.7564,17.7564,463.7840851644,0
BFIT.US,D,20180522,000000,17.8042,17.8042,17.7515,17.7515,485.8690416008,0
BFIT.US,D,20180524,000000,17.7475,17.7475,17.7475,17.7475,764.9425820244,0
BFIT.US,D,20180531,000000,17.9606,18.0284,17.9397,17.9397,2643.1677407746,0
BFIT.US,D,20180604,000000,18.3312,18.3312,18.3312,18.3312,3441.2377574536,0
BFIT.US,D,20180605,000000,18.4278,18.4697,18.4278,18.4697,1797.9162262542,0
BFIT.US,D,20180606,000000,18.6211,18.6211,18.5354,18.5892,3311.7396038038,0
BFIT.US,D,20180607,000000,18.4647,18.4647,18.4378,18.4378,969.7303598892,0
BFIT.US,D,20180608,000000,18.4677,18.4677,18.4677,18.4677,225.868872645,0
BFIT.US,D,20180612,000000,18.6819,18.7476,18.6819,18.7287,1970.5804311206,0
BFIT.US,D,20180613,000000,18.7775,18.7775,18.7187,18.7576,2055.9086718976,0
BFIT.US,D,20180614,000000,18.642,18.7576,18.642,18.7576,1077.1435571026,0
BFIT.US,D,20180615,000000,18.651,18.651,18.6151,18.637,2685.329930335,0
BFIT.US,D,20180618,000000,18.5603,18.5603,17.7475,18.5255,1711.584123821,0
BFIT.US,D,20180619,000000,18.2615,18.2615,18.2426,18.2615,1346.1784809642,0
BFIT.US,D,20180620,000000,18.5603,18.5603,18.5255,18.5255,2643.1677407746,0
BFIT.US,D,20180621,000000,18.5055,18.5444,18.4876,18.4876,421.621895604,0
BFIT.US,D,20180622,000000,18.6799,18.6799,18.5255,18.5255,761.9309970558,0
BFIT.US,D,20180625,000000,18.4677,18.4677,18.4677,18.4677,167.6448965854,0
BFIT.US,D,20180626,000000,18.2515,18.3462,18.2515,18.3462,1840.0784158146,0
BFIT.US,D,20180628,000000,18.1937,18.1937,18.131,18.1937,2070.9665967406,0
BFIT.US,D,20180629,000000,18.4099,18.4099,18.4099,18.4099,1599.1516183266,0
BFIT.US,D,20180703,000000,18.3013,18.3013,18.3013,18.3013,192.7414379904,0
BFIT.US,D,20180705,000000,18.2714,18.2714,18.2714,18.2714,416.602587323,0
BFIT.US,D,20180706,000000,18.382,18.4029,18.382,18.4029,869.3441942692,0
BFIT.US,D,20180709,000000,18.4478,18.4478,18.4079,18.4448,1495.753867738,0
BFIT.US,D,20180710,000000,18.4776,18.4776,18.4089,18.4089,2848.9593802956,0
BFIT.US,D,20180711,000000,18.3113,18.3113,18.2127,18.2127,204.7877778648,0
BFIT.US,D,20180712,000000,18.2037,18.2037,18.2037,18.2037,304.1700818286,0
BFIT.US,D,20180713,000000,18.4029,18.4029,18.4029,18.4029,204.7877778648,0
BFIT.US,D,20180716,000000,18.3212,18.4278,18.3212,18.3402,2677.2990370854,0
BFIT.US,D,20180717,000000,18.4776,18.4776,18.4039,18.4458,552.12391091,0
BFIT.US,D,20180718,000000,18.4876,18.4876,18.4378,18.4378,1196.6030941904,0
BFIT.US,D,20180719,000000,18.3691,18.3691,18.3691,18.3691,329.2666232336,0
BFIT.US,D,20180723,000000,18.3402,18.4966,18.3402,18.4966,1463.6302947396,0
BFIT.US,D,20180724,000000,18.4089,18.4577,18.3402,18.4577,1942.472304747,0
BFIT.US,D,20180725,000000,18.4876,18.5294,18.4876,18.5294,439.6914054156,0
BFIT.US,D,20180726,000000,18.5693,18.5693,18.5354,18.5354,415.5987256668,0
BFIT.US,D,20180727,000000,18.2834,18.2834,18.2834,18.2834,113.4363671506,0
BFIT.US,D,20180730,000000,18.1061,18.1061,18.1061,18.1061,308.1855284534,0
BFIT.US,D,20180731,000000,18.0981,18.0981,18.0354,18.0354,368.4172278254,0
BFIT.US,D,20180802,000000,18.0981,18.2326,18.0881,18.1748,959.6917433272,0
BFIT.US,D,20180803,000000,18.2914,18.6699,18.2914,18.651,1523.8619941116,0
BFIT.US,D,20180806,000000,18.4179,18.5105,18.4179,18.4836,548.1084642852,0
BFIT.US,D,20180807,000000,18.4079,18.4268,18.4079,18.4179,609.3440253134,0
BFIT.US,D,20180808,000000,18.5065,18.5065,18.5065,18.5065,514.9810296306,0
BFIT.US,D,20180809,000000,18.5065,18.7675,18.5065,18.7675,1749.7308667566,0
BFIT.US,D,20180810,000000,18.7775,18.7874,18.7675,18.7675,1273.9004417178,0
BFIT.US,D,20180813,000000,18.6699,18.6699,18.5135,18.5135,318.2241450154,0
BFIT.US,D,20180814,000000,18.4557,18.4557,18.4557,18.4557,172.6642048664,0
BFIT.US,D,20180816,000000,18.6699,18.6699,18.3691,18.3691,26131.522772542,0
BFIT.US,D,20180817,000000,18.5275,18.5275,18.5275,18.5275,284.0928487046,0
BFIT.US,D,20180820,000000,18.6699,18.6699,18.6699,18.6699,119.4595370878,0
