<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CSML.US,D,20171025,000000,26.2202,26.2202,25.8354,26.067,35266.406299411,0
CSML.US,D,20171026,000000,26.0114,26.2708,26.0114,26.23,54945.700795257,0
CSML.US,D,20171027,000000,26.1416,26.3902,26.1029,26.3245,301733.08715581,0
CSML.US,D,20171030,000000,26.1923,26.3802,25.8145,25.9746,34180.992060234,0
CSML.US,D,20171031,000000,25.8692,26.2768,25.8692,26.2022,260980.25892824,0
CSML.US,D,20171101,000000,26.5025,26.5025,25.7957,25.9447,51070.802139734,0
CSML.US,D,20171102,000000,25.8692,26.1058,25.8046,26.0482,272321.27851349,0
CSML.US,D,20171103,000000,26.1724,26.1724,25.7957,25.8304,33391.325537756,0
CSML.US,D,20171106,000000,25.9835,25.9835,25.738,25.8404,91937.302108745,0
CSML.US,D,20171107,000000,25.6535,25.6714,25.4089,25.4736,781065.6960231,0
CSML.US,D,20171108,000000,25.3503,25.5223,25.2529,25.4924,34513.959727674,0
CSML.US,D,20171109,000000,25.4736,25.5392,25.2469,25.5024,33471.801106926,0
CSML.US,D,20171110,000000,25.6714,25.6714,25.4537,25.5024,33645.829525255,0
CSML.US,D,20171113,000000,25.4537,25.5124,25.3046,25.4736,31315.055853176,0
CSML.US,D,20171114,000000,25.3682,25.4825,25.3324,25.4169,15509.654068239,0
CSML.US,D,20171115,000000,25.3881,25.4636,25.2847,25.2847,193596.0529732,0
CSML.US,D,20171116,000000,25.5302,25.8404,25.5302,25.7281,50365.634964884,0
CSML.US,D,20171117,000000,25.7669,25.9349,25.6167,25.8494,41929.783426666,0
CSML.US,D,20171120,000000,26.0213,26.1724,25.8792,26.1724,142818.98666093,0
CSML.US,D,20171121,000000,26.3902,26.4925,26.2768,26.4339,51528.506939387,0
CSML.US,D,20171122,000000,26.4825,26.5124,26.3145,26.3145,29735.72280822,0
CSML.US,D,20171124,000000,26.2768,26.3872,26.2768,26.3434,5235.9417191064,0
CSML.US,D,20171127,000000,26.4825,26.4825,26.2122,26.2669,150548.66507968,0
CSML.US,D,20171128,000000,26.2569,26.747,26.2569,26.6705,170722.88432592,0
CSML.US,D,20171129,000000,26.8513,26.9806,26.7758,26.8991,81747.083162626,0
CSML.US,D,20171130,000000,26.929,26.9568,26.6933,26.747,150443.04089515,0
CSML.US,D,20171201,000000,26.8892,26.8892,25.8046,26.5124,35148.7107795,0
CSML.US,D,20171204,000000,26.5592,27.0611,26.5592,26.6347,105851.52801819,0
CSML.US,D,20171205,000000,26.8513,26.8513,26.409,26.409,116153.40681653,0
CSML.US,D,20171206,000000,26.5512,26.5512,26.2202,26.23,35175.871284095,0
CSML.US,D,20171207,000000,26.3902,26.5223,26.23,26.3802,101006.89875418,0
CSML.US,D,20171208,000000,26.579,26.579,26.235,26.239,43844.096028291,0
CSML.US,D,20171211,000000,26.1337,26.3245,26.1337,26.2847,16709.745993483,0
CSML.US,D,20171212,000000,26.239,26.3792,26.1923,26.2202,120498.08160709,0
CSML.US,D,20171213,000000,26.23,26.4925,26.23,26.2847,47309.575225663,0
CSML.US,D,20171214,000000,26.4259,26.4259,25.9159,25.9935,1484936.2082648,0
CSML.US,D,20171215,000000,26.2847,26.7092,26.0302,26.5223,80477.581058973,0
CSML.US,D,20171218,000000,26.8513,27.0403,26.747,26.929,153411.58345289,0
CSML.US,D,20171219,000000,27.078,27.078,26.7232,26.7232,60573.960914065,0
CSML.US,D,20171220,000000,26.9568,26.9568,26.737,26.8425,145437.46049279,0
CSML.US,D,20171221,000000,26.737,27.0502,26.737,26.9766,64838.160135448,0
CSML.US,D,20171222,000000,26.9866,26.9866,26.6883,26.756,42546.427475429,0
CSML.US,D,20171226,000000,26.8892,26.8892,26.6605,26.7281,22427.535182993,0
CSML.US,D,20171227,000000,26.6605,26.7997,26.6058,26.6605,101993.73042112,0
CSML.US,D,20171228,000000,26.584,26.761,26.584,26.761,88841.004584938,0
CSML.US,D,20171229,000000,27.0651,27.0651,26.5174,26.5174,48916.068775214,0
CSML.US,D,20180102,000000,26.4875,26.7708,26.4875,26.7142,51636.143013151,0
CSML.US,D,20180103,000000,26.8553,26.8553,26.564,26.761,48092.200135838,0
CSML.US,D,20180104,000000,26.8096,26.914,26.6953,26.8743,77241.457233735,0
CSML.US,D,20180105,000000,26.9995,26.9995,26.8096,26.9995,72230.847108304,0
CSML.US,D,20180108,000000,27.1873,27.1873,26.7808,27.1128,168947.39208111,0
CSML.US,D,20180109,000000,27.2241,27.2241,26.9617,26.9617,58043.004263677,0
CSML.US,D,20180110,000000,26.8464,27.1228,26.8275,26.9816,77767.566267181,0
CSML.US,D,20180111,000000,27.0373,27.5671,27.0373,27.5373,48233.032381886,0
CSML.US,D,20180112,000000,27.6596,27.8096,27.5184,27.6596,136358.81034583,0
CSML.US,D,20180116,000000,27.8683,27.8882,27.3146,27.3375,70677.668623327,0
CSML.US,D,20180117,000000,27.3573,27.7173,27.3573,27.7173,65992.984553034,0
CSML.US,D,20180118,000000,27.7361,27.7361,27.4001,27.4329,1041846.7779176,0
CSML.US,D,20180119,000000,27.6328,27.8385,27.4688,27.8385,31035.403250312,0
CSML.US,D,20180122,000000,27.7828,27.7828,27.6029,27.7639,60556.859855617,0
CSML.US,D,20180123,000000,27.7729,27.8276,27.5453,27.7729,86868.347195665,0
CSML.US,D,20180124,000000,27.9628,27.9628,27.5244,27.6228,54974.873189081,0
CSML.US,D,20180125,000000,27.5184,27.7173,27.4041,27.586,142175.18210757,0
CSML.US,D,20180126,000000,27.7271,27.7271,27.4736,27.6496,45980.722389747,0
CSML.US,D,20180129,000000,27.6328,27.6328,27.413,27.4428,44535.179978536,0
CSML.US,D,20180130,000000,27.413,27.413,27.0681,27.1873,106405.80350085,0
CSML.US,D,20180131,000000,27.252,27.4041,26.9418,26.9816,22018.115724842,0
CSML.US,D,20180201,000000,26.7708,27.1128,26.7708,27.1128,45425.440962476,0
CSML.US,D,20180202,000000,27.1028,27.1028,26.413,26.4975,51330.335850306,0
CSML.US,D,20180205,000000,26.403,26.403,25.4199,25.4398,165453.74643454,0
CSML.US,D,20180206,000000,25.0014,25.8255,25.0014,25.741,125749.11249542,0
CSML.US,D,20180207,000000,25.902,25.902,25.572,25.8076,356051.07851154,0
CSML.US,D,20180208,000000,25.8444,26.0243,25.2231,25.2399,34098.504601835,0
CSML.US,D,20180209,000000,25.5521,25.5899,24.7946,25.4855,85283.984427636,0
CSML.US,D,20180212,000000,25.6097,25.6932,25.2022,25.5402,54256.628734241,0
CSML.US,D,20180213,000000,25.4666,25.731,25.3712,25.7211,44523.108643161,0
CSML.US,D,20180214,000000,25.7211,26.2062,25.5819,26.1665,24870.97465191,0
CSML.US,D,20180215,000000,26.4299,26.4388,26.1764,26.4388,155133.76063313,0
CSML.US,D,20180216,000000,26.2987,26.6655,26.2987,26.4885,95302.186844654,0
CSML.US,D,20180220,000000,26.3185,26.584,26.3185,26.3185,97625.91890443,0
CSML.US,D,20180221,000000,26.4677,26.7997,26.4677,26.5074,600133.47980337,0
CSML.US,D,20180222,000000,26.6853,26.6923,26.3742,26.3742,58857.819401521,0
CSML.US,D,20180223,000000,26.3742,26.6108,26.3742,26.6108,38230.925078702,0
CSML.US,D,20180226,000000,26.7808,26.8385,26.5462,26.7997,48771.212750709,0
CSML.US,D,20180227,000000,26.8375,26.9717,26.3842,26.421,105734.8384429,0
CSML.US,D,20180228,000000,26.5174,26.5174,25.9199,25.9199,30776.875484354,0
CSML.US,D,20180301,000000,25.8732,26.1515,25.6754,25.91,95112.06331249,0
CSML.US,D,20180302,000000,25.8255,26.2798,25.6197,26.2798,39960.143871236,0
CSML.US,D,20180305,000000,26.1764,26.4677,26.0064,26.3185,38701.707158345,0
CSML.US,D,20180306,000000,26.4975,26.6943,26.2708,26.6665,35404.220711614,0
CSML.US,D,20180307,000000,26.8464,27.0095,26.6297,26.9915,651916.49073026,0
CSML.US,D,20180308,000000,27.1028,27.1028,26.7232,26.8445,30521.36555224,0
CSML.US,D,20180309,000000,27.1028,27.3573,26.9905,27.3375,129764.84339698,0
CSML.US,D,20180312,000000,27.3951,27.4329,27.243,27.3375,90119.560190122,0
CSML.US,D,20180313,000000,27.5473,27.5473,27.1416,27.1506,54484.97816176,0
CSML.US,D,20180314,000000,27.2718,27.2798,26.8375,26.8553,43166.089358036,0
CSML.US,D,20180315,000000,26.9568,26.9995,26.7708,26.8275,121407.4555387,0
CSML.US,D,20180316,000000,26.8553,27.1317,26.8215,27.0552,21895.390481858,0
CSML.US,D,20180319,000000,26.9518,26.9518,26.582,26.8464,34645.738472189,0
CSML.US,D,20180320,000000,27.0283,27.0283,26.761,26.8096,47821.601034505,0
CSML.US,D,20180321,000000,26.9518,27.1128,26.8096,26.9617,42690.277555319,0
CSML.US,D,20180322,000000,26.8623,26.8713,26.3145,26.3145,29395.713528478,0
CSML.US,D,20180323,000000,26.4448,26.4448,25.6237,25.6237,58920.187967628,0
CSML.US,D,20180326,000000,25.7649,26.1377,25.6844,26.1157,47814.559422203,0
CSML.US,D,20180327,000000,26.077,26.2022,25.5949,25.6883,37601.203749948,0
CSML.US,D,20180328,000000,25.906,25.906,25.5451,25.6784,24307.645667721,0
