<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
POTX.US,D,20201103,000000,47.4617,47.6555,45.0466,47.1814,9474.4465214072,0
POTX.US,D,20201104,000000,46.8445,46.8445,44.9912,45.2156,8145.5754624519,0
POTX.US,D,20201105,000000,47.7432,51.6183,47.1814,51.6183,45603.404365133,0
POTX.US,D,20201106,000000,53.7532,63.7507,53.5847,58.1265,142911.71114823,0
POTX.US,D,20201109,000000,69.5869,71.6187,58.4151,58.9745,71143.844256604,0
POTX.US,D,20201110,000000,56.2832,56.8132,53.3091,54.9887,29433.831727759,0
POTX.US,D,20201111,000000,55.9416,55.9416,52.5176,54.6672,16623.793194836,0
POTX.US,D,20201112,000000,54.3686,55.0806,52.7985,53.09,12315.065476846,0
POTX.US,D,20201113,000000,53.6407,55.0459,53.4163,55.0459,13078.665419617,0
POTX.US,D,20201116,000000,55.7749,55.7749,52.7979,53.7532,16419.181691381,0
POTX.US,D,20201117,000000,54.4257,55.1548,53.9216,54.931,17498.953102561,0
POTX.US,D,20201118,000000,56.1124,56.1124,53.5847,54.2608,13592.486506302,0
POTX.US,D,20201119,000000,53.9216,54.5694,53.4157,53.6972,8067.9759130087,0
POTX.US,D,20201120,000000,53.8657,54.8162,53.517,54.0618,9434.8826373366,0
POTX.US,D,20201123,000000,54.4257,54.7649,53.3604,54.1006,10624.346190618,0
POTX.US,D,20201124,000000,58.474,60.4822,57.7378,59.5399,47111.756220065,0
POTX.US,D,20201125,000000,59.428,59.7225,57.9086,59.1512,25214.759506718,0
POTX.US,D,20201127,000000,59.5988,64.0334,59.2808,63.9156,15781.744692235,0
POTX.US,D,20201130,000000,65.6647,68.9155,62.8084,67.9085,47017.855671176,0
POTX.US,D,20201201,000000,70.4349,70.4349,62.7377,63.4091,41763.16057912,0
POTX.US,D,20201202,000000,63.7507,66.8366,63.468,66.6717,26533.951847253,0
POTX.US,D,20201203,000000,67.5198,68.2442,65.4056,68.0734,35286.739539046,0
POTX.US,D,20201204,000000,69.0922,69.793,67.1193,68.3031,48355.386636087,0
POTX.US,D,20201207,000000,68.5268,68.5268,65.435,66.3891,61203.63063646,0
POTX.US,D,20201208,000000,66.0004,66.6717,65.435,66.2772,31051.196516483,0
POTX.US,D,20201209,000000,66.8366,66.8366,61.8956,63.3031,36447.676343298,0
POTX.US,D,20201210,000000,62.9144,63.6388,62.2018,63.1853,15479.83659834,0
POTX.US,D,20201211,000000,62.6847,63.1677,61.5069,61.9545,22030.970552538,0
POTX.US,D,20201214,000000,63.2442,63.6388,60.6059,60.9415,25223.249610596,0
POTX.US,D,20201215,000000,60.8826,62.6847,59.3102,62.6847,24800.102833326,0
POTX.US,D,20201216,000000,67.6847,67.6847,62.6317,63.5858,38208.863491712,0
POTX.US,D,20201217,000000,63.3031,63.3031,61.2242,61.5069,27474.485554837,0
POTX.US,D,20201218,000000,61.3891,61.7896,60.7177,60.9121,21413.230594389,0
POTX.US,D,20201221,000000,60.388,60.7177,58.9745,59.4869,19099.167881452,0
POTX.US,D,20201222,000000,59.5399,60.0405,58.6389,59.3102,13728.667772502,0
POTX.US,D,20201223,000000,59.3691,61.7601,58.1265,61.1653,19353.191789476,0
POTX.US,D,20201224,000000,60.8296,60.8296,58.9745,59.1453,7534.9671915595,0
POTX.US,D,20201228,000000,59.3691,60.3291,58.0264,58.0264,25405.786843969,0
POTX.US,D,20201229,000000,59.0334,59.0334,55.8845,56.7838,23924.773123523,0
POTX.US,D,20201230,000000,57.0134,58.4386,56.7308,58.044,16442.953982239,0
POTX.US,D,20201231,000000,58.044,58.044,56.4422,56.4422,23230.112824241,0
POTX.US,D,20210104,000000,57.2372,59.9227,57.0723,59.5811,22569.582742547,0
POTX.US,D,20210105,000000,60.0346,62.3078,59.693,62.2548,17628.851691892,0
POTX.US,D,20210106,000000,68.1912,70.6411,67.19,67.3313,118889.30183011,0
POTX.US,D,20210107,000000,70.9826,72.6375,69.104,69.8401,110210.20823998,0
POTX.US,D,20210108,000000,70.5233,70.6411,67.2783,69.3337,59215.418110353,0
POTX.US,D,20210111,000000,68.6976,73.4856,67.8496,72.6905,67447.083226126,0
