<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MSTI.US,D,20240208,000000,20.4217,20.4217,20.4217,20.4217,2,0
MSTI.US,D,20240209,000000,20.45,20.46,20.4386,20.4386,9088,0
MSTI.US,D,20240212,000000,20.43,20.43,20.43,20.43,1,0
MSTI.US,D,20240213,000000,20.34,20.34,20.34,20.34,90,0
MSTI.US,D,20240214,000000,20.38,20.38,20.38,20.38,3,0
MSTI.US,D,20240215,000000,20.41,20.41,20.41,20.41,97,0
MSTI.US,D,20240216,000000,20.3799,20.3799,20.3799,20.3799,97,0
MSTI.US,D,20240220,000000,20.4119,20.4119,20.4119,20.4119,2,0
MSTI.US,D,20240221,000000,20.4,20.4,20.4,20.4,45,0
MSTI.US,D,20240222,000000,20.4036,20.4036,20.4036,20.4036,45,0
MSTI.US,D,20240223,000000,20.41,20.41,20.41,20.41,45,0
MSTI.US,D,20240226,000000,20.3,20.3,20.3,20.3,45,0
MSTI.US,D,20240227,000000,20.2992,20.2992,20.2992,20.2992,1,0
MSTI.US,D,20240228,000000,20.3268,20.33,20.3268,20.328,1124,0
MSTI.US,D,20240229,000000,20.34,20.34,20.3273,20.3273,501,0
MSTI.US,D,20240301,000000,20.39,20.39,20.3763,20.3763,467,0
MSTI.US,D,20240304,000000,20.36,20.36,20.36,20.36,4,0
MSTI.US,D,20240305,000000,20.407,20.41,20.4,20.41,3193,0
MSTI.US,D,20240306,000000,20.4191,20.46,20.41,20.44,16337,0
MSTI.US,D,20240307,000000,20.44,20.45,20.43,20.43,306,0
MSTI.US,D,20240308,000000,20.46,20.46,20.456,20.456,500,0
MSTI.US,D,20240311,000000,20.45,20.48,20.45,20.46,1193,0
MSTI.US,D,20240312,000000,20.41,20.41,20.41,20.41,1,0
MSTI.US,D,20240313,000000,20.4,20.4,20.4,20.4,1,0
MSTI.US,D,20240314,000000,20.36,20.36,20.36,20.36,2,0
MSTI.US,D,20240315,000000,20.39,20.41,20.3622,20.3622,200,0
MSTI.US,D,20240318,000000,20.36,20.36,20.36,20.36,5,0
MSTI.US,D,20240319,000000,20.39,20.39,20.39,20.39,2,0
MSTI.US,D,20240320,000000,20.43,20.43,20.43,20.43,2,0
MSTI.US,D,20240321,000000,20.48,20.48,20.44,20.44,12729,0
MSTI.US,D,20240322,000000,20.4552,20.4552,20.4552,20.4552,1,0
MSTI.US,D,20240325,000000,20.4444,20.4444,20.4444,20.4444,6,0
MSTI.US,D,20240326,000000,20.34,20.34,20.34,20.34,1,0
MSTI.US,D,20240327,000000,20.383,20.383,20.383,20.383,1,0
MSTI.US,D,20240328,000000,20.36,20.36,20.36,20.36,7,0
MSTI.US,D,20240401,000000,20.32,20.32,20.32,20.32,5,0
MSTI.US,D,20240402,000000,20.3253,20.34,20.3253,20.34,697,0
MSTI.US,D,20240403,000000,20.3306,20.3306,20.3306,20.3306,3,0
MSTI.US,D,20240404,000000,20.34,20.3527,20.34,20.3527,5679,0
MSTI.US,D,20240405,000000,20.35,20.39,20.3157,20.3157,4657,0
MSTI.US,D,20240408,000000,20.33,20.34,20.32,20.32,324,0
MSTI.US,D,20240409,000000,20.3599,20.3599,20.33,20.33,501,0
MSTI.US,D,20240410,000000,20.22,20.22,20.22,20.22,1,0
MSTI.US,D,20240411,000000,20.2211,20.2211,20.2211,20.2211,1,0
MSTI.US,D,20240412,000000,20.25,20.3,20.25,20.25,3624,0
MSTI.US,D,20240415,000000,20.1802,20.1802,20.1802,20.1802,4,0
MSTI.US,D,20240416,000000,20.1651,20.1651,20.1651,20.1651,2,0
MSTI.US,D,20240417,000000,20.1912,20.1961,20.1912,20.1961,1259,0
MSTI.US,D,20240418,000000,20.185,20.185,20.185,20.185,1,0
MSTI.US,D,20240419,000000,20.195,20.195,20.195,20.195,1,0
MSTI.US,D,20240422,000000,20.226,20.226,20.226,20.226,1,0
MSTI.US,D,20240423,000000,20.255,20.255,20.255,20.255,1,0
MSTI.US,D,20240424,000000,20.24,20.24,20.24,20.24,1,0
MSTI.US,D,20240425,000000,20.13,20.13,20.13,20.13,1,0
MSTI.US,D,20240426,000000,20.15,20.15,20.15,20.15,51,0
MSTI.US,D,20240429,000000,20.168,20.18,20.168,20.18,1176,0
MSTI.US,D,20240430,000000,20.1435,20.1435,20.1435,20.1435,6,0
MSTI.US,D,20240501,000000,20.16,20.1924,20.16,20.1924,4893,0
MSTI.US,D,20240502,000000,20.2499,20.2499,20.2499,20.2499,1,0
MSTI.US,D,20240503,000000,20.2991,20.2991,20.2991,20.2991,2,0
MSTI.US,D,20240506,000000,20.31,20.31,20.31,20.31,55,0
MSTI.US,D,20240507,000000,20.31,20.31,20.31,20.31,6,0
MSTI.US,D,20240508,000000,20.2933,20.2933,20.2933,20.2933,6,0
MSTI.US,D,20240509,000000,20.3088,20.3088,20.3088,20.3088,100,0
MSTI.US,D,20240510,000000,20.27,20.27,20.27,20.27,100,0
MSTI.US,D,20240513,000000,20.27,20.2717,20.27,20.2717,100,0
MSTI.US,D,20240514,000000,20.29,20.2923,20.29,20.2923,100,0
MSTI.US,D,20240515,000000,20.34,20.34,20.34,20.34,100,0
MSTI.US,D,20240516,000000,20.33,20.33,20.33,20.33,187,0
MSTI.US,D,20240517,000000,20.32,20.32,20.32,20.32,101,0
MSTI.US,D,20240520,000000,20.31,20.31,20.31,20.31,100,0
MSTI.US,D,20240521,000000,20.33,20.33,20.33,20.33,100,0
MSTI.US,D,20240522,000000,20.33,20.33,20.33,20.33,2,0
MSTI.US,D,20240523,000000,20.305,20.305,20.305,20.305,12,0
MSTI.US,D,20240524,000000,20.32,20.32,20.32,20.32,5,0
MSTI.US,D,20240528,000000,20.3,20.3,20.2929,20.2929,587,0
MSTI.US,D,20240529,000000,20.165,20.165,20.165,20.165,1,0
MSTI.US,D,20240530,000000,20.2,20.2,20.2,20.2,2,0
MSTI.US,D,20240531,000000,20.23,20.23,20.23,20.23,23,0
MSTI.US,D,20240603,000000,20.2699,20.2699,20.2699,20.2699,4,0
MSTI.US,D,20240604,000000,20.295,20.295,20.295,20.295,122,0
MSTI.US,D,20240605,000000,20.32,20.32,20.32,20.32,1,0
MSTI.US,D,20240606,000000,20.325,20.325,20.325,20.325,3,0
MSTI.US,D,20240607,000000,20.28,20.28,20.2653,20.2653,763,0
MSTI.US,D,20240610,000000,20.2648,20.2648,20.2648,20.2648,1,0
MSTI.US,D,20240611,000000,20.29,20.29,20.29,20.29,1,0
MSTI.US,D,20240612,000000,20.335,20.335,20.335,20.335,1,0
MSTI.US,D,20240613,000000,20.365,20.365,20.365,20.365,1,0
MSTI.US,D,20240614,000000,20.35,20.35,20.35,20.35,1,0
MSTI.US,D,20240617,000000,20.3355,20.3355,20.3355,20.3355,1,0
MSTI.US,D,20240618,000000,20.35,20.36,20.35,20.36,1250,0
MSTI.US,D,20240620,000000,20.35,20.35,20.35,20.35,7,0
MSTI.US,D,20240621,000000,20.37,20.47,20.3699,20.375,15712,0
