<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PHEQ.US,D,20231207,000000,25.99,25.99,25.99,25.99,6,0
PHEQ.US,D,20231208,000000,25.94,25.94,25.94,25.94,7,0
PHEQ.US,D,20231211,000000,26.05,26.0851,26.05,26.0851,375,0
PHEQ.US,D,20231212,000000,26.1601,26.1601,26.1601,26.1601,4,0
PHEQ.US,D,20231213,000000,26.23,26.23,26.2151,26.2151,100,0
PHEQ.US,D,20231214,000000,26.41,26.41,26.4,26.4,106,0
PHEQ.US,D,20231215,000000,26.4,26.405,26.4,26.405,106,0
PHEQ.US,D,20231218,000000,25.97,25.98,25.96,25.96,500,0
PHEQ.US,D,20231219,000000,26.01,26.01,25.92,25.97,1797,0
PHEQ.US,D,20231220,000000,25.9948,25.9948,25.9948,25.9948,140,0
PHEQ.US,D,20231221,000000,25.96,25.96,25.93,25.93,241,0
PHEQ.US,D,20231222,000000,25.93,25.965,25.93,25.965,237,0
PHEQ.US,D,20231226,000000,25.985,25.985,25.985,25.985,6,0
PHEQ.US,D,20231227,000000,26.0439,26.045,26.0439,26.045,320,0
PHEQ.US,D,20231228,000000,26.08,26.08,26.08,26.08,50,0
PHEQ.US,D,20231229,000000,26.08,26.08,26.04,26.04,207,0
PHEQ.US,D,20240102,000000,26.06,26.06,25.99,25.99,258,0
PHEQ.US,D,20240103,000000,25.92,25.97,25.89,25.89,1947,0
PHEQ.US,D,20240104,000000,25.84,25.84,25.84,25.84,198,0
PHEQ.US,D,20240105,000000,25.9432,25.96,25.89,25.89,798,0
PHEQ.US,D,20240108,000000,26.0101,26.0101,26.0101,26.0101,1,0
PHEQ.US,D,20240109,000000,26.15,26.15,26.1001,26.1001,209,0
PHEQ.US,D,20240110,000000,26.1319,26.1601,26.1319,26.1601,270,0
PHEQ.US,D,20240111,000000,26.17,26.205,26.17,26.205,684,0
PHEQ.US,D,20240112,000000,26.215,26.215,26.215,26.215,97,0
PHEQ.US,D,20240116,000000,26.19,26.19,26.12,26.17,706,0
PHEQ.US,D,20240117,000000,26.1151,26.1151,26.1151,26.1151,14,0
PHEQ.US,D,20240118,000000,26.165,26.165,26.165,26.165,3,0
PHEQ.US,D,20240119,000000,26.2,26.2751,26.2,26.2751,110,0
PHEQ.US,D,20240122,000000,26.45,26.45,26.4,26.4,163,0
PHEQ.US,D,20240123,000000,26.42,26.42,26.42,26.42,30,0
PHEQ.US,D,20240124,000000,26.49,26.5099,26.4248,26.44,1503,0
PHEQ.US,D,20240125,000000,26.48,26.48,26.48,26.48,159,0
PHEQ.US,D,20240126,000000,26.4845,26.4845,26.4845,26.4845,29,0
PHEQ.US,D,20240129,000000,26.53,26.53,26.5251,26.5251,194,0
PHEQ.US,D,20240130,000000,26.58,26.6,26.525,26.525,1275,0
PHEQ.US,D,20240131,000000,26.47,26.47,26.47,26.47,109,0
PHEQ.US,D,20240201,000000,26.52,26.52,26.44,26.44,1101,0
PHEQ.US,D,20240202,000000,26.547,26.55,26.515,26.515,51821,0
PHEQ.US,D,20240205,000000,26.61,26.61,26.61,26.61,46,0
PHEQ.US,D,20240206,000000,26.61,26.61,26.5503,26.59,414,0
PHEQ.US,D,20240207,000000,26.64,26.65,26.64,26.64,994,0
PHEQ.US,D,20240208,000000,26.75,26.76,26.72,26.72,2000,0
PHEQ.US,D,20240209,000000,26.7107,26.7107,26.71,26.71,702,0
PHEQ.US,D,20240212,000000,26.76,26.76,26.76,26.76,90,0
PHEQ.US,D,20240213,000000,26.73,26.795,26.73,26.75,546,0
PHEQ.US,D,20240214,000000,26.7,26.72,26.68,26.68,4293,0
PHEQ.US,D,20240215,000000,26.7607,26.77,26.7607,26.77,1192,0
PHEQ.US,D,20240216,000000,26.86,26.86,26.815,26.815,623,0
PHEQ.US,D,20240220,000000,26.84,26.84,26.795,26.795,989,0
PHEQ.US,D,20240221,000000,26.69,26.69,26.69,26.69,2,0
PHEQ.US,D,20240222,000000,26.6981,26.6981,26.685,26.685,212,0
PHEQ.US,D,20240223,000000,26.7801,26.87,26.7801,26.84,892,0
PHEQ.US,D,20240226,000000,26.92,26.92,26.91,26.91,159,0
PHEQ.US,D,20240227,000000,26.89,26.89,26.89,26.89,170,0
PHEQ.US,D,20240228,000000,26.89,26.94,26.84,26.89,3051,0
PHEQ.US,D,20240229,000000,26.9199,26.9199,26.85,26.85,2123,0
PHEQ.US,D,20240301,000000,26.92,27,26.8651,26.8651,9883,0
PHEQ.US,D,20240304,000000,26.91,27.15,26.91,27.0048,21876,0
PHEQ.US,D,20240305,000000,26.97,27.118,26.92,26.92,26559,0
PHEQ.US,D,20240306,000000,26.88,26.9,26.8,26.8401,3727,0
PHEQ.US,D,20240307,000000,26.905,27.06,26.8699,26.8699,21486,0
PHEQ.US,D,20240308,000000,26.898,28.76,26.86,26.92,13026,0
PHEQ.US,D,20240311,000000,26.9,27.12,26.84,26.851,118654,0
PHEQ.US,D,20240312,000000,26.93,27.07,26.82,26.82,18821,0
PHEQ.US,D,20240313,000000,27,27.03,26.92,27.0049,28595,0
PHEQ.US,D,20240314,000000,27.01,27.155,26.995,26.995,9751,0
PHEQ.US,D,20240315,000000,26.981,26.99,26.88,26.8853,5867,0
PHEQ.US,D,20240318,000000,26.87,26.9,26.8,26.8873,18888,0
PHEQ.US,D,20240319,000000,26.944,26.95,26.878,26.8899,2853,0
PHEQ.US,D,20240320,000000,26.92,26.94,26.885,26.885,2638,0
PHEQ.US,D,20240321,000000,27,27.03,26.97,26.9951,13344,0
PHEQ.US,D,20240322,000000,27,27.02,27,27.0151,43071,0
PHEQ.US,D,20240325,000000,27.07,27.08,26.98,27.0251,10825,0
PHEQ.US,D,20240326,000000,26.95,27.05,26.94,27.03,1208,0
PHEQ.US,D,20240327,000000,27.06,27.1099,26.91,26.995,10308,0
PHEQ.US,D,20240328,000000,27.07,27.1,26.99,27.0501,21752,0
PHEQ.US,D,20240401,000000,27.46,27.47,27.0501,27.0501,9102,0
PHEQ.US,D,20240402,000000,26.95,26.9902,26.95,26.9902,5558,0
PHEQ.US,D,20240403,000000,26.99,27.038,26.91,26.9155,51129,0
PHEQ.US,D,20240404,000000,27.26,27.26,26.99,27.0099,18265,0
PHEQ.US,D,20240405,000000,27,27.0396,26.9612,26.98,42006,0
PHEQ.US,D,20240408,000000,27.015,27.02,26.921,26.995,46846,0
PHEQ.US,D,20240409,000000,27.015,27.05,26.95,27.0124,4968,0
PHEQ.US,D,20240410,000000,27.03,27.04,26.94,27,6852,0
PHEQ.US,D,20240411,000000,26.89,26.97,26.89,26.97,1090,0
PHEQ.US,D,20240412,000000,26.96,26.96,26.9599,26.9599,2202,0
PHEQ.US,D,20240415,000000,26.9,26.9,26.83,26.83,2558,0
PHEQ.US,D,20240416,000000,26.81,26.82,26.8,26.8,515,0
PHEQ.US,D,20240417,000000,26.75,26.75,26.69,26.7296,4609,0
PHEQ.US,D,20240418,000000,26.72,26.72,26.66,26.7,294,0
PHEQ.US,D,20240419,000000,26.66,26.67,26.66,26.67,367,0
PHEQ.US,D,20240422,000000,26.595,26.69,26.45,26.58,279906,0
PHEQ.US,D,20240423,000000,26.7899,26.8,26.7308,26.77,11735,0
PHEQ.US,D,20240424,000000,26.9199,26.92,26.855,26.855,2005,0
PHEQ.US,D,20240425,000000,26.83,26.84,26.76,26.82,9435,0
PHEQ.US,D,20240426,000000,26.885,26.92,26.8751,26.8751,531,0
PHEQ.US,D,20240429,000000,27.02,27.02,26.9576,26.9699,718,0
PHEQ.US,D,20240430,000000,27.04,27.04,26.93,26.9553,5912,0
PHEQ.US,D,20240501,000000,26.813,26.96,26.71,26.8855,26951,0
PHEQ.US,D,20240502,000000,26.9,26.9361,26.9,26.9361,785,0
PHEQ.US,D,20240503,000000,27,27.05,27,27.05,1961,0
PHEQ.US,D,20240506,000000,27.13,27.238,27.13,27.1949,3341,0
PHEQ.US,D,20240507,000000,27.29,27.29,27.24,27.24,726,0
PHEQ.US,D,20240508,000000,27.305,27.31,27.23,27.2649,1605,0
PHEQ.US,D,20240509,000000,27.2813,27.2813,27.2813,27.2813,1,0
PHEQ.US,D,20240510,000000,27.35,27.37,27.3099,27.3099,1668,0
PHEQ.US,D,20240513,000000,27.38,27.38,27.29,27.335,1166,0
PHEQ.US,D,20240514,000000,27.39,27.39,27.34,27.3401,335,0
PHEQ.US,D,20240515,000000,27.4,27.44,27.359,27.4001,2141,0
PHEQ.US,D,20240516,000000,27.51,27.51,27.51,27.51,2178,0
PHEQ.US,D,20240517,000000,27.56,27.578,27.5251,27.5251,2636,0
PHEQ.US,D,20240520,000000,27.56,27.58,27.48,27.525,6176,0
PHEQ.US,D,20240521,000000,27.545,27.59,27.5306,27.535,2769,0
PHEQ.US,D,20240522,000000,27.53,27.58,27.48,27.5201,4186,0
PHEQ.US,D,20240523,000000,27.57,27.59,27.49,27.5299,12483,0
PHEQ.US,D,20240524,000000,27.4599,27.4599,27.4599,27.4599,83,0
PHEQ.US,D,20240528,000000,27.56,27.57,27.47,27.52,3207,0
PHEQ.US,D,20240529,000000,27.3909,27.55,27.2701,27.5105,7394,0
PHEQ.US,D,20240530,000000,27.53,27.53,27.4399,27.4399,176848,0
PHEQ.US,D,20240531,000000,27.365,27.42,27.36,27.4156,7038,0
PHEQ.US,D,20240603,000000,27.5,27.528,27.4501,27.4581,31638,0
PHEQ.US,D,20240604,000000,27.53,27.53,27.48,27.48,16837,0
PHEQ.US,D,20240605,000000,27.54,27.54,27.44,27.52,1853,0
PHEQ.US,D,20240606,000000,27.66,27.66,27.61,27.61,2656,0
PHEQ.US,D,20240607,000000,27.5876,27.63,27.58,27.63,201307,0
PHEQ.US,D,20240610,000000,27.69,27.69,27.61,27.63,4972,0
PHEQ.US,D,20240611,000000,27.62,27.7,27.61,27.665,3618,0
PHEQ.US,D,20240612,000000,27.69,27.72,27.68,27.688,3395,0
PHEQ.US,D,20240613,000000,27.72,27.765,27.72,27.765,7277,0
PHEQ.US,D,20240614,000000,27.8,27.85,27.75,27.76,2177,0
PHEQ.US,D,20240617,000000,27.74,27.83,27.74,27.7749,11182,0
PHEQ.US,D,20240618,000000,27.82,27.9,27.81,27.855,2147,0
PHEQ.US,D,20240620,000000,27.89,27.91,27.835,27.9,1161,0
PHEQ.US,D,20240621,000000,27.88,27.885,27.8434,27.8499,1294,0
