<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OCTD.US,D,20240111,000000,24.44,24.44,24.44,24.44,1,0
OCTD.US,D,20240112,000000,24.4499,24.4499,24.4499,24.4499,1,0
OCTD.US,D,20240116,000000,24.4526,24.4526,24.43,24.4346,447,0
OCTD.US,D,20240117,000000,24.4138,24.4138,24.4138,24.4138,20,0
OCTD.US,D,20240118,000000,24.47,24.47,24.4511,24.4511,229,0
OCTD.US,D,20240119,000000,24.47,24.4979,24.47,24.4979,1126,0
OCTD.US,D,20240122,000000,24.515,24.515,24.515,24.515,109,0
OCTD.US,D,20240123,000000,24.525,24.5359,24.525,24.5359,289,0
OCTD.US,D,20240124,000000,24.525,24.525,24.525,24.525,232,0
OCTD.US,D,20240125,000000,24.57,24.57,24.545,24.545,139,0
OCTD.US,D,20240126,000000,24.555,24.555,24.555,24.555,143,0
OCTD.US,D,20240129,000000,24.5657,24.5657,24.5657,24.5657,107,0
OCTD.US,D,20240130,000000,24.5601,24.5601,24.5601,24.5601,112,0
OCTD.US,D,20240131,000000,24.545,24.545,24.5048,24.5048,4758,0
OCTD.US,D,20240201,000000,24.5555,24.5555,24.5555,24.5555,323,0
OCTD.US,D,20240202,000000,24.54,24.583,24.53,24.583,2080,0
OCTD.US,D,20240205,000000,24.52,24.5848,24.52,24.5848,195,0
OCTD.US,D,20240206,000000,24.5931,24.6093,24.585,24.585,1563,0
OCTD.US,D,20240207,000000,24.59,24.63,24.59,24.62,3245,0
OCTD.US,D,20240208,000000,24.65,24.65,24.65,24.65,212,0
OCTD.US,D,20240209,000000,24.6,24.625,24.6,24.625,5199,0
OCTD.US,D,20240212,000000,24.65,24.65,24.65,24.65,171,0
OCTD.US,D,20240213,000000,24.5725,24.59,24.55,24.55,1440,0
OCTD.US,D,20240214,000000,24.62,24.63,24.58,24.58,671,0
OCTD.US,D,20240215,000000,24.615,24.65,24.615,24.6219,1018,0
OCTD.US,D,20240216,000000,24.6348,24.6348,24.6348,24.6348,26,0
OCTD.US,D,20240220,000000,24.65,24.66,24.6264,24.6289,888,0
OCTD.US,D,20240221,000000,24.635,24.635,24.635,24.635,44,0
OCTD.US,D,20240222,000000,24.6749,24.6749,24.6749,24.6749,67,0
OCTD.US,D,20240223,000000,24.685,24.685,24.685,24.685,142,0
OCTD.US,D,20240226,000000,24.689,24.689,24.689,24.689,44,0
OCTD.US,D,20240227,000000,24.6963,24.6963,24.6963,24.6963,48,0
OCTD.US,D,20240228,000000,24.695,24.695,24.695,24.695,5,0
OCTD.US,D,20240229,000000,24.7145,24.7145,24.7145,24.7145,17,0
