<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ECML.US,D,20230901,000000,29.04,29.1517,29.04,29.1517,766,0
ECML.US,D,20230905,000000,28.54,28.5798,28.4679,28.4679,578,0
ECML.US,D,20230906,000000,28.2693,28.3395,28.2693,28.3395,1087,0
ECML.US,D,20230907,000000,28.14,28.14,28.1236,28.1236,582,0
ECML.US,D,20230908,000000,28.14,28.1575,28.14,28.1575,1685,0
ECML.US,D,20230911,000000,28,28.0248,28,28.0248,305,0
ECML.US,D,20230912,000000,28,28.0844,28,28.0614,2240,0
ECML.US,D,20230913,000000,28,28,27.8887,27.8887,3047,0
ECML.US,D,20230914,000000,28.47,28.4807,28.47,28.4807,101,0
ECML.US,D,20230915,000000,28.0077,28.0077,28.0077,28.0077,56,0
ECML.US,D,20230918,000000,28.0391,28.0391,28.0366,28.0366,133,0
ECML.US,D,20230919,000000,28.065,28.065,28.0198,28.0198,208,0
ECML.US,D,20230920,000000,27.7268,27.7268,27.7268,27.7268,4,0
ECML.US,D,20230921,000000,27.96,27.96,27.33,27.4489,1542,0
ECML.US,D,20230922,000000,27.3846,27.3846,27.3846,27.3846,12,0
ECML.US,D,20230925,000000,27.6878,27.6878,27.6878,27.6878,5,0
ECML.US,D,20230926,000000,27.3951,27.3951,27.3951,27.3951,15,0
ECML.US,D,20230927,000000,27.99,27.99,27.8579,27.8579,180,0
ECML.US,D,20230928,000000,28.2593,28.2593,28.2593,28.2593,130,0
ECML.US,D,20230929,000000,27.9947,27.9947,27.9947,27.9947,38,0
ECML.US,D,20231002,000000,27.8101,27.8101,27.5776,27.5776,223,0
ECML.US,D,20231003,000000,27.1799,27.1799,27.1799,27.1799,59,0
ECML.US,D,20231004,000000,27.0228,27.0228,27.0228,27.0228,88,0
ECML.US,D,20231005,000000,26.9381,26.9381,26.9381,26.9381,2,0
ECML.US,D,20231006,000000,27.26,27.26,27.1419,27.1419,1830,0
ECML.US,D,20231009,000000,27.26,27.5571,27.26,27.5571,1822,0
ECML.US,D,20231010,000000,28.06,28.06,27.865,27.865,106,0
ECML.US,D,20231011,000000,27.86,27.9355,27.86,27.9355,40015,0
ECML.US,D,20231012,000000,27.54,27.54,27.3043,27.3043,1525,0
ECML.US,D,20231013,000000,27.1814,27.1814,27.1814,27.1814,123,0
ECML.US,D,20231016,000000,27.3636,27.3636,27.3636,27.3636,100,0
ECML.US,D,20231017,000000,27.724,27.724,27.6962,27.6962,127,0
ECML.US,D,20231018,000000,27.2578,27.2578,27.2578,27.2578,82,0
ECML.US,D,20231019,000000,27.25,27.25,26.8709,26.8709,360,0
ECML.US,D,20231020,000000,26.76,26.76,26.56,26.6027,21828,0
ECML.US,D,20231023,000000,26.57,26.57,26.2545,26.2545,417,0
ECML.US,D,20231024,000000,26.3202,26.3875,26.3202,26.3875,4328,0
ECML.US,D,20231025,000000,26.18,26.18,26.1631,26.1631,1422,0
ECML.US,D,20231026,000000,26.15,26.24,26.15,26.219,503,0
ECML.US,D,20231027,000000,26.19,26.19,26.1051,26.1051,499,0
ECML.US,D,20231030,000000,26.075,26.189,26.075,26.189,235,0
ECML.US,D,20231031,000000,26.33,26.35,26.33,26.35,154,0
ECML.US,D,20231101,000000,26.55,26.75,26.4899,26.7078,2023,0
ECML.US,D,20231102,000000,27.2,27.28,27.2,27.228,715,0
ECML.US,D,20231103,000000,27.73,27.79,27.73,27.7405,1805,0
ECML.US,D,20231106,000000,27.31,27.3529,27.31,27.3529,321,0
ECML.US,D,20231107,000000,27.05,27.05,26.9911,26.9911,886,0
ECML.US,D,20231108,000000,27.03,27.03,26.813,26.813,800,0
ECML.US,D,20231109,000000,26.544,26.544,26.544,26.544,10,0
ECML.US,D,20231110,000000,27,27,26.9101,26.9101,366,0
ECML.US,D,20231113,000000,26.9479,26.9479,26.9479,26.9479,42,0
ECML.US,D,20231114,000000,28.1645,28.1645,28.1645,28.1645,377,0
ECML.US,D,20231115,000000,28.53,28.53,28.3032,28.3032,994,0
ECML.US,D,20231116,000000,27.9199,27.92,27.8871,27.8964,373,0
ECML.US,D,20231117,000000,28.32,28.32,28.2545,28.2545,298,0
ECML.US,D,20231120,000000,28.2721,28.2721,28.2721,28.2721,10,0
ECML.US,D,20231121,000000,28.02,28.0913,28.01,28.0913,536,0
ECML.US,D,20231122,000000,28.26,28.26,28.2113,28.2113,1137,0
ECML.US,D,20231124,000000,28.3659,28.3659,28.3659,28.3659,16,0
ECML.US,D,20231127,000000,28.2916,28.37,28.2916,28.3149,711,0
ECML.US,D,20231128,000000,28.3189,28.3189,28.056,28.056,343,0
ECML.US,D,20231129,000000,28.26,28.26,28.1397,28.1397,419,0
ECML.US,D,20231130,000000,28.2595,28.2595,28.2595,28.2595,102,0
ECML.US,D,20231201,000000,28.9323,28.9323,28.9323,28.9323,100,0
ECML.US,D,20231204,000000,28.97,28.97,28.97,28.97,338,0
ECML.US,D,20231205,000000,28.8,28.8,28.6247,28.6247,335,0
ECML.US,D,20231206,000000,29,29,28.5794,28.5794,261,0
ECML.US,D,20231207,000000,28.6819,28.8055,28.6819,28.8055,501,0
ECML.US,D,20231208,000000,29.0041,29.0041,29.0041,29.0041,21,0
ECML.US,D,20231211,000000,29.0861,29.0861,29.0861,29.0861,93,0
ECML.US,D,20231212,000000,28.8,28.8,28.7543,28.7543,400,0
ECML.US,D,20231213,000000,29.5732,29.5732,29.5732,29.5732,2,0
ECML.US,D,20231214,000000,30.7445,30.7445,30.7445,30.7445,62,0
ECML.US,D,20231215,000000,30.75,30.86,30.6974,30.6974,13323,0
ECML.US,D,20231218,000000,30.8191,30.8191,30.8191,30.8191,12,0
ECML.US,D,20231219,000000,31.14,31.28,31.081,31.2176,12477,0
ECML.US,D,20231220,000000,31.51,31.51,30.8096,30.8096,1151,0
ECML.US,D,20231221,000000,31.1852,31.1852,31.1852,31.1852,53,0
ECML.US,D,20231222,000000,31.37,31.44,31.3272,31.3272,864,0
