<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OAIA.US,D,20230821,000000,23.57,23.57,23.38,23.38,1291,0
OAIA.US,D,20230822,000000,23.22,23.2499,23.2111,23.23,1572,0
OAIA.US,D,20230823,000000,23.28,23.395,23.28,23.395,229,0
OAIA.US,D,20230824,000000,23.35,23.37,23.35,23.37,450,0
OAIA.US,D,20230825,000000,23.35,23.3799,23.35,23.365,478,0
OAIA.US,D,20230828,000000,23.4745,23.505,23.4745,23.505,179,0
OAIA.US,D,20230829,000000,23.38,23.38,23.38,23.38,102,0
OAIA.US,D,20230830,000000,23.32,23.32,23.28,23.28,3011,0
OAIA.US,D,20230831,000000,23.35,23.35,23.35,23.35,26,0
OAIA.US,D,20230901,000000,23.31,23.31,23.31,23.31,76,0
OAIA.US,D,20230905,000000,23.38,23.38,23.38,23.38,96,0
OAIA.US,D,20230906,000000,23.41,23.45,23.41,23.43,12529,0
OAIA.US,D,20230907,000000,23.345,23.345,23.345,23.345,84,0
OAIA.US,D,20230908,000000,23.305,23.305,23.305,23.305,3,0
OAIA.US,D,20230911,000000,23.26,23.26,23.24,23.24,297,0
OAIA.US,D,20230912,000000,23.21,23.255,23.21,23.2483,1149,0
OAIA.US,D,20230913,000000,23.369,23.37,23.369,23.37,3649,0
OAIA.US,D,20230914,000000,23.35,23.35,23.335,23.335,257,0
OAIA.US,D,20230915,000000,23.4,23.4399,23.4,23.415,721,0
OAIA.US,D,20230918,000000,23.285,23.285,23.285,23.285,12,0
OAIA.US,D,20230919,000000,23.22,23.235,23.22,23.235,589,0
OAIA.US,D,20230920,000000,23.22,23.22,23.21,23.21,131,0
OAIA.US,D,20230921,000000,23.095,23.095,23.095,23.095,105,0
OAIA.US,D,20230922,000000,23.21,23.2181,23.1949,23.1949,3192,0
OAIA.US,D,20230925,000000,23.1,23.115,23.08,23.115,1041,0
OAIA.US,D,20230926,000000,23.11,23.14,23.11,23.115,1805,0
OAIA.US,D,20230927,000000,23.1248,23.1248,23.1248,23.1248,126,0
OAIA.US,D,20230928,000000,23.06,23.06,23.06,23.06,1,0
OAIA.US,D,20230929,000000,22.96,22.96,22.81,22.81,589,0
OAIA.US,D,20231002,000000,23.105,23.105,23.105,23.105,21,0
OAIA.US,D,20231003,000000,23.085,23.085,23.085,23.085,50,0
OAIA.US,D,20231004,000000,23.03,23.07,23,23.0106,4642,0
OAIA.US,D,20231005,000000,23.0601,23.1784,23.0601,23.16,650,0
OAIA.US,D,20231006,000000,23.0851,23.0851,23.0851,23.0851,53,0
OAIA.US,D,20231009,000000,23.035,23.035,23.035,23.035,1,0
OAIA.US,D,20231010,000000,22.995,22.995,22.995,22.995,9,0
OAIA.US,D,20231011,000000,22.9629,22.98,22.9629,22.98,1005,0
OAIA.US,D,20231012,000000,23.05,23.17,23.05,23.17,176,0
OAIA.US,D,20231013,000000,23.15,23.185,23.15,23.185,26935,0
OAIA.US,D,20231016,000000,23.19,23.21,23.19,23.21,422,0
OAIA.US,D,20231017,000000,23.2447,23.2447,23.2447,23.2447,3,0
OAIA.US,D,20231018,000000,23.25,23.35,23.25,23.35,243,0
OAIA.US,D,20231019,000000,23.415,23.415,23.415,23.415,17,0
OAIA.US,D,20231020,000000,23.34,23.3401,23.31,23.31,315,0
OAIA.US,D,20231023,000000,23.235,23.235,23.235,23.235,40,0
OAIA.US,D,20231024,000000,23.105,23.105,23.105,23.105,26,0
OAIA.US,D,20231025,000000,23.1,23.1179,23.0811,23.11,1534,0
OAIA.US,D,20231026,000000,23.12,23.135,23.11,23.135,1205,0
OAIA.US,D,20231027,000000,23.17,23.17,23.17,23.17,3,0
OAIA.US,D,20231030,000000,23.09,23.09,23.09,23.09,19,0
OAIA.US,D,20231031,000000,23.0604,23.0604,23.025,23.025,401,0
OAIA.US,D,20231101,000000,22.96,22.96,22.9147,22.9147,107,0
OAIA.US,D,20231102,000000,22.91,22.91,22.91,22.91,17,0
OAIA.US,D,20231103,000000,23.045,23.045,23.045,23.045,61,0
OAIA.US,D,20231106,000000,23.1,23.1,23.0108,23.0108,1685,0
OAIA.US,D,20231107,000000,22.85,22.85,22.85,22.85,4,0
OAIA.US,D,20231108,000000,22.92,22.925,22.92,22.925,318,0
OAIA.US,D,20231109,000000,22.9,22.9,22.89,22.9,2844,0
OAIA.US,D,20231110,000000,22.905,22.905,22.905,22.905,8,0
OAIA.US,D,20231113,000000,22.94,22.94,22.92,22.92,147,0
OAIA.US,D,20231114,000000,22.901,22.94,22.901,22.93,4281,0
OAIA.US,D,20231115,000000,22.931,22.96,22.91,22.96,1365,0
OAIA.US,D,20231116,000000,23,23.04,23,23.005,1305,0
OAIA.US,D,20231117,000000,23.055,23.055,23.055,23.055,190,0
OAIA.US,D,20231120,000000,23.1,23.1,23.1,23.1,15,0
OAIA.US,D,20231121,000000,23.115,23.115,23.075,23.075,664,0
OAIA.US,D,20231122,000000,22.975,22.975,22.975,22.975,1,0
OAIA.US,D,20231124,000000,23.0121,23.0121,23.0121,23.0121,2,0
OAIA.US,D,20231127,000000,23,23.085,23,23.085,532,0
OAIA.US,D,20231128,000000,23.06,23.06,23.06,23.06,45,0
OAIA.US,D,20231129,000000,23,23,23,23,86,0
OAIA.US,D,20231130,000000,22.96,22.96,22.945,22.945,46013,0
OAIA.US,D,20231201,000000,22.815,22.815,22.815,22.815,303,0
OAIA.US,D,20231204,000000,22.65,22.65,22.645,22.645,1015,0
OAIA.US,D,20231205,000000,22.62,22.62,22.615,22.615,180,0
OAIA.US,D,20231206,000000,22.53,22.53,22.515,22.515,158,0
OAIA.US,D,20231207,000000,22.5382,22.545,22.5382,22.545,273,0
OAIA.US,D,20231208,000000,22.565,22.565,22.565,22.565,50,0
OAIA.US,D,20231211,000000,22.5608,22.585,22.5608,22.585,311,0
OAIA.US,D,20231212,000000,22.585,22.585,22.585,22.585,4,0
OAIA.US,D,20231213,000000,22.585,22.585,22.585,22.585,87,0
OAIA.US,D,20231214,000000,22.58,22.58,22.58,22.58,168,0
OAIA.US,D,20231215,000000,22.57,22.59,22.57,22.59,530,0
OAIA.US,D,20231218,000000,22.58,22.6006,22.57,22.57,6435,0
OAIA.US,D,20231219,000000,22.62,22.62,22.55,22.55,728,0
OAIA.US,D,20231220,000000,21.755,21.755,21.755,21.755,1,0
OAIA.US,D,20231221,000000,21.7574,21.7574,21.74,21.75,950,0
OAIA.US,D,20231222,000000,21.79,21.79,21.74,21.765,2756,0
OAIA.US,D,20231226,000000,21.7601,21.7601,21.7601,21.7601,44,0
OAIA.US,D,20231227,000000,21.79,21.79,21.74,21.7636,6169,0
OAIA.US,D,20231228,000000,21.775,21.775,21.775,21.775,84,0
OAIA.US,D,20231229,000000,21.78,21.78,21.78,21.78,10,0
OAIA.US,D,20240102,000000,21.8,21.8,21.775,21.775,549,0
OAIA.US,D,20240103,000000,21.785,21.785,21.77,21.78,782,0
OAIA.US,D,20240104,000000,21.81,21.81,21.7626,21.7626,216,0
OAIA.US,D,20240105,000000,21.65,21.65,21.65,21.65,78,0
OAIA.US,D,20240108,000000,21.5169,21.5169,21.5169,21.5169,149,0
OAIA.US,D,20240109,000000,21.545,21.545,21.545,21.545,82,0
OAIA.US,D,20240110,000000,21.51,21.51,21.4583,21.4605,1337,0
OAIA.US,D,20240111,000000,21.495,21.495,21.495,21.495,4,0
OAIA.US,D,20240112,000000,21.145,21.36,21.145,21.36,295,0
OAIA.US,D,20240116,000000,21.49,21.4951,21.49,21.4951,182,0
OAIA.US,D,20240117,000000,21.3,21.39,21.21,21.23,26012,0
OAIA.US,D,20240118,000000,21.385,21.385,21.385,21.385,104,0
OAIA.US,D,20240119,000000,21.49,21.49,21.49,21.49,116,0
OAIA.US,D,20240122,000000,21.4804,21.4912,21.4804,21.4912,573,0
OAIA.US,D,20240123,000000,21.6,21.625,21.6,21.625,119,0
OAIA.US,D,20240124,000000,21.85,21.85,21.85,21.85,14,0
OAIA.US,D,20240125,000000,21.645,21.645,21.645,21.645,105,0
OAIA.US,D,20240126,000000,21.485,21.485,21.485,21.485,71,0
OAIA.US,D,20240129,000000,21.525,21.525,21.525,21.525,51,0
OAIA.US,D,20240130,000000,21.7,21.7919,21.7,21.7919,140,0
OAIA.US,D,20240131,000000,21.79,21.835,21.79,21.835,1501,0
OAIA.US,D,20240201,000000,21.76,21.76,21.73,21.73,684,0
OAIA.US,D,20240202,000000,21.79,21.792,21.72,21.72,2003,0
OAIA.US,D,20240205,000000,21.78,21.78,21.78,21.78,152,0
OAIA.US,D,20240206,000000,21.715,21.715,21.715,21.715,68,0
OAIA.US,D,20240207,000000,21.4914,21.5,21.4914,21.5,139,0
OAIA.US,D,20240208,000000,21.395,21.395,21.395,21.395,29,0
OAIA.US,D,20240209,000000,21.275,21.275,21.275,21.275,76,0
OAIA.US,D,20240212,000000,21.315,21.315,21.315,21.315,5,0
OAIA.US,D,20240213,000000,21.29,21.29,21.29,21.29,9,0
OAIA.US,D,20240214,000000,21.285,21.285,21.285,21.285,2,0
OAIA.US,D,20240215,000000,21.2,21.2,21.2,21.2,64,0
OAIA.US,D,20240216,000000,21.28,21.28,21.28,21.28,228,0
OAIA.US,D,20240220,000000,21.426,21.426,21.425,21.425,428,0
OAIA.US,D,20240221,000000,21.3971,21.3971,21.3971,21.3971,1,0
OAIA.US,D,20240222,000000,21.32,21.32,21.32,21.32,2,0
OAIA.US,D,20240223,000000,21.38,21.38,21.38,21.38,86,0
OAIA.US,D,20240226,000000,21.42,21.44,21.42,21.44,779,0
OAIA.US,D,20240227,000000,21.51,21.51,21.41,21.41,579,0
OAIA.US,D,20240228,000000,21.535,21.535,21.535,21.535,1,0
OAIA.US,D,20240229,000000,21.395,21.395,21.395,21.395,1,0
OAIA.US,D,20240301,000000,21.385,21.385,21.385,21.385,29,0
OAIA.US,D,20240304,000000,21.47,21.47,21.38,21.38,286,0
OAIA.US,D,20240305,000000,21.36,21.36,21.36,21.36,37,0
OAIA.US,D,20240306,000000,21.505,21.505,21.505,21.505,21,0
OAIA.US,D,20240307,000000,21.53,21.625,21.53,21.625,213,0
OAIA.US,D,20240308,000000,21.61,21.7992,21.61,21.7992,12582,0
OAIA.US,D,20240311,000000,21.82,21.82,21.82,21.82,108,0
OAIA.US,D,20240312,000000,21.85,21.865,21.85,21.865,571,0
OAIA.US,D,20240313,000000,21.795,21.795,21.795,21.795,51,0
OAIA.US,D,20240314,000000,21.825,21.825,21.825,21.825,14,0
OAIA.US,D,20240315,000000,21.95,21.95,21.95,21.95,21,0
OAIA.US,D,20240318,000000,21.925,21.925,21.925,21.925,1,0
OAIA.US,D,20240319,000000,21.875,21.875,21.875,21.875,5,0
OAIA.US,D,20240320,000000,21.95,22.11,21.95,22.11,214,0
OAIA.US,D,20240321,000000,22.17,22.24,22.16,22.24,1291,0
OAIA.US,D,20240322,000000,22.17,22.17,22.1,22.1,951,0
OAIA.US,D,20240325,000000,22.39,22.39,22.39,22.39,189,0
OAIA.US,D,20240326,000000,22.47,22.47,22.375,22.375,1277,0
OAIA.US,D,20240327,000000,22.28,22.28,22.235,22.235,940,0
OAIA.US,D,20240328,000000,22.18,22.3174,22.18,22.3174,2444,0
OAIA.US,D,20240401,000000,22.3089,22.3089,22.27,22.27,158,0
OAIA.US,D,20240402,000000,22.34,22.34,22.275,22.275,221,0
OAIA.US,D,20240403,000000,22.24,22.24,22.24,22.24,5,0
OAIA.US,D,20240404,000000,22.205,22.205,22.205,22.205,10,0
OAIA.US,D,20240405,000000,22.1,22.1,22.095,22.095,143,0
OAIA.US,D,20240408,000000,22.095,22.095,22.095,22.095,15,0
OAIA.US,D,20240409,000000,22.065,22.065,22.065,22.065,63,0
OAIA.US,D,20240410,000000,21.9963,21.9963,21.94,21.94,1002,0
OAIA.US,D,20240411,000000,21.95,21.95,21.95,21.95,80,0
OAIA.US,D,20240412,000000,22.015,22.015,22.015,22.015,85,0
OAIA.US,D,20240415,000000,21.94,21.97,21.94,21.97,1528,0
OAIA.US,D,20240416,000000,21.7701,21.83,21.7701,21.8,1070,0
OAIA.US,D,20240417,000000,21.86,21.8849,21.86,21.8849,1018,0
OAIA.US,D,20240418,000000,22.02,22.02,22.0178,22.0178,1959,0
OAIA.US,D,20240419,000000,22.0545,22.0545,22.0545,22.0545,16,0
OAIA.US,D,20240422,000000,21.905,21.905,21.905,21.905,20,0
OAIA.US,D,20240423,000000,21.855,21.855,21.855,21.855,45,0
