<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FMDE.US,D,20240410,000000,29.7,29.94,29.68,29.77,85737,0
FMDE.US,D,20240411,000000,29.88,29.94,29.64,29.85,53768,0
FMDE.US,D,20240412,000000,29.7,29.75,29.32,29.4,85711,0
FMDE.US,D,20240415,000000,29.64,29.7,28.9599,28.99,98539,0
FMDE.US,D,20240416,000000,28.93,29.02,28.72,28.865,126958,0
FMDE.US,D,20240417,000000,29.03,29.03,28.64,28.75,168603,0
FMDE.US,D,20240418,000000,28.84,28.955,28.58,28.66,95397,0
FMDE.US,D,20240419,000000,28.6,28.78,28.42,28.565,302566,0
FMDE.US,D,20240422,000000,28.64,28.94,28.55,28.78,67739,0
FMDE.US,D,20240423,000000,28.8,29.21,28.8,29.11,49185,0
FMDE.US,D,20240424,000000,29.13,29.325,28.955,29.15,51292,0
FMDE.US,D,20240425,000000,28.9,29.1399,28.685,29.07,49799,0
FMDE.US,D,20240426,000000,29.07,29.29,29.07,29.21,54106,0
FMDE.US,D,20240429,000000,29.26,29.42,29.26,29.3713,75326,0
FMDE.US,D,20240430,000000,29.2,29.2984,28.9052,28.9052,40206,0
FMDE.US,D,20240501,000000,28.75,29.2297,28.7,28.8058,40084,0
FMDE.US,D,20240502,000000,28.94,29.04,28.6979,28.9621,94164,0
FMDE.US,D,20240503,000000,29.29,29.38,29.1224,29.1901,51013,0
FMDE.US,D,20240506,000000,29.39,29.54,29.3629,29.53,105582,0
FMDE.US,D,20240507,000000,29.51,29.66,29.51,29.56,169400,0
FMDE.US,D,20240508,000000,29.45,29.63,29.45,29.56,63658,0
FMDE.US,D,20240509,000000,29.58,29.9,29.58,29.89,88224,0
FMDE.US,D,20240510,000000,29.97,30.0376,29.83,29.86,94289,0
FMDE.US,D,20240513,000000,29.97,30.0263,29.8,29.8,72986,0
FMDE.US,D,20240514,000000,29.9,30.02,29.87,30,97249,0
FMDE.US,D,20240515,000000,30.2,30.35,30.1863,30.33,81861,0
FMDE.US,D,20240516,000000,30.29,30.29,30.115,30.13,78169,0
FMDE.US,D,20240517,000000,30.16,30.18,30.07,30.16,56723,0
FMDE.US,D,20240520,000000,30.13,30.26,30.13,30.18,57670,0
FMDE.US,D,20240521,000000,30.15,30.16,30.0699,30.16,56649,0
FMDE.US,D,20240522,000000,30.08,30.105,29.825,29.9,97764,0
FMDE.US,D,20240523,000000,30.03,30.035,29.56,29.6,52323,0
FMDE.US,D,20240524,000000,29.72,29.91,29.7036,29.8299,36932,0
FMDE.US,D,20240528,000000,29.85,29.91,29.53,29.59,80026,0
FMDE.US,D,20240529,000000,29.37,29.39,29.295,29.311,57251,0
FMDE.US,D,20240530,000000,29.31,29.4611,29.31,29.3899,61861,0
FMDE.US,D,20240531,000000,29.44,29.67,29.165,29.67,60276,0
FMDE.US,D,20240603,000000,29.74,29.74,29.2382,29.4267,65268,0
FMDE.US,D,20240604,000000,29.33,29.36,29.155,29.22,67889,0
FMDE.US,D,20240605,000000,29.33,29.55,29.25,29.5495,98443,0
FMDE.US,D,20240606,000000,29.51,29.5702,29.39,29.49,64967,0
FMDE.US,D,20240607,000000,29.27,29.51,29.27,29.3,48829,0
FMDE.US,D,20240610,000000,29.16,29.55,29.16,29.4965,61683,0
FMDE.US,D,20240611,000000,29.35,29.41,29.2467,29.37,41856,0
FMDE.US,D,20240612,000000,29.84,29.8899,29.605,29.69,123728,0
FMDE.US,D,20240613,000000,29.67,29.67,29.35,29.5498,73949,0
FMDE.US,D,20240614,000000,29.36,29.36,29.0853,29.27,58104,0
FMDE.US,D,20240617,000000,29.13,29.5,29.12,29.43,69029,0
FMDE.US,D,20240618,000000,29.43,29.61,29.43,29.6,61662,0
FMDE.US,D,20240620,000000,29.52,29.62,29.43,29.4839,76558,0
FMDE.US,D,20240621,000000,29.43,29.5179,29.3,29.51,42340,0
