<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EZBC.US,D,20240404,000000,39.1,40.23,39.01,39.77,288428,0
EZBC.US,D,20240405,000000,38.86,39.71,38.83,39.12,157299,0
EZBC.US,D,20240408,000000,41.91,41.91,41.35,41.65,157837,0
EZBC.US,D,20240409,000000,41.02,41.16,39.6,40.06,200615,0
EZBC.US,D,20240410,000000,39.24,40.65,39.2,40.64,142083,0
EZBC.US,D,20240411,000000,41.09,41.1799,40.39,40.89,126293,0
EZBC.US,D,20240412,000000,40.74,40.76,37.8,38.83,408365,0
EZBC.US,D,20240415,000000,38.44,38.555,36.18,36.71,214470,0
EZBC.US,D,20240416,000000,36.7,36.73,35.86,36.415,195029,0
EZBC.US,D,20240417,000000,36.23,36.53,34.63,35.4,542018,0
EZBC.US,D,20240418,000000,36.26,37.225,35.92,36.91,238297,0
EZBC.US,D,20240419,000000,37.61,37.79,36.9,37.33,165457,0
EZBC.US,D,20240422,000000,38.39,38.82,38.14,38.66,235471,0
EZBC.US,D,20240423,000000,38.42,38.99,38.41,38.58,170660,0
EZBC.US,D,20240424,000000,38.34,38.46,36.97,37.14,405644,0
EZBC.US,D,20240425,000000,36.67,37.68,36.47,37.57,265978,0
EZBC.US,D,20240426,000000,37.05,37.59,36.72,37,215659,0
EZBC.US,D,20240429,000000,36.23,36.62,35.852,36.49,69599,0
EZBC.US,D,20240430,000000,35.5,35.65,34.22,34.33,434884,0
EZBC.US,D,20240501,000000,33.45,34.39,32.8104,32.97,281414,0
EZBC.US,D,20240502,000000,34.11,34.5829,33.82,34.44,641915,0
EZBC.US,D,20240503,000000,35.59,36.14,35.59,36.09,625054,0
EZBC.US,D,20240506,000000,36.94,37.27,36.41,36.66,102826,0
EZBC.US,D,20240507,000000,36.87,37.3,36.466,36.61,80831,0
EZBC.US,D,20240508,000000,36,36.43,35.88,36.06,69691,0
EZBC.US,D,20240509,000000,35.63,36.38,35.32,36.26,87053,0
EZBC.US,D,20240510,000000,36.47,36.62,34.915,35.21,116144,0
EZBC.US,D,20240513,000000,36.44,36.83,36.34,36.65,122191,0
EZBC.US,D,20240514,000000,35.96,36.11,35.46,35.7,97912,0
EZBC.US,D,20240515,000000,37.36,38.545,37.13,38.33,423219,0
EZBC.US,D,20240516,000000,38.33,38.5494,37.53,37.85,51475,0
EZBC.US,D,20240517,000000,38.5,39.15,38.2107,38.93,136676,0
EZBC.US,D,20240520,000000,38.92,40.73,38.7301,40.73,180275,0
EZBC.US,D,20240521,000000,41.17,41.34,40.15,40.15,84286,0
EZBC.US,D,20240522,000000,40.5,40.993,40.215,40.43,159046,0
EZBC.US,D,20240523,000000,40.24,40.24,38.79,38.95,196698,0
EZBC.US,D,20240524,000000,39.14,40.1981,38.9537,40.13,59951,0
EZBC.US,D,20240528,000000,39.68,39.77,38.99,39.66,97437,0
EZBC.US,D,20240529,000000,39.37,39.386,38.96,39,47229,0
EZBC.US,D,20240530,000000,39.54,40.38,39.5,39.86,157167,0
EZBC.US,D,20240531,000000,39.86,39.87,38.63,39.17,143158,0
EZBC.US,D,20240603,000000,40.46,40.79,39.82,40.15,139346,0
EZBC.US,D,20240604,000000,40.29,41.25,40.21,40.92,236467,0
EZBC.US,D,20240605,000000,41.26,41.6641,40.86,41.27,122698,0
EZBC.US,D,20240606,000000,41.31,41.58,40.85,40.85,77433,0
EZBC.US,D,20240607,000000,41.42,41.5507,39.69,40.17,303451,0
EZBC.US,D,20240610,000000,40.2,40.7058,40.145,40.27,50641,0
EZBC.US,D,20240611,000000,38.99,39.215,38.28,39.11,164085,0
EZBC.US,D,20240612,000000,40.18,40.63,39,39.15,181486,0
EZBC.US,D,20240613,000000,39.49,39.6,38.41,38.6,246741,0
EZBC.US,D,20240614,000000,39.07,39.07,37.7401,37.98,288442,0
EZBC.US,D,20240617,000000,38.1,39,37.74,38.69,116782,0
EZBC.US,D,20240618,000000,37.63,37.8778,37.11,37.33,207133,0
EZBC.US,D,20240620,000000,37.9,37.95,37.44,37.735,82504,0
EZBC.US,D,20240621,000000,36.9,37.34,36.78,37.29,93438,0
