<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KGRO.US,D,20230203,000000,16.9149,16.9149,16.9149,16.9149,28,0
KGRO.US,D,20230206,000000,16.63,16.63,16.51,16.6149,927,0
KGRO.US,D,20230207,000000,16.575,16.7465,16.575,16.7465,294,0
KGRO.US,D,20230208,000000,16.5101,16.5101,16.5101,16.5101,40,0
KGRO.US,D,20230209,000000,16.9011,16.9011,16.9011,16.9011,1,0
KGRO.US,D,20230210,000000,16.46,16.46,16.4086,16.4086,219,0
KGRO.US,D,20230213,000000,16.66,16.7903,16.66,16.7903,344,0
KGRO.US,D,20230214,000000,16.66,16.66,16.6168,16.6168,40,0
KGRO.US,D,20230215,000000,16.4944,16.4944,16.4944,16.4944,7,0
KGRO.US,D,20230216,000000,16.41,16.41,16.3715,16.3715,200,0
KGRO.US,D,20230217,000000,16.01,16.01,15.93,15.9573,671,0
KGRO.US,D,20230221,000000,15.76,15.778,15.76,15.778,179,0
KGRO.US,D,20230222,000000,15.715,15.715,15.66,15.66,200,0
KGRO.US,D,20230223,000000,15.6681,15.6681,15.6681,15.6681,10,0
KGRO.US,D,20230224,000000,15.32,15.32,15.1434,15.1565,460,0
KGRO.US,D,20230227,000000,15.3603,15.3603,15.3603,15.3603,200,0
KGRO.US,D,20230228,000000,15.375,15.375,15.3454,15.3454,120,0
KGRO.US,D,20230301,000000,15.8,15.8154,15.8,15.8154,183,0
KGRO.US,D,20230302,000000,15.9416,15.9416,15.9416,15.9416,203,0
KGRO.US,D,20230303,000000,16.0486,16.0486,16.0486,16.0486,10,0
KGRO.US,D,20230306,000000,15.8986,15.8986,15.8986,15.8986,50,0
KGRO.US,D,20230307,000000,15.4291,15.4291,15.4291,15.4291,88,0
KGRO.US,D,20230308,000000,15.3775,15.3775,15.3775,15.3775,2,0
KGRO.US,D,20230309,000000,15.25,15.25,14.9349,14.9349,949,0
KGRO.US,D,20230310,000000,14.98,14.98,14.9687,14.9687,757,0
KGRO.US,D,20230313,000000,14.98,15.1698,14.98,15.1698,15,0
KGRO.US,D,20230314,000000,15.208,15.208,15.208,15.208,8,0
KGRO.US,D,20230315,000000,14.97,14.97,14.8922,14.8922,349,0
KGRO.US,D,20230316,000000,15.1081,15.1081,15.1081,15.1081,11,0
KGRO.US,D,20230317,000000,15.0774,15.0774,15.0774,15.0774,27,0
KGRO.US,D,20230320,000000,15.0997,15.0997,15.0997,15.0997,11,0
KGRO.US,D,20230321,000000,15.357,15.357,15.357,15.357,1,0
KGRO.US,D,20230322,000000,15.49,15.49,15.3993,15.3993,332,0
KGRO.US,D,20230323,000000,15.81,15.8311,15.81,15.8311,328,0
KGRO.US,D,20230324,000000,15.69,15.7189,15.69,15.7189,344,0
KGRO.US,D,20230327,000000,15.548,15.5691,15.49,15.5691,211,0
KGRO.US,D,20230328,000000,15.777,15.777,15.777,15.777,8,0
KGRO.US,D,20230329,000000,15.8914,15.8914,15.8914,15.8914,8,0
KGRO.US,D,20230330,000000,16,16.1139,16,16.1139,187,0
KGRO.US,D,20230331,000000,15.9815,15.9815,15.9815,15.9815,19,0
KGRO.US,D,20230403,000000,16.02,16.06,16.02,16.04,1136,0
KGRO.US,D,20230404,000000,15.9374,15.9374,15.9374,15.9374,8,0
KGRO.US,D,20230405,000000,15.7252,15.7252,15.7252,15.7252,8,0
KGRO.US,D,20230406,000000,16.0953,16.0953,16.0953,16.0953,8,0
KGRO.US,D,20230410,000000,15.9439,15.9439,15.9439,15.9439,8,0
KGRO.US,D,20230411,000000,15.9859,15.9859,15.9859,15.9859,8,0
KGRO.US,D,20230412,000000,15.7268,15.7268,15.7268,15.7268,8,0
KGRO.US,D,20230413,000000,15.89,15.9569,15.89,15.9569,498,0
KGRO.US,D,20230414,000000,15.9293,15.9293,15.9293,15.9293,1,0
KGRO.US,D,20230417,000000,16.1389,16.1389,16.1389,16.1389,8,0
KGRO.US,D,20230418,000000,16.0726,16.0726,16.0726,16.0726,26,0
KGRO.US,D,20230419,000000,15.8041,15.8041,15.8041,15.8041,2,0
KGRO.US,D,20230420,000000,15.7434,15.7434,15.7434,15.7434,4,0
KGRO.US,D,20230421,000000,15.3551,15.3551,15.3551,15.3551,110,0
KGRO.US,D,20230424,000000,15.125,15.125,15.125,15.125,100,0
KGRO.US,D,20230425,000000,14.6402,14.6402,14.6402,14.6402,1,0
