<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PJFM.US,D,20240514,000000,52.4984,52.4984,52.4984,52.4984,50,0
PJFM.US,D,20240515,000000,53.0195,53.0195,53.0195,53.0195,50,0
PJFM.US,D,20240516,000000,52.8775,52.8775,52.8775,52.8775,50,0
PJFM.US,D,20240517,000000,52.8336,52.8336,52.8336,52.8336,4,0
PJFM.US,D,20240520,000000,52.8294,52.8294,52.8294,52.8294,4,0
PJFM.US,D,20240521,000000,52.79,52.8289,52.79,52.8289,800,0
PJFM.US,D,20240522,000000,52.54,52.54,52.4498,52.4498,401,0
PJFM.US,D,20240523,000000,51.8055,51.8055,51.8055,51.8055,4,0
PJFM.US,D,20240524,000000,52.2769,52.2769,52.2769,52.2769,4,0
PJFM.US,D,20240528,000000,52.057,52.057,52.057,52.057,22,0
PJFM.US,D,20240529,000000,51.56,51.61,51.507,51.507,1200,0
PJFM.US,D,20240530,000000,51.9687,51.9687,51.9687,51.9687,2,0
PJFM.US,D,20240531,000000,52.6864,52.6864,52.6864,52.6864,2,0
PJFM.US,D,20240603,000000,52.277,52.277,52.277,52.277,1,0
PJFM.US,D,20240604,000000,51.8076,51.8076,51.8076,51.8076,1,0
PJFM.US,D,20240605,000000,51.72,52.1509,51.72,52.1509,172,0
PJFM.US,D,20240606,000000,52.1425,52.1425,52.1425,52.1425,1,0
PJFM.US,D,20240607,000000,52.0248,52.0248,52.0248,52.0248,1,0
PJFM.US,D,20240610,000000,52.2821,52.2821,52.2821,52.2821,2,0
PJFM.US,D,20240611,000000,52.0544,52.0544,52.0544,52.0544,1,0
PJFM.US,D,20240612,000000,52.4821,52.4821,52.4821,52.4821,1,0
PJFM.US,D,20240613,000000,52.2114,52.2114,52.2114,52.2114,1,0
PJFM.US,D,20240614,000000,51.53,51.5483,51.53,51.5483,300,0
PJFM.US,D,20240617,000000,52.0202,52.0202,52.0202,52.0202,1,0
PJFM.US,D,20240618,000000,52.09,52.09,52.09,52.09,1,0
PJFM.US,D,20240620,000000,52.4124,52.4124,52.4124,52.4124,1,0
PJFM.US,D,20240621,000000,52.4566,52.4566,52.4566,52.4566,11,0
