<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IBIE.US,D,20240517,000000,25.4527,25.4599,25.45,25.45,989,0
IBIE.US,D,20240520,000000,25.45,25.45,25.42,25.43,3603,0
IBIE.US,D,20240521,000000,25.4602,25.47,25.46,25.47,281,0
IBIE.US,D,20240522,000000,25.45,25.47,25.4363,25.44,9287,0
IBIE.US,D,20240523,000000,25.3906,25.41,25.38,25.405,5846,0
IBIE.US,D,20240524,000000,25.4,25.423,25.4,25.415,2698,0
IBIE.US,D,20240528,000000,25.41,25.41,25.41,25.41,1732,0
IBIE.US,D,20240529,000000,25.4,25.4,25.3577,25.365,4082,0
IBIE.US,D,20240530,000000,25.44,25.44,25.425,25.4252,2387,0
IBIE.US,D,20240531,000000,25.49,25.5,25.49,25.4973,617,0
IBIE.US,D,20240603,000000,25.52,25.55,25.52,25.55,3339,0
IBIE.US,D,20240604,000000,25.57,25.6,25.57,25.59,542,0
IBIE.US,D,20240605,000000,25.59,25.63,25.59,25.63,1710,0
IBIE.US,D,20240606,000000,25.6101,25.625,25.6101,25.625,312,0
IBIE.US,D,20240607,000000,25.54,25.54,25.49,25.49,2691,0
IBIE.US,D,20240610,000000,25.48,25.48,25.48,25.48,603,0
IBIE.US,D,20240611,000000,25.52,25.528,25.503,25.52,1978,0
IBIE.US,D,20240612,000000,25.62,25.63,25.535,25.535,13899,0
IBIE.US,D,20240613,000000,25.595,25.595,25.595,25.595,26,0
IBIE.US,D,20240614,000000,25.58,25.58,25.58,25.58,11,0
IBIE.US,D,20240617,000000,25.5793,25.5793,25.57,25.57,301,0
IBIE.US,D,20240618,000000,25.6444,25.655,25.6444,25.65,1416,0
IBIE.US,D,20240620,000000,25.63,25.68,25.63,25.675,6020,0
IBIE.US,D,20240621,000000,25.6774,25.68,25.655,25.655,4589,0
