<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KNGS.US,D,20240117,000000,27.0142,27.0471,27.0142,27.0471,1433,0
KNGS.US,D,20240118,000000,27.03,27.115,26.89,27.1146,2890,0
KNGS.US,D,20240119,000000,27.32,27.32,26.9615,27.1362,3504,0
KNGS.US,D,20240122,000000,27.313,27.313,27.2356,27.2924,955,0
KNGS.US,D,20240123,000000,27.295,27.295,27.1578,27.2448,685,0
KNGS.US,D,20240124,000000,27.245,27.245,26.8292,26.8292,5474,0
KNGS.US,D,20240125,000000,27.05,27.1234,26.87,27.1234,3936,0
KNGS.US,D,20240126,000000,27.1764,27.1764,27.1764,27.1764,435,0
KNGS.US,D,20240129,000000,27.135,27.3124,27.135,27.3124,524,0
KNGS.US,D,20240130,000000,27.15,27.3033,27.14,27.3033,611,0
KNGS.US,D,20240131,000000,27,27,26.9713,26.9713,612,0
KNGS.US,D,20240201,000000,27.3377,27.3377,27.3377,27.3377,230,0
KNGS.US,D,20240202,000000,27.0601,27.28,27.0601,27.1854,7932,0
KNGS.US,D,20240205,000000,27.16,27.16,26.75,26.7965,12565,0
KNGS.US,D,20240206,000000,26.84,26.9573,26.83,26.9573,2043,0
KNGS.US,D,20240207,000000,27.0599,27.0859,27.0129,27.0129,576,0
KNGS.US,D,20240208,000000,27.0799,27.0799,27.0712,27.0712,611,0
KNGS.US,D,20240209,000000,26.825,26.88,26.825,26.8622,2796,0
KNGS.US,D,20240212,000000,26.9165,27.177,26.9165,27.177,945,0
KNGS.US,D,20240213,000000,26.85,26.85,26.6274,26.6274,647,0
KNGS.US,D,20240214,000000,26.6,26.7093,26.6,26.7093,556,0
KNGS.US,D,20240215,000000,27.08,27.08,26.9699,27.0737,1612,0
KNGS.US,D,20240216,000000,26.94,27.05,26.94,26.9447,487,0
KNGS.US,D,20240220,000000,26.99,27.14,26.8501,27.12,2045,0
KNGS.US,D,20240221,000000,27.1407,27.15,27.0801,27.1426,2144,0
KNGS.US,D,20240222,000000,27.09,27.2734,27.09,27.2734,1164,0
KNGS.US,D,20240223,000000,27.3001,27.3899,27.3001,27.3636,823,0
KNGS.US,D,20240226,000000,27.34,27.34,27.14,27.2148,3771,0
KNGS.US,D,20240227,000000,27.3144,27.3144,27.3144,27.3144,136,0
KNGS.US,D,20240228,000000,27.22,27.3399,27.22,27.2963,1923,0
KNGS.US,D,20240229,000000,27.5,27.5,27.4943,27.4943,394,0
KNGS.US,D,20240301,000000,27.49,27.49,27.295,27.4433,1045,0
KNGS.US,D,20240304,000000,27.48,27.58,27.4077,27.58,1162,0
KNGS.US,D,20240305,000000,27.75,27.75,27.49,27.5845,748,0
KNGS.US,D,20240306,000000,27.61,27.7284,27.61,27.72,867,0
KNGS.US,D,20240307,000000,27.9699,27.9699,27.9172,27.9172,517,0
KNGS.US,D,20240308,000000,27.92,28.01,27.92,27.9379,885,0
KNGS.US,D,20240311,000000,27.85,28.0672,27.85,28.0672,530,0
KNGS.US,D,20240312,000000,28.19,28.19,28.0939,28.0939,604,0
KNGS.US,D,20240313,000000,28.23,28.23,28.2004,28.2004,328,0
KNGS.US,D,20240314,000000,27.91,28.08,27.83,27.9169,28068,0
KNGS.US,D,20240315,000000,27.88,27.9572,27.88,27.9572,316,0
KNGS.US,D,20240318,000000,28.08,28.12,27.9458,27.9458,9660,0
KNGS.US,D,20240319,000000,28.1299,28.1407,28.055,28.1407,375,0
KNGS.US,D,20240320,000000,28.2225,28.37,28.2225,28.37,1470,0
KNGS.US,D,20240321,000000,28.25,28.5187,28.25,28.5187,364,0
KNGS.US,D,20240322,000000,28.43,28.43,28.2901,28.3497,1600,0
KNGS.US,D,20240325,000000,28.42,28.42,28.25,28.2516,2208,0
KNGS.US,D,20240326,000000,28.04,28.04,28.0137,28.0137,288,0
KNGS.US,D,20240327,000000,28.27,28.518,28.27,28.518,853,0
KNGS.US,D,20240328,000000,28.71,28.7299,28.56,28.6657,3443,0
KNGS.US,D,20240401,000000,28.81,28.81,28.48,28.5236,1251,0
KNGS.US,D,20240402,000000,28.44,28.44,28.3002,28.3002,406,0
KNGS.US,D,20240403,000000,28.12,28.2021,28.0601,28.2021,1184,0
KNGS.US,D,20240404,000000,28.26,28.33,28.0103,28.0103,608,0
KNGS.US,D,20240405,000000,27.96,28.0454,27.96,28.0454,968,0
KNGS.US,D,20240408,000000,28.18,28.2599,28.1202,28.1202,666,0
KNGS.US,D,20240409,000000,28.2817,28.2817,28.2817,28.2817,379,0
KNGS.US,D,20240410,000000,27.87,27.87,27.87,27.87,44,0
KNGS.US,D,20240411,000000,27.7,27.726,27.7,27.726,222,0
KNGS.US,D,20240412,000000,27.5,27.57,27.26,27.3401,3639,0
KNGS.US,D,20240415,000000,27.34,27.3401,27.1801,27.2786,1381,0
KNGS.US,D,20240416,000000,27.1261,27.1261,26.98,27.1,1368,0
KNGS.US,D,20240417,000000,27.1,27.1443,27.09,27.1443,3584,0
KNGS.US,D,20240418,000000,27.37,27.39,27.22,27.3609,552,0
KNGS.US,D,20240419,000000,27.34,27.3401,27.34,27.34,5783,0
KNGS.US,D,20240422,000000,27.79,28,27.79,27.8003,841,0
KNGS.US,D,20240423,000000,27.9201,27.93,27.9,27.915,1090,0
KNGS.US,D,20240424,000000,27.9499,28.02,27.9499,27.9935,823,0
KNGS.US,D,20240425,000000,27.8412,27.8419,27.7616,27.8419,741,0
KNGS.US,D,20240426,000000,27.84,27.84,27.7555,27.7555,599,0
KNGS.US,D,20240429,000000,27.8863,27.8863,27.8863,27.8863,150,0
KNGS.US,D,20240430,000000,27.8,27.8022,27.8,27.8022,473,0
KNGS.US,D,20240501,000000,27.49,27.6501,27.49,27.553,824,0
KNGS.US,D,20240502,000000,27.5,27.62,27.5,27.5983,861,0
KNGS.US,D,20240503,000000,27.63,27.7103,27.63,27.7103,651,0
KNGS.US,D,20240506,000000,27.61,27.77,27.61,27.7378,688,0
KNGS.US,D,20240507,000000,27.9135,27.9135,27.9135,27.9135,36,0
KNGS.US,D,20240508,000000,27.8986,27.959,27.83,27.959,860,0
KNGS.US,D,20240509,000000,28.08,28.2256,28.02,28.2256,894,0
KNGS.US,D,20240510,000000,28.3091,28.3091,28.3091,28.3091,96,0
KNGS.US,D,20240513,000000,28.56,28.56,28.2702,28.2702,465,0
KNGS.US,D,20240514,000000,28.44,28.44,28.1545,28.2844,746,0
KNGS.US,D,20240515,000000,28.41,28.41,28.2929,28.3,892,0
KNGS.US,D,20240516,000000,28.4631,28.4631,28.4631,28.4631,49,0
KNGS.US,D,20240517,000000,28.4445,28.4445,28.4445,28.4445,117,0
KNGS.US,D,20240520,000000,28.3208,28.395,28.31,28.3354,904,0
KNGS.US,D,20240521,000000,28.2816,28.2816,28.2816,28.2816,82,0
KNGS.US,D,20240522,000000,28.0127,28.0127,28.0127,28.0127,151,0
KNGS.US,D,20240523,000000,27.7097,27.7097,27.5443,27.5443,878,0
KNGS.US,D,20240524,000000,27.56,27.56,27.4804,27.4804,853,0
KNGS.US,D,20240528,000000,27.25,27.29,27.08,27.1577,1092,0
KNGS.US,D,20240529,000000,26.85,27,26.85,26.8833,687,0
KNGS.US,D,20240530,000000,27.0001,27.0516,27.0001,27.0516,233,0
