<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BUCK.US,D,20230911,000000,25.14,25.14,25.1,25.125,3663,0
BUCK.US,D,20230912,000000,25.11,25.15,25.1,25.125,2532,0
BUCK.US,D,20230913,000000,25.11,25.125,25.1,25.125,631,0
BUCK.US,D,20230914,000000,25.1317,25.1317,25.1317,25.1317,5,0
BUCK.US,D,20230915,000000,25.15,25.15,25.145,25.145,874,0
BUCK.US,D,20230918,000000,25.15,25.15,25.15,25.15,108,0
BUCK.US,D,20230919,000000,25.15,25.15,25.15,25.15,114,0
BUCK.US,D,20230920,000000,25.1454,25.19,25.1,25.1,4734,0
BUCK.US,D,20230921,000000,25.13,25.15,25.09,25.09,98250,0
BUCK.US,D,20230922,000000,25.15,25.22,25.15,25.18,2857,0
BUCK.US,D,20230925,000000,25.15,25.185,25.15,25.185,391,0
BUCK.US,D,20230926,000000,25.16,25.18,25.12,25.18,2626,0
BUCK.US,D,20230927,000000,25.0501,25.09,25.05,25.057,7242,0
BUCK.US,D,20230928,000000,25.12,25.12,25.05,25.085,2812,0
BUCK.US,D,20230929,000000,25.07,25.13,25.07,25.095,1409,0
BUCK.US,D,20231002,000000,25.1001,25.1001,25.095,25.095,264,0
BUCK.US,D,20231003,000000,25.0601,25.09,25.0601,25.09,577,0
BUCK.US,D,20231004,000000,25.1,25.1,25.095,25.095,194,0
BUCK.US,D,20231005,000000,25.14,25.14,25.105,25.105,421,0
BUCK.US,D,20231006,000000,25.1403,25.1403,25.115,25.115,218,0
BUCK.US,D,20231009,000000,25.16,25.16,25.125,25.125,1056,0
BUCK.US,D,20231010,000000,25.16,25.16,25.06,25.06,3848,0
BUCK.US,D,20231011,000000,25.125,25.16,25.09,25.125,9362,0
BUCK.US,D,20231012,000000,25.11,25.135,25.1,25.135,585,0
BUCK.US,D,20231013,000000,25.18,25.18,25.12,25.12,2252,0
BUCK.US,D,20231016,000000,25.1699,25.17,25.13,25.13,1012,0
BUCK.US,D,20231017,000000,25.2,25.2,25.15,25.15,4286,0
BUCK.US,D,20231018,000000,25.13,25.14,25.12,25.125,2040,0
BUCK.US,D,20231019,000000,25.13,25.19,25.13,25.15,4274,0
BUCK.US,D,20231020,000000,25.13,25.155,25.13,25.145,1992,0
BUCK.US,D,20231023,000000,25.67,25.67,25.135,25.135,989,0
BUCK.US,D,20231024,000000,25.165,25.2,25.13,25.165,2866,0
BUCK.US,D,20231025,000000,25.2,25.22,25.165,25.165,4051,0
BUCK.US,D,20231026,000000,25.11,25.11,25.09,25.1,7942,0
BUCK.US,D,20231027,000000,25.59,25.59,25.09,25.1,1174,0
BUCK.US,D,20231030,000000,25.11,25.1355,25.11,25.1355,8718,0
BUCK.US,D,20231031,000000,25.23,25.23,24.94,25.075,8960,0
BUCK.US,D,20231101,000000,25.08,25.14,25.08,25.14,9033,0
BUCK.US,D,20231102,000000,25.12,25.12,25.05,25.08,3475,0
BUCK.US,D,20231103,000000,25.09,25.12,25.05,25.085,20218,0
BUCK.US,D,20231106,000000,25.48,25.48,25.09,25.15,1849,0
BUCK.US,D,20231107,000000,25.11,25.11,25.06,25.11,28169,0
BUCK.US,D,20231108,000000,25.09,25.1,25.09,25.096,12794,0
BUCK.US,D,20231109,000000,25.1,25.13,25.1,25.12,8808,0
BUCK.US,D,20231110,000000,24.82,25.13,24.82,25.102,975,0
BUCK.US,D,20231113,000000,25.12,25.15,25.11,25.115,12971,0
BUCK.US,D,20231114,000000,25.11,25.11,25.085,25.085,1077,0
BUCK.US,D,20231115,000000,25.065,25.095,25.02,25.07,6903,0
BUCK.US,D,20231116,000000,25.03,25.07,25.03,25.07,2331,0
BUCK.US,D,20231117,000000,25.03,25.075,25.03,25.075,733,0
BUCK.US,D,20231120,000000,25.08,25.08,25.07,25.075,2591,0
BUCK.US,D,20231121,000000,25.4499,25.4499,25.03,25.09,39646,0
BUCK.US,D,20231122,000000,25.1,25.1,25.086,25.0909,570,0
BUCK.US,D,20231124,000000,25.12,25.12,25.12,25.12,53,0
BUCK.US,D,20231127,000000,25.02,25.04,24.9983,25.005,3921,0
BUCK.US,D,20231128,000000,25.2773,25.2773,25.0098,25.0098,2968,0
BUCK.US,D,20231129,000000,24.98,24.98,24.891,24.9318,402451,0
BUCK.US,D,20231130,000000,24.955,24.96,24.9,24.9549,11952,0
BUCK.US,D,20231201,000000,24.955,24.955,24.89,24.89,5834,0
BUCK.US,D,20231204,000000,24.92,25.02,24.9,25.02,3137,0
BUCK.US,D,20231205,000000,24.92,24.95,24.92,24.935,2527,0
BUCK.US,D,20231206,000000,24.91,24.97,24.8601,24.97,222290,0
BUCK.US,D,20231207,000000,24.97,24.97,24.93,24.94,3438,0
BUCK.US,D,20231208,000000,24.95,24.95,24.91,24.94,9906,0
BUCK.US,D,20231211,000000,24.94,25,24.94,24.9779,14256,0
BUCK.US,D,20231212,000000,24.96,25,24.96,24.98,3534,0
BUCK.US,D,20231213,000000,25.01,25.01,24.99,24.99,3459,0
BUCK.US,D,20231214,000000,24.91,24.94,24.91,24.91,56872,0
BUCK.US,D,20231215,000000,24.9268,24.9268,24.91,24.9243,2717,0
BUCK.US,D,20231218,000000,24.97,24.97,24.958,24.965,401029,0
BUCK.US,D,20231219,000000,25.002,25.01,25.002,25.01,674,0
BUCK.US,D,20231220,000000,24.98,25.03,24.98,24.99,11690,0
BUCK.US,D,20231221,000000,25.01,25.04,24.9903,25.04,3564,0
BUCK.US,D,20231222,000000,25.025,25.04,25.0201,25.0237,12506,0
BUCK.US,D,20231226,000000,24.915,24.93,24.8903,24.92,4795,0
BUCK.US,D,20231227,000000,24.9182,24.95,24.9182,24.92,19467,0
BUCK.US,D,20231228,000000,24.96,24.96,24.96,24.96,475,0
BUCK.US,D,20231229,000000,24.9553,24.975,24.95,24.975,1865,0
BUCK.US,D,20240102,000000,24.97,25.03,24.96,24.96,15786,0
BUCK.US,D,20240103,000000,25.03,25.03,24.96,24.9968,27926,0
BUCK.US,D,20240104,000000,25,25,24.98,24.995,2730,0
BUCK.US,D,20240105,000000,25.01,25.04,24.96,24.96,6148,0
BUCK.US,D,20240108,000000,25,25.03,24.9535,24.96,1149980,0
BUCK.US,D,20240109,000000,25.03,25.03,24.98,25,19059,0
BUCK.US,D,20240110,000000,24.97,25.0199,24.97,25.01,4915,0
BUCK.US,D,20240111,000000,25.015,25.06,25.01,25.01,122698,0
BUCK.US,D,20240112,000000,25.04,25.05,25.02,25.02,6009,0
BUCK.US,D,20240116,000000,25.03,25.1798,24.97,25.05,189961,0
BUCK.US,D,20240117,000000,24.98,25.05,24.98,25.0475,10687,0
BUCK.US,D,20240118,000000,24.99,25.05,24.97,25.02,34410,0
BUCK.US,D,20240119,000000,25.05,25.08,25.0011,25.025,142155,0
BUCK.US,D,20240122,000000,25.08,25.08,24.99,24.99,22378,0
BUCK.US,D,20240123,000000,25,25.08,25,25.04,16282,0
BUCK.US,D,20240124,000000,25.04,25.08,24.96,25,29940,0
BUCK.US,D,20240125,000000,25.07,25.07,25,25,15698,0
BUCK.US,D,20240126,000000,24.85,24.91,24.85,24.85,20294,0
BUCK.US,D,20240129,000000,24.87,24.91,24.87,24.895,7738,0
BUCK.US,D,20240130,000000,24.8944,24.9306,24.8944,24.92,1464,0
BUCK.US,D,20240131,000000,24.88,24.93,24.88,24.92,499460,0
BUCK.US,D,20240201,000000,24.87,24.9,24.78,24.79,47554,0
BUCK.US,D,20240202,000000,24.95,25.01,24.9,24.95,28001,0
BUCK.US,D,20240205,000000,25,25.049,25,25,2457,0
BUCK.US,D,20240206,000000,25.05,25.1,24.96,25.05,223616,0
BUCK.US,D,20240207,000000,25.101,25.11,25.0479,25.11,11814,0
BUCK.US,D,20240208,000000,25.11,25.18,25.0983,25.13,44430,0
BUCK.US,D,20240209,000000,25.145,25.17,25.1,25.14,14383,0
BUCK.US,D,20240212,000000,25.1799,25.18,25.13,25.155,433603,0
BUCK.US,D,20240213,000000,25.15,25.52,25.11,25.13,640093,0
BUCK.US,D,20240214,000000,25.32,25.32,25.07,25.1,54593,0
BUCK.US,D,20240215,000000,25.08,25.154,25.07,25.15,14019,0
BUCK.US,D,20240216,000000,25.34,25.34,25.11,25.14,40089,0
BUCK.US,D,20240220,000000,25.15,25.2,25.15,25.18,21264,0
BUCK.US,D,20240221,000000,25.2001,25.25,25.2001,25.23,18841,0
BUCK.US,D,20240222,000000,25.3,25.37,25.275,25.3,22262,0
BUCK.US,D,20240223,000000,25.2731,25.38,25.26,25.26,44277,0
BUCK.US,D,20240226,000000,24.92,25.1,24.92,25.08,32386,0
BUCK.US,D,20240227,000000,25.1223,25.1223,25.1,25.12,37980,0
BUCK.US,D,20240228,000000,25.13,25.13,25.1,25.12,6888,0
BUCK.US,D,20240229,000000,25.14,25.14,25.1,25.1395,20475,0
BUCK.US,D,20240301,000000,25.1499,25.15,25.1,25.115,13102,0
BUCK.US,D,20240304,000000,25.13,25.13,25.09,25.1,35056,0
BUCK.US,D,20240305,000000,25.13,25.13,25.0831,25.1051,29508,0
BUCK.US,D,20240306,000000,25.0888,25.16,25.07,25.1202,13704,0
BUCK.US,D,20240307,000000,25.1357,25.15,25.09,25.09,29437,0
BUCK.US,D,20240308,000000,25.15,25.15,25.11,25.14,75208,0
BUCK.US,D,20240311,000000,25.15,25.16,25.12,25.16,23002,0
BUCK.US,D,20240312,000000,25.1381,25.19,25.12,25.16,70691,0
BUCK.US,D,20240313,000000,25.121,25.17,25.12,25.17,16317,0
BUCK.US,D,20240314,000000,25.17,25.18,25.17,25.18,21886,0
BUCK.US,D,20240315,000000,25.18,25.18,25.12,25.12,35705,0
BUCK.US,D,20240318,000000,25.18,25.19,25.1561,25.18,45337,0
BUCK.US,D,20240319,000000,25.18,25.18,25.1699,25.1699,27181,0
BUCK.US,D,20240320,000000,25.19,25.19,25.1801,25.185,19283,0
BUCK.US,D,20240321,000000,25.19,25.2,25.16,25.1949,19288,0
BUCK.US,D,20240322,000000,25.204,25.23,25.18,25.23,54424,0
BUCK.US,D,20240325,000000,24.97,25.16,24.97,25.02,54698,0
BUCK.US,D,20240326,000000,25.01,25.04,24.98,25.04,39388,0
BUCK.US,D,20240327,000000,25.07,25.07,25.03,25.04,16463,0
BUCK.US,D,20240328,000000,25.075,25.1,25.05,25.07,82115,0
BUCK.US,D,20240401,000000,25.31,25.31,24.94,25.02,85534,0
BUCK.US,D,20240402,000000,25,25,24.85,24.95,378696,0
BUCK.US,D,20240403,000000,24.95,24.95,24.8,24.91,92462,0
BUCK.US,D,20240404,000000,24.94,25,24.9243,24.97,94405,0
BUCK.US,D,20240405,000000,24.97,24.9999,24.92,24.95,32221,0
BUCK.US,D,20240408,000000,25,25,24.8925,24.93,48337,0
