<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CN.US,D,20140715,000000,18.8,18.8,18.8,18.8,1350,0
CN.US,D,20140716,000000,18.928,18.928,18.887,18.887,3860,0
CN.US,D,20140717,000000,18.731,18.737,18.632,18.647,5767,0
CN.US,D,20140718,000000,18.807,18.829,18.807,18.829,2270,0
CN.US,D,20140721,000000,18.8,18.8,18.8,18.8,426,0
CN.US,D,20140722,000000,19.146,19.146,19.146,19.146,2127,0
CN.US,D,20140723,000000,19.246,19.253,19.238,19.238,7094,0
CN.US,D,20140724,000000,19.491,19.562,19.491,19.534,1674,0
CN.US,D,20140725,000000,19.47,19.723,19.47,19.703,3920,0
CN.US,D,20140728,000000,20.203,20.322,19.993,20.119,7009,0
CN.US,D,20140729,000000,20.176,20.253,20.176,20.231,10552,0
CN.US,D,20140730,000000,20.133,20.364,20.028,20.057,11336,0
CN.US,D,20140731,000000,20.062,20.062,20.028,20.041,5860,0
CN.US,D,20140801,000000,20.013,20.013,20.013,20.013,283,0
CN.US,D,20140804,000000,20.253,20.345,20.231,20.345,4650,0
CN.US,D,20140805,000000,20.196,20.231,20.176,20.176,6584,0
CN.US,D,20140806,000000,20.126,20.148,20.057,20.07,8157,0
CN.US,D,20140807,000000,20.049,20.049,19.929,19.929,606,0
CN.US,D,20140808,000000,20.162,20.218,20.162,20.218,391,0
CN.US,D,20140811,000000,20.402,20.5,20.394,20.5,8809,0
CN.US,D,20140812,000000,20.429,20.52,20.394,20.514,22939,0
CN.US,D,20140813,000000,20.563,20.563,20.563,20.563,812,0
CN.US,D,20140814,000000,20.394,20.409,20.387,20.387,4649,0
CN.US,D,20140815,000000,20.451,20.725,20.451,20.493,4146,0
CN.US,D,20140818,000000,20.725,20.725,20.634,20.655,851,0
CN.US,D,20140819,000000,20.775,20.775,20.655,20.69,3445,0
CN.US,D,20140820,000000,20.711,20.711,20.598,20.598,8870,0
CN.US,D,20140821,000000,20.668,20.668,20.402,20.402,1687,0
CN.US,D,20140825,000000,20.402,20.402,20.402,20.402,142,0
CN.US,D,20140826,000000,20.329,20.329,20.329,20.329,169,0
CN.US,D,20140827,000000,20.289,20.302,20.274,20.289,2990,0
CN.US,D,20140828,000000,20.036,20.036,19.999,19.999,1019,0
CN.US,D,20140829,000000,20.21,20.21,20.203,20.203,1135,0
CN.US,D,20140902,000000,20.52,20.535,20.52,20.535,1610,0
CN.US,D,20140903,000000,20.993,21.142,20.959,20.959,1189,0
CN.US,D,20140904,000000,21.07,21.07,21.07,21.07,638,0
CN.US,D,20140908,000000,21.007,21.007,21.007,21.007,43,0
CN.US,D,20140909,000000,21.113,21.113,21,21.007,786,0
CN.US,D,20140910,000000,20.761,20.823,20.761,20.761,1124,0
CN.US,D,20140911,000000,20.817,20.817,20.788,20.788,396,0
CN.US,D,20140912,000000,20.788,20.788,20.761,20.761,709,0
CN.US,D,20140915,000000,20.647,20.647,20.563,20.577,4821,0
CN.US,D,20140916,000000,20.224,20.634,20.224,20.577,3526,0
CN.US,D,20140917,000000,20.527,20.542,20.527,20.542,2342,0
CN.US,D,20140918,000000,20.549,20.549,20.549,20.549,147,0
CN.US,D,20140919,000000,20.753,20.753,20.436,20.463,969,0
CN.US,D,20140922,000000,20.041,20.041,20.041,20.041,687,0
CN.US,D,20140923,000000,20.126,20.126,20.098,20.098,454,0
CN.US,D,20140924,000000,20.451,20.456,20.451,20.456,356,0
CN.US,D,20140925,000000,20.364,20.493,20.253,20.253,2457,0
CN.US,D,20140926,000000,20.196,20.364,20.196,20.364,1725,0
CN.US,D,20140929,000000,20.274,20.274,20.203,20.203,1486,0
CN.US,D,20140930,000000,20.289,20.289,20.274,20.274,2364,0
CN.US,D,20141001,000000,19.938,19.938,19.938,19.938,283,0
CN.US,D,20141002,000000,19.804,19.804,19.723,19.723,853,0
CN.US,D,20141003,000000,20.162,20.162,20.162,20.162,142,0
CN.US,D,20141006,000000,20.478,20.478,20.436,20.478,1051,0
CN.US,D,20141007,000000,20.394,20.394,20.337,20.353,2127,0
CN.US,D,20141008,000000,20.372,20.372,20.372,20.372,283,0
CN.US,D,20141009,000000,20.444,20.444,20.282,20.295,5678,0
CN.US,D,20141010,000000,20.041,20.176,20.041,20.049,11591,0
CN.US,D,20141013,000000,20.218,20.26,20.196,20.26,2928,0
CN.US,D,20141015,000000,19.949,19.949,19.949,19.949,709,0
CN.US,D,20141017,000000,20.224,20.322,20.21,20.246,22858,0
CN.US,D,20141020,000000,20.203,20.316,20.203,20.267,22884,0
CN.US,D,20141021,000000,20.329,20.329,20.239,20.329,517,0
CN.US,D,20141023,000000,20.176,20.181,20.148,20.148,774,0
CN.US,D,20141024,000000,20.239,20.239,20.084,20.169,2064,0
CN.US,D,20141027,000000,20.041,20.041,19.857,19.922,4432,0
CN.US,D,20141028,000000,20.478,20.5,20.329,20.5,14429,0
CN.US,D,20141029,000000,20.592,20.605,20.542,20.584,4031,0
CN.US,D,20141030,000000,20.718,20.718,20.718,20.718,142,0
CN.US,D,20141031,000000,20.978,20.978,20.978,20.978,567,0
CN.US,D,20141103,000000,21.064,21.064,20.859,20.879,1341,0
CN.US,D,20141105,000000,20.894,20.93,20.866,20.915,6265,0
CN.US,D,20141107,000000,20.817,20.838,20.817,20.838,1769,0
CN.US,D,20141110,000000,21.304,21.304,21.147,21.177,10715,0
CN.US,D,20141111,000000,21.126,21.126,21.091,21.105,1244,0
CN.US,D,20141112,000000,21.288,21.296,21.267,21.296,1745,0
CN.US,D,20141113,000000,21.304,21.304,21.304,21.304,766,0
CN.US,D,20141114,000000,21.754,21.754,21.684,21.684,709,0
CN.US,D,20141117,000000,21.211,21.267,21.211,21.267,3405,0
CN.US,D,20141118,000000,21.07,21.091,21.07,21.084,6780,0
CN.US,D,20141119,000000,20.951,21.07,20.951,20.951,677,0
CN.US,D,20141120,000000,20.993,21.091,20.964,20.964,1923,0
CN.US,D,20141121,000000,21.86,21.881,21.754,21.853,8073,0
CN.US,D,20141124,000000,22.1,22.1,21.917,22.028,9032,0
CN.US,D,20141125,000000,22.225,22.304,22.107,22.17,3240,0
CN.US,D,20141126,000000,22.719,22.911,22.345,22.345,5111,0
CN.US,D,20141128,000000,22.458,22.458,22.444,22.444,3548,0
CN.US,D,20141201,000000,21.845,22.057,21.782,21.782,2491,0
CN.US,D,20141202,000000,22.628,22.628,22.606,22.628,839,0
CN.US,D,20141203,000000,22.937,23.072,22.937,23.072,329,0
CN.US,D,20141204,000000,23.932,23.973,23.897,23.91,2226,0
CN.US,D,20141205,000000,24.136,24.136,23.995,24.114,22598,0
CN.US,D,20141208,000000,24.636,24.643,24.198,24.198,5448,0
CN.US,D,20141209,000000,23.037,23.256,22.551,22.966,19097,0
CN.US,D,20141210,000000,23.233,23.531,23.108,23.108,2718,0
CN.US,D,20141211,000000,23.425,23.714,23.425,23.614,5648,0
CN.US,D,20141212,000000,23.425,23.43,23.361,23.361,10808,0
CN.US,D,20141215,000000,23.332,23.572,23.135,23.269,5803,0
CN.US,D,20141216,000000,23.678,23.678,23.445,23.445,992,0
CN.US,D,20141218,000000,24.198,24.248,24.016,24.051,5767,0
CN.US,D,20141219,000000,24.244,24.293,24.222,24.222,2418,0
CN.US,D,20141222,000000,24.35,24.35,24.159,24.186,3889,0
CN.US,D,20141223,000000,24.002,24.002,23.531,23.558,5517,0
CN.US,D,20141224,000000,23.474,23.581,23.46,23.494,1909,0
CN.US,D,20141226,000000,24.207,24.65,24.207,24.571,1773,0
CN.US,D,20141229,000000,24.529,24.529,24.458,24.472,1875,0
CN.US,D,20141230,000000,24.336,24.515,24.336,24.435,3436,0
CN.US,D,20141231,000000,24.935,24.942,24.864,24.879,2378,0
CN.US,D,20150102,000000,24.886,24.886,24.871,24.871,668,0
CN.US,D,20150105,000000,24.879,25.17,24.879,25.106,1510,0
CN.US,D,20150106,000000,25.106,25.106,25.056,25.056,2012,0
CN.US,D,20150107,000000,25.313,25.447,25.313,25.343,2113,0
CN.US,D,20150108,000000,25.086,25.327,25.086,25.106,5687,0
CN.US,D,20150109,000000,24.935,25.056,24.935,25.056,2289,0
CN.US,D,20150112,000000,24.956,25.243,24.743,24.743,1450,0
CN.US,D,20150113,000000,25.212,25.212,24.743,24.871,7213,0
CN.US,D,20150114,000000,24.686,24.686,24.686,24.686,1682,0
CN.US,D,20150115,000000,25.078,25.212,25.078,25.186,13970,0
CN.US,D,20150116,000000,24.679,24.714,24.592,24.714,8024,0
CN.US,D,20150120,000000,24.25,24.458,24.186,24.199,25311,0
CN.US,D,20150121,000000,24.978,25.113,24.978,25.113,2304,0
CN.US,D,20150122,000000,25.298,25.44,25.285,25.44,1166,0
CN.US,D,20150123,000000,25.378,25.42,25.378,25.42,1662,0
CN.US,D,20150126,000000,25.535,25.535,25.535,25.535,587,0
CN.US,D,20150127,000000,25.042,25.271,25.042,25.142,5017,0
CN.US,D,20150128,000000,24.706,24.706,24.615,24.636,3602,0
CN.US,D,20150129,000000,24.557,24.622,24.479,24.615,1900,0
CN.US,D,20150130,000000,24.123,24.293,23.844,23.844,6598,0
CN.US,D,20150202,000000,24.145,24.145,24.145,24.145,1990,0
CN.US,D,20150203,000000,24.814,24.814,24.814,24.814,1682,0
CN.US,D,20150204,000000,25.306,25.313,25.15,25.15,2157,0
CN.US,D,20150205,000000,24.435,24.722,24.401,24.493,3654,0
CN.US,D,20150206,000000,23.91,23.91,23.901,23.901,1710,0
CN.US,D,20150209,000000,23.994,24.002,23.994,24.002,501,0
CN.US,D,20150210,000000,24.35,24.35,24.35,24.35,515,0
CN.US,D,20150211,000000,24.215,24.314,24.215,24.314,2199,0
CN.US,D,20150212,000000,24.493,24.657,24.493,24.622,2864,0
CN.US,D,20150213,000000,24.779,24.864,24.779,24.864,3467,0
CN.US,D,20150217,000000,24.956,25.158,24.949,25.042,2161,0
CN.US,D,20150218,000000,24.964,24.964,24.956,24.964,1110,0
CN.US,D,20150219,000000,24.949,24.949,24.899,24.899,2715,0
CN.US,D,20150220,000000,24.899,24.899,24.899,24.899,211,0
CN.US,D,20150223,000000,24.978,24.978,24.935,24.935,1154,0
CN.US,D,20150224,000000,25.278,25.278,25.056,25.25,3138,0
CN.US,D,20150225,000000,25.278,25.278,24.749,24.899,3139,0
CN.US,D,20150226,000000,25.298,25.347,25.298,25.335,2116,0
CN.US,D,20150227,000000,25.313,25.455,25.178,25.192,2332,0
CN.US,D,20150302,000000,25.386,25.428,25.386,25.428,1823,0
CN.US,D,20150303,000000,24.879,24.879,24.871,24.871,1823,0
CN.US,D,20150304,000000,24.737,24.737,24.722,24.737,3225,0
CN.US,D,20150305,000000,24.756,24.765,24.722,24.765,982,0
CN.US,D,20150306,000000,24.622,24.622,24.442,24.458,3225,0
CN.US,D,20150309,000000,24.821,24.891,24.821,24.879,3225,0
CN.US,D,20150310,000000,24.493,24.55,24.493,24.493,560,0
CN.US,D,20150311,000000,24.493,24.493,24.493,24.493,141,0
CN.US,D,20150312,000000,25.092,25.135,25.022,25.022,17532,0
CN.US,D,20150313,000000,25.056,25.086,24.992,24.992,5891,0
CN.US,D,20150316,000000,25.668,25.827,25.643,25.791,3225,0
CN.US,D,20150317,000000,25.998,26.098,25.998,26.098,421,0
CN.US,D,20150318,000000,26.453,26.797,26.354,26.74,4910,0
CN.US,D,20150319,000000,26.603,26.676,26.603,26.676,3645,0
CN.US,D,20150320,000000,26.676,26.676,26.676,26.676,141,0
CN.US,D,20150323,000000,27.225,27.254,27.188,27.238,5891,0
CN.US,D,20150324,000000,27.104,27.159,27.059,27.159,3787,0
CN.US,D,20150325,000000,27.046,27.052,26.883,26.883,3225,0
CN.US,D,20150326,000000,26.89,26.89,26.89,26.89,421,0
CN.US,D,20150327,000000,27.217,27.287,27.182,27.287,1543,0
CN.US,D,20150330,000000,28.086,28.373,28.086,28.373,9956,0
CN.US,D,20150331,000000,27.395,27.809,27.395,27.78,1123,0
CN.US,D,20150401,000000,28.337,28.394,28.337,28.365,1123,0
CN.US,D,20150402,000000,28.414,28.414,28.414,28.414,279,0
CN.US,D,20150406,000000,29.065,29.114,29.065,29.114,841,0
CN.US,D,20150407,000000,29.314,29.37,29.242,29.37,6098,0
CN.US,D,20150408,000000,30.105,30.105,29.764,30.005,9255,0
CN.US,D,20150409,000000,30.025,30.04,29.805,29.991,3563,0
CN.US,D,20150410,000000,30.383,30.627,30.377,30.627,7994,0
CN.US,D,20150413,000000,31.018,31.181,30.832,30.832,19074,0
CN.US,D,20150414,000000,30.676,30.876,30.66,30.876,7012,0
CN.US,D,20150415,000000,30.547,30.547,30.389,30.482,3811,0
CN.US,D,20150416,000000,31.145,31.476,31.145,31.453,4721,0
CN.US,D,20150417,000000,29.905,30.077,29.905,30.07,8836,0
CN.US,D,20150420,000000,30.725,30.946,30.725,30.918,3524,0
CN.US,D,20150421,000000,31.709,32.037,31.624,31.624,8974,0
CN.US,D,20150422,000000,32.344,32.664,32.344,32.664,5995,0
CN.US,D,20150423,000000,32.159,32.307,32.144,32.259,5469,0
CN.US,D,20150424,000000,32.358,32.358,32.337,32.337,701,0
CN.US,D,20150427,000000,32.836,32.843,32.743,32.771,5891,0
CN.US,D,20150428,000000,32.542,32.708,32.388,32.565,26788,0
CN.US,D,20150429,000000,32.415,32.508,32.323,32.508,6732,0
CN.US,D,20150430,000000,32.231,32.231,32.117,32.123,2103,0
CN.US,D,20150501,000000,32.144,32.344,32.144,32.344,1263,0
CN.US,D,20150504,000000,31.716,32.608,31.716,32.608,13043,0
CN.US,D,20150505,000000,31.932,31.932,31.281,31.31,3645,0
CN.US,D,20150506,000000,31.295,31.295,30.66,30.669,3265,0
CN.US,D,20150507,000000,30.268,30.482,30.268,30.482,6436,0
CN.US,D,20150508,000000,31.339,31.938,31.273,31.432,2524,0
CN.US,D,20150511,000000,31.809,31.943,31.766,31.859,32815,0
CN.US,D,20150512,000000,31.688,31.901,31.688,31.887,36704,0
CN.US,D,20150513,000000,31.851,31.851,31.688,31.716,34920,0
CN.US,D,20150514,000000,31.901,32.016,31.901,32.002,1963,0
CN.US,D,20150515,000000,31.716,31.787,31.688,31.745,3920,0
CN.US,D,20150518,000000,31.552,31.665,31.552,31.644,8663,0
CN.US,D,20150519,000000,32.45,32.749,32.45,32.586,51049,0
CN.US,D,20150520,000000,32.558,32.593,32.45,32.565,8134,0
CN.US,D,20150521,000000,33.006,33.121,33.006,33.121,8134,0
CN.US,D,20150522,000000,34.569,34.569,33.762,34.133,10939,0
CN.US,D,20150526,000000,35.66,36.28,34.726,34.804,16125,0
CN.US,D,20150527,000000,34.825,34.825,34.617,34.726,18090,0
CN.US,D,20150528,000000,32.481,33.049,32.481,33.049,21052,0
CN.US,D,20150529,000000,32.937,32.937,32.829,32.829,4068,0
CN.US,D,20150601,000000,34.012,34.148,34.012,34.148,5750,0
CN.US,D,20150602,000000,34.825,34.825,33.485,34.69,4154,0
CN.US,D,20150603,000000,34.454,34.582,34.397,34.461,14866,0
CN.US,D,20150604,000000,34.625,34.625,34.291,34.341,23840,0
CN.US,D,20150605,000000,34.341,34.39,34.334,34.334,12623,0
CN.US,D,20150608,000000,34.904,34.947,34.847,34.876,3225,0
CN.US,D,20150609,000000,34.598,35.296,34.162,34.311,13378,0
CN.US,D,20150610,000000,34.525,34.697,34.497,34.69,9567,0
CN.US,D,20150611,000000,34.91,35.026,34.897,34.954,4935,0
CN.US,D,20150612,000000,35.425,35.425,35.304,35.381,5189,0
CN.US,D,20150615,000000,34.633,34.633,34.227,34.254,5330,0
CN.US,D,20150616,000000,33.512,33.512,32.629,33.455,5609,0
CN.US,D,20150617,000000,33.941,33.969,32.344,33.969,5469,0
CN.US,D,20150618,000000,32.994,33.37,32.994,33.37,13885,0
CN.US,D,20150619,000000,31.375,31.965,31.375,31.781,19214,0
CN.US,D,20150622,000000,32.031,32.337,32.031,32.208,9816,0
CN.US,D,20150623,000000,32.756,32.8,32.723,32.8,3622,0
CN.US,D,20150624,000000,33.321,33.399,32.978,33.036,10658,0
CN.US,D,20150625,000000,31.916,32.38,31.916,31.965,5049,0
CN.US,D,20150626,000000,30.12,31.281,29.049,29.107,29031,0
CN.US,D,20150629,000000,29.136,29.177,28.807,28.821,9537,0
CN.US,D,20150630,000000,29.585,30.305,29.585,30.239,11137,0
CN.US,D,20150701,000000,29.585,29.585,29.228,29.35,3366,0
CN.US,D,20150702,000000,28.792,28.792,28.609,28.609,8554,0
CN.US,D,20150706,000000,27.524,28.037,27.259,27.275,29731,0
CN.US,D,20150707,000000,26.732,26.732,24.521,25.455,16688,0
CN.US,D,20150708,000000,24.949,24.949,23.28,23.303,15847,0
CN.US,D,20150709,000000,24.899,26.761,23.766,26.696,24541,0
CN.US,D,20150710,000000,28.436,28.771,28.064,28.651,12623,0
CN.US,D,20150713,000000,29.043,29.043,28.273,28.273,11219,0
CN.US,D,20150714,000000,27.851,27.994,27.816,27.824,20877,0
CN.US,D,20150715,000000,26.732,26.81,26.475,26.483,8827,0
CN.US,D,20150716,000000,27.225,27.766,27.01,27.738,7012,0
CN.US,D,20150717,000000,28.558,28.579,28.479,28.509,4208,0
CN.US,D,20150720,000000,28.222,28.222,28.086,28.145,5609,0
CN.US,D,20150721,000000,28.394,28.509,28.373,28.401,2103,0
CN.US,D,20150722,000000,28.329,28.516,28.329,28.486,3366,0
CN.US,D,20150723,000000,29.079,29.27,29.007,29.007,1963,0
CN.US,D,20150724,000000,28.55,28.622,28.308,28.321,4910,0
CN.US,D,20150727,000000,26.127,26.347,26.098,26.254,4768,0
CN.US,D,20150728,000000,26.503,26.654,26.382,26.648,3645,0
CN.US,D,20150729,000000,27.259,27.373,27.259,27.373,6310,0
CN.US,D,20150730,000000,26.648,26.747,26.648,26.74,5189,0
CN.US,D,20150731,000000,26.875,26.875,26.61,26.61,4910,0
CN.US,D,20150803,000000,26.268,26.304,26.191,26.241,7435,0
CN.US,D,20150804,000000,27.159,27.159,27.117,27.117,1963,0
CN.US,D,20150805,000000,26.897,26.975,26.897,26.975,1823,0
CN.US,D,20150806,000000,26.589,26.732,26.589,26.648,5571,0
CN.US,D,20150807,000000,27.059,27.125,27.052,27.125,4348,0
CN.US,D,20150810,000000,28.609,28.609,28.229,28.401,3085,0
CN.US,D,20150811,000000,27.466,27.529,27.287,27.529,6588,0
CN.US,D,20150812,000000,26.162,26.783,26.162,26.783,2382,0
CN.US,D,20150813,000000,27.209,27.317,27.188,27.203,6030,0
CN.US,D,20150814,000000,27.238,27.302,27.238,27.302,279,0
CN.US,D,20150817,000000,27.196,27.259,27.196,27.259,5049,0
CN.US,D,20150818,000000,25.777,25.87,25.648,25.648,8695,0
CN.US,D,20150819,000000,25.99,25.99,25.676,25.735,2524,0
CN.US,D,20150820,000000,25.178,25.178,24.842,24.891,2382,0
CN.US,D,20150821,000000,24.166,24.166,23.83,23.858,8976,0
CN.US,D,20150824,000000,23.531,23.531,21.035,21.035,6736,0
CN.US,D,20150825,000000,21.89,22.176,21.392,21.392,23281,0
CN.US,D,20150826,000000,20.857,21.434,20.629,21.434,3366,0
CN.US,D,20150827,000000,22.283,22.525,22.212,22.298,2524,0
CN.US,D,20150828,000000,22.662,22.775,22.639,22.747,3366,0
CN.US,D,20150831,000000,22.419,22.426,22.276,22.426,4068,0
CN.US,D,20150901,000000,21.441,21.548,21.035,21.17,2806,0
CN.US,D,20150902,000000,21.491,21.491,21.164,21.37,4629,0
CN.US,D,20150903,000000,21.833,21.833,21.591,21.591,701,0
CN.US,D,20150904,000000,21.156,21.156,20.808,20.808,1682,0
CN.US,D,20150908,000000,21.84,22.725,21.84,22.717,2664,0
CN.US,D,20150909,000000,22.525,22.525,22.383,22.383,1123,0
CN.US,D,20150910,000000,22.632,22.818,22.632,22.775,3688,0
CN.US,D,20150911,000000,22.581,22.581,22.581,22.581,279,0
CN.US,D,20150914,000000,21.812,21.947,21.812,21.898,1263,0
CN.US,D,20150915,000000,21.514,21.634,21.514,21.634,2244,0
CN.US,D,20150916,000000,22.73,22.945,22.73,22.945,701,0
CN.US,D,20150917,000000,22.305,22.496,22.254,22.361,7853,0
CN.US,D,20150918,000000,22.283,22.283,22.062,22.062,3926,0
CN.US,D,20150921,000000,22.768,22.797,22.639,22.662,8695,0
CN.US,D,20150922,000000,22.305,22.439,22.305,22.439,560,0
CN.US,D,20150923,000000,22.339,22.368,22.333,22.368,2945,0
CN.US,D,20150924,000000,22.105,22.283,22.105,22.283,2372,0
CN.US,D,20150925,000000,22.162,22.162,22.105,22.105,421,0
CN.US,D,20150928,000000,21.963,21.983,21.855,21.884,841,0
CN.US,D,20150929,000000,21.826,21.983,21.826,21.963,1963,0
CN.US,D,20150930,000000,21.963,21.963,21.963,21.963,141,0
CN.US,D,20151002,000000,22.739,22.739,22.739,22.739,421,0
CN.US,D,20151005,000000,23.481,23.551,23.466,23.516,3487,0
CN.US,D,20151006,000000,23.516,23.516,23.516,23.516,141,0
CN.US,D,20151007,000000,24.015,24.015,24.008,24.015,2103,0
CN.US,D,20151008,000000,23.609,23.609,23.452,23.452,1682,0
CN.US,D,20151009,000000,23.743,23.795,23.743,23.795,1543,0
CN.US,D,20151012,000000,24.3,24.358,24.3,24.3,1329,0
CN.US,D,20151013,000000,24.244,24.244,24.207,24.207,1543,0
CN.US,D,20151014,000000,24.031,24.031,24.031,24.031,141,0
CN.US,D,20151015,000000,24.821,24.821,24.821,24.821,279,0
CN.US,D,20151016,000000,24.956,25.135,24.949,25.135,15145,0
CN.US,D,20151019,000000,24.837,24.837,24.837,24.837,279,0
CN.US,D,20151021,000000,24.336,24.336,24.258,24.336,3926,0
CN.US,D,20151022,000000,24.942,24.942,24.929,24.929,2524,0
CN.US,D,20151023,000000,25.827,25.827,25.827,25.827,421,0
CN.US,D,20151026,000000,25.278,25.278,25.271,25.271,1823,0
CN.US,D,20151027,000000,25.128,25.212,25.092,25.12,5049,0
CN.US,D,20151028,000000,24.942,24.942,24.886,24.886,982,0
CN.US,D,20151029,000000,24.828,24.858,24.828,24.858,279,0
CN.US,D,20151030,000000,24.984,24.984,24.914,24.929,4629,0
CN.US,D,20151102,000000,24.929,24.929,24.929,24.929,3,0
CN.US,D,20151103,000000,24.814,24.814,24.814,24.814,279,0
CN.US,D,20151104,000000,25.706,25.748,25.676,25.676,7218,0
CN.US,D,20151105,000000,25.962,25.962,25.87,25.87,1123,0
CN.US,D,20151106,000000,25.885,26.14,25.885,26.14,6030,0
CN.US,D,20151109,000000,25.954,25.954,25.912,25.912,806,0
CN.US,D,20151110,000000,26.091,26.091,26.091,26.091,560,0
CN.US,D,20151116,000000,25.87,25.885,25.841,25.885,2244,0
CN.US,D,20151117,000000,25.849,25.849,25.849,25.849,279,0
CN.US,D,20151118,000000,25.548,25.849,25.548,25.849,841,0
CN.US,D,20151119,000000,25.849,25.849,25.849,25.849,141,0
CN.US,D,20151120,000000,26.36,26.399,26.36,26.391,1263,0
CN.US,D,20151123,000000,26.132,26.132,26.132,26.132,141,0
CN.US,D,20151124,000000,25.849,26.127,25.849,26.077,4487,0
CN.US,D,20151125,000000,26.289,26.289,26.284,26.284,841,0
CN.US,D,20151127,000000,24.935,25.128,24.914,24.914,3085,0
CN.US,D,20151130,000000,25.128,25.128,25.12,25.12,421,0
CN.US,D,20151201,000000,25.435,25.47,25.428,25.428,1205,0
CN.US,D,20151202,000000,25.713,25.719,25.713,25.713,1320,0
CN.US,D,20151203,000000,25.44,25.506,25.44,25.506,668,0
CN.US,D,20151204,000000,25.414,25.598,25.414,25.598,1402,0
CN.US,D,20151207,000000,25.428,25.428,25.428,25.428,421,0
CN.US,D,20151208,000000,25.428,25.428,25.428,25.428,146,0
CN.US,D,20151209,000000,25.128,25.128,25.128,25.128,421,0
CN.US,D,20151211,000000,24.293,24.293,24.115,24.115,1963,0
CN.US,D,20151214,000000,24.615,24.615,24.615,24.615,412,0
CN.US,D,20151215,000000,25.064,25.064,25.064,25.064,982,0
CN.US,D,20151216,000000,25.772,26.552,25.169,25.341,1598,0
CN.US,D,20151217,000000,25.445,25.445,25.341,25.341,737,0
CN.US,D,20151221,000000,25.763,25.852,25.763,25.852,1722,0
CN.US,D,20151222,000000,26.007,26.122,25.887,26.082,3788,0
CN.US,D,20151223,000000,26.064,26.073,26.064,26.073,1351,0
CN.US,D,20151224,000000,25.829,26.039,25.829,26.039,763,0
CN.US,D,20151228,000000,25.343,25.343,25.343,25.343,413,0
