<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DMBS.US,D,20231130,000000,47.78,47.8699,47.7517,47.79,11512,0
DMBS.US,D,20231201,000000,47.6801,48.2,47.6801,48.1453,53138,0
DMBS.US,D,20231204,000000,48.01,48.02,47.79,47.8922,18343,0
DMBS.US,D,20231205,000000,48.19,48.28,48.1301,48.21,19708,0
DMBS.US,D,20231206,000000,48.26,48.48,48.26,48.3743,13892,0
DMBS.US,D,20231207,000000,48.36,48.54,48.31,48.4429,21672,0
DMBS.US,D,20231208,000000,48.2545,48.2545,48.07,48.1964,587734,0
DMBS.US,D,20231211,000000,48.145,48.215,48.03,48.1801,9652,0
DMBS.US,D,20231212,000000,48.25,48.31,48.24,48.2809,11730,0
DMBS.US,D,20231213,000000,48.49,49.0201,48.445,49.015,8588,0
DMBS.US,D,20231214,000000,49.3557,49.465,49.27,49.3236,10075,0
DMBS.US,D,20231215,000000,49.32,49.32,49.12,49.2012,29762,0
DMBS.US,D,20231218,000000,49.06,49.08,49.0201,49.075,20224,0
DMBS.US,D,20231219,000000,49.18,49.255,49.18,49.216,9343,0
DMBS.US,D,20231220,000000,49.38,49.44,49.29,49.4271,22936,0
DMBS.US,D,20231221,000000,49.54,49.54,49.4201,49.49,13693,0
DMBS.US,D,20231222,000000,49.355,49.355,49.2002,49.26,25276,0
DMBS.US,D,20231226,000000,49.34,49.37,49.31,49.365,13561,0
DMBS.US,D,20231227,000000,49.61,49.7227,49.61,49.7227,19033,0
DMBS.US,D,20231228,000000,49.65,49.65,49.4749,49.53,11914,0
DMBS.US,D,20231229,000000,49.5,49.57,49.48,49.49,18365,0
DMBS.US,D,20240102,000000,49.17,49.32,49.17,49.17,15307,0
DMBS.US,D,20240103,000000,48.9,49.3,48.9,49.2393,4021,0
DMBS.US,D,20240104,000000,49,49.08,48.9801,49.03,18227,0
DMBS.US,D,20240105,000000,48.88,49.1698,48.8799,48.9279,3528,0
DMBS.US,D,20240108,000000,49.11,49.3,49.11,49.2,738236,0
DMBS.US,D,20240109,000000,49.14,49.16,49.06,49.088,11017,0
DMBS.US,D,20240110,000000,49.24,49.24,49.0217,49.07,38660,0
DMBS.US,D,20240111,000000,49.205,49.38,49.11,49.35,15818,0
DMBS.US,D,20240112,000000,49.5599,49.6199,49.43,49.4895,19180,0
DMBS.US,D,20240116,000000,49.29,49.29,48.96,49.03,29775,0
DMBS.US,D,20240117,000000,48.87,48.91,48.84,48.88,18380,0
DMBS.US,D,20240118,000000,48.91,48.91,48.78,48.825,111268,0
DMBS.US,D,20240119,000000,48.67,48.8125,48.67,48.8125,6333,0
DMBS.US,D,20240122,000000,48.97,48.9701,48.85,48.8657,15710,0
DMBS.US,D,20240123,000000,48.815,48.82,48.7,48.7993,6520,0
DMBS.US,D,20240124,000000,48.89,48.89,48.66,48.6751,6550,0
DMBS.US,D,20240125,000000,48.855,48.96,48.835,48.947,15008,0
DMBS.US,D,20240126,000000,48.85,48.89,48.79,48.8532,35561,0
DMBS.US,D,20240129,000000,48.9705,49.1,48.86,49.091,15856,0
DMBS.US,D,20240130,000000,49.14,49.1426,49.04,49.1153,26167,0
DMBS.US,D,20240131,000000,49.43,49.43,49.27,49.3276,21782,0
DMBS.US,D,20240201,000000,49.475,49.592,49.3,49.44,40342,0
DMBS.US,D,20240202,000000,48.93,48.96,48.85,48.91,12379,0
DMBS.US,D,20240205,000000,48.47,48.57,48.41,48.4954,8361,0
DMBS.US,D,20240206,000000,48.82,48.88,48.775,48.8517,17601,0
DMBS.US,D,20240207,000000,48.79,48.8801,48.58,48.58,14754,0
DMBS.US,D,20240208,000000,48.63,48.69,48.52,48.6115,50349,0
DMBS.US,D,20240209,000000,48.58,48.59,48.5,48.585,11188,0
DMBS.US,D,20240212,000000,48.74,48.74,48.09,48.09,30273,0
DMBS.US,D,20240213,000000,48.14,48.27,47.89,47.89,21538,0
DMBS.US,D,20240214,000000,48.2257,48.38,48.22,48.34,19450,0
DMBS.US,D,20240215,000000,48.5631,48.5631,48.4481,48.5209,14165,0
DMBS.US,D,20240216,000000,48.2484,48.3381,48.2231,48.33,5507,0
DMBS.US,D,20240220,000000,48.3701,48.4,48.27,48.2813,19015,0
DMBS.US,D,20240221,000000,48.22,48.26,48.0801,48.1158,34433,0
DMBS.US,D,20240222,000000,48.1886,48.22,48.06,48.1366,14992,0
DMBS.US,D,20240223,000000,48.28,48.47,48.2601,48.4,779152,0
DMBS.US,D,20240226,000000,48.41,48.41,48.13,48.27,434447,0
DMBS.US,D,20240227,000000,48.27,48.28,48.1137,48.17,56073,0
DMBS.US,D,20240228,000000,48.25,48.35,48.25,48.345,17107,0
DMBS.US,D,20240229,000000,48.475,48.51,48.37,48.47,140187,0
DMBS.US,D,20240301,000000,48.18,48.5384,48.18,48.4814,12561,0
DMBS.US,D,20240304,000000,48.3349,48.4049,48.32,48.34,23988,0
DMBS.US,D,20240305,000000,48.52,48.69,48.52,48.66,29123,0
DMBS.US,D,20240306,000000,48.7615,48.856,48.7257,48.74,17521,0
DMBS.US,D,20240307,000000,48.855,48.89,48.68,48.8571,34630,0
DMBS.US,D,20240308,000000,48.985,49.01,48.84,48.84,31378,0
DMBS.US,D,20240311,000000,48.88,48.9,48.8,48.8256,30520,0
DMBS.US,D,20240312,000000,48.7678,48.7678,48.6913,48.7219,8364,0
DMBS.US,D,20240313,000000,48.63,48.69,48.51,48.65,10436,0
DMBS.US,D,20240314,000000,48.36,48.36,48.18,48.2958,10453,0
DMBS.US,D,20240315,000000,48.24,48.31,48.1901,48.25,19001,0
DMBS.US,D,20240318,000000,48.2001,48.2001,48.12,48.1413,14771,0
DMBS.US,D,20240319,000000,48.28,48.3499,48.26,48.3167,22545,0
DMBS.US,D,20240320,000000,48.38,48.55,48.36,48.54,12645,0
DMBS.US,D,20240321,000000,48.58,48.58,48.485,48.5409,34014,0
DMBS.US,D,20240322,000000,48.67,48.68,48.63,48.68,18059,0
DMBS.US,D,20240325,000000,48.62,48.6258,48.5602,48.6258,12030,0
DMBS.US,D,20240326,000000,48.58,48.68,48.58,48.6713,11253,0
DMBS.US,D,20240327,000000,48.71,48.81,48.7,48.7913,11225,0
DMBS.US,D,20240328,000000,48.76,48.78,48.66,48.6931,11116,0
DMBS.US,D,20240401,000000,48.32,48.32,48.0565,48.1301,47346,0
DMBS.US,D,20240402,000000,48.0101,48.15,48.006,48.1269,13171,0
DMBS.US,D,20240403,000000,47.976,48.1999,47.96,48.1826,25882,0
DMBS.US,D,20240404,000000,48.24,48.36,48.1892,48.35,20464,0
DMBS.US,D,20240405,000000,48.125,48.198,48.0465,48.07,269005,0
DMBS.US,D,20240408,000000,47.94,47.9695,47.88,47.9338,18483,0
DMBS.US,D,20240409,000000,48.1005,48.15,48.1,48.1,28393,0
DMBS.US,D,20240410,000000,47.64,47.66,47.39,47.39,19520,0
DMBS.US,D,20240411,000000,47.58,47.58,47.36,47.4277,554142,0
DMBS.US,D,20240412,000000,47.67,47.71,47.6,47.6,11892,0
DMBS.US,D,20240415,000000,47.21,47.28,47.21,47.2695,21686,0
DMBS.US,D,20240416,000000,47.03,47.17,47.03,47.1481,25976,0
DMBS.US,D,20240417,000000,47.24,47.495,47.2,47.44,31602,0
DMBS.US,D,20240418,000000,47.2501,47.2501,47.1497,47.1914,20568,0
DMBS.US,D,20240419,000000,47.26,47.26,47.195,47.26,15150,0
DMBS.US,D,20240422,000000,47.17,47.3227,47.17,47.287,32925,0
DMBS.US,D,20240423,000000,47.45,47.48,47.4,47.4179,14687,0
DMBS.US,D,20240424,000000,47.25,47.33,47.19,47.2946,34200,0
DMBS.US,D,20240425,000000,47,47.17,47,47.15,8171,0
DMBS.US,D,20240426,000000,47.29,47.3194,47.24,47.3076,28705,0
DMBS.US,D,20240429,000000,47.32,47.45,47.32,47.3524,19784,0
DMBS.US,D,20240430,000000,47.21,47.31,47.1613,47.1811,13861,0
DMBS.US,D,20240501,000000,47.0855,47.369,47.0382,47.22,16606,0
DMBS.US,D,20240502,000000,47.15,47.43,47.112,47.41,40783,0
DMBS.US,D,20240503,000000,47.77,47.77,47.61,47.6739,10959,0
DMBS.US,D,20240506,000000,47.7,47.7,47.54,47.65,32136,0
DMBS.US,D,20240507,000000,47.8092,47.93,47.8092,47.86,35287,0
DMBS.US,D,20240508,000000,47.75,47.78,47.72,47.76,29536,0
DMBS.US,D,20240509,000000,47.7,47.95,47.7,47.95,57099,0
DMBS.US,D,20240510,000000,47.81,47.81,47.72,47.78,37686,0
DMBS.US,D,20240513,000000,47.87,47.88,47.835,47.85,55115,0
DMBS.US,D,20240514,000000,47.9498,48.04,47.93,48,25337,0
DMBS.US,D,20240515,000000,48.2801,48.4,48.27,48.37,8776,0
DMBS.US,D,20240516,000000,48.35,48.375,48.2101,48.26,9983,0
DMBS.US,D,20240517,000000,48.06,48.14,47.9901,48.05,16268,0
DMBS.US,D,20240520,000000,47.968,47.97,47.9341,47.9371,24937,0
DMBS.US,D,20240521,000000,48.1,48.1101,48.0651,48.1,21095,0
DMBS.US,D,20240522,000000,48.019,48.0941,47.9913,48.005,23367,0
DMBS.US,D,20240523,000000,47.96,47.99,47.73,47.8,105807,0
DMBS.US,D,20240524,000000,47.7868,47.9217,47.7868,47.92,18935,0
