<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LNGZ.US,D,20240417,000000,25.63,25.63,25.63,25.63,107,0
LNGZ.US,D,20240418,000000,25.6466,25.6466,25.6466,25.6466,10,0
LNGZ.US,D,20240419,000000,25.78,25.78,25.78,25.78,310,0
LNGZ.US,D,20240422,000000,26.0619,26.0619,26.0619,26.0619,1,0
LNGZ.US,D,20240423,000000,26.1796,26.1796,26.1796,26.1796,64,0
LNGZ.US,D,20240424,000000,26.0055,26.0055,26.0055,26.0055,3,0
LNGZ.US,D,20240425,000000,25.8648,25.8648,25.8648,25.8648,2,0
LNGZ.US,D,20240426,000000,25.9249,25.9249,25.9249,25.9249,3,0
LNGZ.US,D,20240429,000000,26.0809,26.0809,26.0809,26.0809,3,0
LNGZ.US,D,20240430,000000,25.6128,25.6128,25.6128,25.6128,3,0
LNGZ.US,D,20240501,000000,25.5883,25.5883,25.5883,25.5883,1,0
LNGZ.US,D,20240502,000000,26.0797,26.0797,26.0797,26.0797,3,0
LNGZ.US,D,20240503,000000,26.2882,26.2882,26.2882,26.2882,3,0
LNGZ.US,D,20240506,000000,26.4199,26.4199,26.4199,26.4199,4,0
LNGZ.US,D,20240507,000000,26.4908,26.4908,26.4908,26.4908,3,0
LNGZ.US,D,20240508,000000,26.5882,26.5882,26.5882,26.5882,2,0
LNGZ.US,D,20240509,000000,27.0239,27.0239,27.0239,27.0239,3,0
LNGZ.US,D,20240510,000000,27.0103,27.0103,27.0103,27.0103,30,0
LNGZ.US,D,20240513,000000,26.9309,26.9309,26.9309,26.9309,5,0
LNGZ.US,D,20240514,000000,27.1789,27.1789,27.1789,27.1789,37,0
LNGZ.US,D,20240515,000000,27.0684,27.0684,27.0684,27.0684,1,0
LNGZ.US,D,20240516,000000,27.0157,27.0157,27.0157,27.0157,1,0
LNGZ.US,D,20240517,000000,27.32,27.32,27.233,27.233,231,0
LNGZ.US,D,20240520,000000,27.5203,27.5203,27.5203,27.5203,77,0
LNGZ.US,D,20240521,000000,27.3316,27.3316,27.3316,27.3316,139,0
LNGZ.US,D,20240522,000000,26.8561,26.8561,26.8561,26.8561,11,0
LNGZ.US,D,20240523,000000,26.5349,26.5349,26.5349,26.5349,6,0
LNGZ.US,D,20240524,000000,26.8569,26.8569,26.8569,26.8569,17,0
LNGZ.US,D,20240528,000000,26.7782,26.7782,26.7782,26.7782,59,0
LNGZ.US,D,20240529,000000,26.3599,26.3599,26.3599,26.3599,9,0
LNGZ.US,D,20240530,000000,26.58,26.58,26.5424,26.5424,5072,0
LNGZ.US,D,20240531,000000,27.0915,27.0915,27.0915,27.0915,2,0
LNGZ.US,D,20240603,000000,27.01,27.04,27.01,27.0321,4209,0
LNGZ.US,D,20240604,000000,26.8,26.8,26.8,26.8,228,0
LNGZ.US,D,20240605,000000,26.99,26.99,26.99,26.99,1825,0
LNGZ.US,D,20240606,000000,26.99,26.99,26.97,26.99,2340,0
LNGZ.US,D,20240607,000000,26.74,26.74,26.74,26.74,170,0
LNGZ.US,D,20240610,000000,26.9,26.93,26.86,26.91,750,0
LNGZ.US,D,20240611,000000,26.83,26.83,26.69,26.69,624,0
LNGZ.US,D,20240612,000000,27.05,27.05,26.7597,26.7597,1928,0
LNGZ.US,D,20240613,000000,26.5,26.5001,26.29,26.3684,6027,0
LNGZ.US,D,20240614,000000,26.27,26.27,25.9345,25.9345,1167,0
LNGZ.US,D,20240617,000000,26,26,25.8888,25.8888,263,0
LNGZ.US,D,20240618,000000,25.93,26.14,25.93,26.0396,953,0
LNGZ.US,D,20240620,000000,26.3502,26.3502,26.3502,26.3502,62,0
LNGZ.US,D,20240621,000000,26.1893,26.1893,26.1893,26.1893,25,0
