<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NUKZ.US,D,20240521,000000,33.48,33.6048,33.46,33.6048,1821,0
NUKZ.US,D,20240522,000000,33.65,33.65,33.3,33.32,58372,0
NUKZ.US,D,20240523,000000,33.5,33.5,33.0913,33.0913,4443,0
NUKZ.US,D,20240524,000000,33.2651,34.01,33.2651,33.976,9678,0
NUKZ.US,D,20240528,000000,34.69,34.69,34.38,34.5469,13395,0
NUKZ.US,D,20240529,000000,34.03,34.03,33.8199,33.9555,70247,0
NUKZ.US,D,20240530,000000,33.99,34.2,33.99,34.14,9456,0
NUKZ.US,D,20240531,000000,34.33,34.33,33.59,34.1594,4091,0
NUKZ.US,D,20240603,000000,34.29,34.29,33.3,33.4835,6929,0
NUKZ.US,D,20240604,000000,33.42,33.42,32.785,33.001,4613,0
NUKZ.US,D,20240605,000000,33.14,33.45,33.0001,33.4,20677,0
NUKZ.US,D,20240606,000000,33.47,33.59,33.04,33.2333,74024,0
NUKZ.US,D,20240607,000000,33.23,33.23,32.73,32.7377,6518,0
NUKZ.US,D,20240610,000000,32.74,33.53,32.74,33.4325,8894,0
NUKZ.US,D,20240611,000000,33.26,33.28,33.01,33.1937,2536,0
NUKZ.US,D,20240612,000000,33.6049,33.77,33.5001,33.5754,3448,0
NUKZ.US,D,20240613,000000,33.5,33.53,33.1801,33.4601,4646,0
NUKZ.US,D,20240614,000000,33.01,33.1293,32.96,33.0527,7863,0
NUKZ.US,D,20240617,000000,32.9187,33.15,32.71,33.0704,12399,0
NUKZ.US,D,20240618,000000,33.1,33.64,33.1,33.6178,4553,0
NUKZ.US,D,20240620,000000,33.82,34.0399,33.3919,33.5997,8488,0
NUKZ.US,D,20240621,000000,33.35,33.44,33.276,33.4156,3813,0
