<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FDCE.US,D,20231212,000000,10.7257,10.7257,10.7257,10.7257,2,0
FDCE.US,D,20231213,000000,10.9205,10.9205,10.9205,10.9205,45,0
FDCE.US,D,20231214,000000,11.08,11.08,11.0506,11.0506,19834,0
FDCE.US,D,20231215,000000,11.026,11.026,11.026,11.026,45,0
FDCE.US,D,20231218,000000,11.0469,11.0469,11.0469,11.0469,93,0
FDCE.US,D,20231219,000000,11.1496,11.1496,11.1496,11.1496,45,0
FDCE.US,D,20231220,000000,11.0086,11.0086,11.0086,11.0086,25,0
FDCE.US,D,20231221,000000,11.1195,11.1195,11.1195,11.1195,45,0
FDCE.US,D,20231222,000000,11.16,11.17,11.15,11.1551,1776,0
FDCE.US,D,20231226,000000,11.1951,11.1951,11.1951,11.1951,107,0
FDCE.US,D,20231227,000000,11.2061,11.2061,11.2061,11.2061,8,0
FDCE.US,D,20231228,000000,11.21,11.2147,11.21,11.2147,694,0
FDCE.US,D,20231229,000000,11.155,11.155,11.155,11.155,23,0
FDCE.US,D,20240102,000000,11.0447,11.0447,11.0447,11.0447,42,0
FDCE.US,D,20240103,000000,10.96,10.96,10.8848,10.8848,12572,0
FDCE.US,D,20240104,000000,10.9,10.9,10.8682,10.8682,200,0
FDCE.US,D,20240105,000000,10.91,10.91,10.8754,10.8754,412,0
FDCE.US,D,20240108,000000,10.9,11.005,10.9,11.005,574,0
FDCE.US,D,20240109,000000,10.9593,10.9593,10.9593,10.9593,23,0
FDCE.US,D,20240110,000000,10.98,11.0045,10.98,11.0045,596,0
FDCE.US,D,20240111,000000,10.92,10.9761,10.92,10.9761,8889,0
FDCE.US,D,20240112,000000,10.93,10.9753,10.93,10.9753,38253,0
FDCE.US,D,20240116,000000,10.895,10.912,10.895,10.912,202,0
FDCE.US,D,20240117,000000,10.82,10.87,10.82,10.8651,7944,0
FDCE.US,D,20240118,000000,10.9,10.96,10.86,10.948,17070,0
FDCE.US,D,20240119,000000,11.0449,11.0449,11.0449,11.0449,131,0
FDCE.US,D,20240122,000000,11.13,11.14,11.13,11.1344,98250,0
FDCE.US,D,20240123,000000,11.13,11.131,11.13,11.131,4423,0
FDCE.US,D,20240124,000000,11.13,11.13,11.08,11.1011,6032,0
FDCE.US,D,20240125,000000,11.12,11.17,11.09,11.14,403377,0
FDCE.US,D,20240126,000000,11.24,11.24,11.18,11.182,45764,0
FDCE.US,D,20240129,000000,11.1896,11.27,11.1896,11.2681,1995,0
FDCE.US,D,20240130,000000,11.24,11.26,11.24,11.26,2004,0
FDCE.US,D,20240131,000000,11.2,11.2,11.0337,11.0337,9603,0
FDCE.US,D,20240201,000000,11.08,11.16,11.06,11.1464,3465,0
FDCE.US,D,20240202,000000,11.2303,11.2303,11.2303,11.2303,29,0
FDCE.US,D,20240205,000000,11.35,11.35,11.1539,11.1539,5963,0
FDCE.US,D,20240206,000000,11.12,11.1696,11.12,11.1696,7634,0
FDCE.US,D,20240207,000000,11.2264,11.2264,11.2148,11.2148,275,0
FDCE.US,D,20240208,000000,11.2,11.2602,11.2,11.2602,1318,0
FDCE.US,D,20240209,000000,11.27,11.3616,11.27,11.3616,824,0
FDCE.US,D,20240212,000000,11.42,11.47,11.41,11.42,11393,0
FDCE.US,D,20240213,000000,11.18,11.21,11.12,11.1587,19439,0
FDCE.US,D,20240214,000000,11.2,11.3,11.2,11.2854,38778,0
FDCE.US,D,20240215,000000,11.34,11.41,11.34,11.4067,4714,0
FDCE.US,D,20240216,000000,11.36,11.378,11.335,11.335,3855,0
FDCE.US,D,20240220,000000,11.25,11.28,11.2351,11.2516,7915,0
FDCE.US,D,20240221,000000,11.22,11.272,11.2,11.272,3661,0
FDCE.US,D,20240222,000000,11.35,11.41,11.35,11.4098,622829,0
FDCE.US,D,20240223,000000,11.41,11.43,11.41,11.4277,59307,0
FDCE.US,D,20240226,000000,11.41,11.41,11.4,11.4003,541,0
FDCE.US,D,20240227,000000,11.41,11.4351,11.41,11.4351,117,0
FDCE.US,D,20240228,000000,11.42,11.43,11.38,11.4064,670677,0
FDCE.US,D,20240229,000000,11.4699,11.4784,11.46,11.4784,948,0
FDCE.US,D,20240301,000000,11.5,11.56,11.4999,11.56,20234,0
FDCE.US,D,20240304,000000,11.56,11.56,11.5151,11.5151,443,0
FDCE.US,D,20240305,000000,11.47,11.5,11.42,11.4348,15950,0
FDCE.US,D,20240306,000000,11.48,11.51,11.48,11.51,3786,0
FDCE.US,D,20240307,000000,11.5899,11.6052,11.58,11.6,17489,0
FDCE.US,D,20240308,000000,11.64,11.64,11.5461,11.5461,4306,0
FDCE.US,D,20240311,000000,11.51,11.53,11.47,11.5044,5852,0
FDCE.US,D,20240312,000000,11.52,11.58,11.51,11.5747,10279,0
FDCE.US,D,20240313,000000,11.58,11.59,11.5651,11.5651,2661,0
FDCE.US,D,20240314,000000,11.54,11.54,11.486,11.486,4253,0
FDCE.US,D,20240315,000000,11.45,11.48,11.43,11.468,13043,0
FDCE.US,D,20240318,000000,11.4893,11.51,11.477,11.477,1529,0
FDCE.US,D,20240319,000000,11.51,11.5391,11.51,11.5391,1332,0
FDCE.US,D,20240320,000000,11.55,11.65,11.54,11.65,703921,0
FDCE.US,D,20240321,000000,11.75,11.75,11.7373,11.7373,1111,0
FDCE.US,D,20240322,000000,11.7,11.7,11.66,11.6752,3694,0
FDCE.US,D,20240325,000000,11.67,11.67,11.652,11.652,428,0
FDCE.US,D,20240326,000000,11.67,11.67,11.6287,11.6287,465,0
FDCE.US,D,20240327,000000,11.7,11.7602,11.7,11.7602,681037,0
FDCE.US,D,20240328,000000,11.8,11.8099,11.79,11.806,3353,0
FDCE.US,D,20240401,000000,11.76,11.76,11.74,11.745,15597,0
FDCE.US,D,20240402,000000,11.64,11.64,11.57,11.6153,18817,0
FDCE.US,D,20240403,000000,11.66,11.67,11.65,11.6507,6890,0
FDCE.US,D,20240404,000000,11.76,11.76,11.48,11.4932,2699,0
FDCE.US,D,20240405,000000,11.53,11.64,11.53,11.6145,8147,0
FDCE.US,D,20240408,000000,11.65,11.65,11.6307,11.6307,177,0
FDCE.US,D,20240409,000000,11.63,11.65,11.57,11.64,715381,0
FDCE.US,D,20240410,000000,11.47,11.53,11.45,11.4802,12744,0
FDCE.US,D,20240411,000000,11.48,11.5394,11.45,11.5394,282,0
FDCE.US,D,20240412,000000,11.45,11.45,11.35,11.3795,5596,0
FDCE.US,D,20240415,000000,11.44,11.44,11.25,11.28,2381,0
FDCE.US,D,20240416,000000,11.23,11.25,11.21,11.22,2342,0
FDCE.US,D,20240417,000000,11.24,11.24,11.14,11.16,3061,0
FDCE.US,D,20240418,000000,11.24,11.24,11.155,11.155,609,0
FDCE.US,D,20240419,000000,11.18,11.18,11.15,11.15,502,0
FDCE.US,D,20240422,000000,11.16,11.26,11.16,11.2151,830,0
FDCE.US,D,20240423,000000,11.34,11.36,11.33,11.36,3281,0
FDCE.US,D,20240424,000000,11.36,11.36,11.32,11.3587,422,0
FDCE.US,D,20240425,000000,11.22,11.2916,11.22,11.2916,1500,0
FDCE.US,D,20240426,000000,11.39,11.39,11.386,11.386,202,0
FDCE.US,D,20240429,000000,11.42,11.425,11.41,11.425,546,0
FDCE.US,D,20240430,000000,11.38,11.38,11.266,11.266,102,0
FDCE.US,D,20240501,000000,11.24,11.29,11.24,11.2502,1530,0
FDCE.US,D,20240502,000000,11.25,11.351,11.25,11.351,128,0
FDCE.US,D,20240503,000000,11.46,11.475,11.46,11.475,145,0
FDCE.US,D,20240506,000000,11.5757,11.5757,11.5757,11.5757,18,0
FDCE.US,D,20240507,000000,11.62,11.62,11.6011,11.6011,103,0
FDCE.US,D,20240508,000000,11.57,11.595,11.57,11.595,107,0
FDCE.US,D,20240509,000000,11.65,11.665,11.65,11.665,1835,0
FDCE.US,D,20240510,000000,11.67,11.67,11.665,11.665,119,0
FDCE.US,D,20240513,000000,11.7,11.7,11.665,11.665,111,0
FDCE.US,D,20240514,000000,11.72,11.7449,11.72,11.7449,198,0
FDCE.US,D,20240515,000000,11.79,11.8385,11.78,11.8385,223,0
FDCE.US,D,20240516,000000,11.85,11.85,11.82,11.82,706659,0
FDCE.US,D,20240517,000000,11.8,11.8,11.7803,11.8,1439,0
FDCE.US,D,20240520,000000,11.8477,11.8477,11.8,11.8,3921,0
FDCE.US,D,20240521,000000,11.82,11.84,11.8001,11.84,3969,0
FDCE.US,D,20240522,000000,11.82,11.839,11.73,11.78,7083,0
FDCE.US,D,20240523,000000,11.73,11.76,11.6,11.61,5415,0
FDCE.US,D,20240524,000000,11.69,11.74,11.69,11.726,1058,0
FDCE.US,D,20240528,000000,11.79,11.79,11.719,11.7309,904,0
FDCE.US,D,20240529,000000,11.63,11.67,11.63,11.6355,709387,0
FDCE.US,D,20240530,000000,11.62,11.6408,11.62,11.6408,1085,0
FDCE.US,D,20240531,000000,11.67,11.7198,11.63,11.7198,5398,0
FDCE.US,D,20240603,000000,11.75,11.7549,11.7112,11.7112,1264,0
FDCE.US,D,20240604,000000,11.66,11.6698,11.6541,11.6698,560,0
FDCE.US,D,20240605,000000,11.7,11.7898,11.68,11.7898,3236,0
FDCE.US,D,20240606,000000,11.78,11.78,11.74,11.7601,713646,0
FDCE.US,D,20240607,000000,11.7,11.76,11.7,11.7202,5898,0
FDCE.US,D,20240610,000000,11.7046,11.721,11.701,11.721,1256,0
FDCE.US,D,20240611,000000,11.6636,11.711,11.6636,11.711,4391,0
FDCE.US,D,20240612,000000,11.92,11.92,11.85,11.861,3960,0
FDCE.US,D,20240613,000000,11.79,11.8396,11.78,11.8396,5188,0
FDCE.US,D,20240614,000000,11.7669,11.7705,11.75,11.7705,2318,0
FDCE.US,D,20240617,000000,11.86,11.8654,11.86,11.8654,371,0
FDCE.US,D,20240618,000000,11.88,11.88,11.88,11.88,927,0
FDCE.US,D,20240620,000000,11.91,11.91,11.83,11.84,8781,0
FDCE.US,D,20240621,000000,11.8401,11.8401,11.82,11.84,2645,0
