<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GOOY.US,D,20240116,000000,18.42,18.55,18.34,18.42,34183,0
GOOY.US,D,20240117,000000,18.37,18.3803,18.05,18.33,38174,0
GOOY.US,D,20240118,000000,18.46,18.63,18.43,18.5965,58257,0
GOOY.US,D,20240119,000000,18.68,18.7746,18.67,18.7,31771,0
GOOY.US,D,20240122,000000,18.73,18.8,18.7,18.7,40616,0
GOOY.US,D,20240123,000000,18.77,18.77,18.7188,18.75,20402,0
GOOY.US,D,20240124,000000,18.78,18.83,18.78,18.8,20277,0
GOOY.US,D,20240125,000000,18.81,18.84,18.79,18.83,31369,0
GOOY.US,D,20240126,000000,18.78,18.85,18.77,18.845,22698,0
GOOY.US,D,20240129,000000,18.88,19,18.77,19,35894,0
GOOY.US,D,20240130,000000,18.94,18.95,18.71,18.72,48234,0
GOOY.US,D,20240131,000000,17.99,17.99,17.52,17.52,105490,0
GOOY.US,D,20240201,000000,17.77,17.7999,17.61,17.62,27693,0
GOOY.US,D,20240202,000000,17.53,17.795,17.205,17.74,68193,0
GOOY.US,D,20240205,000000,17.84,17.9399,17.83,17.89,21442,0
GOOY.US,D,20240206,000000,17.94,17.95,17.86,17.9119,19906,0
GOOY.US,D,20240207,000000,17.53,17.5915,17.5063,17.59,22185,0
GOOY.US,D,20240208,000000,17.56,17.64,17.56,17.61,27826,0
GOOY.US,D,20240209,000000,17.66,17.66,17.61,17.65,28060,0
GOOY.US,D,20240212,000000,17.62,17.67,17.5,17.5,49843,0
GOOY.US,D,20240213,000000,17.24,17.4284,17.0504,17.2,37883,0
GOOY.US,D,20240214,000000,17.38,17.38,17.124,17.35,33079,0
GOOY.US,D,20240215,000000,17.03,17.07,16.71,16.94,91597,0
GOOY.US,D,20240216,000000,16.99,16.99,16.69,16.75,54598,0
GOOY.US,D,20240220,000000,16.65,16.8701,16.65,16.84,45564,0
GOOY.US,D,20240221,000000,16.82,17.01,16.795,16.99,52216,0
GOOY.US,D,20240222,000000,17.14,17.19,17.05,17.19,44717,0
GOOY.US,D,20240223,000000,17.18,17.2198,17.1154,17.2,28616,0
GOOY.US,D,20240226,000000,17.04,17.04,16.4709,16.52,198812,0
GOOY.US,D,20240227,000000,16.58,16.69,16.4501,16.69,74722,0
GOOY.US,D,20240228,000000,16.56,16.56,16.24,16.37,84438,0
GOOY.US,D,20240229,000000,16.48,16.6,16.375,16.6,39781,0
GOOY.US,D,20240301,000000,16.64,16.64,16.485,16.51,41174,0
GOOY.US,D,20240304,000000,16.35,16.35,15.945,16.11,176299,0
GOOY.US,D,20240305,000000,15.96,16.07,15.77,15.98,70920,0
GOOY.US,D,20240306,000000,15.8,15.8,15.55,15.57,82217,0
GOOY.US,D,20240307,000000,15.75,16,15.65,15.9768,71211,0
GOOY.US,D,20240308,000000,15.98,16.37,15.98,16.12,42621,0
GOOY.US,D,20240311,000000,16.2,16.47,16.2,16.39,65734,0
GOOY.US,D,20240312,000000,16.33,16.53,16.33,16.42,52216,0
GOOY.US,D,20240313,000000,16.53,16.67,16.52,16.61,37019,0
GOOY.US,D,20240314,000000,16.72,16.7799,16.65,16.74,33177,0
GOOY.US,D,20240315,000000,16.66,16.79,16.66,16.76,32478,0
GOOY.US,D,20240318,000000,17,17.12,17,17.0781,65780,0
GOOY.US,D,20240319,000000,17.06,17.12,17.04,17.1,37695,0
GOOY.US,D,20240320,000000,17.13,17.14,17.08,17.13,24555,0
GOOY.US,D,20240321,000000,17.11,17.16,17.1,17.1,24338,0
GOOY.US,D,20240322,000000,17.1499,17.17,17.12,17.12,25331,0
GOOY.US,D,20240325,000000,17.06,17.1,16.86,17.0694,32037,0
GOOY.US,D,20240326,000000,17.13,17.28,17.1199,17.18,59404,0
GOOY.US,D,20240327,000000,17.22,17.22,16.99,17.16,34131,0
GOOY.US,D,20240328,000000,17.21,17.26,17.1506,17.23,34940,0
GOOY.US,D,20240401,000000,17.2,17.46,17.2,17.46,41494,0
GOOY.US,D,20240402,000000,17.4,17.46,17.34,17.4521,58614,0
GOOY.US,D,20240403,000000,17.37,17.47,17.37,17.465,41729,0
GOOY.US,D,20240404,000000,17.15,17.19,16.9,16.9,35061,0
GOOY.US,D,20240405,000000,16.87,17.2,16.87,17.1805,52087,0
GOOY.US,D,20240408,000000,17.21,17.331,17.171,17.3168,31048,0
GOOY.US,D,20240409,000000,17.39,17.4699,17.3525,17.4471,28303,0
GOOY.US,D,20240410,000000,17.41,17.5,17.39,17.5,33014,0
GOOY.US,D,20240411,000000,17.53,17.5798,17.5,17.57,44271,0
GOOY.US,D,20240412,000000,17.57,17.575,17.5,17.5215,86456,0
GOOY.US,D,20240415,000000,17.58,17.63,17.2405,17.3,42297,0
GOOY.US,D,20240416,000000,17.19,17.36,17.16,17.22,16261,0
GOOY.US,D,20240417,000000,17.36,17.48,17.26,17.33,33748,0
GOOY.US,D,20240418,000000,17.32,17.51,17.2823,17.4,44001,0
GOOY.US,D,20240419,000000,17.44,17.44,17.065,17.2,32354,0
GOOY.US,D,20240422,000000,17.27,17.505,17.24,17.4,116821,0
GOOY.US,D,20240423,000000,17.51,17.62,17.47,17.56,18453,0
GOOY.US,D,20240424,000000,17.6,17.66,17.51,17.66,43576,0
GOOY.US,D,20240425,000000,16.95,17.439,16.95,17.38,73303,0
GOOY.US,D,20240426,000000,18.28,18.31,18.2301,18.3,93147,0
GOOY.US,D,20240429,000000,18.2,18.2,17.96,18.04,51854,0
GOOY.US,D,20240430,000000,18.03,18.12,17.8,17.8001,32679,0
GOOY.US,D,20240501,000000,17.89,18.12,17.8499,17.91,59236,0
GOOY.US,D,20240502,000000,17.96,18.1,17.92,18.1,54480,0
GOOY.US,D,20240503,000000,18.14,18.14,17.9039,18.08,67311,0
GOOY.US,D,20240506,000000,17.53,17.64,17.455,17.64,61060,0
GOOY.US,D,20240507,000000,17.64,17.84,17.64,17.79,45740,0
GOOY.US,D,20240508,000000,17.73,17.81,17.73,17.78,49927,0
GOOY.US,D,20240509,000000,17.81,17.87,17.705,17.87,24287,0
GOOY.US,D,20240510,000000,17.7,17.82,17.52,17.7785,48039,0
GOOY.US,D,20240513,000000,17.41,17.82,17.4,17.82,85203,0
GOOY.US,D,20240514,000000,17.89,18.02,17.8101,17.9752,36363,0
GOOY.US,D,20240515,000000,18.04,18.2,18.04,18.2,48543,0
GOOY.US,D,20240516,000000,18.2,18.2899,18.2,18.28,26308,0
GOOY.US,D,20240517,000000,18.28,18.3499,18.28,18.3,72211,0
GOOY.US,D,20240520,000000,18.31,18.48,18.31,18.39,83879,0
GOOY.US,D,20240521,000000,18.43,18.49,18.3899,18.45,38573,0
GOOY.US,D,20240522,000000,18.4,18.44,18.33,18.37,42355,0
GOOY.US,D,20240523,000000,18.44,18.52,18.1301,18.17,47588,0
GOOY.US,D,20240524,000000,18.36,18.42,18.21,18.38,37476,0
GOOY.US,D,20240528,000000,18.37,18.52,18.36,18.5,64621,0
GOOY.US,D,20240529,000000,18.45,18.54,18.38,18.49,31911,0
GOOY.US,D,20240530,000000,18.45,18.45,18.11,18.11,47762,0
GOOY.US,D,20240531,000000,18.1,18.18,17.87,18.14,90313,0
GOOY.US,D,20240603,000000,18.16,18.2407,18.06,18.22,44887,0
GOOY.US,D,20240604,000000,18.23,18.28,18.1432,18.27,34004,0
GOOY.US,D,20240605,000000,18.36,18.4,18.2909,18.35,86109,0
GOOY.US,D,20240606,000000,17.74,17.75,17.7,17.72,91969,0
GOOY.US,D,20240607,000000,17.75,17.78,17.53,17.5349,110653,0
GOOY.US,D,20240610,000000,17.63,17.7601,17.43,17.6408,75498,0
GOOY.US,D,20240611,000000,17.74,17.85,17.57,17.84,54724,0
GOOY.US,D,20240612,000000,17.93,18.09,17.8,17.89,72185,0
GOOY.US,D,20240613,000000,17.83,17.848,17.69,17.72,57302,0
GOOY.US,D,20240614,000000,17.64,17.87,17.57,17.85,62330,0
GOOY.US,D,20240617,000000,17.8,17.98,17.7301,17.93,39324,0
GOOY.US,D,20240618,000000,17.96,17.96,17.685,17.8,127095,0
GOOY.US,D,20240620,000000,17.76,17.9399,17.76,17.892,59063,0
GOOY.US,D,20240621,000000,17.99,18.21,17.94,18.14,87088,0
