<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CAML.US,D,20231117,000000,26.21,26.2801,26.2,26.2749,43581,0
CAML.US,D,20231120,000000,26.35,26.5,26.34,26.4735,31333,0
CAML.US,D,20231121,000000,26.44,26.494,26.4299,26.494,60781,0
CAML.US,D,20231122,000000,26.58,26.65,26.58,26.6246,49175,0
CAML.US,D,20231124,000000,26.6101,26.67,26.6101,26.6346,160178,0
CAML.US,D,20231127,000000,26.65,26.67,26.618,26.618,29846,0
CAML.US,D,20231128,000000,26.5805,26.62,26.5332,26.5663,86140,0
CAML.US,D,20231129,000000,26.73,26.73,26.58,26.5887,55829,0
CAML.US,D,20231130,000000,26.49,26.6341,26.4501,26.6341,29591,0
CAML.US,D,20231201,000000,26.64,26.81,26.64,26.7863,42146,0
CAML.US,D,20231204,000000,26.5,26.6,26.5,26.59,25219,0
CAML.US,D,20231205,000000,26.625,26.625,26.5101,26.56,40190,0
CAML.US,D,20231206,000000,26.63,26.65,26.45,26.45,95831,0
CAML.US,D,20231207,000000,26.58,26.6364,26.58,26.6364,70409,0
CAML.US,D,20231208,000000,26.7,26.82,26.67,26.78,41693,0
CAML.US,D,20231211,000000,26.87,26.9353,26.835,26.9353,35424,0
CAML.US,D,20231212,000000,27.23,27.23,26.98,27.1,176271,0
CAML.US,D,20231213,000000,27.17,27.42,27.1301,27.41,50670,0
CAML.US,D,20231214,000000,27.39,27.39,27.26,27.27,15233,0
CAML.US,D,20231215,000000,27.23,27.33,27.21,27.31,83879,0
CAML.US,D,20231218,000000,27.51,27.6099,27.51,27.54,30649,0
CAML.US,D,20231219,000000,27.64,27.68,27.6,27.65,86028,0
CAML.US,D,20231220,000000,27.63,27.66,27.24,27.24,93230,0
CAML.US,D,20231221,000000,27.42,27.54,27.41,27.54,42504,0
CAML.US,D,20231222,000000,27.58,27.615,27.535,27.535,38531,0
CAML.US,D,20231226,000000,27.61,27.66,27.59,27.6,14031,0
CAML.US,D,20231227,000000,27.605,27.6323,27.59,27.6323,168436,0
CAML.US,D,20231228,000000,27.66,27.69,27.6,27.6,34931,0
CAML.US,D,20231229,000000,27.64,27.64,27.4947,27.5626,32064,0
CAML.US,D,20240102,000000,27.3,27.3,27.1823,27.25,32533,0
CAML.US,D,20240103,000000,26.98,27.06,26.92,26.92,237246,0
CAML.US,D,20240104,000000,26.99,27.02,26.88,26.88,37715,0
CAML.US,D,20240105,000000,26.95,27.03,26.8177,26.88,83913,0
CAML.US,D,20240108,000000,27,27.39,27,27.39,50478,0
CAML.US,D,20240109,000000,27.26,27.49,27.26,27.4,45182,0
CAML.US,D,20240110,000000,27.51,27.67,27.51,27.67,39899,0
CAML.US,D,20240111,000000,27.55,27.73,27.49,27.69,205099,0
CAML.US,D,20240112,000000,27.73,27.73,27.64,27.7281,31809,0
CAML.US,D,20240116,000000,27.65,27.7605,27.58,27.64,54633,0
CAML.US,D,20240117,000000,27.42,27.53,27.42,27.53,49288,0
CAML.US,D,20240118,000000,27.6725,27.8,27.61,27.8,27496,0
CAML.US,D,20240119,000000,27.83,28.25,27.83,28.1,80905,0
CAML.US,D,20240122,000000,28.2628,28.3008,28.2252,28.2516,59716,0
CAML.US,D,20240123,000000,28.2001,28.26,28.18,28.26,36750,0
CAML.US,D,20240124,000000,28.475,28.53,28.3084,28.3084,29481,0
CAML.US,D,20240125,000000,28.26,28.3206,28.2377,28.3206,1067,0
CAML.US,D,20240126,000000,28.32,28.34,28.2599,28.26,88077,0
CAML.US,D,20240129,000000,28.37,28.61,28.355,28.61,31673,0
CAML.US,D,20240130,000000,28.6599,28.66,28.57,28.6115,40146,0
CAML.US,D,20240131,000000,28.285,28.3885,28.19,28.19,90293,0
CAML.US,D,20240201,000000,28.39,28.5999,28.33,28.577,53926,0
CAML.US,D,20240202,000000,28.91,29.1,28.76,29.04,36188,0
CAML.US,D,20240205,000000,29.4,29.4,28.8786,29.06,41013,0
CAML.US,D,20240206,000000,29.0454,29.1,28.96,29.09,41382,0
CAML.US,D,20240207,000000,29.34,29.46,29.34,29.411,34283,0
CAML.US,D,20240208,000000,29.472,29.51,29.451,29.4802,55697,0
CAML.US,D,20240209,000000,29.6,29.6668,29.6,29.6668,36601,0
CAML.US,D,20240212,000000,29.63,29.74,29.47,29.52,65375,0
CAML.US,D,20240213,000000,28.98,29.23,28.98,29.04,33754,0
CAML.US,D,20240214,000000,29.3,29.37,29.17,29.37,38096,0
CAML.US,D,20240215,000000,29.39,29.465,29.35,29.46,58916,0
CAML.US,D,20240216,000000,29.525,29.57,29.36,29.36,47909,0
CAML.US,D,20240220,000000,29.39,29.39,29,29.15,25300,0
CAML.US,D,20240221,000000,29.05,29.13,29.01,29.13,34989,0
CAML.US,D,20240222,000000,29.8,29.91,29.8,29.91,35933,0
CAML.US,D,20240223,000000,30.11,30.11,29.96,29.96,50111,0
CAML.US,D,20240226,000000,30.0299,30.05,29.97,29.99,25574,0
CAML.US,D,20240227,000000,30.06,30.06,29.87,29.99,66052,0
CAML.US,D,20240228,000000,29.82,30.1,29.82,29.8958,93231,0
CAML.US,D,20240229,000000,30.04,30.11,29.91,30.05,53379,0
CAML.US,D,20240301,000000,30.08,30.4,30.08,30.38,103527,0
CAML.US,D,20240304,000000,30.4772,30.51,30.41,30.4143,30866,0
CAML.US,D,20240305,000000,29.9834,30.04,29.8273,29.9476,36358,0
CAML.US,D,20240306,000000,30.145,30.34,30.145,30.2596,24584,0
CAML.US,D,20240307,000000,30.54,30.6552,30.54,30.5967,38217,0
CAML.US,D,20240308,000000,30.63,30.6409,30.18,30.26,58938,0
CAML.US,D,20240311,000000,29.96,30.0809,29.9509,30.0441,42582,0
CAML.US,D,20240312,000000,30.49,30.5857,30.435,30.5857,47361,0
CAML.US,D,20240313,000000,30.505,30.535,30.44,30.4822,43248,0
CAML.US,D,20240314,000000,30.41,30.41,30.2797,30.401,32079,0
CAML.US,D,20240315,000000,30.14,30.22,30.0394,30.0394,34468,0
CAML.US,D,20240318,000000,30.4471,30.4699,30.2911,30.2911,6131,0
CAML.US,D,20240319,000000,30.193,30.5332,30.193,30.5332,51749,0
CAML.US,D,20240320,000000,30.6,30.7817,30.515,30.7817,25112,0
CAML.US,D,20240321,000000,30.92,30.9904,30.9076,30.9076,22559,0
CAML.US,D,20240322,000000,30.82,30.865,30.7644,30.8487,72712,0
CAML.US,D,20240325,000000,30.77,30.79,30.71,30.71,31889,0
CAML.US,D,20240326,000000,30.81,30.83,30.6695,30.6695,36380,0
CAML.US,D,20240327,000000,30.86,30.86,30.605,30.75,28835,0
CAML.US,D,20240328,000000,30.8267,30.8701,30.8206,30.86,92294,0
CAML.US,D,20240401,000000,30.76,30.76,30.6204,30.7137,27310,0
CAML.US,D,20240402,000000,30.4304,30.5183,30.4304,30.5183,83025,0
CAML.US,D,20240403,000000,30.5,30.7018,30.5,30.6189,79610,0
CAML.US,D,20240404,000000,30.81,30.91,30.2636,30.2636,64830,0
CAML.US,D,20240405,000000,30.625,30.76,30.625,30.7329,4620,0
CAML.US,D,20240408,000000,30.7899,30.7899,30.7,30.71,42895,0
CAML.US,D,20240409,000000,30.66,30.6628,30.4,30.6628,83267,0
CAML.US,D,20240410,000000,30.49,30.56,30.37,30.43,31107,0
CAML.US,D,20240411,000000,30.35,30.66,30.338,30.61,38684,0
CAML.US,D,20240412,000000,30.31,30.34,30.05,30.31,48438,0
CAML.US,D,20240415,000000,30.41,30.41,29.705,29.705,25815,0
CAML.US,D,20240416,000000,29.68,29.82,29.63,29.72,52448,0
CAML.US,D,20240417,000000,29.74,29.74,29.5,29.51,35599,0
CAML.US,D,20240418,000000,29.58,29.62,29.41,29.42,39387,0
CAML.US,D,20240419,000000,29.41,29.41,28.95,28.95,20414,0
