<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GHMS.US,D,20240514,000000,25.56,25.56,25.56,25.56,29,0
GHMS.US,D,20240515,000000,25.56,25.93,25.56,25.86,12128,0
GHMS.US,D,20240516,000000,25.92,26.43,25.8691,25.87,33831,0
GHMS.US,D,20240517,000000,25.8102,26.05,25.8102,25.985,76109,0
GHMS.US,D,20240520,000000,25.91,25.96,25.91,25.96,508,0
GHMS.US,D,20240521,000000,26,26,25.985,25.985,944,0
GHMS.US,D,20240522,000000,26.01,26.06,26.01,26.01,77758,0
GHMS.US,D,20240523,000000,25.96,25.96,25.62,25.86,45733,0
GHMS.US,D,20240524,000000,26.01,26.63,25.86,26.03,25742,0
GHMS.US,D,20240528,000000,26.04,26.085,26,26.085,3304,0
GHMS.US,D,20240529,000000,25.99,26.065,25.99,26.065,231,0
GHMS.US,D,20240530,000000,25.86,25.92,25.86,25.92,2296,0
GHMS.US,D,20240531,000000,25.91,25.91,25.87,25.87,418,0
GHMS.US,D,20240603,000000,25.99,25.99,25.99,25.99,1446,0
GHMS.US,D,20240604,000000,26.01,26.01,26.01,26.01,74,0
GHMS.US,D,20240605,000000,26.03,26.03,26.03,26.03,212,0
GHMS.US,D,20240606,000000,26.03,26.08,26.03,26.075,21155,0
GHMS.US,D,20240607,000000,26.06,26.07,26.03,26.07,2618,0
GHMS.US,D,20240610,000000,25.96,25.97,25.93,25.97,1452,0
GHMS.US,D,20240611,000000,25.97,25.97,25.88,25.925,2000,0
GHMS.US,D,20240612,000000,25.93,25.93,25.93,25.93,75,0
GHMS.US,D,20240613,000000,26.015,26.015,26.015,26.015,61,0
GHMS.US,D,20240614,000000,25.99,26.03,25.99,26.03,1137,0
GHMS.US,D,20240617,000000,26,26.04,26,26,1938,0
GHMS.US,D,20240618,000000,25.53,25.53,25.53,25.53,203,0
GHMS.US,D,20240620,000000,25.59,25.59,25.59,25.59,195,0
GHMS.US,D,20240621,000000,25.52,25.56,25.52,25.56,1853,0
