<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BLKC.US,D,20221011,000000,9.49,9.49,9.39,9.4525,2063,0
BLKC.US,D,20221012,000000,9.467,9.467,9.467,9.467,4,0
BLKC.US,D,20221013,000000,9.6558,9.6558,9.6558,9.6558,174,0
BLKC.US,D,20221014,000000,9.3509,9.3509,9.3509,9.3509,2,0
BLKC.US,D,20221017,000000,9.72,9.72,9.72,9.72,276,0
BLKC.US,D,20221018,000000,9.6425,9.6425,9.6425,9.6425,8,0
BLKC.US,D,20221019,000000,9.5006,9.53,9.5006,9.53,285,0
BLKC.US,D,20221020,000000,9.5,9.5,9.5,9.5,228,0
BLKC.US,D,20221021,000000,9.49,9.7273,9.49,9.7273,468,0
BLKC.US,D,20221024,000000,9.58,9.89,9.58,9.7697,2214,0
BLKC.US,D,20221025,000000,10.1856,10.1856,10.1856,10.1856,2,0
BLKC.US,D,20221026,000000,10.28,10.289,10.2057,10.2057,471,0
BLKC.US,D,20221027,000000,10.24,10.24,9.8775,9.8775,822,0
BLKC.US,D,20221028,000000,9.86,10.0031,9.86,10.0031,108,0
BLKC.US,D,20221031,000000,9.35,9.94,9.35,9.8172,2098,0
BLKC.US,D,20221101,000000,9.79,9.79,9.79,9.79,142,0
BLKC.US,D,20221102,000000,9.7301,9.7301,9.4775,9.4775,150,0
BLKC.US,D,20221103,000000,9.3688,9.3688,9.3688,9.3688,17,0
BLKC.US,D,20221104,000000,9.6575,9.6575,9.6575,9.6575,203,0
BLKC.US,D,20221107,000000,9.77,9.7715,9.6362,9.7715,704,0
BLKC.US,D,20221108,000000,9.57,9.71,9.3,9.3754,3545,0
BLKC.US,D,20221109,000000,9.23,9.23,8.7082,8.7082,355,0
BLKC.US,D,20221110,000000,9.2798,9.3137,9.1931,9.3137,1404,0
BLKC.US,D,20221111,000000,9.29,9.4853,9.29,9.4853,336,0
BLKC.US,D,20221114,000000,8.81,9.5084,8.81,9.3775,1666,0
BLKC.US,D,20221115,000000,9.72,9.73,9.6247,9.6247,1458,0
BLKC.US,D,20221116,000000,9.3192,9.3192,9.3192,9.3192,21,0
BLKC.US,D,20221117,000000,9.21,9.21,9.2052,9.2052,332,0
BLKC.US,D,20221118,000000,9.16,9.17,9.1075,9.1075,644,0
BLKC.US,D,20221121,000000,8.99,8.99,8.83,8.8611,480,0
BLKC.US,D,20221122,000000,8.21,9.05,8.21,8.985,1029,0
BLKC.US,D,20221123,000000,9.1712,9.215,9.17,9.215,438,0
BLKC.US,D,20221125,000000,9.1293,9.1293,9.1293,9.1293,33,0
BLKC.US,D,20221128,000000,9.04,9.04,8.9006,8.9006,811,0
BLKC.US,D,20221129,000000,8.96,8.975,8.8957,8.8957,732,0
BLKC.US,D,20221130,000000,8.96,9.2462,8.9,9.2462,522,0
BLKC.US,D,20221201,000000,9.25,9.261,9.25,9.261,314,0
BLKC.US,D,20221202,000000,9.24,9.2584,9.23,9.2584,329,0
BLKC.US,D,20221205,000000,9.21,9.22,9.0028,9.0028,521,0
BLKC.US,D,20221206,000000,8.8455,8.8455,8.8455,8.8455,109,0
BLKC.US,D,20221207,000000,8.68,8.81,8.6502,8.6502,1174,0
BLKC.US,D,20221208,000000,8.8161,8.8161,8.8161,8.8161,45,0
BLKC.US,D,20221209,000000,8.76,8.76,8.737,8.737,507,0
BLKC.US,D,20221212,000000,8.722,8.804,8.722,8.804,871,0
BLKC.US,D,20221213,000000,8.998,8.998,8.897,8.897,121,0
BLKC.US,D,20221214,000000,9.0156,9.0156,9.0156,9.0156,192,0
BLKC.US,D,20221215,000000,9,9,8.9216,8.9216,175,0
BLKC.US,D,20221216,000000,8.52,8.6115,8.52,8.6115,1424,0
BLKC.US,D,20221219,000000,8.2739,8.2739,8.2739,8.2739,68,0
BLKC.US,D,20221220,000000,8.19,8.2516,8.19,8.2516,111,0
BLKC.US,D,20221221,000000,8.37,8.37,8.36,8.36,463,0
BLKC.US,D,20221222,000000,8.2543,8.2543,8.2543,8.2543,421,0
BLKC.US,D,20221223,000000,8.2441,8.2441,8.2441,8.2441,48,0
BLKC.US,D,20221227,000000,9.04,9.04,7.76,8.0745,5058,0
BLKC.US,D,20221228,000000,8.09,8.1027,7.945,7.945,1592,0
BLKC.US,D,20221229,000000,8.1557,8.1557,8.1557,8.1557,81,0
BLKC.US,D,20221230,000000,8.1475,8.1475,8.1475,8.1475,77,0
BLKC.US,D,20230103,000000,8.17,8.2278,8.1201,8.2278,996,0
BLKC.US,D,20230104,000000,8.5381,8.5381,8.5381,8.5381,528,0
BLKC.US,D,20230105,000000,8.4299,8.43,8.4189,8.4189,220,0
BLKC.US,D,20230106,000000,8.6193,8.6193,8.6193,8.6193,9,0
BLKC.US,D,20230109,000000,9.0168,9.0168,9.0168,9.0168,24,0
BLKC.US,D,20230110,000000,9.25,9.2799,9.25,9.2799,218,0
BLKC.US,D,20230111,000000,9.32,9.343,9.32,9.343,111,0
BLKC.US,D,20230112,000000,9.5,9.9534,9.5,9.9534,973,0
BLKC.US,D,20230113,000000,9.9475,10.1284,9.9475,10.1284,210,0
BLKC.US,D,20230117,000000,10.23,10.52,10.23,10.3748,444,0
BLKC.US,D,20230118,000000,9.9981,10,9.8966,9.8966,542,0
BLKC.US,D,20230119,000000,9.8149,10.067,9.8149,10.067,114,0
BLKC.US,D,20230120,000000,10.4492,10.4492,10.4492,10.4492,35,0
BLKC.US,D,20230123,000000,10.655,10.7331,10.655,10.7331,529,0
