<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FNDA.US,D,20131108,000000,23.2424,23.6336,23.0369,23.6236,48090.330013797,0
FNDA.US,D,20131111,000000,23.58,23.713,23.58,23.706,13877.944180004,0
FNDA.US,D,20131112,000000,23.6236,23.713,23.5442,23.706,18192.012616857,0
FNDA.US,D,20131113,000000,23.5442,23.9354,23.5442,23.9354,23595.929769254,0
FNDA.US,D,20131114,000000,23.9354,24.0168,23.8272,24.0168,22117.281049828,0
FNDA.US,D,20131115,000000,24.0446,24.0962,23.9612,24.0794,17743.784633107,0
FNDA.US,D,20131118,000000,24.1856,24.1856,23.8629,23.8629,12014.524472281,0
FNDA.US,D,20131119,000000,23.8828,23.9712,23.6971,23.7478,17759.900695444,0
FNDA.US,D,20131120,000000,23.9016,23.9264,23.713,23.7219,18330.006400618,0
FNDA.US,D,20131121,000000,23.8361,24.133,23.8361,24.0794,21724.452030362,0
FNDA.US,D,20131122,000000,24.115,24.2134,24.0704,24.1856,13053.003239125,0
FNDA.US,D,20131125,000000,24.265,24.2729,24.1418,24.1856,10647.680935319,0
FNDA.US,D,20131126,000000,24.1945,24.3365,24.1677,24.3106,22236.137009564,0
FNDA.US,D,20131127,000000,24.3027,24.406,24.256,24.398,23339.080025757,0
FNDA.US,D,20131129,000000,24.4993,24.4993,24.3643,24.3732,21083.838552463,0
FNDA.US,D,20131202,000000,24.406,24.406,24.1945,24.2134,47926.147628739,0
FNDA.US,D,20131203,000000,24.2044,24.2461,24.0346,24.1418,13589.869565729,0
FNDA.US,D,20131204,000000,24.0346,24.2134,23.846,24.133,10638.615650254,0
FNDA.US,D,20131205,000000,24.0704,24.1418,23.999,24.0704,13294.744174181,0
FNDA.US,D,20131206,000000,24.2322,24.3454,24.2044,24.2928,33750.056295499,0
FNDA.US,D,20131209,000000,24.3454,24.3732,24.2392,24.2928,32350.980633863,0
FNDA.US,D,20131210,000000,24.256,24.3643,24.1598,24.1856,29971.846931354,0
FNDA.US,D,20131211,000000,24.2233,24.2233,23.7825,23.8172,38347.163077147,0
FNDA.US,D,20131212,000000,23.7924,23.9264,23.7298,23.853,20316.311083661,0
