<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MBS.US,D,20240412,000000,8.31,8.315,8.31,8.315,526,0
MBS.US,D,20240415,000000,8.31,8.31,8.3,8.3,209,0
MBS.US,D,20240416,000000,8.28,8.28,8.265,8.265,220,0
MBS.US,D,20240417,000000,8.27,8.29,8.25,8.29,56364,0
MBS.US,D,20240418,000000,8.31,8.315,8.28,8.315,1330,0
MBS.US,D,20240419,000000,8.27,8.309,8.27,8.2761,713,0
MBS.US,D,20240422,000000,8.28,8.3,8.26,8.3,2056,0
MBS.US,D,20240423,000000,8.3,8.305,8.27,8.305,2750,0
MBS.US,D,20240424,000000,8.29,8.29,8.27,8.275,254,0
MBS.US,D,20240425,000000,8.26,8.27,8.26,8.27,330,0
MBS.US,D,20240426,000000,8.28,8.28,8.27,8.28,1797,0
MBS.US,D,20240429,000000,8.29,8.31,8.28,8.29,1868,0
MBS.US,D,20240430,000000,8.23,8.2492,8.21,8.23,19971,0
MBS.US,D,20240501,000000,8.24,8.2898,8.21,8.27,6689,0
MBS.US,D,20240502,000000,8.27,8.3,8.26,8.29,8502,0
MBS.US,D,20240503,000000,8.32,8.32,8.295,8.31,2955,0
MBS.US,D,20240506,000000,8.33,8.34,8.305,8.33,24522,0
MBS.US,D,20240507,000000,8.38,8.38,8.37,8.37,679,0
MBS.US,D,20240508,000000,8.36,8.36,8.3548,8.3548,156,0
MBS.US,D,20240509,000000,8.36,8.385,8.3599,8.385,18403,0
MBS.US,D,20240510,000000,8.37,8.38,8.3694,8.375,4380,0
MBS.US,D,20240513,000000,8.38,8.38,8.38,8.38,171,0
MBS.US,D,20240514,000000,8.38,8.405,8.3799,8.39,12698,0
MBS.US,D,20240515,000000,8.43,8.44,8.43,8.43,2245,0
MBS.US,D,20240516,000000,8.45,8.45,8.43,8.43,548,0
MBS.US,D,20240517,000000,8.43,8.43,8.415,8.415,390,0
MBS.US,D,20240520,000000,8.44,8.45,8.43,8.43,1325,0
MBS.US,D,20240521,000000,8.4374,8.44,8.4374,8.44,417,0
MBS.US,D,20240522,000000,8.4224,8.425,8.4224,8.425,230,0
MBS.US,D,20240523,000000,8.43,8.45,8.41,8.43,1030990,0
MBS.US,D,20240524,000000,8.46,8.46,8.391,8.415,16914,0
MBS.US,D,20240528,000000,8.42,8.42,8.395,8.395,34668,0
MBS.US,D,20240529,000000,8.375,8.38,8.35,8.365,22095,0
MBS.US,D,20240530,000000,8.38,8.389,8.36,8.365,2212076,0
MBS.US,D,20240531,000000,8.38,8.44,8.3553,8.41,51268,0
MBS.US,D,20240603,000000,8.4,8.43,8.38,8.43,7043,0
MBS.US,D,20240604,000000,8.43,8.48,8.414,8.47,83572,0
MBS.US,D,20240605,000000,8.49,8.49,8.46,8.462,18803,0
MBS.US,D,20240606,000000,8.495,8.53,8.49,8.52,19673,0
MBS.US,D,20240607,000000,8.48,8.49,8.44,8.45,57039,0
MBS.US,D,20240610,000000,8.42,8.45,8.4,8.4242,31941,0
MBS.US,D,20240611,000000,8.44,8.44,8.4,8.44,11889,0
MBS.US,D,20240612,000000,8.51,8.51,8.48,8.49,21220,0
MBS.US,D,20240613,000000,8.49,8.69,8.49,8.52,19250,0
MBS.US,D,20240614,000000,8.5,8.54,8.5,8.53,20045,0
MBS.US,D,20240617,000000,8.53,8.53,8.51,8.52,9621,0
MBS.US,D,20240618,000000,8.52,8.54,8.49,8.525,35314,0
MBS.US,D,20240620,000000,8.505,8.54,8.48,8.53,43292,0
MBS.US,D,20240621,000000,8.54,8.5493,8.52,8.54,56034,0
