<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KNOW.US,D,20240411,000000,10.33,10.39,10.33,10.39,851,0
KNOW.US,D,20240412,000000,10.29,10.29,10.2298,10.2298,6808,0
KNOW.US,D,20240415,000000,10.15,10.15,10.15,10.15,90,0
KNOW.US,D,20240416,000000,10.1042,10.1042,10.1042,10.1042,1,0
KNOW.US,D,20240417,000000,10.31,10.31,10.1073,10.1073,3217,0
KNOW.US,D,20240418,000000,10.19,10.19,10.0651,10.0651,2100,0
KNOW.US,D,20240419,000000,10.1,10.13,10.1,10.13,290,0
KNOW.US,D,20240422,000000,9.12,10.22,8.21,10.22,1742,0
KNOW.US,D,20240423,000000,10.245,10.255,10.245,10.255,102,0
KNOW.US,D,20240424,000000,10.252,10.29,10.252,10.29,250,0
KNOW.US,D,20240425,000000,10.2133,10.2133,10.2133,10.2133,1,0
KNOW.US,D,20240426,000000,10.2699,10.2699,10.2699,10.2699,1,0
KNOW.US,D,20240429,000000,10.3018,10.3018,10.3018,10.3018,1,0
KNOW.US,D,20240430,000000,10.19,10.19,10.19,10.19,102,0
KNOW.US,D,20240501,000000,10.2,10.2,10.168,10.168,283,0
KNOW.US,D,20240502,000000,10.1801,10.1801,10.1801,10.1801,50,0
KNOW.US,D,20240503,000000,10.23,10.23,10.23,10.23,4,0
KNOW.US,D,20240506,000000,10.3002,10.3002,10.3002,10.3002,4,0
KNOW.US,D,20240507,000000,10.3599,10.3599,10.3599,10.3599,4,0
KNOW.US,D,20240508,000000,10.37,10.37,10.36,10.36,1000,0
KNOW.US,D,20240509,000000,10.43,10.43,10.43,10.43,21,0
KNOW.US,D,20240510,000000,10.49,10.49,10.49,10.49,200,0
KNOW.US,D,20240513,000000,10.455,10.5,10.455,10.47,2941,0
KNOW.US,D,20240514,000000,10.49,10.52,10.49,10.52,250,0
KNOW.US,D,20240515,000000,10.541,10.541,10.541,10.541,1031,0
KNOW.US,D,20240516,000000,10.525,10.525,10.525,10.525,4,0
KNOW.US,D,20240517,000000,10.54,10.54,10.54,10.54,103,0
KNOW.US,D,20240520,000000,10.56,10.56,10.56,10.56,100,0
KNOW.US,D,20240521,000000,10.5298,10.5298,10.5298,10.5298,4,0
KNOW.US,D,20240522,000000,10.47,10.48,10.47,10.48,224,0
KNOW.US,D,20240523,000000,10.38,10.38,10.38,10.38,104,0
KNOW.US,D,20240524,000000,10.42,10.42,10.42,10.42,4,0
KNOW.US,D,20240528,000000,10.38,10.38,10.38,10.38,100,0
KNOW.US,D,20240529,000000,10.28,10.28,10.28,10.28,100,0
KNOW.US,D,20240530,000000,10.3148,10.3148,10.3148,10.3148,4,0
KNOW.US,D,20240531,000000,10.4175,10.4175,10.4175,10.4175,4,0
KNOW.US,D,20240603,000000,10.3102,10.3102,10.3102,10.3102,4,0
KNOW.US,D,20240604,000000,10.325,10.3385,10.23,10.2801,1892,0
KNOW.US,D,20240605,000000,10.3694,10.3694,10.27,10.35,826,0
KNOW.US,D,20240606,000000,10.3987,10.3987,10.33,10.33,400,0
KNOW.US,D,20240607,000000,10.3056,10.3056,10.28,10.28,400,0
KNOW.US,D,20240610,000000,10.27,10.29,10.27,10.29,1400,0
KNOW.US,D,20240611,000000,10.28,10.28,10.28,10.28,4,0
KNOW.US,D,20240612,000000,10.395,10.4899,10.35,10.36,8385,0
KNOW.US,D,20240613,000000,10.31,10.31,10.3,10.3,1315,0
KNOW.US,D,20240614,000000,10.17,10.19,10.17,10.17,3899,0
KNOW.US,D,20240617,000000,10.276,10.276,10.276,10.276,1,0
KNOW.US,D,20240618,000000,10.315,10.315,10.315,10.315,4,0
KNOW.US,D,20240620,000000,10.314,10.314,10.314,10.314,26,0
KNOW.US,D,20240621,000000,10.28,10.28,10.28,10.28,4,0
