<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PSIL.US,D,20220405,000000,3.98,3.99,3.8,3.84,21954,0
PSIL.US,D,20220406,000000,3.84,3.87,3.66,3.698,17076,0
PSIL.US,D,20220407,000000,3.88,3.88,3.65,3.75,16787,0
PSIL.US,D,20220408,000000,3.85,3.85,3.65,3.68,10638,0
PSIL.US,D,20220411,000000,3.79,3.825,3.68,3.69,16072,0
PSIL.US,D,20220412,000000,3.7,3.7,3.65,3.65,7971,0
PSIL.US,D,20220413,000000,3.7,3.74,3.66,3.7,18060,0
PSIL.US,D,20220414,000000,3.79,3.79,3.66,3.69,17141,0
PSIL.US,D,20220418,000000,3.66,3.68,3.6,3.65,17553,0
PSIL.US,D,20220419,000000,3.58,3.6825,3.51,3.64,47536,0
PSIL.US,D,20220420,000000,3.79,3.79,3.54,3.58,17173,0
PSIL.US,D,20220421,000000,3.6,3.7,3.51,3.51,19905,0
PSIL.US,D,20220422,000000,3.58,3.58,3.4578,3.4578,10600,0
PSIL.US,D,20220425,000000,3.48,3.48,3.41,3.4101,15683,0
PSIL.US,D,20220426,000000,3.41,3.42,3.32,3.32,10573,0
PSIL.US,D,20220427,000000,3.33,3.3374,3.2,3.2,13074,0
PSIL.US,D,20220428,000000,3.25,3.25,3.1,3.16,45613,0
PSIL.US,D,20220429,000000,3.18,3.2,3.01,3.11,17956,0
PSIL.US,D,20220502,000000,3.41,3.41,3.09,3.1,30185,0
PSIL.US,D,20220503,000000,3.12,3.17,3.11,3.11,18037,0
PSIL.US,D,20220504,000000,3.22,3.22,2.93,3.07,35687,0
PSIL.US,D,20220505,000000,3.07,3.08,2.92,2.9409,24408,0
PSIL.US,D,20220506,000000,2.85,2.959,2.85,2.89,10090,0
PSIL.US,D,20220509,000000,2.79,2.8028,2.6,2.6051,49032,0
PSIL.US,D,20220510,000000,2.7,2.7301,2.58,2.65,71548,0
PSIL.US,D,20220511,000000,2.625,2.625,2.5,2.5051,22480,0
PSIL.US,D,20220512,000000,2.57,2.64,2.5,2.61,19197,0
PSIL.US,D,20220513,000000,2.56,2.65,2.5,2.65,13898,0
PSIL.US,D,20220516,000000,2.69,2.83,2.68,2.775,13231,0
PSIL.US,D,20220517,000000,2.88,2.93,2.7362,2.89,6691,0
PSIL.US,D,20220518,000000,2.81,3,2.74,2.77,29576,0
PSIL.US,D,20220519,000000,2.83,2.9,2.77,2.7792,18238,0
PSIL.US,D,20220520,000000,2.92,2.94,2.79,2.8233,16987,0
PSIL.US,D,20220523,000000,2.79,2.938,2.79,2.9,13911,0
PSIL.US,D,20220524,000000,2.9,2.9,2.71,2.74,17469,0
PSIL.US,D,20220525,000000,2.73,2.85,2.72,2.79,40339,0
PSIL.US,D,20220526,000000,2.8,2.8,2.7468,2.775,5521,0
PSIL.US,D,20220527,000000,2.7,2.84,2.7,2.84,18917,0
PSIL.US,D,20220531,000000,2.83,2.94,2.827,2.91,11450,0
PSIL.US,D,20220601,000000,2.99,3.02,2.935,2.94,16247,0
PSIL.US,D,20220602,000000,3.08,3.08,2.8899,2.9286,38764,0
PSIL.US,D,20220603,000000,2.88,3.09,2.88,3.0133,8762,0
PSIL.US,D,20220606,000000,3.07,3.07,2.9254,2.9254,28379,0
PSIL.US,D,20220607,000000,2.99,3.06,2.965,3,8718,0
PSIL.US,D,20220608,000000,2.99,3.04,2.9301,2.9595,8065,0
PSIL.US,D,20220609,000000,3.01,3.01,2.85,2.89,5461,0
PSIL.US,D,20220610,000000,2.97,2.97,2.8,2.84,8744,0
PSIL.US,D,20220613,000000,2.7,2.74,2.67,2.7029,18239,0
PSIL.US,D,20220614,000000,2.68,2.7,2.65,2.6761,8179,0
PSIL.US,D,20220615,000000,2.8,2.8,2.6886,2.71,6756,0
