<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IVVB.US,D,20240108,000000,25.74,25.9516,25.74,25.9516,1371,0
IVVB.US,D,20240109,000000,25.91,25.9272,25.91,25.9272,152,0
IVVB.US,D,20240110,000000,25.92,26.021,25.92,26.021,89734,0
IVVB.US,D,20240111,000000,25.9909,26.0236,25.9909,26.0236,1788,0
IVVB.US,D,20240112,000000,26.07,26.07,26.0442,26.0442,410,0
IVVB.US,D,20240116,000000,25.9672,25.9672,25.9672,25.9672,77,0
IVVB.US,D,20240117,000000,25.9,25.9,25.8873,25.8873,165,0
IVVB.US,D,20240118,000000,25.95,26.0457,25.92,26.0457,2019,0
IVVB.US,D,20240119,000000,26.11,26.2585,26.1,26.2585,11193,0
IVVB.US,D,20240122,000000,26.3499,26.3499,26.3087,26.3087,2189,0
IVVB.US,D,20240123,000000,26.3399,26.38,26.3,26.3634,1838,0
IVVB.US,D,20240124,000000,26.3775,26.3775,26.3775,26.3775,17,0
IVVB.US,D,20240125,000000,26.48,26.49,26.415,26.4539,1743,0
IVVB.US,D,20240126,000000,26.46,26.5,26.4546,26.4546,1143,0
IVVB.US,D,20240129,000000,26.5,26.62,26.475,26.62,7867,0
IVVB.US,D,20240130,000000,26.6,26.62,26.5517,26.5709,4497,0
IVVB.US,D,20240131,000000,26.53,26.53,26.3167,26.3167,936,0
IVVB.US,D,20240201,000000,26.41,26.56,26.3679,26.5168,573,0
IVVB.US,D,20240202,000000,26.75,26.86,26.7242,26.7242,2580,0
IVVB.US,D,20240205,000000,26.6836,26.6836,26.6836,26.6836,108,0
IVVB.US,D,20240206,000000,26.72,26.73,26.7044,26.7044,878,0
IVVB.US,D,20240207,000000,26.83,26.86,26.79,26.8353,922,0
IVVB.US,D,20240208,000000,26.8273,27.15,26.8273,26.885,34989,0
IVVB.US,D,20240209,000000,26.94,27,26.94,26.9743,8115,0
IVVB.US,D,20240212,000000,27.02,27.02,26.9456,26.965,7350,0
IVVB.US,D,20240213,000000,26.8299,26.8299,26.66,26.7461,2256,0
IVVB.US,D,20240214,000000,26.81,26.9134,26.81,26.9134,3049,0
IVVB.US,D,20240215,000000,26.96,26.99,26.85,26.9848,25348,0
IVVB.US,D,20240216,000000,26.9239,27.05,26.9239,26.9298,1370,0
IVVB.US,D,20240220,000000,26.91,26.91,26.8349,26.88,23022,0
IVVB.US,D,20240221,000000,26.83,26.8766,26.74,26.8766,3054,0
IVVB.US,D,20240222,000000,27.175,27.175,27.175,27.175,92,0
IVVB.US,D,20240223,000000,27.22,27.24,27.2017,27.24,6706,0
IVVB.US,D,20240226,000000,27.24,27.24,27.1783,27.1783,400,0
IVVB.US,D,20240227,000000,27.14,27.22,27.14,27.2044,2172,0
IVVB.US,D,20240228,000000,27.22,27.22,27.1818,27.1818,736,0
IVVB.US,D,20240229,000000,27.21,27.28,27.2,27.272,5031,0
IVVB.US,D,20240301,000000,27.27,27.35,27.25,27.3393,4860,0
IVVB.US,D,20240304,000000,27.36,27.38,27.335,27.3382,8901,0
IVVB.US,D,20240305,000000,27.35,27.35,27.2272,27.2272,4103,0
IVVB.US,D,20240306,000000,27.27,27.2947,27.27,27.2947,270,0
IVVB.US,D,20240307,000000,27.35,27.41,27.34,27.35,5938,0
IVVB.US,D,20240308,000000,27.39,27.39,27.3457,27.3457,2241,0
IVVB.US,D,20240311,000000,27.34,27.3498,27.3,27.31,2900,0
IVVB.US,D,20240312,000000,27.425,27.4548,27.425,27.4548,740,0
IVVB.US,D,20240313,000000,27.4356,27.4552,27.4356,27.4552,464,0
IVVB.US,D,20240314,000000,27.44,27.44,27.44,27.44,22,0
IVVB.US,D,20240315,000000,27.4482,27.4482,27.4011,27.4011,6946,0
IVVB.US,D,20240318,000000,27.5,27.51,27.4616,27.4616,898,0
IVVB.US,D,20240319,000000,27.465,27.54,27.465,27.5161,1033,0
IVVB.US,D,20240320,000000,27.5,27.59,27.5,27.57,2296,0
IVVB.US,D,20240321,000000,27.67,27.67,27.56,27.56,7009,0
IVVB.US,D,20240322,000000,27.62,27.63,27.6003,27.6003,1245,0
IVVB.US,D,20240325,000000,27.6,27.63,27.585,27.6051,939,0
IVVB.US,D,20240326,000000,27.64,27.64,27.6052,27.6052,1018,0
IVVB.US,D,20240327,000000,27.6306,27.6306,27.6306,27.6306,4,0
IVVB.US,D,20240328,000000,27.6351,27.6351,27.6351,27.6351,19,0
IVVB.US,D,20240401,000000,27.48,27.66,27.48,27.5821,394052,0
IVVB.US,D,20240402,000000,27.47,27.47,27.36,27.4464,7437,0
IVVB.US,D,20240403,000000,27.4,27.5299,27.38,27.4692,329490,0
IVVB.US,D,20240404,000000,27.605,27.605,27.273,27.273,9684,0
IVVB.US,D,20240405,000000,27.48,27.48,27.4742,27.4742,280305,0
IVVB.US,D,20240408,000000,27.5,27.51,27.4573,27.4573,4412,0
IVVB.US,D,20240409,000000,27.44,27.49,27.38,27.49,8548,0
IVVB.US,D,20240410,000000,27.3,27.3283,27.26,27.3283,706,0
IVVB.US,D,20240411,000000,27.509,27.51,27.4743,27.4743,6619,0
IVVB.US,D,20240412,000000,27.2,27.2,27.1883,27.1883,606,0
IVVB.US,D,20240415,000000,27.31,27.31,26.9701,27.0025,4553,0
IVVB.US,D,20240416,000000,26.9917,26.9917,26.9617,26.9617,307,0
IVVB.US,D,20240417,000000,26.875,26.88,26.69,26.8377,15711,0
IVVB.US,D,20240418,000000,26.95,26.95,26.8,26.8001,3323,0
IVVB.US,D,20240419,000000,26.7101,26.7101,26.7101,26.7101,1903,0
IVVB.US,D,20240422,000000,26.645,26.83,26.645,26.79,1985,0
IVVB.US,D,20240423,000000,26.81,26.9604,26.81,26.9501,2355,0
IVVB.US,D,20240424,000000,26.92,26.9682,26.92,26.9682,249,0
IVVB.US,D,20240425,000000,26.645,26.85,26.645,26.85,8090,0
IVVB.US,D,20240426,000000,27.08,27.0912,27.057,27.057,7438,0
IVVB.US,D,20240429,000000,27.04,27.0952,27.04,27.0952,450,0
IVVB.US,D,20240430,000000,26.9501,27.0199,26.85,26.85,33466,0
IVVB.US,D,20240501,000000,26.84,26.84,26.73,26.73,2239,0
IVVB.US,D,20240502,000000,26.75,26.8957,26.75,26.8957,475,0
IVVB.US,D,20240503,000000,27.15,27.15,27.13,27.1351,2496,0
IVVB.US,D,20240506,000000,27.32,27.37,27.32,27.37,3244,0
IVVB.US,D,20240507,000000,27.42,27.42,27.3401,27.3718,1716,0
IVVB.US,D,20240508,000000,27.25,27.375,27.25,27.3705,1282,0
IVVB.US,D,20240509,000000,27.43,27.47,27.29,27.43,19714,0
IVVB.US,D,20240510,000000,27.5097,27.52,27.5097,27.5119,3376,0
IVVB.US,D,20240513,000000,27.53,27.53,27.53,27.53,334,0
IVVB.US,D,20240514,000000,27.5514,27.63,27.5514,27.624,1026,0
IVVB.US,D,20240515,000000,27.7731,27.92,27.75,27.92,6492,0
IVVB.US,D,20240516,000000,27.924,27.93,27.88,27.88,1512,0
IVVB.US,D,20240517,000000,27.836,27.9,27.836,27.8735,314063,0
IVVB.US,D,20240520,000000,27.85,27.9201,27.85,27.89,1149,0
IVVB.US,D,20240521,000000,27.9315,27.99,27.9315,27.979,2457,0
IVVB.US,D,20240522,000000,27.8869,27.8869,27.8411,27.8814,1019,0
IVVB.US,D,20240523,000000,28.09,28.09,27.7,27.75,4078,0
IVVB.US,D,20240524,000000,27.86,27.9,27.8365,27.882,2866,0
IVVB.US,D,20240528,000000,27.98,27.98,27.8371,27.94,982,0
IVVB.US,D,20240529,000000,27.8,27.8,27.722,27.722,341,0
IVVB.US,D,20240530,000000,27.601,27.615,27.5653,27.5653,11951,0
IVVB.US,D,20240531,000000,27.4451,27.738,27.4451,27.738,525,0
IVVB.US,D,20240603,000000,27.7098,27.7622,27.7098,27.7622,1657,0
IVVB.US,D,20240604,000000,27.65,27.8265,27.65,27.8265,763,0
IVVB.US,D,20240605,000000,27.895,28.1234,27.895,28.1234,790,0
IVVB.US,D,20240606,000000,28.1195,28.1195,28.1195,28.1195,170,0
IVVB.US,D,20240607,000000,28.1402,28.15,28.0901,28.1164,1983,0
IVVB.US,D,20240610,000000,28.1636,28.1636,28.1636,28.1636,184,0
IVVB.US,D,20240611,000000,28.1467,28.23,28.1467,28.2268,994,0
IVVB.US,D,20240612,000000,28.58,28.58,28.5077,28.5077,912,0
IVVB.US,D,20240613,000000,28.525,28.5524,28.525,28.5524,764,0
IVVB.US,D,20240614,000000,28.5225,28.5225,28.5225,28.5225,86,0
IVVB.US,D,20240617,000000,28.505,28.85,28.505,28.7594,21828,0
IVVB.US,D,20240618,000000,28.77,28.83,28.75,28.818,5863,0
IVVB.US,D,20240620,000000,28.76,28.78,28.7,28.7641,2894,0
IVVB.US,D,20240621,000000,28.74,28.7502,28.7302,28.7302,1363,0
