<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CPAI.US,D,20240108,000000,26.255,26.5725,26.255,26.5725,3792,0
CPAI.US,D,20240109,000000,26.42,26.48,26.42,26.4704,8671,0
CPAI.US,D,20240110,000000,26.44,26.4592,26.4364,26.4364,376,0
CPAI.US,D,20240111,000000,26.56,26.56,26.2,26.4675,28489,0
CPAI.US,D,20240112,000000,26.67,26.67,26.44,26.4845,2891,0
CPAI.US,D,20240116,000000,26.3431,26.37,26.322,26.322,2108,0
CPAI.US,D,20240117,000000,26.27,26.27,26.1983,26.1983,2900,0
CPAI.US,D,20240118,000000,26.3063,26.47,26.3063,26.4561,550,0
CPAI.US,D,20240119,000000,26.37,26.585,26.37,26.583,2412,0
CPAI.US,D,20240122,000000,26.91,27,26.9099,26.9394,400,0
CPAI.US,D,20240123,000000,27.084,27.13,26.9285,27.04,3060,0
CPAI.US,D,20240124,000000,27.195,27.22,27.0032,27.0032,20125,0
CPAI.US,D,20240125,000000,27.2,27.2,26.985,27.0556,1660,0
CPAI.US,D,20240126,000000,27.16,27.29,27.16,27.29,1470,0
CPAI.US,D,20240129,000000,27.16,27.4007,27.16,27.4007,1146,0
CPAI.US,D,20240130,000000,27.29,27.43,27.29,27.4048,1831,0
CPAI.US,D,20240131,000000,27.39,27.49,27.1075,27.1075,891,0
CPAI.US,D,20240201,000000,27.24,27.2768,27.24,27.2768,6593,0
CPAI.US,D,20240202,000000,27.11,27.225,27.11,27.225,579,0
CPAI.US,D,20240205,000000,27.07,27.07,27.01,27.0276,702,0
CPAI.US,D,20240206,000000,27,27.02,26.994,26.994,6048,0
CPAI.US,D,20240207,000000,27.02,27.099,27.02,27.099,550,0
CPAI.US,D,20240208,000000,27.1,27.4399,27.1,27.3931,1081,0
CPAI.US,D,20240209,000000,27.39,27.53,27.39,27.4546,1649,0
CPAI.US,D,20240212,000000,27.66,27.6622,27.66,27.6622,500,0
CPAI.US,D,20240213,000000,27.18,27.18,27.0924,27.0924,501,0
CPAI.US,D,20240214,000000,27.35,27.5066,27.35,27.5066,752,0
CPAI.US,D,20240215,000000,27.7,27.8074,27.6999,27.8074,781,0
CPAI.US,D,20240216,000000,27.71,27.7381,27.53,27.53,9769,0
CPAI.US,D,20240220,000000,27.39,27.39,27.326,27.326,730,0
CPAI.US,D,20240221,000000,27.22,27.3094,27.1121,27.2891,10917,0
CPAI.US,D,20240222,000000,27.38,27.5756,27.38,27.5756,1023,0
CPAI.US,D,20240223,000000,27.45,27.65,27.45,27.6,2277,0
CPAI.US,D,20240226,000000,27.77,28.09,27.77,27.9574,4837,0
CPAI.US,D,20240227,000000,28.04,28.09,28.04,28.0897,2916,0
CPAI.US,D,20240228,000000,28.11,28.16,28.0091,28.0091,9556,0
CPAI.US,D,20240229,000000,28.3,28.3,28.21,28.2674,1645,0
CPAI.US,D,20240301,000000,28.42,28.56,28.42,28.5432,7205,0
CPAI.US,D,20240304,000000,28.64,28.64,28.5756,28.5756,506,0
CPAI.US,D,20240305,000000,28.45,28.58,28.3124,28.3124,31355,0
CPAI.US,D,20240306,000000,28.64,28.72,28.64,28.6525,1164,0
CPAI.US,D,20240307,000000,28.84,28.9578,28.83,28.9578,2862,0
CPAI.US,D,20240308,000000,29.07,29.07,28.9318,28.9318,3103,0
CPAI.US,D,20240311,000000,28.92,28.92,28.68,28.7586,1064,0
CPAI.US,D,20240312,000000,28.85,28.91,28.84,28.8923,14646,0
CPAI.US,D,20240313,000000,28.99,28.99,28.9796,28.9796,2774,0
CPAI.US,D,20240314,000000,28.74,28.74,28.6,28.6272,6418,0
CPAI.US,D,20240315,000000,28.71,28.71,28.6839,28.6839,576,0
CPAI.US,D,20240318,000000,28.71,28.75,28.6812,28.6812,3750,0
CPAI.US,D,20240319,000000,28.63,28.8008,28.63,28.8008,631,0
CPAI.US,D,20240320,000000,28.78,29.2289,28.78,29.2289,542,0
CPAI.US,D,20240321,000000,29.43,29.5411,29.43,29.5411,1250,0
CPAI.US,D,20240322,000000,29.43,29.43,29.3609,29.3723,760,0
CPAI.US,D,20240325,000000,29.55,29.58,29.455,29.4556,1135,0
CPAI.US,D,20240326,000000,29.57,29.57,29.3375,29.3375,61807,0
CPAI.US,D,20240327,000000,29.4,29.6114,29.4,29.6114,8748,0
CPAI.US,D,20240328,000000,29.86,29.92,29.8072,29.8639,7536,0
CPAI.US,D,20240401,000000,29.77,29.8,29.6855,29.7784,16797,0
CPAI.US,D,20240402,000000,29.38,29.4688,29.38,29.4688,695,0
CPAI.US,D,20240403,000000,29.54,29.71,29.54,29.7096,2000,0
CPAI.US,D,20240404,000000,29.9,29.9,29.4857,29.4857,517,0
CPAI.US,D,20240405,000000,29.6,29.85,29.6,29.847,4848,0
CPAI.US,D,20240408,000000,29.85,29.91,29.85,29.8713,9606,0
CPAI.US,D,20240409,000000,29.94,29.94,29.595,29.6653,6960,0
CPAI.US,D,20240410,000000,29.41,29.5,29.31,29.42,9036,0
CPAI.US,D,20240411,000000,29.45,29.4946,29.24,29.4946,1285,0
CPAI.US,D,20240412,000000,29.39,29.39,28.88,28.9947,3425,0
CPAI.US,D,20240415,000000,29.22,29.22,28.5862,28.5862,7780,0
CPAI.US,D,20240416,000000,28.5,28.5771,28.5,28.5771,530,0
CPAI.US,D,20240417,000000,28.72,28.72,28.3799,28.4342,3089,0
CPAI.US,D,20240418,000000,28.44,28.48,28.44,28.448,2079,0
CPAI.US,D,20240419,000000,28.65,28.65,28.65,28.65,591,0
CPAI.US,D,20240422,000000,28.67,28.94,28.67,28.7565,4796,0
CPAI.US,D,20240423,000000,29.06,29.4799,29.06,29.3559,1376,0
CPAI.US,D,20240424,000000,29.7,29.7,29.265,29.3219,16492,0
CPAI.US,D,20240425,000000,28.89,29.24,28.89,29.2348,4961,0
CPAI.US,D,20240426,000000,29.3,29.39,29.3,29.3738,749,0
CPAI.US,D,20240429,000000,29.68,29.68,29.366,29.4258,2190,0
CPAI.US,D,20240430,000000,29.31,29.31,29.0135,29.0135,839,0
CPAI.US,D,20240501,000000,28.95,29.11,28.95,29,5815,0
CPAI.US,D,20240502,000000,29.24,29.5372,29.1357,29.5372,4604,0
CPAI.US,D,20240503,000000,29.73,29.7307,29.73,29.7307,557,0
CPAI.US,D,20240506,000000,30,30.07,30,30.0338,18102,0
CPAI.US,D,20240507,000000,30.27,30.38,30.27,30.3268,1467,0
CPAI.US,D,20240508,000000,30.38,30.53,30.32,30.4602,3132,0
CPAI.US,D,20240509,000000,30.59,31.04,30.59,31.017,1804,0
CPAI.US,D,20240510,000000,31.11,31.11,30.9111,30.9111,3355,0
CPAI.US,D,20240513,000000,31.05,31.05,30.8313,30.8313,3379,0
CPAI.US,D,20240514,000000,31.04,31.3514,31.04,31.3514,12416,0
CPAI.US,D,20240515,000000,31.53,31.68,31.4999,31.65,41915,0
CPAI.US,D,20240516,000000,31.66,31.73,31.63,31.7013,19536,0
CPAI.US,D,20240517,000000,31.72,31.93,31.72,31.893,30645,0
CPAI.US,D,20240520,000000,32.06,32.3426,32.06,32.2574,6523,0
CPAI.US,D,20240521,000000,32.22,32.2774,32.1601,32.2774,6197,0
CPAI.US,D,20240522,000000,31.92,32.2399,31.829,31.829,4439,0
CPAI.US,D,20240523,000000,31.86,31.86,31.38,31.4792,1552,0
CPAI.US,D,20240524,000000,31.72,31.88,31.7004,31.7835,2181,0
CPAI.US,D,20240528,000000,31.79,31.79,31.43,31.49,5158,0
CPAI.US,D,20240529,000000,31.3,31.5,31.3,31.4458,32865,0
CPAI.US,D,20240530,000000,31.33,31.52,31.33,31.3729,2596,0
CPAI.US,D,20240531,000000,31.62,31.62,31.15,31.5229,1734,0
CPAI.US,D,20240603,000000,31.69,31.69,31.228,31.4099,3749,0
CPAI.US,D,20240604,000000,31.2,31.2,30.99,31.0797,10067,0
CPAI.US,D,20240605,000000,31.09,31.7185,31.09,31.7185,8237,0
CPAI.US,D,20240606,000000,31.76,31.76,31.67,31.7286,1261,0
CPAI.US,D,20240607,000000,31.43,31.7,31.36,31.4178,6966,0
CPAI.US,D,20240610,000000,31.34,31.65,31.34,31.6324,3457,0
CPAI.US,D,20240611,000000,31.39,31.457,31.36,31.457,2579,0
CPAI.US,D,20240612,000000,31.86,31.9199,31.56,31.6187,3511,0
CPAI.US,D,20240613,000000,31.6,31.6,31.27,31.3989,3421,0
CPAI.US,D,20240614,000000,31.19,31.19,30.96,30.9815,48217,0
CPAI.US,D,20240617,000000,31,31.21,30.955,31.1683,3888,0
CPAI.US,D,20240618,000000,31.2,31.33,31.2,31.2597,2941,0
CPAI.US,D,20240620,000000,31.24,31.24,31.04,31.1095,7429,0
CPAI.US,D,20240621,000000,30.92,31.1103,30.92,31.1103,16002,0
