<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DUG.US,D,20070712,000000,3523.8,3523.8,3396.9,3417.85,2392,0
DUG.US,D,20070713,000000,3400.7,3410.1,3315,3352.25,2180,0
DUG.US,D,20070716,000000,3367.2,3491.05,3298.5,3439.7,1720,0
DUG.US,D,20070717,000000,3364,3513.65,3361.85,3501.25,4124,0
DUG.US,D,20070718,000000,3506,3506,3332.05,3336.8,4447,0
DUG.US,D,20070719,000000,3315.8,3333.6,3276,3286.6,1594,0
DUG.US,D,20070720,000000,3293.9,3361.05,3254.85,3321.95,2692,0
DUG.US,D,20070723,000000,3277.6,3361.85,3266.6,3299.3,2446,0
DUG.US,D,20070724,000000,3527.75,3566.9,3373.45,3472.45,3868,0
DUG.US,D,20070725,000000,3410.9,3576.95,3350.1,3382,2186,0
DUG.US,D,20070726,000000,3510.65,3735.9,3414.8,3579.9,4943,0
DUG.US,D,20070727,000000,3653.25,3812.25,3579.9,3789,3035,0
DUG.US,D,20070730,000000,3742.1,3878.5,3664.15,3704,1644,0
DUG.US,D,20070731,000000,3629.1,3781.2,3574.55,3780.2,1856,0
DUG.US,D,20070801,000000,3739.1,3977.7,3664.15,3917.65,4175,0
DUG.US,D,20070802,000000,3767.9,3971.35,3742.9,3849,2588,0
DUG.US,D,20070803,000000,3937.1,4130.4,3809.15,4118.3,3063,0
DUG.US,D,20070806,000000,4164.65,4350.35,4050.8,4075.15,4530,0
DUG.US,D,20070807,000000,4144.45,4174.05,3816.25,3894.2,2596,0
DUG.US,D,20070808,000000,3865.3,3865.3,3668.1,3753.85,2503,0
DUG.US,D,20070809,000000,3997.95,3997.95,3760.25,3923.75,2469,0
DUG.US,D,20070810,000000,4116.3,4116.3,3831.75,3866.9,2335,0
DUG.US,D,20070813,000000,3761.05,3948.75,3761.05,3944.95,667,0
DUG.US,D,20070814,000000,3891.8,4013.3,3884.1,3995.6,1429,0
DUG.US,D,20070815,000000,4007.2,4189.6,3906.7,4154.6,1480,0
DUG.US,D,20070816,000000,3734.3,4528.7,3734.3,4240.35,3576,0
DUG.US,D,20070817,000000,4161.7,4581.9,3726.7,3944.95,2254,0
DUG.US,D,20070820,000000,3920.8,4107,3884.1,3937.1,1536,0
DUG.US,D,20070821,000000,4011.15,4098.4,3934.7,4058.75,731,0
DUG.US,D,20070822,000000,3976.9,4033.8,3941,3968.95,1532,0
DUG.US,D,20070823,000000,3898.2,3999.55,3873.95,3905.1,684,0
DUG.US,D,20070824,000000,3859.1,3877.75,3742.1,3753.85,1303,0
DUG.US,D,20070827,000000,3787.4,3858.3,3768.65,3827.15,864,0
DUG.US,D,20070828,000000,3862.3,4018.05,3862.3,4003.3,1559,0
DUG.US,D,20070829,000000,3946.35,3967.75,3733.5,3756.25,1369,0
DUG.US,D,20070830,000000,3813.85,3831.75,3712.8,3759.45,885,0
DUG.US,D,20070831,000000,3703.2,3703.2,3608.1,3679.9,1672,0
DUG.US,D,20070904,000000,3686.85,3691.55,3484.95,3520.85,1851,0
DUG.US,D,20070905,000000,3562.9,3603.3,3539.45,3554.35,1199,0
DUG.US,D,20070906,000000,3470.85,3578.55,3456.75,3512.25,1049,0
DUG.US,D,20070907,000000,3586.3,3645.55,3551,3597.95,1789,0
DUG.US,D,20070910,000000,3610.45,3780.4,3609.65,3658.05,2649,0
DUG.US,D,20070911,000000,3722.8,3722.8,3512.05,3540.25,1318,0
DUG.US,D,20070912,000000,3523.8,3524.6,3437.4,3480,2145,0
DUG.US,D,20070913,000000,3452.95,3461.45,3391.35,3436.6,2938,0
DUG.US,D,20070914,000000,3449.85,3469.25,3368,3411.65,2303,0
DUG.US,D,20070917,000000,3414,3445.85,3361.85,3414.8,2302,0
DUG.US,D,20070918,000000,3419.45,3432.65,3200.4,3219.8,3447,0
DUG.US,D,20070919,000000,3149.6,3189.55,3108.35,3172.3,6850,0
DUG.US,D,20070920,000000,3172.3,3185.55,3130.25,3149.6,2590,0
DUG.US,D,20070921,000000,3126.3,3133.4,3075.6,3133.4,3577,0
DUG.US,D,20070924,000000,3118.5,3186.35,3112.9,3165.3,2717,0
DUG.US,D,20070925,000000,3215.9,3258.05,3196.45,3198,3503,0
DUG.US,D,20070926,000000,3150.4,3265.8,3132.6,3183.95,2595,0
DUG.US,D,20070927,000000,3135.55,3163.7,3109.9,3128.65,1675,0
DUG.US,D,20070928,000000,3118.5,3186.35,3064.8,3161.3,2312,0
DUG.US,D,20071001,000000,3161.3,3166.1,3067.7,3079.4,2915,0
DUG.US,D,20071002,000000,3110.7,3205.8,3110.7,3146.4,3038,0
DUG.US,D,20071003,000000,3178.55,3235.5,3162.9,3204.2,2975,0
DUG.US,D,20071004,000000,3226.75,3274.4,3158.15,3174.65,2263,0
DUG.US,D,20071005,000000,3135.55,3469.25,3099.05,3151.2,1957,0
DUG.US,D,20071008,000000,3211.35,3229.15,3180.15,3213.75,1577,0
DUG.US,D,20071009,000000,3185.55,3193.25,3089.55,3102,3022,0
DUG.US,D,20071010,000000,3169.1,3169.1,3002.25,3028.9,5385,0
DUG.US,D,20071011,000000,2986.05,3099.05,2919.6,3038.2,6396,0
DUG.US,D,20071012,000000,3037.4,3044.35,2973.55,3012.4,1355,0
DUG.US,D,20071015,000000,2926,2964.85,2904.15,2936.05,4677,0
DUG.US,D,20071016,000000,2961.9,2961.9,2907.1,2926.8,6889,0
DUG.US,D,20071017,000000,2914.25,3020.95,2897.8,2984.45,5280,0
DUG.US,D,20071018,000000,2960.3,2986.05,2927.6,2932.1,3053,0
DUG.US,D,20071019,000000,3000.7,3196.45,3000.7,3196.45,9569,0
DUG.US,D,20071022,000000,3319.55,3422.45,3248,3251,12690,0
DUG.US,D,20071023,000000,3221.4,3297.7,3161.3,3191.05,5859,0
DUG.US,D,20071024,000000,3225.95,3261.25,3126.3,3144.3,5141,0
DUG.US,D,20071025,000000,3141.1,3179.35,3065.55,3125.5,3064,0
DUG.US,D,20071026,000000,3022.5,3076.4,3005.45,3045.35,8068,0
DUG.US,D,20071029,000000,3009.2,3016.4,2970.35,2971.15,5801,0
DUG.US,D,20071030,000000,3052.35,3191.65,3045.15,3188.75,14209,0
DUG.US,D,20071031,000000,3127.85,3176.95,3031.3,3064,22396,0
DUG.US,D,20071101,000000,3134.2,3219.8,3041.4,3178.55,18422,0
DUG.US,D,20071102,000000,3168.5,3245.6,3118.5,3158.15,9965,0
DUG.US,D,20071105,000000,3280.7,3280.7,3137.95,3179.35,10238,0
DUG.US,D,20071106,000000,3157.35,3157.35,3001.45,3029.7,10877,0
DUG.US,D,20071107,000000,2982.05,3204.2,2982.05,3190.25,18745,0
DUG.US,D,20071108,000000,3120.9,3208,3017.2,3077.8,16290,0
DUG.US,D,20071109,000000,3233.15,3235.5,3135.55,3227.55,18042,0
DUG.US,D,20071112,000000,3303.3,3488.7,3300.1,3488.7,18798,0
DUG.US,D,20071113,000000,3508.25,3557.3,3321.15,3336,19970,0
DUG.US,D,20071114,000000,3340.6,3364,3199.6,3355.45,13718,0
DUG.US,D,20071115,000000,3393.75,3548.05,3300.1,3483.35,14809,0
DUG.US,D,20071116,000000,3411.65,3481,3343,3407.1,10311,0
DUG.US,D,20071119,000000,3339.2,3498.25,3339.2,3469.25,11317,0
DUG.US,D,20071120,000000,3399.9,3438.2,3212.95,3272.8,15975,0
DUG.US,D,20071121,000000,3313.4,3388.95,3261.05,3350.1,10980,0
DUG.US,D,20071123,000000,3403.1,3403.1,3259.65,3274.4,3156,0
DUG.US,D,20071126,000000,3324.35,3459.15,3212.15,3418.65,10036,0
DUG.US,D,20071127,000000,3508.25,3629.9,3471.65,3480.2,15328,0
DUG.US,D,20071128,000000,3554.35,3554.35,3352.25,3399.1,13936,0
DUG.US,D,20071129,000000,3399.1,3417.1,3257.25,3289.95,9674,0
DUG.US,D,20071130,000000,3352.25,3390.55,3227.55,3274.4,8195,0
DUG.US,D,20071203,000000,3315,3325.15,3227.55,3258.85,13668,0
DUG.US,D,20071204,000000,3274.4,3321.15,3274.4,3306.7,13759,0
DUG.US,D,20071205,000000,3242.45,3255.65,3141.9,3191.05,11204,0
DUG.US,D,20071206,000000,3237.7,3237.7,3012.4,3028.1,14969,0
DUG.US,D,20071207,000000,3001.45,3078.6,3001.45,3040.6,5984,0
DUG.US,D,20071210,000000,3026.5,3028.1,2974.35,3003.85,4120,0
DUG.US,D,20071211,000000,2970.35,3137.15,2947.55,3099.05,13613,0
DUG.US,D,20071212,000000,3016.4,3042.2,2923.6,2978.05,17376,0
DUG.US,D,20071213,000000,3011.6,3038.2,2940.55,2962.7,6767,0
DUG.US,D,20071214,000000,2986.05,3035.8,2962.7,3030.5,5455,0
DUG.US,D,20071217,000000,3066.15,3193.25,3066.15,3164.5,7952,0
DUG.US,D,20071218,000000,3089.55,3200.4,3057.65,3083.4,8008,0
DUG.US,D,20071219,000000,3006.25,3090.35,3006.25,3064,5610,0
DUG.US,D,20071220,000000,3004.65,3046.75,2968.75,2968.75,4770,0
DUG.US,D,20071221,000000,2946.15,2946.15,2815.15,2829.95,9439,0
DUG.US,D,20071224,000000,2826.05,2834.75,2768.55,2799.65,2681,0
DUG.US,D,20071226,000000,2787.1,2794.05,2720.9,2734.25,7636,0
DUG.US,D,20071227,000000,2731.85,2791.7,2728.65,2776.35,4671,0
DUG.US,D,20071228,000000,2767.75,2783.15,2736.4,2736.4,4142,0
DUG.US,D,20071231,000000,2757.45,2809,2723.85,2805,8654,0
DUG.US,D,20080102,000000,2755.25,2808.2,2738.75,2768.55,7663,0
DUG.US,D,20080103,000000,2771.55,2771.55,2704.45,2708.45,11194,0
DUG.US,D,20080104,000000,2735.6,2886.1,2735.6,2880.75,27069,0
DUG.US,D,20080107,000000,2922.8,3000.7,2815.95,2958.7,15426,0
DUG.US,D,20080108,000000,2942.95,3039.8,2858.2,3020.95,13727,0
DUG.US,D,20080109,000000,3035.05,3052.35,2919.6,2923.6,13233,0
DUG.US,D,20080110,000000,3031.85,3054.5,2920.4,2953.15,16239,0
DUG.US,D,20080111,000000,3044.35,3064.8,2947.75,3054.5,8775,0
DUG.US,D,20080114,000000,3031.85,3035.8,2935.25,2956.3,6632,0
DUG.US,D,20080115,000000,3038.2,3169.1,3032.65,3161.3,17868,0
DUG.US,D,20080116,000000,3234.75,3421.65,3176.95,3375.65,35480,0
DUG.US,D,20080117,000000,3353.05,3633.1,3240.1,3625.35,28346,0
DUG.US,D,20080118,000000,3624.6,3804.6,3516.05,3590.3,19197,0
DUG.US,D,20080122,000000,3967.55,4256.65,3695.3,3802.2,26844,0
DUG.US,D,20080123,000000,4053.95,4259.85,3703.2,3765.55,34739,0
DUG.US,D,20080124,000000,3675.9,3713.8,3477.8,3536.3,16427,0
DUG.US,D,20080125,000000,3385.15,3679.9,3353.05,3637.6,20377,0
DUG.US,D,20080128,000000,3667.3,3738.3,3493.45,3496.65,17116,0
DUG.US,D,20080129,000000,3403.9,3526.95,3391.35,3461.45,9593,0
DUG.US,D,20080130,000000,3508.25,3548.05,3322.75,3495.85,17577,0
DUG.US,D,20080131,000000,3607.3,3669.7,3456.35,3502.05,21798,0
DUG.US,D,20080201,000000,3533.3,3566.9,3369.6,3449.85,14676,0
DUG.US,D,20080204,000000,3411.65,3488.1,3366.4,3414.8,8505,0
DUG.US,D,20080205,000000,3516.05,3667.3,3508.25,3664.15,12874,0
DUG.US,D,20080206,000000,3625.35,3799.8,3580.1,3733.5,20363,0
DUG.US,D,20080207,000000,3831.75,3851.4,3618.2,3683.65,17480,0
DUG.US,D,20080208,000000,3694.55,3694.55,3554.55,3578.55,12077,0
DUG.US,D,20080211,000000,3549.6,3629.9,3405.5,3406.3,13712,0
DUG.US,D,20080212,000000,3429.65,3459.95,3273.6,3395.3,16096,0
DUG.US,D,20080213,000000,3398.3,3398.3,3222.15,3243.25,13954,0
DUG.US,D,20080214,000000,3205,3265,3152.8,3227.55,25326,0
DUG.US,D,20080215,000000,3265.8,3355.45,3232.35,3249.4,12569,0
DUG.US,D,20080219,000000,3134.8,3134.8,3043,3075.6,34382,0
DUG.US,D,20080220,000000,3187.15,3222.95,2971.95,3001.45,24867,0
DUG.US,D,20080221,000000,3042.2,3158.9,3007.05,3131.8,41339,0
DUG.US,D,20080222,000000,3133.4,3212.95,3049.95,3060.05,26313,0
DUG.US,D,20080225,000000,3100.4,3102.8,2894.05,2915.85,28277,0
DUG.US,D,20080226,000000,2961.9,2970.35,2814.55,2829.95,45085,0
DUG.US,D,20080227,000000,2861.15,2889.3,2823.85,2879.15,35921,0
DUG.US,D,20080228,000000,2878.35,2878.35,2769.15,2791.1,37676,0
DUG.US,D,20080229,000000,2815.15,2993.85,2814.55,2885.3,46828,0
DUG.US,D,20080303,000000,2931.35,3006.25,2846.45,2911.1,32285,0
DUG.US,D,20080304,000000,2975.75,3099.05,2911.85,2995.45,47066,0
DUG.US,D,20080305,000000,2992.25,2993.85,2886.1,2907.9,32406,0
DUG.US,D,20080306,000000,2946.15,3035.8,2892.45,3035.05,44537,0
DUG.US,D,20080307,000000,3095.1,3214.35,3047.55,3137.95,65702,0
DUG.US,D,20080310,000000,3167.7,3239.3,3114.5,3233.95,51343,0
DUG.US,D,20080311,000000,3069.3,3125.5,2930.75,2950.95,53372,0
DUG.US,D,20080312,000000,2982.05,3029.7,2921.2,3010.8,67676,0
DUG.US,D,20080313,000000,3112.9,3123.9,2911.45,2926,74069,0
DUG.US,D,20080314,000000,2946.15,3112.9,2904.15,3009.2,65739,0
DUG.US,D,20080317,000000,3121.7,3292.35,3099.05,3165.3,77299,0
DUG.US,D,20080318,000000,3063.2,3110.7,2969.55,2990.65,52691,0
DUG.US,D,20080319,000000,3044.35,3284.5,2978.05,3273.6,101967,0
DUG.US,D,20080320,000000,3410.1,3450.65,3228.35,3228.35,72936,0
DUG.US,D,20080324,000000,3312.65,3320.35,3087.35,3184.75,45704,0
DUG.US,D,20080325,000000,3173.1,3222.15,3080.2,3102.8,47343,0
DUG.US,D,20080326,000000,3093.55,3114.5,2950.95,3005.45,57264,0
DUG.US,D,20080327,000000,2976.55,3024.9,2911.1,3017.2,75444,0
DUG.US,D,20080328,000000,3032.65,3059.25,2947.75,3045.95,65413,0
DUG.US,D,20080331,000000,3065.55,3078.6,2945.35,3001.45,82806,0
DUG.US,D,20080401,000000,3024.9,3073.2,2898.6,2906.3,74696,0
DUG.US,D,20080402,000000,2897.8,2951.55,2773.15,2822.3,63637,0
DUG.US,D,20080403,000000,2878.35,2883.7,2745.1,2811.35,71708,0
DUG.US,D,20080404,000000,2806.6,2806.6,2701.3,2737.95,66599,0
DUG.US,D,20080407,000000,2706.05,2758.2,2650.7,2742.7,90788,0
DUG.US,D,20080408,000000,2766.15,2771.55,2670.15,2693.55,79051,0
DUG.US,D,20080409,000000,2704.45,2704.45,2619.6,2652.3,86892,0
DUG.US,D,20080410,000000,2681.95,2727.05,2649.95,2673.35,57907,0
DUG.US,D,20080411,000000,2714.5,2747.25,2669.4,2740.35,59460,0
DUG.US,D,20080414,000000,2746.45,2746.45,2630.5,2650.7,60959,0
DUG.US,D,20080415,000000,2622.6,2664.8,2591.4,2593.8,64666,0
DUG.US,D,20080416,000000,2573.6,2597,2450.25,2451.05,143411,0
DUG.US,D,20080417,000000,2486.2,2494.1,2420.75,2443.35,91852,0
DUG.US,D,20080418,000000,2494.85,2536.95,2346.55,2356.05,132570,0
DUG.US,D,20080421,000000,2369.95,2384,2310.05,2315.45,83459,0
DUG.US,D,20080422,000000,2341.95,2389.55,2278.7,2313.05,118417,0
DUG.US,D,20080423,000000,2328.75,2389.55,2327.95,2354.45,141555,0
DUG.US,D,20080424,000000,2407.45,2495.45,2387.95,2455.85,181520,0
DUG.US,D,20080425,000000,2409.05,2457.45,2389.55,2390.35,97910,0
DUG.US,D,20080428,000000,2384.8,2416.8,2345.15,2413,88499,0
DUG.US,D,20080429,000000,2439.35,2485.4,2411.4,2485.4,152466,0
DUG.US,D,20080430,000000,2470.7,2487.8,2394.15,2434.75,181827,0
DUG.US,D,20080501,000000,2518,2647.6,2512.7,2557.9,208691,0
DUG.US,D,20080502,000000,2513.5,2529.75,2455.85,2492.55,81856,0
DUG.US,D,20080505,000000,2489.4,2489.4,2384.8,2419.2,79267,0
DUG.US,D,20080506,000000,2424.7,2424.7,2302.95,2308.45,153197,0
DUG.US,D,20080507,000000,2310.85,2387.15,2304.55,2355.25,165654,0
DUG.US,D,20080508,000000,2384,2385.2,2289.05,2294.45,173752,0
DUG.US,D,20080509,000000,2292.85,2366.95,2288.25,2317.05,143954,0
DUG.US,D,20080512,000000,2345.95,2384,2315.45,2329.55,142762,0
DUG.US,D,20080513,000000,2332.7,2374.75,2264.95,2267.9,181140,0
DUG.US,D,20080514,000000,2277.9,2323.95,2239.8,2317.85,168994,0
DUG.US,D,20080515,000000,2274.15,2335.05,2241.4,2244.4,256260,0
DUG.US,D,20080516,000000,2197.05,2208.65,2112.75,2129.9,260812,0
DUG.US,D,20080519,000000,2128.5,2143.05,2047.35,2080.8,239703,0
DUG.US,D,20080520,000000,2065.95,2092.6,2027.75,2045,238718,0
DUG.US,D,20080521,000000,2046.6,2101.9,1981.15,2099.5,450142,0
DUG.US,D,20080522,000000,2105.85,2160.35,2065.95,2145.45,432370,0
DUG.US,D,20080523,000000,2122.1,2243.8,2108.85,2219.65,343365,0
DUG.US,D,20080527,000000,2250,2292.05,2230.55,2247.6,195711,0
DUG.US,D,20080528,000000,2283.5,2306.95,2157.15,2173.65,206223,0
DUG.US,D,20080529,000000,2213.25,2291.25,2190.7,2275.75,219936,0
DUG.US,D,20080530,000000,2251.6,2272.6,2225.85,2245.2,167905,0
DUG.US,D,20080602,000000,2277.35,2279.5,2186.2,2233.55,160436,0
DUG.US,D,20080603,000000,2260.95,2319.4,2191.5,2318.6,208426,0
DUG.US,D,20080604,000000,2335.65,2375.5,2279.5,2359.85,252175,0
DUG.US,D,20080605,000000,2335.65,2338.05,2143.85,2147.85,239279,0
DUG.US,D,20080606,000000,2085.4,2219.65,2023.15,2200.85,399490,0
DUG.US,D,20080609,000000,2189.9,2191.5,2084.6,2106.65,233048,0
DUG.US,D,20080610,000000,2122.1,2253.15,2108.85,2200.85,256933,0
DUG.US,D,20080611,000000,2158.75,2213.25,2129.5,2157.95,201354,0
DUG.US,D,20080612,000000,2185.4,2250,2185.4,2228.25,153634,0
DUG.US,D,20080613,000000,2256.15,2267.15,2174.4,2194.65,147961,0
DUG.US,D,20080616,000000,2168.85,2188.35,2143.85,2178.2,164950,0
DUG.US,D,20080617,000000,2195.45,2198.45,2083.8,2091,215165,0
DUG.US,D,20080618,000000,2115.95,2158.75,2089.4,2103.5,165032,0
DUG.US,D,20080619,000000,2069.95,2194.65,2060.6,2187.55,256643,0
DUG.US,D,20080620,000000,2160.35,2240.2,2142.3,2235.15,164983,0
DUG.US,D,20080623,000000,2235.95,2235.95,2059.85,2061.2,209240,0
DUG.US,D,20080624,000000,2089.4,2130.7,2077.65,2124.5,160149,0
