<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FFLS.US,D,20240604,000000,22.9,22.9,22.7799,22.8059,9279,0
FFLS.US,D,20240605,000000,23.2,23.2,23.09,23.1186,5616,0
FFLS.US,D,20240606,000000,23.33,23.36,23.33,23.3476,6292,0
FFLS.US,D,20240607,000000,23.19,23.33,23.19,23.3078,2398,0
FFLS.US,D,20240610,000000,23.29,23.34,23.26,23.3063,3993,0
FFLS.US,D,20240611,000000,23.3,23.3,23.16,23.28,8879,0
FFLS.US,D,20240612,000000,23.245,23.31,23.21,23.2536,16681,0
FFLS.US,D,20240613,000000,23.2,23.24,23.12,23.2107,120087,0
FFLS.US,D,20240614,000000,23.16,23.21,23.07,23.11,98649,0
FFLS.US,D,20240617,000000,23.02,23.18,23.02,23.14,5779,0
FFLS.US,D,20240618,000000,23.18,23.22,23.175,23.22,7223,0
FFLS.US,D,20240620,000000,23.21,23.21,23.02,23.04,1052,0
FFLS.US,D,20240621,000000,23.06,23.13,23.06,23.13,54460,0
