<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BRAZ.US,D,20231023,000000,24.598,24.598,24.598,24.598,40,0
BRAZ.US,D,20231024,000000,24.8963,24.8963,24.8963,24.8963,1,0
BRAZ.US,D,20231025,000000,24.6164,24.6164,24.6164,24.6164,2,0
BRAZ.US,D,20231026,000000,25.0279,25.0279,25.0279,25.0279,1,0
BRAZ.US,D,20231027,000000,25.32,25.32,24.6248,24.6248,251,0
BRAZ.US,D,20231030,000000,24.27,24.27,24.27,24.27,207,0
BRAZ.US,D,20231031,000000,24.5281,24.5281,24.5281,24.5281,90,0
BRAZ.US,D,20231101,000000,25.2252,25.2252,25.2252,25.2252,1,0
BRAZ.US,D,20231102,000000,25.8759,25.8759,25.8759,25.8759,1,0
BRAZ.US,D,20231103,000000,25.95,26.3049,25.95,26.3049,363,0
BRAZ.US,D,20231106,000000,26.3459,26.3459,26.3459,26.3459,1,0
BRAZ.US,D,20231107,000000,26.57,26.67,26.56,26.56,436,0
BRAZ.US,D,20231108,000000,26.3753,26.3753,26.3753,26.3753,2,0
BRAZ.US,D,20231109,000000,26.1046,26.1046,26.1046,26.1046,77,0
BRAZ.US,D,20231110,000000,26.6554,26.6554,26.6554,26.6554,2,0
BRAZ.US,D,20231113,000000,26.4827,26.4827,26.4827,26.4827,26,0
BRAZ.US,D,20231114,000000,27.3545,27.3545,27.3545,27.3545,5,0
BRAZ.US,D,20231115,000000,27.5527,27.5527,27.5527,27.5527,5,0
BRAZ.US,D,20231116,000000,27.39,27.58,27.39,27.58,463,0
BRAZ.US,D,20231117,000000,27.46,27.46,27.36,27.36,418,0
BRAZ.US,D,20231120,000000,28.0103,28.0103,28.0103,28.0103,1,0
BRAZ.US,D,20231121,000000,27.7,27.703,27.7,27.703,257,0
BRAZ.US,D,20231122,000000,27.83,27.83,27.6531,27.6531,247,0
BRAZ.US,D,20231124,000000,27.61,27.6554,27.61,27.6554,242,0
BRAZ.US,D,20231127,000000,27.6154,27.6154,27.6154,27.6154,32,0
BRAZ.US,D,20231128,000000,27.53,27.99,27.53,27.87,731,0
BRAZ.US,D,20231129,000000,27.8,27.8,27.67,27.67,681,0
BRAZ.US,D,20231130,000000,27.8,27.8,27.8,27.8,240,0
BRAZ.US,D,20231201,000000,27.838,28.0825,27.838,28.0825,129,0
BRAZ.US,D,20231204,000000,27.74,27.74,27.5047,27.5047,236,0
BRAZ.US,D,20231205,000000,27.34,27.5527,27.34,27.5527,222,0
BRAZ.US,D,20231206,000000,27.485,27.5399,27.39,27.39,546,0
BRAZ.US,D,20231207,000000,27.4848,27.4848,27.4848,27.4848,71,0
BRAZ.US,D,20231208,000000,27.709,27.709,27.709,27.709,51,0
BRAZ.US,D,20231211,000000,27.6321,27.6321,27.6321,27.6321,44,0
BRAZ.US,D,20231212,000000,27.27,27.36,27.27,27.2945,474,0
BRAZ.US,D,20231213,000000,27.4,28.2728,27.4,28.2728,202,0
BRAZ.US,D,20231214,000000,28.72,28.72,28.62,28.62,622,0
BRAZ.US,D,20231215,000000,28.55,28.55,28.2912,28.2912,397,0
BRAZ.US,D,20231218,000000,28.6814,28.6814,28.6814,28.6814,18,0
BRAZ.US,D,20231219,000000,29.0181,29.0181,29.0181,29.0181,26,0
BRAZ.US,D,20231220,000000,28.4846,28.4846,28.4846,28.4846,1,0
BRAZ.US,D,20231221,000000,28.84,28.84,28.84,28.84,201,0
BRAZ.US,D,20231222,000000,28.92,29.21,28.92,29.05,805,0
BRAZ.US,D,20231226,000000,29.55,29.56,29.55,29.56,148,0
BRAZ.US,D,20231227,000000,29.58,29.58,29.58,29.58,374,0
BRAZ.US,D,20231228,000000,28.9277,28.9277,28.9277,28.9277,52,0
BRAZ.US,D,20231229,000000,28.85,28.85,28.715,28.794,2104,0
BRAZ.US,D,20240102,000000,28.53,28.53,28.2666,28.2666,211,0
BRAZ.US,D,20240103,000000,28.12,28.27,28.12,28.27,508,0
BRAZ.US,D,20240104,000000,27.88,28.15,27.88,28.0107,658,0
BRAZ.US,D,20240105,000000,28.35,28.4,28.35,28.4,2324,0
BRAZ.US,D,20240108,000000,28.18,28.63,28.18,28.622,302,0
BRAZ.US,D,20240109,000000,28.27,28.27,28.2401,28.2571,332,0
BRAZ.US,D,20240110,000000,28.15,28.15,28.14,28.15,662,0
BRAZ.US,D,20240111,000000,28.3133,28.3133,28.3133,28.3133,30,0
BRAZ.US,D,20240112,000000,28.5303,28.5303,28.5303,28.5303,2,0
BRAZ.US,D,20240116,000000,28.16,28.16,27.8451,27.8451,555,0
BRAZ.US,D,20240117,000000,27.5,27.55,27.5,27.51,1102,0
BRAZ.US,D,20240118,000000,27.31,27.31,27.31,27.31,237,0
BRAZ.US,D,20240119,000000,27.2,27.36,27.2,27.36,402,0
BRAZ.US,D,20240122,000000,26.825,26.825,26.825,26.825,7,0
BRAZ.US,D,20240123,000000,26.93,27.19,26.93,27.19,300,0
BRAZ.US,D,20240124,000000,27.56,27.56,27.2305,27.2305,385,0
BRAZ.US,D,20240125,000000,27.3851,27.3851,27.3851,27.3851,66,0
BRAZ.US,D,20240126,000000,27.4,27.5792,27.4,27.5792,290,0
BRAZ.US,D,20240129,000000,27.2635,27.2635,27.2635,27.2635,14,0
BRAZ.US,D,20240130,000000,26.91,26.91,26.91,26.91,149,0
BRAZ.US,D,20240131,000000,27.17,27.43,26.9642,26.9642,669,0
BRAZ.US,D,20240201,000000,27.1935,27.1935,27.1935,27.1935,2,0
BRAZ.US,D,20240202,000000,26.7259,26.7259,26.7259,26.7259,86,0
BRAZ.US,D,20240205,000000,26.39,26.6701,26.39,26.6701,571,0
BRAZ.US,D,20240206,000000,27.4111,27.4111,27.4111,27.4111,7,0
BRAZ.US,D,20240207,000000,27.13,27.24,27.13,27.24,500,0
BRAZ.US,D,20240208,000000,26.88,26.915,26.73,26.73,718,0
