<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BITI.US,D,20220729,000000,33.23,33.49,32.3901,32.84,577247,0
BITI.US,D,20220801,000000,34,34.39,33.45,34.25,658903,0
BITI.US,D,20220802,000000,34.5,34.67,33.5327,34.32,359993,0
BITI.US,D,20220803,000000,33.76,33.86,33.33,33.47,408281,0
BITI.US,D,20220804,000000,34.24,35.05,33.94,35.05,340200,0
BITI.US,D,20220805,000000,34.08,34.5097,33.53,34.19,309462,0
BITI.US,D,20220808,000000,32.47,32.905,32.18,32.73,386333,0
BITI.US,D,20220809,000000,33.6,34.21,33.5873,33.94,357997,0
BITI.US,D,20220810,000000,32.27,33.2581,32.2238,33.09,433006,0
BITI.US,D,20220811,000000,31.62,32.45,31.24,32.24,569828,0
BITI.US,D,20220812,000000,32.77,32.91,32.1491,32.21,472034,0
BITI.US,D,20220815,000000,32.39,32.5999,32.17,32.59,195914,0
BITI.US,D,20220816,000000,32.68,33.005,32.48,32.66,292455,0
BITI.US,D,20220817,000000,33.14,33.65,33.0201,33.64,536342,0
BITI.US,D,20220818,000000,33.24,33.64,33.2119,33.48,353107,0
BITI.US,D,20220819,000000,36.14,36.73,35.98,36.53,644047,0
BITI.US,D,20220822,000000,36.72,37.09,36.11,36.93,656798,0
BITI.US,D,20220823,000000,36.2,36.31,35.715,35.97,367217,0
BITI.US,D,20220824,000000,36.2,36.31,35.4219,35.7,261615,0
BITI.US,D,20220825,000000,35.92,36.28,35.66,35.97,201510,0
BITI.US,D,20220826,000000,35.61,37.925,35.54,37.81,1377626,0
BITI.US,D,20220829,000000,38.83,38.8999,37.96,38.55,957847,0
BITI.US,D,20220830,000000,38.01,39.79,37.84,38.97,1030553,0
BITI.US,D,20220831,000000,38.13,39.09,37.87,38.34,610496,0
BITI.US,D,20220901,000000,38.83,39.78,38.693,39.11,784029,0
BITI.US,D,20220902,000000,37.94,39.35,37.74,38.97,562341,0
BITI.US,D,20220906,000000,39.05,41.26,38.97,41.18,1047463,0
BITI.US,D,20220907,000000,40.99,41.09,40.12,40.59,839520,0
BITI.US,D,20220908,000000,40.41,40.4902,39.75,39.78,510348,0
BITI.US,D,20220909,000000,36.36,36.37,35.27,35.49,1149185,0
BITI.US,D,20220912,000000,33.81,34.34,33.56,33.65,780364,0
BITI.US,D,20220913,000000,35.34,37.2617,35.12,36.95,1235064,0
BITI.US,D,20220914,000000,36.84,38.18,36.78,37.55,768858,0
BITI.US,D,20220915,000000,37.48,38.415,37.1257,37.91,824304,0
BITI.US,D,20220916,000000,38,38.77,37.87,38.2,813055,0
BITI.US,D,20220919,000000,39.86,39.9,38.33,38.37,1086808,0
BITI.US,D,20220920,000000,39.69,39.95,38.855,39.42,636289,0
BITI.US,D,20220921,000000,38.78,40.12,37.25,39.4,1096942,0
BITI.US,D,20220922,000000,39.21,39.8699,38.375,38.72,786908,0
BITI.US,D,20220923,000000,39.42,40.415,39.3343,39.89,1117185,0
BITI.US,D,20220926,000000,39.18,39.4166,38.71,38.89,569299,0
BITI.US,D,20220927,000000,36.98,39.66,36.53,39.14,1174641,0
BITI.US,D,20220928,000000,39.01,39.22,37.86,38.05,778942,0
BITI.US,D,20220929,000000,38.67,39.58,37.96,38.44,658487,0
BITI.US,D,20220930,000000,38.73,38.79,36.8,38.27,678627,0
BITI.US,D,20221003,000000,38.76,39.06,37.77,38.08,573342,0
BITI.US,D,20221004,000000,37.1,37.33,36.5138,36.61,458861,0
BITI.US,D,20221005,000000,37.26,37.57,36.4,36.87,469567,0
BITI.US,D,20221006,000000,36.93,37.37,36.4818,37.08,401804,0
BITI.US,D,20221007,000000,37.89,38.47,37.795,38.23,605287,0
BITI.US,D,20221010,000000,38.36,38.97,38.32,38.81,476263,0
BITI.US,D,20221011,000000,38.96,39.51,38.76,39.26,645853,0
BITI.US,D,20221012,000000,39.04,39.1025,38.77,38.83,565892,0
BITI.US,D,20221013,000000,40.73,40.81,37.97,38.24,1434889,0
BITI.US,D,20221014,000000,37.58,38.85,37.5,38.76,847351,0
BITI.US,D,20221017,000000,37.81,38.16,37.635,37.92,565848,0
BITI.US,D,20221018,000000,37.63,38.8799,37.6,38.62,738766,0
BITI.US,D,20221019,000000,38.7,38.8701,38.39,38.555,363923,0
BITI.US,D,20221020,000000,38.7,39.12,38.28,38.92,978256,0
BITI.US,D,20221021,000000,39.13,39.27,38.47,38.57,1544406,0
BITI.US,D,20221024,000000,38.3,38.7,38.11,38.28,339848,0
BITI.US,D,20221025,000000,38.24,38.24,36.08,36.31,722260,0
BITI.US,D,20221026,000000,36.05,36.26,35.011,35.48,671237,0
BITI.US,D,20221027,000000,35.51,35.97,35.4673,35.65,428381,0
BITI.US,D,20221028,000000,36.22,36.22,35.47,35.73,630245,0
BITI.US,D,20221031,000000,35.62,36.475,35.555,36.21,337953,0
BITI.US,D,20221101,000000,35.89,36.26,35.89,36.05,109419,0
BITI.US,D,20221102,000000,36.12,37.11,35.35,36.44,773250,0
BITI.US,D,20221103,000000,36.6,36.715,36.19,36.38,373825,0
BITI.US,D,20221104,000000,35.2,35.57,34.38,34.77,821005,0
BITI.US,D,20221107,000000,35.41,35.63,35.195,35.38,406403,0
BITI.US,D,20221108,000000,37.51,42.1,35.6118,39.97,7214009,0
BITI.US,D,20221109,000000,41.64,45.61,40.9,45.33,6606817,0
BITI.US,D,20221110,000000,42.24,43.75,38.845,39.4,2752844,0
BITI.US,D,20221111,000000,43.56,43.94,41.79,43.16,1822706,0
BITI.US,D,20221114,000000,42.55,43.5748,42.19,43.24,1139942,0
BITI.US,D,20221115,000000,41.21,42.0683,40.72,41.2,1166414,0
BITI.US,D,20221116,000000,42.44,42.95,42.14,42.14,864296,0
BITI.US,D,20221117,000000,42.45,42.46,41.41,41.65,545476,0
BITI.US,D,20221118,000000,41.34,42.047,41.34,41.71,440877,0
BITI.US,D,20221121,000000,42.73,44.37,42.35,43.86,1249771,0
BITI.US,D,20221122,000000,43.03,43.3691,42.5,43.14,950988,0
BITI.US,D,20221123,000000,42.3,42.7,41.11,41.23,919437,0
BITI.US,D,20221125,000000,41.48,41.5851,41.09,41.2,162347,0
BITI.US,D,20221128,000000,42.17,42.75,41.7301,41.98,1028399,0
BITI.US,D,20221129,000000,41.54,41.75,41.1918,41.24,290950,0
BITI.US,D,20221130,000000,40.22,40.46,38.97,39.13,1135789,0
BITI.US,D,20221201,000000,39.5,39.86,39.15,39.7,382870,0
BITI.US,D,20221202,000000,39.79,39.79,39.281,39.39,215506,0
BITI.US,D,20221205,000000,39.01,39.8599,38.85,39.75,434311,0
BITI.US,D,20221206,000000,39.43,39.77,39.331,39.45,381905,0
BITI.US,D,20221207,000000,39.72,40.07,39.622,39.95,330068,0
BITI.US,D,20221208,000000,39.78,39.8897,38.5593,38.85,297896,0
BITI.US,D,20221209,000000,39.07,39.22,38.82,39.22,190522,0
BITI.US,D,20221212,000000,39.32,39.38,38.985,39.01,239346,0
BITI.US,D,20221213,000000,37.11,37.93,37.09,37.57,491488,0
BITI.US,D,20221214,000000,37.16,37.72,36,37.45,735889,0
BITI.US,D,20221215,000000,38.05,38.53,38.0024,38.34,393781,0
BITI.US,D,20221216,000000,39.17,39.89,39.075,39.63,620402,0
BITI.US,D,20221219,000000,39.97,40.55,39.85,40.35,363849,0
BITI.US,D,20221220,000000,39.78,39.8792,39,39.42,353846,0
BITI.US,D,20221221,000000,39.52,39.87,39.4601,39.77,162752,0
BITI.US,D,20221222,000000,39.74,40.37,39.6035,39.77,236677,0
BITI.US,D,20221223,000000,39.69,39.77,39.41,39.59,167956,0
BITI.US,D,20221227,000000,39.59,40.27,39.58,40.06,287974,0
BITI.US,D,20221228,000000,40.11,40.42,39.77,40.15,328125,0
BITI.US,D,20221229,000000,39.81,40.24,39.81,40.23,193046,0
BITI.US,D,20221230,000000,40.42,40.87,39.73,39.79,299395,0
BITI.US,D,20230103,000000,39.3,39.81,39.2217,39.6,229345,0
BITI.US,D,20230104,000000,39.21,39.37,38.65,39.22,299527,0
BITI.US,D,20230105,000000,39.19,39.37,38.96,39.07,215433,0
BITI.US,D,20230106,000000,39.33,39.49,38.49,38.85,303700,0
BITI.US,D,20230109,000000,38.14,38.2687,37.66,38.16,495838,0
BITI.US,D,20230110,000000,37.97,38.1182,37.4609,37.5,230649,0
BITI.US,D,20230111,000000,37.72,37.93,37.29,37.33,211318,0
BITI.US,D,20230112,000000,36.09,36.5799,34.06,34.09,1452669,0
BITI.US,D,20230113,000000,34.29,34.37,33.32,33.34,790947,0
BITI.US,D,20230117,000000,30.26,30.72,30.01,30.01,1403948,0
BITI.US,D,20230118,000000,30.03,31.46,29.82,31.0091,1759780,0
BITI.US,D,20230119,000000,30.96,31.0081,30.3,30.44,837182,0
BITI.US,D,20230120,000000,30.5,30.57,28.57,28.68,1079376,0
BITI.US,D,20230123,000000,28.09,28.45,27.62,27.75,974803,0
BITI.US,D,20230124,000000,28.01,28.1411,27.77,27.81,815904,0
BITI.US,D,20230125,000000,28.4,28.65,27.95,27.99,691291,0
BITI.US,D,20230126,000000,27.63,28.02,27.57,27.73,524843,0
BITI.US,D,20230127,000000,27.98,28.05,27.2279,27.77,457315,0
BITI.US,D,20230130,000000,27.73,28.4616,27.54,28.31,757100,0
BITI.US,D,20230131,000000,27.81,27.83,27.63,27.78,397082,0
BITI.US,D,20230201,000000,27.81,28.19,27.06,27.16,676511,0
BITI.US,D,20230202,000000,26.8,27.2367,26.535,26.87,683809,0
BITI.US,D,20230203,000000,27.56,27.64,27.03,27.48,621816,0
BITI.US,D,20230206,000000,28.19,28.26,27.75,27.92,620020,0
BITI.US,D,20230207,000000,28,28.27,27.5,27.7,478284,0
BITI.US,D,20230208,000000,27.93,28.41,27.83,28.18,476292,0
BITI.US,D,20230209,000000,28.25,29.51,28.15,29.3,957133,0
BITI.US,D,20230210,000000,29.48,29.85,29.32,29.59,780433,0
BITI.US,D,20230213,000000,29.83,30.1,29.635,29.64,561687,0
BITI.US,D,20230214,000000,29.8,29.84,28.7799,28.82,650987,0
BITI.US,D,20230215,000000,28.33,28.38,26.1313,26.35,950144,0
BITI.US,D,20230216,000000,26.14,26.2293,25.179,25.91,2261700,0
BITI.US,D,20230217,000000,26.66,26.84,25.48,25.68,1067929,0
BITI.US,D,20230221,000000,25.9,26.28,25.74,26.08,860240,0
BITI.US,D,20230222,000000,26.6,27.02,26.47,26.79,1029818,0
BITI.US,D,20230223,000000,26.49,26.86,26.45,26.6,609917,0
BITI.US,D,20230224,000000,26.89,27.94,26.74,27.56,1147610,0
BITI.US,D,20230227,000000,26.81,27.638,26.69,27.4,497050,0
BITI.US,D,20230228,000000,27.3,27.57,27.0201,27.45,512453,0
BITI.US,D,20230301,000000,26.93,27.43,26.7,27.27,682607,0
BITI.US,D,20230302,000000,27.42,27.555,27.11,27.21,768821,0
BITI.US,D,20230303,000000,28.54,28.75,28.46,28.71,1014883,0
BITI.US,D,20230306,000000,28.5,28.67,28.27,28.6,520198,0
BITI.US,D,20230307,000000,28.67,29.19,28.48,29.06,977610,0
BITI.US,D,20230308,000000,29.1,29.2,28.7606,28.97,696545,0
BITI.US,D,20230309,000000,29.4466,31.7842,29.38,31.6,2022109,0
BITI.US,D,20230310,000000,31.79,32.3,31.3,31.77,1982327,0
BITI.US,D,20230313,000000,27.8,28.1229,24.45,24.69,3373966,0
BITI.US,D,20230314,000000,23.0744,24.7821,22.88,23.91,3116373,0
BITI.US,D,20230315,000000,23.96,25.08,23.872,24.53,1744499,0
BITI.US,D,20230316,000000,24.3,24.3776,23.785,24,1285110,0
BITI.US,D,20230317,000000,22.41,22.8799,22.09,22.11,1856370,0
BITI.US,D,20230320,000000,21.14,21.64,21.08,21.41,2276307,0
BITI.US,D,20230321,000000,21.18,21.44,20.8416,21.1,1742816,0
BITI.US,D,20230322,000000,20.97,22.3,20.5801,22.28,4600319,0
BITI.US,D,20230323,000000,21.68,21.7689,20.5,20.76,4689695,0
BITI.US,D,20230324,000000,21.1708,21.47,20.94,21.25,2588821,0
BITI.US,D,20230327,000000,21.29,22.31,21.27,21.97,3800835,0
BITI.US,D,20230328,000000,22.04,22.15,21.52,21.59,1566975,0
BITI.US,D,20230329,000000,20.85,21.0406,20.66,20.82,2073422,0
BITI.US,D,20230330,000000,20.7,21.35,20.67,21.14,1714585,0
BITI.US,D,20230331,000000,20.88,20.9,20.58,20.75,1699599,0
BITI.US,D,20230403,000000,20.98,21.22,20.8318,21.1,953686,0
BITI.US,D,20230404,000000,20.95,21.2097,20.9193,21.01,1405495,0
BITI.US,D,20230405,000000,20.79,21.32,20.77,21.02,1525723,0
BITI.US,D,20230406,000000,21.25,21.42,21.04,21.2,755799,0
BITI.US,D,20230410,000000,20.99,21.08,20.03,20.23,1662326,0
BITI.US,D,20230411,000000,19.6,19.7089,19.31,19.63,2560044,0
BITI.US,D,20230412,000000,19.59,19.9452,19.515,19.87,1970291,0
BITI.US,D,20230413,000000,19.5,19.56,19.24,19.44,1437363,0
BITI.US,D,20230414,000000,19.29,19.76,19.2,19.5,1465046,0
BITI.US,D,20230417,000000,20.2,20.25,20.012,20.08,1388195,0
BITI.US,D,20230418,000000,19.53,19.78,19.42,19.57,1022632,0
BITI.US,D,20230419,000000,20.24,20.32,20.055,20.25,1167713,0
BITI.US,D,20230420,000000,20.6,21.14,20.5,21.06,1908205,0
BITI.US,D,20230421,000000,20.98,21.736,20.895,21.68,1792903,0
BITI.US,D,20230424,000000,21.58,21.91,21.315,21.59,1470106,0
BITI.US,D,20230425,000000,21.59,21.74,21.26,21.43,1048455,0
BITI.US,D,20230426,000000,19.68,21.31,19.612,21.16,4258733,0
BITI.US,D,20230427,000000,20.41,20.47,19.65,19.79,2547812,0
BITI.US,D,20230428,000000,20.07,20.37,20.02,20.08,1108219,0
BITI.US,D,20230501,000000,20.6,21.165,20.5799,21.14,1889268,0
BITI.US,D,20230502,000000,20.99,21.09,20.27,20.44,2257605,0
BITI.US,D,20230503,000000,20.79,20.9,20.4199,20.73,1947779,0
BITI.US,D,20230504,000000,20.37,20.51,20.245,20.32,2058792,0
BITI.US,D,20230505,000000,20.22,20.2597,19.71,19.79,1118267,0
BITI.US,D,20230508,000000,20.96,21.43,20.88,21.38,2181207,0
BITI.US,D,20230509,000000,21.11,21.38,21.04,21.07,781009,0
BITI.US,D,20230510,000000,20.75,21.86,20.59,21.09,2076920,0
BITI.US,D,20230511,000000,21.37,21.87,21.2505,21.79,1730894,0
BITI.US,D,20230512,000000,22.09,22.62,21.96,22.1,2279435,0
BITI.US,D,20230515,000000,21.28,21.44,21.0514,21.27,959664,0
BITI.US,D,20230516,000000,21.54,21.7,21.48,21.67,545878,0
BITI.US,D,20230517,000000,21.86,21.995,21.21,21.28,889693,0
BITI.US,D,20230518,000000,21.44,22.12,21.28,21.81,1755505,0
BITI.US,D,20230519,000000,21.63,21.88,21.43,21.72,778784,0
BITI.US,D,20230522,000000,21.77,21.78,21.49,21.72,648827,0
BITI.US,D,20230523,000000,21.39,21.52,21.285,21.47,447338,0
BITI.US,D,20230524,000000,21.84,22.4,21.84,22.25,1286754,0
BITI.US,D,20230525,000000,22.15,22.38,21.99,22.11,776692,0
BITI.US,D,20230526,000000,22.09,22.09,21.65,21.81,723531,0
BITI.US,D,20230530,000000,20.77,21.16,20.75,20.87,708762,0
BITI.US,D,20230531,000000,21.42,21.72,21.39,21.61,658197,0
BITI.US,D,20230601,000000,21.64,21.82,21.39,21.68,466985,0
BITI.US,D,20230602,000000,21.47,21.68,21.2598,21.31,474335,0
BITI.US,D,20230605,000000,21.77,22.84,21.68,22.65,3026907,0
BITI.US,D,20230606,000000,22.76,22.81,21.14,21.25,2002485,0
BITI.US,D,20230607,000000,21.55,21.96,21.44,21.745,530552,0
BITI.US,D,20230608,000000,21.84,21.94,21.47,21.716,472142,0
BITI.US,D,20230609,000000,21.56,21.88,21.56,21.86,365290,0
BITI.US,D,20230612,000000,22.34,22.51,22.2392,22.34,465601,0
BITI.US,D,20230613,000000,22.08,22.48,22.08,22.31,377898,0
BITI.US,D,20230614,000000,22.23,22.45,22.1512,22.34,463086,0
BITI.US,D,20230615,000000,23.08,23.23,22.65,22.72,985433,0
BITI.US,D,20230616,000000,22.57,23.015,21.72,21.85,1356607,0
BITI.US,D,20230620,000000,21.42,21.65,20.2899,20.4,1605972,0
BITI.US,D,20230621,000000,19.64,19.667,18.4283,18.93,2415818,0
BITI.US,D,20230622,000000,18.77,19.24,18.695,18.85,2626277,0
BITI.US,D,20230623,000000,18.88,19.01,18.06,18.41,1924948,0
BITI.US,D,20230626,000000,18.71,19.045,18.57,18.85,1740566,0
BITI.US,D,20230627,000000,18.64,18.75,18.3499,18.6,911520,0
BITI.US,D,20230628,000000,18.9,19.1,18.71,18.95,1783106,0
BITI.US,D,20230629,000000,18.53,18.735,18.4904,18.62,991604,0
BITI.US,D,20230630,000000,18.34,19.48,18.3317,18.84,4816006,0
BITI.US,D,20230703,000000,18.62,18.65,18.24,18.34,527408,0
BITI.US,D,20230705,000000,18.87,18.89,18.6296,18.75,603488,0
BITI.US,D,20230706,000000,18.65,19.12,18.64,18.83,1668177,0
BITI.US,D,20230707,000000,18.9,19.02,18.76,18.95,579856,0
BITI.US,D,20230710,000000,18.98,18.98,18.51,18.51,361070,0
BITI.US,D,20230711,000000,18.84,18.91,18.57,18.72,319683,0
BITI.US,D,20230712,000000,18.67,18.97,18.54,18.91,739590,0
BITI.US,D,20230713,000000,18.72,18.78,17.84,18,1911845,0
BITI.US,D,20230714,000000,18.32,19.04,18.19,18.93,967724,0
BITI.US,D,20230717,000000,18.89,19.24,18.81,19.09,981056,0
BITI.US,D,20230718,000000,19.2,19.36,18.99,19.21,607212,0
BITI.US,D,20230719,000000,19.1,19.2,18.96,19.01,492505,0
BITI.US,D,20230720,000000,18.9,19.34,18.85,19.23,1293637,0
BITI.US,D,20230721,000000,19.12,19.22,19,19.16,879416,0
BITI.US,D,20230724,000000,19.58,19.84,19.55,19.66,636452,0
BITI.US,D,20230725,000000,19.65,19.65,19.46,19.6,241067,0
BITI.US,D,20230726,000000,19.6,19.63,19.41,19.47,318234,0
BITI.US,D,20230727,000000,19.4423,19.7657,19.41,19.69,476018,0
BITI.US,D,20230728,000000,19.58,19.6307,19.36,19.55,470066,0
BITI.US,D,20230731,000000,19.46,19.72,19.45,19.69,360826,0
BITI.US,D,20230801,000000,19.87,20.11,19.51,19.58,410353,0
BITI.US,D,20230802,000000,19.48,19.878,19.43,19.67,1101365,0
BITI.US,D,20230803,000000,19.66,19.69,19.46,19.57,372969,0
BITI.US,D,20230804,000000,19.66,19.84,19.55,19.79,873575,0
BITI.US,D,20230807,000000,19.75,20.08,19.69,19.71,1015422,0
BITI.US,D,20230808,000000,19.46,19.57,19.03,19.16,911044,0
BITI.US,D,20230809,000000,19.13,19.545,19.12,19.53,864053,0
BITI.US,D,20230810,000000,19.4,19.59,19.2901,19.53,324236,0
BITI.US,D,20230811,000000,19.52,19.65,19.42,19.56,265408,0
BITI.US,D,20230814,000000,19.61,19.65,19.33,19.61,323690,0
BITI.US,D,20230815,000000,19.55,19.8,19.48,19.7299,673456,0
BITI.US,D,20230816,000000,19.77,19.91,19.6699,19.79,464500,0
BITI.US,D,20230817,000000,20.18,20.805,20.18,20.66,1594806,0
BITI.US,D,20230818,000000,21.84,22.34,21.76,22.01,1547501,0
BITI.US,D,20230821,000000,22.06,22.21,21.89,21.99,596582,0
BITI.US,D,20230822,000000,22.03,22.31,22.0122,22.28,571197,0
BITI.US,D,20230823,000000,22.19,22.22,21.39,21.54,1058534,0
BITI.US,D,20230824,000000,21.8,22.18,21.77,22.04,678638,0
BITI.US,D,20230825,000000,21.84,22.2701,21.79,22.11,899422,0
BITI.US,D,20230828,000000,21.99,22.15,21.9,22.1,513338,0
BITI.US,D,20230829,000000,22.06,22.07,20.18,20.48,5749692,0
BITI.US,D,20230830,000000,20.81,21.11,20.7974,21,1063287,0
BITI.US,D,20230831,000000,21.01,21.97,20.97,21.81,1659059,0
BITI.US,D,20230901,000000,21.89,22.46,21.85,22.21,1183830,0
BITI.US,D,20230905,000000,22.1,22.24,21.98,22.18,572817,0
BITI.US,D,20230906,000000,22.2,22.52,21.82,22.18,742439,0
BITI.US,D,20230907,000000,22.23,22.28,21.91,22,694082,0
BITI.US,D,20230908,000000,22,22.13,21.93,21.98,609601,0
BITI.US,D,20230911,000000,22.21,22.84,22.12,22.79,1564476,0
BITI.US,D,20230912,000000,21.75,21.937,21.28,21.79,2001725,0
BITI.US,D,20230913,000000,21.73,21.78,21.46,21.73,1000488,0
BITI.US,D,20230914,000000,21.25,21.3801,21.11,21.28,898046,0
BITI.US,D,20230915,000000,21.47,21.67,21.43,21.49,446547,0
BITI.US,D,20230918,000000,20.76,21.33,20.68,21.18,937823,0
BITI.US,D,20230919,000000,20.87,21.1,20.59,20.89,797546,0
BITI.US,D,20230920,000000,20.98,21.195,20.78,21.09,810808,0
BITI.US,D,20230921,000000,21.4,21.545,21.25,21.35,605291,0
BITI.US,D,20230922,000000,21.36,21.44,21.26,21.44,280551,0
BITI.US,D,20230925,000000,21.74,21.8,21.5,21.59,355067,0
BITI.US,D,20230926,000000,21.75,21.81,21.64,21.67,391135,0
BITI.US,D,20230927,000000,21.25,21.81,21.23,21.65,556568,0
BITI.US,D,20230928,000000,21.41,21.482,20.72,20.91,677851,0
BITI.US,D,20230929,000000,21.06,21.35,20.99,21.13,511439,0
BITI.US,D,20231002,000000,19.9,20.51,19.23,20.26,1955614,0
BITI.US,D,20231003,000000,20.58,20.82,20.54,20.79,650631,0
BITI.US,D,20231004,000000,20.61,20.78,20.34,20.51,539276,0
BITI.US,D,20231005,000000,20.18,20.75,20.115,20.66,1280471,0
BITI.US,D,20231006,000000,20.74,20.7499,20.17,20.27,1133189,0
BITI.US,D,20231009,000000,20.69,20.82,20.45,20.56,989743,0
BITI.US,D,20231010,000000,20.69,20.82,20.55,20.74,704114,0
BITI.US,D,20231011,000000,20.94,21.44,20.92,21.26,1311473,0
BITI.US,D,20231012,000000,21.25,21.45,21.22,21.32,1523297,0
BITI.US,D,20231013,000000,21.15,21.35,21.12,21.24,602247,0
BITI.US,D,20231016,000000,19.1,20.44,18.55,19.86,3494361,0
BITI.US,D,20231017,000000,19.99,20.0859,19.745,19.81,438604,0
BITI.US,D,20231018,000000,19.95,20.1083,19.9,20.05,413970,0
BITI.US,D,20231019,000000,19.8,19.88,19.5,19.62,611844,0
BITI.US,D,20231020,000000,19.14,19.26,18.96,19.11,953803,0
BITI.US,D,20231023,000000,18.46,18.5977,17.91,17.96,3054185,0
BITI.US,D,20231024,000000,16.22,16.89,16.15,16.6,4377447,0
BITI.US,D,20231025,000000,16.26,16.36,15.9001,16.1,2971345,0
BITI.US,D,20231026,000000,16.32,16.59,16.27,16.53,1709292,0
BITI.US,D,20231027,000000,16.44,16.81,16.39,16.67,1583797,0
BITI.US,D,20231030,000000,16.18,16.495,16.0824,16.27,1101441,0
BITI.US,D,20231031,000000,16.34,16.4395,16.17,16.21,564026,0
BITI.US,D,20231101,000000,16.05,16.44,16.03,16.14,1302820,0
BITI.US,D,20231102,000000,15.92,16.32,15.87,15.99,1383869,0
BITI.US,D,20231103,000000,16.26,16.32,16.06,16.24,856186,0
BITI.US,D,20231106,000000,15.96,16.11,15.885,16,1012834,0
BITI.US,D,20231107,000000,16.16,16.24,15.54,15.63,1864601,0
BITI.US,D,20231108,000000,15.85,15.99,15.66,15.73,900250,0
BITI.US,D,20231109,000000,14.88,15.74,14.65,15.33,4335685,0
BITI.US,D,20231110,000000,15.12,15.17,14.9,15.01,1249296,0
BITI.US,D,20231113,000000,15.22,15.38,15.14,15.27,1297687,0
BITI.US,D,20231114,000000,15.35,16.175,15.3,15.93,2542890,0
BITI.US,D,20231115,000000,15.52,15.56,14.69,14.82,1663228,0
BITI.US,D,20231116,000000,15.27,15.69,15.14,15.51,931390,0
BITI.US,D,20231117,000000,15.36,15.56,15.07,15.28,1818224,0
BITI.US,D,20231120,000000,15.02,15.17,14.74,14.83,1630324,0
BITI.US,D,20231121,000000,15.12,15.37,14.8502,15.11,2593772,0
BITI.US,D,20231122,000000,15.27,15.405,14.805,14.82,970150,0
BITI.US,D,20231124,000000,14.81,14.81,14.42,14.71,1188983,0
BITI.US,D,20231127,000000,15.26,15.28,15.09,15.24,767531,0
BITI.US,D,20231128,000000,14.94,14.985,14.41,14.56,1287857,0
BITI.US,D,20231129,000000,14.66,14.88,14.66,14.85,950605,0
BITI.US,D,20231130,000000,14.81,14.925,14.765,14.81,372904,0
BITI.US,D,20231201,000000,14.5,14.55,14.22,14.36,1219402,0
BITI.US,D,20231204,000000,13.33,13.51,13.1301,13.19,3558151,0
BITI.US,D,20231205,000000,13.16,13.185,12.53,12.63,4854709,0
BITI.US,D,20231206,000000,12.55,12.6766,12.5,12.66,3152995,0
BITI.US,D,20231207,000000,12.74,12.85,12.6,12.79,2037612,0
BITI.US,D,20231208,000000,12.67,12.68,12.4201,12.45,2096770,0
BITI.US,D,20231211,000000,13.22,13.68,13.15,13.52,4296214,0
BITI.US,D,20231212,000000,13.219,13.5677,13.195,13.38,1691717,0
BITI.US,D,20231213,000000,13.3,13.3269,12.79,12.82,2748951,0
BITI.US,D,20231214,000000,12.92,13.04,12.68,12.84,1738590,0
BITI.US,D,20231215,000000,13.08,13.22,13.035,13.05,1247771,0
BITI.US,D,20231218,000000,13.3,13.4,13.125,13.14,1317879,0
BITI.US,D,20231219,000000,12.91,13.22,12.9,13.07,1372292,0
