<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EMSF.US,D,20240209,000000,24.5,24.67,24.435,24.6471,39723,0
EMSF.US,D,20240212,000000,24.73,24.77,24.67,24.72,33185,0
EMSF.US,D,20240213,000000,24.0053,24.0053,24.0053,24.0053,82,0
EMSF.US,D,20240214,000000,24.6219,24.6219,24.6219,24.6219,12,0
EMSF.US,D,20240215,000000,24.8851,24.8851,24.8851,24.8851,11,0
EMSF.US,D,20240216,000000,25.2,25.2,25.1497,25.1497,108,0
EMSF.US,D,20240220,000000,25.15,25.15,24.9,24.9504,2527,0
EMSF.US,D,20240221,000000,24.92,24.9795,24.92,24.9795,237,0
EMSF.US,D,20240222,000000,25.3717,25.3717,25.3717,25.3717,89,0
EMSF.US,D,20240223,000000,25.56,25.6044,25.56,25.6044,512,0
EMSF.US,D,20240226,000000,25.74,25.74,25.56,25.6823,5227,0
EMSF.US,D,20240227,000000,25.7524,25.7524,25.7524,25.7524,52,0
EMSF.US,D,20240228,000000,25.27,25.33,25.25,25.2825,1384,0
EMSF.US,D,20240229,000000,25.48,25.62,25.48,25.576,3057,0
EMSF.US,D,20240301,000000,26.09,26.22,26.09,26.22,45287,0
EMSF.US,D,20240304,000000,26.04,26.08,26.01,26.0362,836,0
EMSF.US,D,20240305,000000,25.67,25.67,25.5,25.5172,1820,0
EMSF.US,D,20240306,000000,25.75,25.77,25.68,25.7066,989,0
EMSF.US,D,20240307,000000,25.84,25.84,25.62,25.77,1161,0
EMSF.US,D,20240308,000000,25.7,25.7718,25.67,25.67,3827,0
EMSF.US,D,20240311,000000,26.04,26.07,26.03,26.03,625,0
EMSF.US,D,20240312,000000,26.2,26.33,26.2,26.3245,913,0
EMSF.US,D,20240313,000000,26.06,26.1262,26.06,26.06,5139,0
EMSF.US,D,20240314,000000,25.855,25.855,25.7864,25.7864,4459,0
EMSF.US,D,20240315,000000,25.69,25.69,25.55,25.55,21297,0
EMSF.US,D,20240318,000000,25.8,25.8,25.73,25.73,845,0
EMSF.US,D,20240319,000000,25.74,25.78,25.7,25.7,6737,0
EMSF.US,D,20240320,000000,25.81,26,25.81,25.92,3700,0
EMSF.US,D,20240321,000000,26.04,26.05,25.86,25.97,15191,0
EMSF.US,D,20240322,000000,25.68,25.8022,25.68,25.8022,1214,0
EMSF.US,D,20240325,000000,25.93,25.93,25.93,25.93,2,0
EMSF.US,D,20240326,000000,25.83,25.8775,25.74,25.7878,3727,0
EMSF.US,D,20240327,000000,25.95,25.95,25.85,25.93,1586,0
EMSF.US,D,20240328,000000,26.01,26.02,25.95,25.95,1486,0
EMSF.US,D,20240401,000000,26.3,26.34,26.3,26.33,2000,0
EMSF.US,D,20240402,000000,26.43,26.4424,25.7852,26.4424,965,0
EMSF.US,D,20240403,000000,26.19,26.38,26.19,26.38,1069,0
EMSF.US,D,20240404,000000,26.73,26.73,26.3,26.3,505,0
EMSF.US,D,20240405,000000,26.28,26.45,26.28,26.36,736,0
EMSF.US,D,20240408,000000,26.47,26.47,26.41,26.41,401,0
EMSF.US,D,20240409,000000,26.65,26.6996,26.65,26.6996,257,0
EMSF.US,D,20240410,000000,26.25,26.32,26.24,26.32,774,0
EMSF.US,D,20240411,000000,26.5556,26.5556,26.5556,26.5556,47,0
EMSF.US,D,20240412,000000,25.89,25.89,25.74,25.74,300,0
EMSF.US,D,20240415,000000,25.8,25.8,25.4518,25.4518,5122,0
EMSF.US,D,20240416,000000,25.21,25.21,25.04,25.17,115047,0
EMSF.US,D,20240417,000000,25.22,25.22,24.95,24.99,4039,0
EMSF.US,D,20240418,000000,25.17,25.17,25.0735,25.0735,1100,0
EMSF.US,D,20240419,000000,24.89,24.91,24.74,24.76,2178,0
EMSF.US,D,20240422,000000,25.01,25.2,25.01,25.2,307,0
EMSF.US,D,20240423,000000,25.57,25.72,25.57,25.7037,12559,0
EMSF.US,D,20240424,000000,25.91,25.96,25.8393,25.9032,1842,0
EMSF.US,D,20240425,000000,25.67,25.9699,25.65,25.9517,3704,0
EMSF.US,D,20240426,000000,26.3,26.39,26.28,26.39,1444,0
EMSF.US,D,20240429,000000,26.47,26.595,26.42,26.595,516,0
EMSF.US,D,20240430,000000,26.37,26.48,26.21,26.21,3859,0
EMSF.US,D,20240501,000000,26.22,26.22,26.17,26.17,846,0
EMSF.US,D,20240502,000000,26.81,27.215,26.75,27.15,781,0
EMSF.US,D,20240503,000000,27.19,27.2739,27.19,27.2739,614,0
EMSF.US,D,20240506,000000,27.2,27.2263,27.2,27.2263,437,0
EMSF.US,D,20240507,000000,26.77,26.7944,26.77,26.7944,196,0
EMSF.US,D,20240508,000000,26.54,26.5412,26.49,26.5412,750,0
EMSF.US,D,20240509,000000,26.7,26.7,26.7,26.7,216,0
EMSF.US,D,20240510,000000,26.491,26.491,26.491,26.491,36,0
EMSF.US,D,20240513,000000,26.7,26.7,26.59,26.6,2350,0
EMSF.US,D,20240514,000000,26.64,26.7796,26.64,26.7796,500,0
EMSF.US,D,20240515,000000,27,27.1,26.94,27.1,642,0
EMSF.US,D,20240516,000000,27.1,27.23,27.08,27.2189,931,0
EMSF.US,D,20240517,000000,27.21,27.3651,27.21,27.29,1170,0
EMSF.US,D,20240520,000000,27.09,27.175,27.09,27.16,1141,0
EMSF.US,D,20240521,000000,26.85,26.85,26.8265,26.8265,653,0
EMSF.US,D,20240522,000000,26.82,26.82,26.69,26.69,595,0
EMSF.US,D,20240523,000000,26.85,26.85,26.36,26.4509,3494,0
EMSF.US,D,20240524,000000,26.47,26.69,26.47,26.5666,16552,0
EMSF.US,D,20240528,000000,26.67,26.69,26.67,26.6823,509,0
EMSF.US,D,20240529,000000,26.2803,26.2803,26.2803,26.2803,53,0
EMSF.US,D,20240530,000000,26.23,26.3036,26.23,26.3036,4832,0
EMSF.US,D,20240531,000000,25.8256,25.84,25.8256,25.84,427,0
EMSF.US,D,20240603,000000,26.3,26.3,26.26,26.26,508,0
EMSF.US,D,20240604,000000,25.86,25.9145,25.83,25.9145,320,0
EMSF.US,D,20240605,000000,26.21,26.4806,26.21,26.4806,554,0
EMSF.US,D,20240606,000000,26.44,26.59,26.44,26.59,1700,0
EMSF.US,D,20240607,000000,26.42,26.53,26.25,26.25,1955,0
EMSF.US,D,20240610,000000,26.26,26.5599,26.26,26.43,20828,0
EMSF.US,D,20240611,000000,26.4,26.46,26.27,26.4381,4822,0
EMSF.US,D,20240612,000000,26.63,26.7,26.63,26.6434,2125,0
EMSF.US,D,20240613,000000,26.61,26.61,26.57,26.57,596,0
EMSF.US,D,20240614,000000,26.44,26.52,26.44,26.52,700,0
EMSF.US,D,20240617,000000,26.61,26.72,26.52,26.72,404,0
EMSF.US,D,20240618,000000,26.77,27.0488,26.77,26.89,1526,0
EMSF.US,D,20240620,000000,26.87,26.87,26.6796,26.6796,1500,0
EMSF.US,D,20240621,000000,26.5896,26.5896,26.43,26.43,680,0
