<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HODL.US,D,20240510,000000,71.16,71.39,68.14,68.67,118109,0
HODL.US,D,20240513,000000,71.07,71.81,70.82,71.48,118390,0
HODL.US,D,20240514,000000,70.16,70.39,69.1726,69.69,70544,0
HODL.US,D,20240515,000000,72.79,75.245,72.44,74.78,217205,0
HODL.US,D,20240516,000000,74.74,75.1844,73.1401,73.79,85912,0
HODL.US,D,20240517,000000,75.05,76.3614,74.669,75.95,160875,0
HODL.US,D,20240520,000000,75.87,79.43,75.61,79.38,125257,0
HODL.US,D,20240521,000000,80.32,80.68,78.3,78.31,181751,0
HODL.US,D,20240522,000000,78.99,80,78.41,78.88,299953,0
HODL.US,D,20240523,000000,78.47,78.53,75.49,75.94,175627,0
HODL.US,D,20240524,000000,76.28,78.47,75.81,78.305,119880,0
HODL.US,D,20240528,000000,77.43,77.54,76.03,77.38,138454,0
HODL.US,D,20240529,000000,76.75,76.88,75.93,76,44740,0
HODL.US,D,20240530,000000,77.22,78.77,77.01,77.74,134639,0
HODL.US,D,20240531,000000,77.72,77.72,75.31,76.52,140671,0
HODL.US,D,20240603,000000,78.96,79.6,77.69,78.3,155164,0
HODL.US,D,20240604,000000,78.59,80.52,78.39,79.7,236491,0
HODL.US,D,20240605,000000,80.47,81.2785,79.655,80.69,102413,0
HODL.US,D,20240606,000000,80.635,81.1,79.75,79.78,174111,0
HODL.US,D,20240607,000000,80.76,81.12,77.3,78.26,229471,0
HODL.US,D,20240610,000000,78.37,79.4,78.28,78.68,61559,0
HODL.US,D,20240611,000000,76.07,76.44,74.7,76.29,347817,0
HODL.US,D,20240612,000000,78.39,79.26,76.08,76.31,164732,0
HODL.US,D,20240613,000000,77,77.26,74.93,75.28,177311,0
HODL.US,D,20240614,000000,76.34,76.34,73.522,74.05,181254,0
HODL.US,D,20240617,000000,74.28,76.02,73.55,75.46,95221,0
HODL.US,D,20240618,000000,73.41,73.87,72.37,72.79,310764,0
HODL.US,D,20240620,000000,73.905,74.06,72.9635,73.61,288861,0
HODL.US,D,20240621,000000,71.95,72.78,71.66,72.67,164006,0
