<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PSDM.US,D,20240424,000000,50.32,50.33,50.3102,50.325,1078,0
PSDM.US,D,20240425,000000,50.2574,50.3,50.2574,50.3,1197,0
PSDM.US,D,20240426,000000,50.3299,50.3299,50.3089,50.3089,2034,0
PSDM.US,D,20240429,000000,50.37,50.39,50.34,50.356,6996,0
PSDM.US,D,20240430,000000,50.32,50.32,50.2791,50.2791,546,0
PSDM.US,D,20240501,000000,50.04,50.1407,50.04,50.1407,2203,0
PSDM.US,D,20240502,000000,50.09,50.238,50.09,50.238,1539,0
PSDM.US,D,20240503,000000,50.3899,50.3899,50.3649,50.3649,317,0
PSDM.US,D,20240506,000000,50.36,50.36,50.3412,50.3412,573,0
PSDM.US,D,20240507,000000,50.3768,50.3768,50.3581,50.3581,375,0
PSDM.US,D,20240508,000000,50.34,50.37,50.3327,50.3492,701,0
PSDM.US,D,20240509,000000,50.4256,50.4256,50.4256,50.4256,8,0
PSDM.US,D,20240510,000000,50.39,50.39,50.38,50.38,1678,0
PSDM.US,D,20240513,000000,50.42,50.4299,50.3946,50.3946,1281,0
PSDM.US,D,20240514,000000,50.445,50.445,50.445,50.445,3,0
PSDM.US,D,20240515,000000,50.5282,50.561,50.52,50.561,2610,0
PSDM.US,D,20240516,000000,50.5132,50.5132,50.48,50.48,107,0
PSDM.US,D,20240517,000000,50.4902,50.4902,50.4902,50.4902,16,0
PSDM.US,D,20240520,000000,50.488,50.5,50.485,50.495,694,0
PSDM.US,D,20240521,000000,50.51,50.52,50.51,50.515,1090,0
PSDM.US,D,20240522,000000,50.4693,50.4693,50.4693,50.4693,178,0
PSDM.US,D,20240523,000000,50.4498,50.47,50.4442,50.4442,1129,0
PSDM.US,D,20240524,000000,50.45,50.47,50.45,50.47,3310,0
PSDM.US,D,20240528,000000,50.5,50.5,50.4502,50.4502,205,0
PSDM.US,D,20240529,000000,50.36,50.4002,50.36,50.4002,513,0
PSDM.US,D,20240530,000000,50.465,50.465,50.465,50.465,13,0
PSDM.US,D,20240531,000000,50.53,50.5348,50.53,50.5348,1952,0
PSDM.US,D,20240603,000000,50.3846,50.3846,50.3846,50.3846,65,0
PSDM.US,D,20240604,000000,50.38,50.415,50.38,50.415,13936,0
PSDM.US,D,20240605,000000,50.4349,50.4651,50.42,50.42,5340,0
PSDM.US,D,20240606,000000,50.47,50.4827,50.43,50.4827,482,0
PSDM.US,D,20240607,000000,50.35,50.35,50.3354,50.3354,794,0
PSDM.US,D,20240610,000000,50.33,50.37,50.33,50.3613,3720,0
PSDM.US,D,20240611,000000,50.42,50.43,50.36,50.43,666,0
PSDM.US,D,20240612,000000,50.57,50.648,50.495,50.495,41449,0
PSDM.US,D,20240613,000000,50.47,50.5529,50.47,50.5339,8163,0
PSDM.US,D,20240614,000000,50.51,50.51,50.47,50.505,1667,0
PSDM.US,D,20240617,000000,50.47,50.47,50.4602,50.4602,131,0
PSDM.US,D,20240618,000000,50.5334,50.5334,50.5334,50.5334,83,0
PSDM.US,D,20240620,000000,50.5,50.55,50.5,50.535,1531,0
PSDM.US,D,20240621,000000,50.57,50.58,50.5287,50.5434,1997,0
