<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IBIF.US,D,20240112,000000,25.725,25.75,25.725,25.745,1952,0
IBIF.US,D,20240116,000000,25.7,25.7125,25.58,25.62,8349,0
IBIF.US,D,20240117,000000,25.5,25.53,25.5,25.53,890,0
IBIF.US,D,20240118,000000,25.5201,25.57,25.5201,25.56,10170,0
IBIF.US,D,20240119,000000,25.5168,25.54,25.5168,25.5372,814,0
IBIF.US,D,20240122,000000,25.56,25.57,25.5497,25.5497,1272,0
IBIF.US,D,20240123,000000,25.482,25.51,25.47,25.5,1238,0
IBIF.US,D,20240124,000000,25.5,25.5,25.45,25.45,2688,0
IBIF.US,D,20240125,000000,25.54,25.54,25.54,25.54,1000,0
IBIF.US,D,20240126,000000,25.515,25.515,25.515,25.515,124,0
IBIF.US,D,20240129,000000,25.6,25.61,25.6,25.61,376,0
IBIF.US,D,20240130,000000,25.58,25.58,25.58,25.58,14900,0
IBIF.US,D,20240131,000000,25.7,25.7,25.625,25.6942,4513,0
IBIF.US,D,20240201,000000,25.71,25.71,25.71,25.71,37,0
IBIF.US,D,20240202,000000,25.56,25.56,25.495,25.5,2865,0
IBIF.US,D,20240205,000000,25.4271,25.45,25.415,25.415,130038,0
IBIF.US,D,20240206,000000,25.4871,25.52,25.4871,25.51,3355,0
IBIF.US,D,20240207,000000,25.51,25.5101,25.4799,25.4799,5720,0
IBIF.US,D,20240208,000000,25.4697,25.4697,25.45,25.45,675,0
IBIF.US,D,20240209,000000,25.425,25.425,25.42,25.42,276,0
IBIF.US,D,20240212,000000,25.44,25.44,25.42,25.43,1831,0
IBIF.US,D,20240213,000000,25.3495,25.3495,25.2783,25.2796,1687,0
IBIF.US,D,20240214,000000,25.38,25.38,25.36,25.36,859,0
IBIF.US,D,20240215,000000,25.44,25.44,25.4053,25.4053,395,0
IBIF.US,D,20240216,000000,25.369,25.38,25.3357,25.365,5755,0
IBIF.US,D,20240220,000000,25.4101,25.4101,25.4,25.4,1375,0
IBIF.US,D,20240221,000000,25.365,25.38,25.36,25.3699,3055,0
IBIF.US,D,20240222,000000,25.31,25.31,25.3,25.3,380,0
IBIF.US,D,20240223,000000,25.325,25.3299,25.32,25.32,2519,0
IBIF.US,D,20240226,000000,25.3269,25.33,25.3115,25.33,3736,0
IBIF.US,D,20240227,000000,25.35,25.36,25.32,25.32,1763,0
IBIF.US,D,20240228,000000,25.38,25.4,25.365,25.4,6877,0
IBIF.US,D,20240229,000000,25.455,25.46,25.4305,25.46,3431,0
IBIF.US,D,20240301,000000,25.51,25.55,25.51,25.55,810,0
IBIF.US,D,20240304,000000,25.5322,25.5322,25.525,25.525,489,0
IBIF.US,D,20240305,000000,25.59,25.6,25.565,25.6,8357,0
IBIF.US,D,20240306,000000,25.65,25.67,25.6001,25.605,6669,0
IBIF.US,D,20240307,000000,25.63,25.63,25.62,25.62,6103,0
IBIF.US,D,20240308,000000,25.646,25.646,25.646,25.646,52,0
IBIF.US,D,20240311,000000,25.63,25.63,25.6034,25.6034,811,0
IBIF.US,D,20240312,000000,25.58,25.58,25.56,25.56,347,0
IBIF.US,D,20240313,000000,25.56,25.56,25.54,25.54,889,0
IBIF.US,D,20240314,000000,25.5,25.5,25.44,25.44,6084,0
IBIF.US,D,20240315,000000,25.4336,25.4336,25.4137,25.4137,1244,0
IBIF.US,D,20240318,000000,25.405,25.405,25.395,25.395,1344,0
IBIF.US,D,20240319,000000,25.44,25.46,25.44,25.45,1766,0
IBIF.US,D,20240320,000000,25.47,25.55,25.47,25.55,778,0
IBIF.US,D,20240321,000000,25.58,25.58,25.58,25.58,198,0
IBIF.US,D,20240322,000000,25.6512,25.6512,25.65,25.65,1308,0
IBIF.US,D,20240325,000000,25.65,25.65,25.6035,25.6035,1377,0
IBIF.US,D,20240326,000000,25.6,25.61,25.59,25.6,7825,0
IBIF.US,D,20240327,000000,25.6301,25.6451,25.6301,25.645,1599,0
IBIF.US,D,20240328,000000,25.6202,25.67,25.62,25.67,5087,0
IBIF.US,D,20240401,000000,25.3325,25.339,25.3316,25.3316,1080,0
IBIF.US,D,20240402,000000,25.32,25.37,25.3072,25.3667,12331,0
IBIF.US,D,20240403,000000,25.31,25.38,25.31,25.3702,934,0
IBIF.US,D,20240404,000000,25.3885,25.4505,25.37,25.4505,2077,0
IBIF.US,D,20240405,000000,25.4173,25.43,25.375,25.375,36213,0
IBIF.US,D,20240408,000000,25.36,25.36,25.3332,25.34,1775,0
IBIF.US,D,20240409,000000,25.3971,25.4,25.39,25.39,1414,0
IBIF.US,D,20240410,000000,25.21,25.21,25.185,25.185,3848,0
IBIF.US,D,20240411,000000,25.1962,25.1962,25.17,25.17,2883,0
IBIF.US,D,20240412,000000,25.26,25.266,25.255,25.255,820,0
IBIF.US,D,20240415,000000,25.18,25.2,25.1587,25.2,1658,0
IBIF.US,D,20240416,000000,25.17,25.17,25.14,25.14,310,0
IBIF.US,D,20240417,000000,25.1523,25.195,25.1523,25.195,413,0
IBIF.US,D,20240418,000000,25.135,25.165,25.13,25.16,1735,0
IBIF.US,D,20240419,000000,25.205,25.205,25.205,25.205,810,0
IBIF.US,D,20240422,000000,25.19,25.22,25.18,25.22,2627,0
IBIF.US,D,20240423,000000,25.25,25.25,25.2433,25.245,4592,0
IBIF.US,D,20240424,000000,25.2172,25.2172,25.21,25.21,2744,0
IBIF.US,D,20240425,000000,25.17,25.19,25.165,25.19,907,0
IBIF.US,D,20240426,000000,25.216,25.216,25.215,25.215,645,0
IBIF.US,D,20240429,000000,25.2621,25.2621,25.2493,25.25,2068,0
IBIF.US,D,20240430,000000,25.2052,25.21,25.17,25.17,2832,0
IBIF.US,D,20240501,000000,25.26,25.26,25.215,25.215,554,0
IBIF.US,D,20240502,000000,25.2891,25.31,25.2891,25.31,1223,0
IBIF.US,D,20240503,000000,25.3889,25.39,25.3889,25.39,598,0
IBIF.US,D,20240506,000000,25.41,25.42,25.3801,25.3801,5303,0
IBIF.US,D,20240507,000000,25.42,25.42,25.3642,25.3696,1609,0
IBIF.US,D,20240508,000000,25.365,25.365,25.35,25.36,522,0
IBIF.US,D,20240509,000000,25.4,25.43,25.4,25.426,1346,0
IBIF.US,D,20240510,000000,25.42,25.42,25.38,25.4,2125,0
IBIF.US,D,20240513,000000,25.405,25.42,25.3978,25.3978,2467,0
IBIF.US,D,20240514,000000,25.4232,25.445,25.41,25.44,2274,0
IBIF.US,D,20240515,000000,25.52,25.56,25.515,25.55,6682,0
IBIF.US,D,20240516,000000,25.54,25.54,25.515,25.52,7207,0
IBIF.US,D,20240517,000000,25.52,25.52,25.5,25.5,1171,0
IBIF.US,D,20240520,000000,25.5,25.5,25.4865,25.5,3176,0
IBIF.US,D,20240521,000000,25.52,25.54,25.52,25.54,1040,0
IBIF.US,D,20240522,000000,25.55,25.55,25.4951,25.51,33059,0
IBIF.US,D,20240523,000000,25.5048,25.5048,25.425,25.44,5554,0
IBIF.US,D,20240524,000000,25.45,25.46,25.435,25.46,698,0
IBIF.US,D,20240528,000000,25.475,25.48,25.4268,25.43,14758,0
IBIF.US,D,20240529,000000,25.39,25.39,25.36,25.38,7889,0
IBIF.US,D,20240530,000000,25.455,25.47,25.455,25.4552,2841,0
IBIF.US,D,20240531,000000,25.54,25.54,25.51,25.5296,3508,0
IBIF.US,D,20240603,000000,25.6,25.62,25.5899,25.6043,2786,0
IBIF.US,D,20240604,000000,25.66,25.68,25.6457,25.665,16094,0
IBIF.US,D,20240605,000000,25.64,25.72,25.64,25.72,4815,0
IBIF.US,D,20240606,000000,25.71,25.72,25.705,25.705,4437,0
IBIF.US,D,20240607,000000,25.6,25.6,25.54,25.54,1035,0
IBIF.US,D,20240610,000000,25.5431,25.5431,25.53,25.53,298,0
IBIF.US,D,20240611,000000,25.5822,25.5822,25.575,25.575,439,0
IBIF.US,D,20240612,000000,25.6977,25.6977,25.5871,25.5871,5295,0
IBIF.US,D,20240613,000000,25.7,25.7,25.67,25.6773,9476,0
IBIF.US,D,20240614,000000,25.6694,25.6694,25.655,25.655,976,0
IBIF.US,D,20240617,000000,25.62,25.64,25.61,25.63,3742,0
IBIF.US,D,20240618,000000,25.74,25.75,25.7305,25.74,1526,0
IBIF.US,D,20240620,000000,25.76,25.76,25.74,25.75,3387,0
IBIF.US,D,20240621,000000,25.74,25.74,25.725,25.725,1890,0
