<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ITDC.US,D,20240109,000000,27.028,27.09,27.028,27.085,1134,0
ITDC.US,D,20240110,000000,27.14,27.17,27.1,27.15,3585,0
ITDC.US,D,20240111,000000,27.16,27.1632,26.98,27.1632,13683,0
ITDC.US,D,20240112,000000,28.64,28.64,27.2196,27.2196,21823,0
ITDC.US,D,20240116,000000,27.09,27.09,26.9165,26.9575,16722,0
ITDC.US,D,20240117,000000,26.89,26.89,26.74,26.7989,7889,0
ITDC.US,D,20240118,000000,26.8099,26.9176,26.8,26.91,1253,0
ITDC.US,D,20240119,000000,26.89,27.08,26.8899,27.0795,1948,0
ITDC.US,D,20240122,000000,27.16,27.16,27.12,27.1415,16213,0
ITDC.US,D,20240123,000000,27.16,27.16,27.0845,27.1415,1805,0
ITDC.US,D,20240124,000000,27.28,27.28,27.1512,27.1512,1697,0
ITDC.US,D,20240125,000000,27.24,27.2704,27.2241,27.2704,1081,0
ITDC.US,D,20240126,000000,27.32,27.335,27.27,27.2856,1932,0
ITDC.US,D,20240129,000000,27.32,27.4484,27.3199,27.4484,6307,0
ITDC.US,D,20240130,000000,27.46,27.46,27.433,27.433,232,0
ITDC.US,D,20240131,000000,27.44,27.44,27.2522,27.2522,1251,0
ITDC.US,D,20240201,000000,27.36,27.514,27.3599,27.514,1359,0
ITDC.US,D,20240202,000000,27.4599,27.5,27.4599,27.5,3733,0
ITDC.US,D,20240205,000000,27.52,27.52,27.2663,27.3273,2937,0
ITDC.US,D,20240206,000000,27.41,27.4734,27.41,27.4734,2661,0
ITDC.US,D,20240207,000000,27.5487,27.556,27.5199,27.5353,2114,0
ITDC.US,D,20240208,000000,27.53,27.53,27.4868,27.5121,1296,0
ITDC.US,D,20240209,000000,27.6,27.609,27.5984,27.605,5100,0
ITDC.US,D,20240212,000000,27.64,27.7,27.64,27.65,1720,0
ITDC.US,D,20240213,000000,27.35,27.35,27.14,27.231,4045,0
ITDC.US,D,20240214,000000,27.4051,27.4762,27.3852,27.4762,2713,0
ITDC.US,D,20240215,000000,27.6,27.69,27.6,27.6757,1506,0
ITDC.US,D,20240216,000000,27.65,27.67,27.5963,27.5977,966,0
ITDC.US,D,20240220,000000,27.56,27.58,27.5299,27.55,3588,0
ITDC.US,D,20240221,000000,27.53,27.5501,27.4735,27.55,1474,0
ITDC.US,D,20240222,000000,27.7501,27.86,27.75,27.8556,3477,0
ITDC.US,D,20240223,000000,27.9199,27.93,27.9199,27.9205,2445,0
ITDC.US,D,20240226,000000,27.93,27.93,27.8297,27.8297,3637,0
ITDC.US,D,20240227,000000,27.85,27.86,27.848,27.8587,2875,0
ITDC.US,D,20240228,000000,27.799,27.8,27.7957,27.7957,817,0
ITDC.US,D,20240229,000000,27.94,27.94,27.8499,27.9194,1362,0
ITDC.US,D,20240301,000000,27.92,28.11,27.89,28.1082,1382,0
ITDC.US,D,20240304,000000,28.09,28.09,28.0665,28.0665,513,0
ITDC.US,D,20240305,000000,28.08,28.08,27.9501,27.96,7284,0
ITDC.US,D,20240306,000000,28.19,28.23,28.12,28.15,6295,0
ITDC.US,D,20240307,000000,28.3,28.36,28.264,28.35,1717,0
ITDC.US,D,20240308,000000,28.4599,28.46,28.2778,28.2778,3843,0
ITDC.US,D,20240311,000000,28.3,28.3,28.175,28.2222,5155,0
ITDC.US,D,20240312,000000,28.25,28.36,28.25,28.36,3771,0
ITDC.US,D,20240313,000000,28.37,28.375,28.32,28.3263,1397,0
ITDC.US,D,20240314,000000,28.29,28.29,28.1099,28.1525,3374,0
ITDC.US,D,20240315,000000,28.12,28.13,28.0759,28.0759,9741,0
ITDC.US,D,20240318,000000,28.84,28.84,28.1291,28.1291,4278,0
ITDC.US,D,20240319,000000,28.09,28.2298,28.09,28.2298,2676,0
ITDC.US,D,20240320,000000,28.2401,28.44,28.2401,28.44,12241,0
ITDC.US,D,20240321,000000,28.56,28.56,28.5046,28.5046,2581,0
ITDC.US,D,20240322,000000,28.51,28.51,28.47,28.4748,2708,0
ITDC.US,D,20240325,000000,28.44,28.45,28.4284,28.43,2188,0
ITDC.US,D,20240326,000000,28.5,28.5,28.43,28.43,6069,0
ITDC.US,D,20240327,000000,28.45,28.59,28.45,28.59,8380,0
ITDC.US,D,20240328,000000,28.61,28.63,28.608,28.6097,5864,0
ITDC.US,D,20240401,000000,28.75,28.75,28.4401,28.4618,7077,0
ITDC.US,D,20240402,000000,28.2467,28.33,28.2467,28.33,8784,0
ITDC.US,D,20240403,000000,28.28,28.39,28.28,28.3726,1294,0
ITDC.US,D,20240404,000000,28.5299,28.535,28.21,28.2293,3894,0
ITDC.US,D,20240405,000000,28.1975,28.3692,28.1975,28.3108,2719,0
ITDC.US,D,20240408,000000,28.39,28.39,28.3518,28.3518,788,0
ITDC.US,D,20240409,000000,28.4313,28.4313,28.4099,28.4224,791,0
ITDC.US,D,20240410,000000,28.14,28.14,28.0755,28.0755,1296,0
ITDC.US,D,20240411,000000,28,28.19,28,28.1665,490,0
ITDC.US,D,20240412,000000,27.9823,27.9823,27.8915,27.8915,650,0
ITDC.US,D,20240415,000000,28.02,28.02,27.64,27.64,5041,0
ITDC.US,D,20240416,000000,27.56,27.56,27.45,27.504,3911,0
ITDC.US,D,20240417,000000,27.65,27.65,27.492,27.492,2202,0
ITDC.US,D,20240418,000000,27.47,27.47,27.455,27.455,308,0
ITDC.US,D,20240419,000000,27.45,27.45,27.37,27.37,3926,0
ITDC.US,D,20240422,000000,27.47,27.59,27.45,27.5424,1672,0
ITDC.US,D,20240423,000000,27.785,27.785,27.7691,27.7691,1600,0
ITDC.US,D,20240424,000000,27.74,27.7401,27.689,27.739,5220,0
ITDC.US,D,20240425,000000,27.5,27.65,27.5,27.65,16539,0
ITDC.US,D,20240426,000000,27.8,27.84,27.77,27.8266,6283,0
ITDC.US,D,20240429,000000,27.95,27.95,27.92,27.9385,1392,0
ITDC.US,D,20240430,000000,27.8538,27.8538,27.6362,27.6362,914,0
ITDC.US,D,20240501,000000,27.66,27.9,27.6137,27.6442,11714,0
ITDC.US,D,20240502,000000,27.8,27.92,27.7952,27.8841,2662,0
ITDC.US,D,20240503,000000,28.14,28.1448,28.07,28.1448,483,0
ITDC.US,D,20240506,000000,28.259,28.3091,28.2547,28.3091,1064,0
