<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HCMT.US,D,20231003,000000,23.81,23.82,23.1801,23.22,9041,0
HCMT.US,D,20231004,000000,23.49,23.825,23.4601,23.797,10318,0
HCMT.US,D,20231005,000000,23.71,23.75,23.33,23.67,19312,0
HCMT.US,D,20231006,000000,23.45,24.52,23.45,24.4,21798,0
HCMT.US,D,20231009,000000,24.18,24.645,24.1701,24.5853,8353,0
HCMT.US,D,20231010,000000,24.95,25.1,24.76,24.76,28783,0
HCMT.US,D,20231011,000000,24.858,25.1,24.84,25.0889,20339,0
HCMT.US,D,20231012,000000,25.185,25.27,24.6001,24.87,13221,0
HCMT.US,D,20231013,000000,25.07,25.07,24.39,24.41,14227,0
HCMT.US,D,20231016,000000,24.66,25.02,24.66,24.87,23255,0
HCMT.US,D,20231017,000000,24.55,25.01,24.4,24.8205,54054,0
HCMT.US,D,20231018,000000,24.63,24.63,24.2,24.23,10671,0
HCMT.US,D,20231019,000000,24.29,24.57,23.82,23.86,24083,0
HCMT.US,D,20231020,000000,23.73,23.81,23.2,23.2,13263,0
HCMT.US,D,20231023,000000,23.06,23.63,22.82,23.24,27100,0
HCMT.US,D,20231024,000000,23.41,23.41,23.21,23.21,39282,0
HCMT.US,D,20231025,000000,23.13,23.26,23.13,23.2,22641,0
HCMT.US,D,20231026,000000,23.45,23.45,23.225,23.23,29067,0
HCMT.US,D,20231027,000000,23.26,23.26,23.21,23.21,22887,0
HCMT.US,D,20231030,000000,23.23,23.26,23.23,23.23,19835,0
HCMT.US,D,20231031,000000,23.26,23.28,23.22,23.2369,37208,0
HCMT.US,D,20231101,000000,23.255,23.27,23.23,23.24,5535,0
HCMT.US,D,20231102,000000,23.28,23.29,23.23,23.23,25575,0
HCMT.US,D,20231103,000000,23.27,23.28,23.2401,23.25,6029,0
HCMT.US,D,20231106,000000,23.22,23.28,23.22,23.25,36993,0
HCMT.US,D,20231107,000000,23.26,23.3,23.26,23.26,89846,0
HCMT.US,D,20231108,000000,23.275,23.29,23.24,23.24,56900,0
HCMT.US,D,20231109,000000,23.23,23.28,23.23,23.25,7857,0
HCMT.US,D,20231110,000000,23.2899,23.29,23.26,23.26,2327,0
HCMT.US,D,20231113,000000,23.19,23.38,23.16,23.16,26033,0
HCMT.US,D,20231114,000000,23.85,24.23,23.85,24.0204,34539,0
HCMT.US,D,20231115,000000,24.29,24.37,24.03,24.13,106141,0
HCMT.US,D,20231116,000000,24.18,24.19,23.72,24.17,36261,0
