<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BLCV.US,D,20231024,000000,25.1101,25.1101,25.1101,25.1101,37,0
BLCV.US,D,20231025,000000,25.07,25.07,24.8703,24.8765,527,0
BLCV.US,D,20231026,000000,25,25,24.898,24.898,1000,0
BLCV.US,D,20231027,000000,24.5829,24.5829,24.5829,24.5829,22,0
BLCV.US,D,20231030,000000,24.8578,24.8578,24.8578,24.8578,17,0
BLCV.US,D,20231031,000000,25.0558,25.0558,25.0558,25.0558,269,0
BLCV.US,D,20231101,000000,25.19,25.19,25.16,25.1636,605,0
BLCV.US,D,20231102,000000,25.7454,25.7454,25.7454,25.7454,78,0
BLCV.US,D,20231103,000000,26.1,26.1472,26.1,26.1472,273,0
BLCV.US,D,20231106,000000,26.0442,26.0442,26.0442,26.0442,51,0
BLCV.US,D,20231107,000000,25.9581,25.9581,25.9581,25.9581,146,0
BLCV.US,D,20231108,000000,25.9156,25.9156,25.9156,25.9156,3,0
BLCV.US,D,20231109,000000,25.93,25.955,25.71,25.71,856,0
BLCV.US,D,20231110,000000,25.9753,25.9753,25.9753,25.9753,53,0
BLCV.US,D,20231113,000000,26,26,26,26,94,0
BLCV.US,D,20231114,000000,26.4851,26.4851,26.4851,26.4851,12,0
BLCV.US,D,20231115,000000,26.608,26.608,26.608,26.608,7,0
BLCV.US,D,20231116,000000,26.4,26.45,26.4,26.4325,535,0
BLCV.US,D,20231117,000000,26.5246,26.6,26.52,26.5643,2658,0
BLCV.US,D,20231120,000000,26.7351,26.7351,26.7351,26.7351,12,0
BLCV.US,D,20231121,000000,26.72,26.7504,26.72,26.7299,318,0
BLCV.US,D,20231122,000000,26.845,26.845,26.845,26.845,4,0
BLCV.US,D,20231124,000000,26.9511,26.9511,26.9511,26.9511,13,0
BLCV.US,D,20231127,000000,26.9501,26.9501,26.9501,26.9501,130,0
BLCV.US,D,20231128,000000,26.9413,26.9413,26.9413,26.9413,2,0
BLCV.US,D,20231129,000000,26.9558,26.9558,26.9558,26.9558,76,0
BLCV.US,D,20231130,000000,27.1763,27.1763,27.1763,27.1763,6,0
BLCV.US,D,20231201,000000,27.4964,27.4964,27.4964,27.4964,76,0
BLCV.US,D,20231204,000000,27.4783,27.505,27.4783,27.505,152,0
BLCV.US,D,20231205,000000,27.2459,27.2459,27.2459,27.2459,20,0
BLCV.US,D,20231206,000000,27.43,27.43,27.1767,27.1767,2415,0
BLCV.US,D,20231207,000000,27.33,27.3407,27.3275,27.3407,625,0
BLCV.US,D,20231208,000000,27.3499,27.38,27.26,27.3661,1657,0
BLCV.US,D,20231211,000000,27.51,27.61,27.51,27.61,1109,0
BLCV.US,D,20231212,000000,27.55,27.6343,27.55,27.6343,202,0
BLCV.US,D,20231213,000000,27.73,28.16,27.7024,28.1521,1030,0
BLCV.US,D,20231214,000000,28.3833,28.3833,28.3833,28.3833,95,0
BLCV.US,D,20231215,000000,28.04,28.1348,28.04,28.1348,117,0
BLCV.US,D,20231218,000000,29.65,29.65,28.215,28.215,1413,0
BLCV.US,D,20231219,000000,28.4339,28.4339,28.4339,28.4339,178,0
BLCV.US,D,20231220,000000,28.3111,28.3111,27.932,27.932,744,0
BLCV.US,D,20231221,000000,28.08,28.2209,28.08,28.2209,1271,0
