<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ICLO.US,D,20230405,000000,25.45,25.49,25.44,25.45,14270,0
ICLO.US,D,20230406,000000,25.491,25.495,25.49,25.4902,3600,0
ICLO.US,D,20230410,000000,25.5246,25.54,25.52,25.52,1550,0
ICLO.US,D,20230411,000000,25.525,25.525,25.525,25.525,1,0
ICLO.US,D,20230412,000000,25.5534,25.565,25.5534,25.565,589,0
ICLO.US,D,20230413,000000,25.57,25.57,25.56,25.56,197,0
ICLO.US,D,20230414,000000,25.565,25.565,25.565,25.565,2,0
ICLO.US,D,20230417,000000,25.57,25.57,25.57,25.57,205,0
ICLO.US,D,20230418,000000,25.585,25.585,25.585,25.585,1,0
ICLO.US,D,20230419,000000,25.595,25.595,25.595,25.595,201,0
ICLO.US,D,20230420,000000,25.58,25.605,25.58,25.605,701,0
ICLO.US,D,20230421,000000,25.625,25.625,25.625,25.625,200,0
ICLO.US,D,20230424,000000,25.49,25.49,25.44,25.465,806,0
ICLO.US,D,20230425,000000,25.475,25.475,25.475,25.475,200,0
ICLO.US,D,20230426,000000,25.485,25.485,25.485,25.485,211,0
ICLO.US,D,20230427,000000,25.505,25.505,25.49,25.495,320,0
ICLO.US,D,20230428,000000,25.505,25.505,25.505,25.505,38,0
ICLO.US,D,20230501,000000,25.505,25.505,25.505,25.505,12,0
ICLO.US,D,20230502,000000,25.505,25.505,25.505,25.505,145,0
ICLO.US,D,20230503,000000,25.5285,25.5285,25.505,25.505,269,0
ICLO.US,D,20230504,000000,25.515,25.515,25.515,25.515,241,0
ICLO.US,D,20230505,000000,25.54,25.54,25.525,25.525,606,0
ICLO.US,D,20230508,000000,25.549,25.55,25.525,25.525,494,0
ICLO.US,D,20230509,000000,25.525,25.525,25.525,25.525,111,0
ICLO.US,D,20230510,000000,25.515,25.515,25.515,25.515,31,0
ICLO.US,D,20230511,000000,25.525,25.525,25.525,25.525,1,0
ICLO.US,D,20230512,000000,25.525,25.525,25.525,25.525,1,0
ICLO.US,D,20230515,000000,25.535,25.535,25.535,25.535,3,0
ICLO.US,D,20230516,000000,25.56,25.56,25.51,25.51,39101,0
ICLO.US,D,20230517,000000,25.545,25.545,25.545,25.545,1,0
ICLO.US,D,20230518,000000,25.555,25.555,25.555,25.555,2,0
ICLO.US,D,20230519,000000,25.52,25.555,25.52,25.555,406,0
ICLO.US,D,20230522,000000,25.42,25.42,25.375,25.375,109,0
ICLO.US,D,20230523,000000,25.4059,25.4059,25.385,25.385,911,0
ICLO.US,D,20230524,000000,25.385,25.385,25.385,25.385,8,0
ICLO.US,D,20230525,000000,25.4299,25.4299,25.405,25.405,400,0
ICLO.US,D,20230526,000000,25.4129,25.415,25.4129,25.415,168,0
ICLO.US,D,20230530,000000,25.41,25.425,25.41,25.425,107,0
ICLO.US,D,20230531,000000,25.43,25.43,25.43,25.43,3,0
ICLO.US,D,20230601,000000,25.4452,25.4452,25.4452,25.4452,1,0
ICLO.US,D,20230602,000000,25.4692,25.4692,25.445,25.445,986,0
ICLO.US,D,20230605,000000,25.48,25.48,25.465,25.465,277,0
ICLO.US,D,20230606,000000,25.4916,25.495,25.49,25.49,644,0
ICLO.US,D,20230607,000000,25.5,25.51,25.485,25.485,604,0
ICLO.US,D,20230608,000000,25.54,25.54,25.515,25.515,3043,0
ICLO.US,D,20230609,000000,25.53,25.53,25.53,25.53,108,0
ICLO.US,D,20230612,000000,25.55,25.55,25.53,25.53,6941,0
ICLO.US,D,20230613,000000,25.545,25.5474,25.54,25.54,1191,0
ICLO.US,D,20230614,000000,25.54,25.5497,25.54,25.545,602,0
ICLO.US,D,20230615,000000,25.56,25.57,25.555,25.555,4045,0
ICLO.US,D,20230616,000000,25.575,25.575,25.575,25.575,7,0
ICLO.US,D,20230620,000000,25.4399,25.4399,25.415,25.415,206,0
ICLO.US,D,20230621,000000,25.449,25.45,25.44,25.44,1066,0
ICLO.US,D,20230622,000000,25.459,25.46,25.44,25.44,726,0
ICLO.US,D,20230623,000000,25.4476,25.47,25.445,25.445,4785,0
ICLO.US,D,20230626,000000,25.47,25.47,25.455,25.455,513,0
ICLO.US,D,20230627,000000,25.46,25.465,25.46,25.465,434,0
ICLO.US,D,20230628,000000,25.46,25.46,25.46,25.46,75,0
ICLO.US,D,20230629,000000,25.49,25.4988,25.475,25.475,2023,0
ICLO.US,D,20230630,000000,25.5,25.5,25.495,25.495,102,0
ICLO.US,D,20230703,000000,25.51,25.52,25.5,25.5,6203,0
ICLO.US,D,20230705,000000,25.52,25.53,25.5186,25.52,5685,0
ICLO.US,D,20230706,000000,25.529,25.53,25.52,25.52,28759,0
ICLO.US,D,20230707,000000,25.539,25.54,25.515,25.532,8300,0
ICLO.US,D,20230710,000000,25.55,25.56,25.5455,25.55,15724,0
ICLO.US,D,20230711,000000,25.53,25.56,25.525,25.525,2401,0
ICLO.US,D,20230712,000000,25.51,25.53,25.49,25.51,6830,0
ICLO.US,D,20230713,000000,25.5,25.52,25.5,25.51,19114,0
ICLO.US,D,20230714,000000,25.55,25.55,25.53,25.53,2810,0
ICLO.US,D,20230717,000000,25.59,25.59,25.545,25.545,8850,0
ICLO.US,D,20230718,000000,25.56,25.6,25.56,25.58,1100,0
ICLO.US,D,20230719,000000,25.61,25.61,25.585,25.585,3835,0
ICLO.US,D,20230720,000000,25.64,25.64,25.59,25.59,4693,0
ICLO.US,D,20230721,000000,25.636,25.66,25.636,25.65,4795,0
ICLO.US,D,20230724,000000,25.49,25.51,25.485,25.485,14248,0
ICLO.US,D,20230725,000000,25.505,25.505,25.505,25.505,62,0
ICLO.US,D,20230726,000000,25.53,25.53,25.5202,25.5202,9176,0
ICLO.US,D,20230727,000000,25.57,25.57,25.555,25.555,4029,0
ICLO.US,D,20230728,000000,25.56,25.58,25.56,25.5694,3688,0
ICLO.US,D,20230731,000000,25.605,25.605,25.59,25.59,8491,0
ICLO.US,D,20230801,000000,25.63,25.63,25.615,25.615,19104,0
ICLO.US,D,20230802,000000,25.59,25.64,25.59,25.625,8404,0
ICLO.US,D,20230803,000000,25.64,25.64,25.639,25.64,6007,0
ICLO.US,D,20230804,000000,25.63,25.63,25.63,25.63,7251,0
ICLO.US,D,20230807,000000,25.65,25.65,25.64,25.64,3759,0
ICLO.US,D,20230808,000000,25.5495,25.64,25.5495,25.64,206,0
ICLO.US,D,20230809,000000,25.66,25.66,25.643,25.645,430,0
ICLO.US,D,20230810,000000,25.635,25.635,25.635,25.635,56,0
ICLO.US,D,20230811,000000,25.6599,25.66,25.645,25.645,13883,0
ICLO.US,D,20230814,000000,25.7,25.7,25.65,25.67,5460,0
ICLO.US,D,20230815,000000,25.69,25.69,25.68,25.68,277,0
ICLO.US,D,20230816,000000,25.75,25.75,25.6581,25.6651,8302,0
ICLO.US,D,20230817,000000,25.69,25.69,25.6757,25.69,4973,0
ICLO.US,D,20230818,000000,25.685,25.685,25.685,25.685,75,0
ICLO.US,D,20230821,000000,25.64,25.65,25.5,25.5287,7021,0
ICLO.US,D,20230822,000000,25.54,25.54,25.52,25.52,11959,0
ICLO.US,D,20230823,000000,25.525,25.55,25.525,25.545,9504,0
ICLO.US,D,20230824,000000,25.54,25.55,25.54,25.55,2009,0
ICLO.US,D,20230825,000000,25.5488,25.56,25.5488,25.56,8999,0
ICLO.US,D,20230828,000000,25.57,25.57,25.565,25.565,8802,0
ICLO.US,D,20230829,000000,25.6,25.6,25.575,25.585,7277,0
ICLO.US,D,20230830,000000,25.59,25.59,25.58,25.585,1458,0
ICLO.US,D,20230831,000000,25.59,25.6,25.59,25.5952,13700,0
ICLO.US,D,20230901,000000,25.615,25.615,25.595,25.595,8313,0
ICLO.US,D,20230905,000000,25.61,25.615,25.61,25.615,163,0
ICLO.US,D,20230906,000000,25.5864,25.63,25.5864,25.615,19538,0
ICLO.US,D,20230907,000000,25.66,25.66,25.615,25.615,8538,0
ICLO.US,D,20230908,000000,25.64,25.64,25.6216,25.63,3225,0
ICLO.US,D,20230911,000000,25.66,25.66,25.636,25.65,4879,0
ICLO.US,D,20230912,000000,25.67,25.67,25.6602,25.665,910,0
ICLO.US,D,20230913,000000,25.6733,25.68,25.6733,25.675,811,0
ICLO.US,D,20230914,000000,25.68,25.7,25.6601,25.67,2218,0
ICLO.US,D,20230915,000000,25.69,25.69,25.67,25.67,3434,0
ICLO.US,D,20230918,000000,25.58,25.58,25.5239,25.525,6494,0
ICLO.US,D,20230919,000000,25.535,25.535,25.535,25.535,25,0
ICLO.US,D,20230920,000000,25.55,25.55,25.5418,25.545,3914,0
ICLO.US,D,20230921,000000,25.56,25.56,25.5506,25.555,6134,0
ICLO.US,D,20230922,000000,25.55,25.56,25.55,25.55,1239,0
ICLO.US,D,20230925,000000,25.6153,25.62,25.56,25.57,16620,0
ICLO.US,D,20230926,000000,25.5561,25.58,25.5561,25.575,7907,0
ICLO.US,D,20230927,000000,25.58,25.58,25.56,25.56,4332,0
ICLO.US,D,20230928,000000,25.63,25.63,25.55,25.58,11391,0
ICLO.US,D,20230929,000000,25.58,25.58,25.55,25.58,85615,0
ICLO.US,D,20231002,000000,25.63,25.63,25.58,25.58,1945,0
ICLO.US,D,20231003,000000,25.58,25.61,25.56,25.6,26055,0
ICLO.US,D,20231004,000000,25.59,25.59,25.55,25.551,284204,0
ICLO.US,D,20231005,000000,25.563,25.58,25.563,25.575,2244,0
ICLO.US,D,20231006,000000,25.59,25.59,25.5731,25.59,9359,0
ICLO.US,D,20231009,000000,25.5999,25.5999,25.585,25.585,204,0
ICLO.US,D,20231010,000000,25.6199,25.62,25.56,25.595,3122,0
ICLO.US,D,20231011,000000,25.6,25.609,25.58,25.58,826,0
ICLO.US,D,20231012,000000,25.6,25.61,25.56,25.5801,33949,0
ICLO.US,D,20231013,000000,25.61,25.699,25.6,25.674,90906,0
ICLO.US,D,20231016,000000,25.645,25.645,25.6001,25.615,12415,0
ICLO.US,D,20231017,000000,25.62,25.62,25.605,25.615,2708,0
ICLO.US,D,20231018,000000,25.62,25.63,25.62,25.625,12047,0
ICLO.US,D,20231019,000000,25.7,25.7,25.63,25.63,12761,0
ICLO.US,D,20231020,000000,25.65,25.65,25.63,25.63,17201,0
ICLO.US,D,20231023,000000,25.48,25.48,25.47,25.48,7828,0
ICLO.US,D,20231024,000000,25.47,25.49,25.47,25.49,13783,0
ICLO.US,D,20231025,000000,25.49,25.5,25.47,25.485,259129,0
ICLO.US,D,20231026,000000,25.47,25.5,25.4401,25.46,47253,0
ICLO.US,D,20231027,000000,25.5,25.5,25.47,25.475,24379,0
ICLO.US,D,20231030,000000,25.49,25.5,25.485,25.49,3582,0
ICLO.US,D,20231031,000000,25.4899,25.5,25.4899,25.495,13956,0
ICLO.US,D,20231101,000000,25.51,25.51,25.49,25.495,19290,0
ICLO.US,D,20231102,000000,25.54,25.54,25.48,25.5,12767,0
ICLO.US,D,20231103,000000,25.51,25.51,25.4999,25.505,2970,0
ICLO.US,D,20231106,000000,25.5115,25.53,25.49,25.52,7434,0
ICLO.US,D,20231107,000000,25.54,25.54,25.53,25.53,6706,0
ICLO.US,D,20231108,000000,25.5201,25.53,25.5201,25.525,1763,0
ICLO.US,D,20231109,000000,25.58,25.58,25.5437,25.545,11251,0
ICLO.US,D,20231110,000000,25.57,25.58,25.5697,25.575,3636,0
ICLO.US,D,20231113,000000,25.58,25.58,25.57,25.58,3941,0
ICLO.US,D,20231114,000000,25.6,25.6,25.58,25.5997,32475,0
ICLO.US,D,20231115,000000,25.64,25.64,25.59,25.595,19397,0
ICLO.US,D,20231116,000000,25.62,25.62,25.61,25.615,94774,0
ICLO.US,D,20231117,000000,25.64,25.64,25.6105,25.63,11530,0
ICLO.US,D,20231120,000000,25.46,25.46,25.44,25.445,25573,0
ICLO.US,D,20231121,000000,25.48,25.48,25.4501,25.4699,7299,0
ICLO.US,D,20231122,000000,25.48,25.53,25.48,25.507,15430,0
ICLO.US,D,20231124,000000,25.57,25.57,25.525,25.525,1635,0
ICLO.US,D,20231127,000000,25.56,25.5834,25.5317,25.57,132056,0
ICLO.US,D,20231128,000000,25.57,25.59,25.56,25.58,18925,0
ICLO.US,D,20231129,000000,25.6,25.61,25.58,25.6,9944,0
ICLO.US,D,20231130,000000,25.6,25.61,25.5801,25.59,16548,0
ICLO.US,D,20231201,000000,25.63,25.63,25.6,25.615,7026,0
ICLO.US,D,20231204,000000,25.62,25.6396,25.6,25.61,18073,0
ICLO.US,D,20231205,000000,25.63,25.64,25.6248,25.63,4365,0
ICLO.US,D,20231206,000000,25.65,25.65,25.61,25.625,13578,0
ICLO.US,D,20231207,000000,25.63,25.6399,25.6223,25.63,25704,0
ICLO.US,D,20231208,000000,25.635,25.6699,25.63,25.65,41905,0
ICLO.US,D,20231211,000000,25.69,25.69,25.66,25.66,10993,0
ICLO.US,D,20231212,000000,25.6719,25.6719,25.66,25.67,25205,0
ICLO.US,D,20231213,000000,25.68,25.69,25.6732,25.68,32481,0
ICLO.US,D,20231214,000000,25.703,25.719,25.67,25.685,42442,0
ICLO.US,D,20231215,000000,25.71,25.73,25.7001,25.72,14011,0
ICLO.US,D,20231218,000000,25.51,25.51,25.47,25.485,17487,0
ICLO.US,D,20231219,000000,25.52,25.52,25.48,25.505,124936,0
ICLO.US,D,20231220,000000,25.53,25.53,25.515,25.525,58448,0
ICLO.US,D,20231221,000000,25.54,25.54,25.5,25.52,21971,0
ICLO.US,D,20231222,000000,25.57,25.57,25.49,25.52,38263,0
ICLO.US,D,20231226,000000,25.55,25.55,25.53,25.53,8058,0
ICLO.US,D,20231227,000000,25.54,25.56,25.54,25.55,12351,0
ICLO.US,D,20231228,000000,25.55,25.5697,25.5474,25.5548,7932,0
ICLO.US,D,20231229,000000,25.56,25.5658,25.555,25.5611,13144,0
ICLO.US,D,20240102,000000,25.6,25.6099,25.57,25.58,16253,0
ICLO.US,D,20240103,000000,25.61,25.61,25.56,25.58,22189,0
ICLO.US,D,20240104,000000,25.6,25.6,25.5601,25.58,30662,0
ICLO.US,D,20240105,000000,25.61,25.6196,25.58,25.59,17908,0
ICLO.US,D,20240108,000000,25.62,25.62,25.58,25.6072,67044,0
ICLO.US,D,20240109,000000,25.63,25.63,25.6,25.61,56226,0
ICLO.US,D,20240110,000000,25.61,25.63,25.58,25.62,58751,0
ICLO.US,D,20240111,000000,25.61,25.63,25.61,25.62,9598,0
ICLO.US,D,20240112,000000,25.625,25.6399,25.62,25.63,36012,0
ICLO.US,D,20240116,000000,25.67,25.67,25.63,25.64,47877,0
ICLO.US,D,20240117,000000,25.67,25.67,25.63,25.66,17366,0
ICLO.US,D,20240118,000000,25.66,25.6799,25.65,25.655,16789,0
ICLO.US,D,20240119,000000,25.71,25.71,25.66,25.67,71457,0
ICLO.US,D,20240122,000000,25.59,25.59,25.5301,25.55,25503,0
ICLO.US,D,20240123,000000,25.555,25.56,25.52,25.525,18701,0
ICLO.US,D,20240124,000000,25.51,25.55,25.51,25.54,15455,0
ICLO.US,D,20240125,000000,25.55,25.57,25.54,25.56,16214,0
ICLO.US,D,20240126,000000,25.59,25.59,25.56,25.565,19402,0
ICLO.US,D,20240129,000000,25.56,25.58,25.56,25.57,19986,0
ICLO.US,D,20240130,000000,25.59,25.59,25.57,25.59,9610,0
ICLO.US,D,20240131,000000,25.59,25.6,25.58,25.59,35313,0
ICLO.US,D,20240201,000000,25.61,25.61,25.59,25.61,9451,0
ICLO.US,D,20240202,000000,25.62,25.6284,25.59,25.62,57781,0
ICLO.US,D,20240205,000000,25.61,25.6201,25.61,25.62,208632,0
ICLO.US,D,20240206,000000,25.61,25.64,25.61,25.64,19654,0
ICLO.US,D,20240207,000000,25.64,25.64,25.63,25.635,13143,0
ICLO.US,D,20240208,000000,25.6401,25.65,25.64,25.645,15025,0
ICLO.US,D,20240209,000000,25.64,25.66,25.64,25.655,24369,0
ICLO.US,D,20240212,000000,25.65,25.66,25.63,25.65,24540,0
ICLO.US,D,20240213,000000,25.6707,25.6707,25.66,25.66,14321,0
ICLO.US,D,20240214,000000,25.6745,25.6899,25.67,25.6701,7102,0
ICLO.US,D,20240215,000000,25.7,25.7,25.67,25.68,18378,0
ICLO.US,D,20240216,000000,25.69,25.6955,25.68,25.695,32020,0
ICLO.US,D,20240220,000000,25.7,25.7,25.54,25.55,45737,0
ICLO.US,D,20240221,000000,25.56,25.57,25.555,25.56,17974,0
ICLO.US,D,20240222,000000,25.59,25.59,25.56,25.565,6255,0
ICLO.US,D,20240223,000000,25.6,25.6,25.57,25.5752,19686,0
ICLO.US,D,20240226,000000,25.6,25.6,25.58,25.585,8319,0
ICLO.US,D,20240227,000000,25.595,25.6,25.59,25.595,9355,0
ICLO.US,D,20240228,000000,25.605,25.605,25.59,25.5952,9619,0
ICLO.US,D,20240229,000000,25.62,25.62,25.58,25.605,12753,0
ICLO.US,D,20240301,000000,25.68,25.68,25.5901,25.61,36136,0
ICLO.US,D,20240304,000000,25.64,25.64,25.5906,25.615,15308,0
ICLO.US,D,20240305,000000,25.65,25.65,25.6251,25.63,16902,0
ICLO.US,D,20240306,000000,25.64,25.64,25.6205,25.64,27325,0
ICLO.US,D,20240307,000000,25.65,25.65,25.63,25.64,19737,0
ICLO.US,D,20240308,000000,25.65,25.6599,25.64,25.65,34233,0
ICLO.US,D,20240311,000000,25.67,25.67,25.65,25.66,27388,0
ICLO.US,D,20240312,000000,25.64,25.67,25.64,25.67,11228,0
ICLO.US,D,20240313,000000,25.65,25.674,25.65,25.67,7940,0
ICLO.US,D,20240314,000000,25.68,25.68,25.66,25.67,42108,0
ICLO.US,D,20240315,000000,25.65,25.675,25.65,25.675,10880,0
ICLO.US,D,20240318,000000,25.55,25.55,25.52,25.54,38743,0
ICLO.US,D,20240319,000000,25.55,25.56,25.5401,25.555,18756,0
ICLO.US,D,20240320,000000,25.57,25.57,25.54,25.56,51012,0
ICLO.US,D,20240321,000000,25.53,25.57,25.53,25.57,42436,0
ICLO.US,D,20240322,000000,25.555,25.58,25.555,25.56,79324,0
ICLO.US,D,20240325,000000,25.6,25.6,25.56,25.58,49947,0
ICLO.US,D,20240326,000000,25.58,25.6,25.57,25.59,31705,0
ICLO.US,D,20240327,000000,25.5818,25.6,25.57,25.59,42290,0
ICLO.US,D,20240328,000000,25.61,25.615,25.58,25.61,46703,0
ICLO.US,D,20240401,000000,25.63,25.63,25.57,25.58,143303,0
ICLO.US,D,20240402,000000,25.6,25.62,25.6,25.6137,9184,0
ICLO.US,D,20240403,000000,25.61,25.62,25.608,25.615,184181,0
ICLO.US,D,20240404,000000,25.61,25.63,25.6001,25.625,39163,0
ICLO.US,D,20240405,000000,25.63,25.66,25.63,25.63,113889,0
ICLO.US,D,20240408,000000,25.65,25.65,25.64,25.65,54970,0
ICLO.US,D,20240409,000000,25.66,25.66,25.64,25.655,48544,0
ICLO.US,D,20240410,000000,25.66,25.66,25.6,25.6,127979,0
ICLO.US,D,20240411,000000,25.6231,25.66,25.6231,25.645,52252,0
ICLO.US,D,20240412,000000,25.67,25.68,25.66,25.66,33124,0
ICLO.US,D,20240415,000000,25.6603,25.67,25.6499,25.65,60726,0
ICLO.US,D,20240416,000000,25.665,25.68,25.65,25.66,30708,0
ICLO.US,D,20240417,000000,25.68,25.6894,25.6672,25.68,17864,0
ICLO.US,D,20240418,000000,25.7,25.73,25.66,25.7,431989,0
ICLO.US,D,20240419,000000,25.73,25.7399,25.72,25.72,90042,0
ICLO.US,D,20240422,000000,25.6,25.6,25.57,25.58,48010,0
ICLO.US,D,20240423,000000,25.59,25.6,25.58,25.595,61035,0
ICLO.US,D,20240424,000000,25.58,25.6,25.58,25.595,43678,0
ICLO.US,D,20240425,000000,25.55,25.61,25.55,25.6,48654,0
ICLO.US,D,20240426,000000,25.59,25.62,25.59,25.62,57292,0
ICLO.US,D,20240429,000000,25.6,25.63,25.6,25.62,85553,0
ICLO.US,D,20240430,000000,25.64,25.64,25.63,25.63,132740,0
ICLO.US,D,20240501,000000,25.64,25.65,25.63,25.635,49676,0
ICLO.US,D,20240502,000000,25.65,25.65,25.63,25.645,61810,0
ICLO.US,D,20240503,000000,25.64,25.66,25.64,25.655,71034,0
ICLO.US,D,20240506,000000,25.67,25.68,25.65,25.66,74400,0
ICLO.US,D,20240507,000000,25.69,25.69,25.66,25.67,51765,0
ICLO.US,D,20240508,000000,25.68,25.68,25.64,25.67,167854,0
ICLO.US,D,20240509,000000,25.65,25.68,25.65,25.68,125181,0
ICLO.US,D,20240510,000000,25.72,25.72,25.68,25.7,61980,0
ICLO.US,D,20240513,000000,25.72,25.72,25.69,25.71,30417,0
ICLO.US,D,20240514,000000,25.73,25.73,25.7026,25.71,47245,0
ICLO.US,D,20240515,000000,25.71,25.72,25.7,25.71,40672,0
ICLO.US,D,20240516,000000,25.73,25.75,25.71,25.735,77620,0
ICLO.US,D,20240517,000000,25.77,25.77,25.72,25.73,82475,0
ICLO.US,D,20240520,000000,25.64,25.64,25.6101,25.62,101308,0
ICLO.US,D,20240521,000000,25.62,25.63,25.6,25.61,583818,0
ICLO.US,D,20240522,000000,25.66,25.66,25.6,25.61,308184,0
ICLO.US,D,20240523,000000,25.64,25.64,25.6116,25.63,168355,0
ICLO.US,D,20240524,000000,25.66,25.66,25.63,25.66,211453,0
ICLO.US,D,20240528,000000,25.66,25.66,25.6301,25.645,74958,0
ICLO.US,D,20240529,000000,25.645,25.65,25.63,25.64,108954,0
ICLO.US,D,20240530,000000,25.63,25.65,25.6252,25.63,132257,0
ICLO.US,D,20240531,000000,25.61,25.66,25.61,25.64,98858,0
ICLO.US,D,20240603,000000,25.68,25.68,25.65,25.67,94277,0
ICLO.US,D,20240604,000000,25.66,25.69,25.645,25.685,276233,0
ICLO.US,D,20240605,000000,25.69,25.69,25.65,25.665,95765,0
ICLO.US,D,20240606,000000,25.7,25.7,25.65,25.68,90330,0
ICLO.US,D,20240607,000000,25.69,25.69,25.68,25.69,32290,0
ICLO.US,D,20240610,000000,25.69,25.71,25.69,25.71,60878,0
ICLO.US,D,20240611,000000,25.72,25.72,25.7021,25.71,76526,0
ICLO.US,D,20240612,000000,25.7002,25.71,25.6999,25.7,26201,0
ICLO.US,D,20240613,000000,25.7,25.74,25.7,25.735,169782,0
ICLO.US,D,20240614,000000,25.76,25.76,25.715,25.73,50571,0
ICLO.US,D,20240617,000000,25.76,25.76,25.7301,25.75,66026,0
ICLO.US,D,20240618,000000,25.76,25.76,25.74,25.74,146151,0
