<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AVGE.US,D,20221122,000000,57.14,57.7,57.0596,57.67,21663,0
AVGE.US,D,20221123,000000,57.65,57.89,57.5,57.82,26993,0
AVGE.US,D,20221125,000000,58.16,58.16,57.76,58.05,37417,0
AVGE.US,D,20221128,000000,57.74,57.74,57,57.17,20345,0
AVGE.US,D,20221129,000000,57.31,57.55,57.17,57.37,50554,0
AVGE.US,D,20221130,000000,58.11,58.7,57.14,58.57,24874,0
AVGE.US,D,20221201,000000,59.15,59.15,58.45,58.65,47294,0
AVGE.US,D,20221202,000000,57.66,58.74,57.66,58.74,36183,0
AVGE.US,D,20221205,000000,58.31,58.42,57.24,57.51,36448,0
AVGE.US,D,20221206,000000,57.68,57.68,56.6314,56.95,49222,0
AVGE.US,D,20221207,000000,56.83,57.1,56.69,56.76,31150,0
AVGE.US,D,20221208,000000,56.985,57.25,56.8891,57.07,87451,0
AVGE.US,D,20221209,000000,57.55,57.55,56.6094,56.6094,43382,0
AVGE.US,D,20221212,000000,56.89,57.24,56.542,57.24,22696,0
AVGE.US,D,20221213,000000,59,59,57.49,57.7,35931,0
AVGE.US,D,20221214,000000,57.77,58.015,57.15,57.45,14637,0
AVGE.US,D,20221215,000000,57.1,57.1,56.0061,56.25,52544,0
AVGE.US,D,20221216,000000,55.84,55.84,55.39,55.72,29828,0
AVGE.US,D,20221219,000000,55.46,55.58,54.7,54.91,12137,0
AVGE.US,D,20221220,000000,55.01,55.23,54.6801,55.06,23792,0
AVGE.US,D,20221221,000000,55.44,55.94,55.44,55.88,53628,0
AVGE.US,D,20221222,000000,55.325,55.325,54.4728,55.23,63051,0
AVGE.US,D,20221223,000000,55.36,55.61,55.0047,55.61,51867,0
AVGE.US,D,20221227,000000,55.92,55.94,55.4931,55.53,90685,0
AVGE.US,D,20221228,000000,55.6,55.73,54.7704,54.81,41931,0
AVGE.US,D,20221229,000000,55.4099,55.82,55.36,55.74,19154,0
AVGE.US,D,20221230,000000,55.62,55.62,55.13,55.51,36461,0
AVGE.US,D,20230103,000000,56.03,56.03,54.94,55.31,32662,0
AVGE.US,D,20230104,000000,55.8,56.22,55.56,55.89,62518,0
AVGE.US,D,20230105,000000,55.79,55.83,55.38,55.61,28580,0
AVGE.US,D,20230106,000000,56,57.04,55.9599,56.9468,31129,0
AVGE.US,D,20230109,000000,57.48,57.69,56.9292,56.99,59553,0
AVGE.US,D,20230110,000000,56.955,57.39,56.87,57.39,48081,0
AVGE.US,D,20230111,000000,57.79,57.96,57.54,57.87,80075,0
AVGE.US,D,20230112,000000,58.42,58.59,57.685,58.4543,37038,0
AVGE.US,D,20230113,000000,58.101,58.75,58.09,58.7,25853,0
AVGE.US,D,20230117,000000,58.85,58.98,58.4739,58.57,49028,0
AVGE.US,D,20230118,000000,58.93,59.08,57.9,57.91,74813,0
AVGE.US,D,20230119,000000,57.4,57.89,57.31,57.64,25318,0
AVGE.US,D,20230120,000000,57.89,58.4982,57.64,58.46,51472,0
AVGE.US,D,20230123,000000,58.84,59.2265,58.54,59.09,57739,0
AVGE.US,D,20230124,000000,59.15,59.44,58.4427,59.05,22612,0
AVGE.US,D,20230125,000000,58.51,59.23,58.47,59.2,29754,0
AVGE.US,D,20230126,000000,59.77,59.77,59.04,59.7,48242,0
AVGE.US,D,20230127,000000,59.21,59.87,59.21,59.74,31292,0
AVGE.US,D,20230130,000000,59.21,59.51,58.99,58.99,34619,0
AVGE.US,D,20230131,000000,59.44,59.81,58.92,59.81,15575,0
AVGE.US,D,20230201,000000,59.73,60.6718,59.35,60.28,13458,0
AVGE.US,D,20230202,000000,61.04,61.04,60.38,60.83,44137,0
AVGE.US,D,20230203,000000,60.48,60.84,60.2,60.28,45359,0
AVGE.US,D,20230206,000000,60.28,60.28,59.5,59.74,57049,0
