<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ASIA.US,D,20240228,000000,24.63,24.6399,24.625,24.625,6762,0
ASIA.US,D,20240229,000000,24.77,24.8198,24.77,24.8198,11128,0
ASIA.US,D,20240301,000000,25.11,25.22,25.1,25.2044,4786,0
ASIA.US,D,20240304,000000,25.25,25.25,25.15,25.195,4506,0
ASIA.US,D,20240305,000000,25.01,25.01,24.84,24.8852,13421,0
ASIA.US,D,20240306,000000,25.27,25.32,25.22,25.2735,8210,0
ASIA.US,D,20240307,000000,25.3,25.49,25.3,25.4713,7300,0
ASIA.US,D,20240308,000000,25.54,25.54,25.3355,25.3355,2349,0
ASIA.US,D,20240311,000000,25.27,25.3,25.24,25.24,7206,0
ASIA.US,D,20240312,000000,25.41,25.53,25.41,25.499,8271,0
ASIA.US,D,20240313,000000,25.37,25.37,25.24,25.2482,16971,0
ASIA.US,D,20240314,000000,25.18,25.18,25.08,25.1228,3848,0
ASIA.US,D,20240315,000000,24.89,24.92,24.8649,24.8649,4330,0
ASIA.US,D,20240318,000000,25.06,25.06,24.96,24.969,8776,0
ASIA.US,D,20240319,000000,24.8,24.8,24.69,24.7658,12969,0
ASIA.US,D,20240320,000000,24.86,25.0651,24.85,25.0651,5782,0
ASIA.US,D,20240321,000000,25.24,25.25,25.09,25.1198,17829,0
ASIA.US,D,20240322,000000,24.9,24.99,24.81,24.9327,9149,0
ASIA.US,D,20240325,000000,25.0499,25.05,24.97,24.9952,776,0
ASIA.US,D,20240326,000000,25.06,25.06,24.98,24.98,1948,0
ASIA.US,D,20240327,000000,24.83,24.905,24.83,24.905,11133,0
ASIA.US,D,20240328,000000,25.042,25.042,25.02,25.02,4927,0
ASIA.US,D,20240401,000000,25.36,25.36,25.24,25.26,10823,0
ASIA.US,D,20240402,000000,25.28,25.32,25.2604,25.32,4556,0
ASIA.US,D,20240403,000000,25.1,25.36,25.1,25.32,9453,0
ASIA.US,D,20240404,000000,25.6,25.6,25.2622,25.2622,3109,0
ASIA.US,D,20240405,000000,25.2843,25.37,25.2843,25.3239,7340,0
ASIA.US,D,20240408,000000,25.385,25.385,25.385,25.385,96,0
ASIA.US,D,20240409,000000,25.44,25.44,25.32,25.4214,9896,0
ASIA.US,D,20240410,000000,25.18,25.18,25.09,25.1312,8781,0
ASIA.US,D,20240411,000000,25.29,25.44,25.2899,25.4389,6843,0
ASIA.US,D,20240412,000000,25.04,25.04,24.79,24.825,1690,0
