<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LRGC.US,D,20231228,000000,54.35,54.35,54.2297,54.2297,5263,0
LRGC.US,D,20231229,000000,54.17,54.17,54.0984,54.0984,6290,0
LRGC.US,D,20240102,000000,53.65,53.7909,53.64,53.7909,8019,0
LRGC.US,D,20240103,000000,53.66,53.66,53.4094,53.4094,18656,0
LRGC.US,D,20240104,000000,53.34,53.46,53.25,53.46,21802,0
LRGC.US,D,20240105,000000,53.33,53.56,53.2,53.56,15751,0
LRGC.US,D,20240108,000000,53.96,54.12,53.95,54.12,16822,0
LRGC.US,D,20240109,000000,54.05,54.05,54.0136,54.0136,8206,0
LRGC.US,D,20240110,000000,54.41,54.44,54.3388,54.3388,15775,0
LRGC.US,D,20240111,000000,54.49,54.79,54.4,54.79,6369,0
LRGC.US,D,20240112,000000,54.99,54.99,54.41,54.4538,1987,0
LRGC.US,D,20240116,000000,54.37,54.5,54.26,54.5,1538,0
LRGC.US,D,20240117,000000,53.97,54.0348,53.96,54.0348,4716,0
LRGC.US,D,20240118,000000,54.18,54.512,54.1,54.512,3867,0
LRGC.US,D,20240119,000000,54.9092,55.14,54.9092,55.0911,595,0
LRGC.US,D,20240122,000000,55.3,55.33,55.21,55.21,13314,0
LRGC.US,D,20240123,000000,55.26,55.451,55.26,55.451,22477,0
LRGC.US,D,20240124,000000,55.87,55.87,55.53,55.53,13551,0
LRGC.US,D,20240125,000000,55.73,55.848,55.63,55.81,19457,0
LRGC.US,D,20240126,000000,55.98,56.04,55.82,56.04,10766,0
LRGC.US,D,20240129,000000,55.95,56.3032,55.95,56.3032,6391,0
LRGC.US,D,20240130,000000,56.3366,56.46,56.3366,56.3627,13350,0
LRGC.US,D,20240131,000000,56.1498,56.165,55.48,55.48,12127,0
LRGC.US,D,20240201,000000,55.72,56.05,55.72,56.0231,5799,0
LRGC.US,D,20240202,000000,56.77,57.03,56.75,57.03,18862,0
LRGC.US,D,20240205,000000,56.78,56.78,56.6708,56.6708,3376,0
LRGC.US,D,20240206,000000,56.62,56.74,56.61,56.7334,6852,0
LRGC.US,D,20240207,000000,57.1861,57.2,57.1428,57.1428,3246,0
LRGC.US,D,20240208,000000,57.17,57.179,57.1602,57.1602,9380,0
LRGC.US,D,20240209,000000,57.3999,57.6196,57.3999,57.5978,8854,0
LRGC.US,D,20240212,000000,57.85,57.85,57.56,57.5876,10696,0
LRGC.US,D,20240213,000000,56.58,56.7626,56.48,56.7626,20278,0
LRGC.US,D,20240214,000000,57.1169,57.3344,56.99,57.3344,20018,0
LRGC.US,D,20240215,000000,57.56,57.84,57.56,57.84,7410,0
LRGC.US,D,20240216,000000,57.65,57.65,57.32,57.32,9222,0
LRGC.US,D,20240220,000000,56.81,56.98,56.81,56.98,8452,0
LRGC.US,D,20240221,000000,56.82,57.1209,56.79,57.1209,10752,0
LRGC.US,D,20240222,000000,58.33,58.37,58.32,58.37,3705,0
LRGC.US,D,20240223,000000,58.66,58.66,57.9,57.9,15158,0
LRGC.US,D,20240226,000000,58.43,58.43,58.33,58.33,6916,0
LRGC.US,D,20240227,000000,58.28,58.4,58.28,58.4,5062,0
LRGC.US,D,20240228,000000,58.25,58.26,58.21,58.26,9221,0
LRGC.US,D,20240229,000000,58.4,58.6,58.4,58.6,7037,0
LRGC.US,D,20240301,000000,58.54,59.04,58.54,59.0078,3010,0
LRGC.US,D,20240304,000000,59.07,59.07,58.9622,58.9622,3605,0
LRGC.US,D,20240305,000000,58.44,58.51,58.44,58.51,3484,0
LRGC.US,D,20240306,000000,58.78,58.9136,58.78,58.83,6197,0
LRGC.US,D,20240307,000000,59.3282,59.49,59.3282,59.4706,3516,0
LRGC.US,D,20240308,000000,59.29,59.29,59.14,59.14,16980,0
LRGC.US,D,20240311,000000,58.99,59.12,58.99,59.0437,17247,0
LRGC.US,D,20240312,000000,59.5997,59.92,59.5997,59.9172,7649,0
LRGC.US,D,20240313,000000,59.96,59.96,59.83,59.8304,5469,0
LRGC.US,D,20240314,000000,60.01,60.01,59.65,59.7275,6721,0
LRGC.US,D,20240315,000000,59.39,59.39,59.3,59.3,16303,0
LRGC.US,D,20240318,000000,59.87,59.92,59.66,59.66,20868,0
LRGC.US,D,20240319,000000,59.63,60.04,59.56,60.04,4656,0
LRGC.US,D,20240320,000000,60,60.52,59.9999,60.52,7462,0
LRGC.US,D,20240321,000000,60.91,60.91,60.8329,60.8329,657,0
LRGC.US,D,20240322,000000,60.87,60.87,60.79,60.79,7760,0
