<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ARKD.US,D,20240206,000000,30.51,30.9803,30.48,30.9803,1362,0
ARKD.US,D,20240207,000000,30.8251,31.6201,30.8251,31.6201,560,0
ARKD.US,D,20240208,000000,31.37,32.6152,31.37,32.6152,5852,0
ARKD.US,D,20240209,000000,33.7484,33.7484,33.7484,33.7484,600,0
ARKD.US,D,20240212,000000,34.47,35.1226,34.47,35.1226,2905,0
ARKD.US,D,20240213,000000,33.88,34.2039,33.88,34.2039,587,0
ARKD.US,D,20240214,000000,35.48,36.3727,35.48,36.3727,1262,0
ARKD.US,D,20240215,000000,36.83,36.9999,36.77,36.93,1009,0
ARKD.US,D,20240216,000000,37.43,37.59,37.07,37.07,1589,0
ARKD.US,D,20240220,000000,37.44,37.44,36.82,37.3043,1365,0
ARKD.US,D,20240221,000000,36.42,36.62,36.21,36.21,3638,0
ARKD.US,D,20240222,000000,36.705,37.3333,36.62,37.3333,1774,0
ARKD.US,D,20240223,000000,37.1,37.59,36.74,37.25,3402,0
ARKD.US,D,20240226,000000,37.5,39.9151,37.44,39.9151,2623,0
ARKD.US,D,20240227,000000,41.14,41.2227,40.94,40.94,11043,0
ARKD.US,D,20240228,000000,42.56,44.21,41.6,42.02,11971,0
ARKD.US,D,20240229,000000,43.5,43.76,42.19,42.8184,2424,0
ARKD.US,D,20240301,000000,42.54,43.2445,42.54,43.2445,1265,0
ARKD.US,D,20240304,000000,44.28,45.3,44.28,45.184,8046,0
ARKD.US,D,20240305,000000,45.58,46.16,41.71,42.4039,13640,0
ARKD.US,D,20240306,000000,45.06,45.76,44.96,45.6834,2862,0
ARKD.US,D,20240307,000000,45.98,46.1695,45.353,46.1695,3949,0
ARKD.US,D,20240308,000000,46.42,48.24,46.26,47.1502,4185,0
ARKD.US,D,20240311,000000,48.79,48.86,48.0788,48.1064,3483,0
ARKD.US,D,20240312,000000,47.65,48.329,46.65,47.6211,31952,0
ARKD.US,D,20240313,000000,49.02,49.02,47.97,48.3551,4275,0
ARKD.US,D,20240314,000000,48.1096,48.1096,45.9125,46.087,3413,0
ARKD.US,D,20240315,000000,45.04,45.9,45.04,45.8791,3693,0
ARKD.US,D,20240318,000000,45.16,45.6,44.66,44.7474,4083,0
ARKD.US,D,20240319,000000,42.24,43.2727,42.02,43.2727,2369,0
ARKD.US,D,20240320,000000,43.06,45.05,42.61,45.05,2921,0
ARKD.US,D,20240321,000000,46.11,46.69,45.47,45.48,1074,0
ARKD.US,D,20240322,000000,44.29,44.46,43.81,44.39,3355,0
ARKD.US,D,20240325,000000,45.62,47.8361,45.46,47.8361,4328,0
ARKD.US,D,20240326,000000,48.9,48.9,46.7049,46.7049,2191,0
ARKD.US,D,20240327,000000,47.75,47.75,45.7921,45.7921,4792,0
ARKD.US,D,20240328,000000,46.62,47.2299,46.62,47.0965,2032,0
ARKD.US,D,20240401,000000,47,47,45.65,45.87,2165,0
ARKD.US,D,20240402,000000,43.05,44.0375,43.0401,44.0375,1388,0
ARKD.US,D,20240403,000000,44.81,44.81,44.4662,44.4662,400,0
ARKD.US,D,20240404,000000,45.09,45.45,44.8056,44.8056,2561,0
ARKD.US,D,20240405,000000,43.89,44.59,43.89,44.2876,882,0
ARKD.US,D,20240408,000000,46.74,47.1267,46.72,47.1267,1137,0
ARKD.US,D,20240409,000000,44.91,45.18,44.91,45.18,649,0
ARKD.US,D,20240410,000000,44.804,45.4526,44.804,45.4526,1006,0
ARKD.US,D,20240411,000000,45.58,46.08,45.31,46.0497,3356,0
ARKD.US,D,20240412,000000,44.52,44.52,43.42,43.42,2193,0
ARKD.US,D,20240415,000000,43.32,43.33,41.112,41.112,780,0
ARKD.US,D,20240416,000000,41.13,41.13,40.11,40.6182,1496,0
ARKD.US,D,20240417,000000,40.75,40.75,39.47,39.94,1641,0
ARKD.US,D,20240418,000000,40.63,41.17,39.96,40.5822,4218,0
ARKD.US,D,20240419,000000,40.25,40.6601,40.11,40.6601,1518,0
ARKD.US,D,20240422,000000,41.74,42.0192,41.61,41.8829,2360,0
ARKD.US,D,20240423,000000,42.03,42.7949,42.03,42.7949,296,0
ARKD.US,D,20240424,000000,42.01,42.03,41.4789,41.4789,7589,0
ARKD.US,D,20240425,000000,40.71,41.5534,40.71,41.5534,1564,0
ARKD.US,D,20240426,000000,41.77,42.0629,41.77,42.0629,668,0
ARKD.US,D,20240429,000000,41.85,41.85,41.2959,41.2959,521,0
ARKD.US,D,20240430,000000,39.16,39.16,38.821,38.821,369,0
ARKD.US,D,20240501,000000,38.0011,38.91,37.88,38.3357,990,0
ARKD.US,D,20240502,000000,39.5952,40.0834,39.57,40.0834,1019,0
ARKD.US,D,20240503,000000,40.983,40.983,40.983,40.983,71,0
ARKD.US,D,20240506,000000,42.13,42.13,41.47,41.79,1334,0
ARKD.US,D,20240507,000000,41.09,41.1315,41.09,41.1315,252,0
ARKD.US,D,20240508,000000,40.327,40.327,40.327,40.327,27,0
ARKD.US,D,20240509,000000,40.3064,40.4508,40.23,40.4508,1407,0
ARKD.US,D,20240510,000000,39.25,39.3408,39.0226,39.0226,829,0
ARKD.US,D,20240513,000000,39.4518,39.74,39.4518,39.6072,735,0
ARKD.US,D,20240514,000000,39.383,39.383,39.383,39.383,142,0
ARKD.US,D,20240515,000000,40.9374,41.58,40.9374,41.564,555,0
ARKD.US,D,20240516,000000,40.98,40.98,40.2957,40.3038,1265,0
ARKD.US,D,20240517,000000,41.53,41.812,41.53,41.7186,585,0
ARKD.US,D,20240520,000000,44.03,44.1875,44.03,44.1875,993,0
ARKD.US,D,20240521,000000,44.9742,44.9742,44.6534,44.6534,685,0
ARKD.US,D,20240522,000000,45.1035,45.19,44.705,44.7868,1080,0
ARKD.US,D,20240523,000000,45,45,43.47,43.687,815,0
ARKD.US,D,20240524,000000,44.54,44.7247,44.54,44.7247,795,0
ARKD.US,D,20240528,000000,45.24,45.24,45.153,45.153,362,0
ARKD.US,D,20240529,000000,44.4128,44.4128,44.4128,44.4128,273,0
ARKD.US,D,20240530,000000,44.8978,44.8978,44.8978,44.8978,180,0
ARKD.US,D,20240531,000000,44.3,44.3,43.6,44.2126,629,0
ARKD.US,D,20240603,000000,44.42,44.7984,44.42,44.7984,296,0
ARKD.US,D,20240604,000000,45.67,45.85,45.453,45.453,383,0
ARKD.US,D,20240605,000000,46,46.3495,45.3255,46.3495,2789,0
ARKD.US,D,20240606,000000,46.33,46.9403,46.33,46.5579,594,0
ARKD.US,D,20240607,000000,46.89,46.89,45.4447,45.4447,285,0
ARKD.US,D,20240610,000000,45.8798,45.8798,45.8798,45.8798,97,0
ARKD.US,D,20240611,000000,44.4,44.7,44.21,44.606,787,0
ARKD.US,D,20240612,000000,45.78,46.25,45.1304,45.1304,615,0
ARKD.US,D,20240613,000000,44.54,44.54,44.2807,44.2807,390,0
ARKD.US,D,20240614,000000,44.17,44.17,43.659,43.659,348,0
ARKD.US,D,20240617,000000,44.3098,44.3098,44.3098,44.3098,268,0
ARKD.US,D,20240618,000000,43.51,43.51,42.9133,42.9133,405,0
ARKD.US,D,20240620,000000,43.4883,43.4883,43.4883,43.4883,32,0
ARKD.US,D,20240621,000000,43.2312,43.2312,43.2312,43.2312,68,0
