<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BSMC.US,D,20240222,000000,28.14,28.302,28.14,28.302,10947,0
BSMC.US,D,20240223,000000,28.38,28.54,28.335,28.525,31374,0
BSMC.US,D,20240226,000000,28.5,28.5,28.444,28.444,7706,0
BSMC.US,D,20240227,000000,28.56,28.585,28.5192,28.585,22235,0
BSMC.US,D,20240228,000000,28.53,28.5529,28.4312,28.4343,16521,0
BSMC.US,D,20240229,000000,28.53,28.5786,28.53,28.5786,13102,0
BSMC.US,D,20240301,000000,28.7,28.7293,28.7,28.7293,15045,0
BSMC.US,D,20240304,000000,27.61,28.7935,27.61,28.7215,8821,0
BSMC.US,D,20240305,000000,28.65,28.6501,28.51,28.51,11629,0
BSMC.US,D,20240306,000000,28.55,28.66,28.55,28.6292,9722,0
BSMC.US,D,20240307,000000,28.86,28.8945,28.8001,28.845,12281,0
BSMC.US,D,20240308,000000,28.89,29.0702,28.89,28.9881,10298,0
BSMC.US,D,20240311,000000,28.82,28.9505,28.82,28.9505,12446,0
BSMC.US,D,20240312,000000,28.93,29.0383,28.93,29.0383,13954,0
BSMC.US,D,20240313,000000,29.21,29.23,29.1484,29.1484,14226,0
BSMC.US,D,20240314,000000,28.91,28.915,28.9054,28.9054,9990,0
BSMC.US,D,20240315,000000,29.04,29.04,29.0258,29.0258,10328,0
BSMC.US,D,20240318,000000,29.09,29.09,28.915,28.943,1681,0
BSMC.US,D,20240319,000000,28.965,29.0997,28.92,29.0997,17051,0
BSMC.US,D,20240320,000000,29.1155,29.4059,29.09,29.4059,10185,0
BSMC.US,D,20240321,000000,29.58,29.6557,29.58,29.6557,7125,0
BSMC.US,D,20240322,000000,29.58,29.58,29.4375,29.4375,11273,0
BSMC.US,D,20240325,000000,29.47,29.515,29.4349,29.4349,9379,0
BSMC.US,D,20240326,000000,29.41,29.41,29.2921,29.2921,14234,0
BSMC.US,D,20240327,000000,29.53,29.7223,29.52,29.7223,11394,0
BSMC.US,D,20240328,000000,29.87,29.89,29.8587,29.8587,13916,0
BSMC.US,D,20240401,000000,29.86,29.86,29.6096,29.6096,9545,0
BSMC.US,D,20240402,000000,29.48,29.48,29.19,29.2547,13311,0
BSMC.US,D,20240403,000000,29.38,29.38,29.3,29.3,12475,0
BSMC.US,D,20240404,000000,29.63,29.63,29.2123,29.2123,10604,0
BSMC.US,D,20240405,000000,29.08,29.219,29.08,29.1895,3014,0
BSMC.US,D,20240408,000000,29.295,29.3999,29.295,29.3029,12765,0
BSMC.US,D,20240409,000000,29.375,29.4418,29.375,29.4418,13515,0
BSMC.US,D,20240410,000000,29.1,29.1,28.93,28.969,6976,0
BSMC.US,D,20240411,000000,28.99,28.99,28.751,28.9681,12457,0
BSMC.US,D,20240412,000000,28.65,28.65,28.4483,28.4966,5544,0
BSMC.US,D,20240415,000000,28.47,28.4701,28.251,28.3076,6741,0
BSMC.US,D,20240416,000000,28.25,28.25,28.06,28.2071,16667,0
BSMC.US,D,20240417,000000,28.28,28.28,28.074,28.074,11250,0
BSMC.US,D,20240418,000000,28.175,28.175,28.02,28.095,11896,0
BSMC.US,D,20240419,000000,28.2556,28.2556,28.1869,28.1869,5807,0
BSMC.US,D,20240422,000000,28.3915,28.535,28.3311,28.4436,6988,0
BSMC.US,D,20240423,000000,28.74,28.865,28.74,28.8088,9567,0
BSMC.US,D,20240424,000000,28.75,28.8424,28.7103,28.8424,10140,0
BSMC.US,D,20240425,000000,28.4919,28.59,28.43,28.57,17815,0
BSMC.US,D,20240426,000000,28.827,28.8575,28.7766,28.7766,10111,0
BSMC.US,D,20240429,000000,29.1101,29.1101,29.0722,29.091,16790,0
BSMC.US,D,20240430,000000,28.9,28.9,28.6491,28.6491,10758,0
