<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FEI.US,D,20210525,000000,6.95252,6.97892,6.93472,6.93472,126680.17173232,0
FEI.US,D,20210526,000000,6.93472,6.96993,6.91703,6.94343,128012.62416479,0
FEI.US,D,20210527,000000,6.93472,6.97892,6.92572,6.93022,162292.7062744,0
FEI.US,D,20210528,000000,6.96131,6.99662,6.92572,6.93472,149072.68802287,0
FEI.US,D,20210601,000000,6.97921,7.03873,6.97921,7.01481,254815.06800267,0
FEI.US,D,20210602,000000,7.05031,7.0949,6.99672,7.04161,309977.55364606,0
FEI.US,D,20210603,000000,7.0327,7.05931,6.97921,7.0327,230837.19458267,0
FEI.US,D,20210604,000000,7.04161,7.07702,7.00611,7.0683,177819.17356001,0
FEI.US,D,20210607,000000,7.07702,7.12151,7.07702,7.11288,221484.94609785,0
FEI.US,D,20210608,000000,7.12151,7.14723,7.05931,7.08619,230220.60875118,0
FEI.US,D,20210609,000000,7.10371,7.1148,7.07702,7.10371,120254.09329528,0
FEI.US,D,20210610,000000,7.15719,7.27306,7.13059,7.21049,268915.02739,0
FEI.US,D,20210611,000000,7.28197,7.29067,7.25076,7.26417,144374.09497475,0
FEI.US,D,20210614,000000,7.31736,7.34417,7.28178,7.33527,194800.36538366,0
FEI.US,D,20210615,000000,7.35326,7.37976,7.32197,7.37096,177922.63457242,0
FEI.US,D,20210616,000000,7.36196,7.45996,7.34426,7.43325,195787.94777478,0
FEI.US,D,20210617,000000,7.45996,7.45996,7.0949,7.13059,316083.84349931,0
FEI.US,D,20210618,000000,7.05031,7.10283,6.63195,6.86354,628031.33662395,0
FEI.US,D,20210621,000000,6.89022,7.05931,6.88123,7.01481,233775.90535922,0
FEI.US,D,20210622,000000,7.05931,7.0683,6.97921,7.01481,124919.2444,0
FEI.US,D,20210623,000000,7.01481,7.10371,7.01481,7.0683,263562.22632405,0
FEI.US,D,20210624,000000,7.10371,7.12151,7.01481,7.01481,156470.67294007,0
FEI.US,D,20210625,000000,7.05031,7.0683,7.01481,7.05031,145199.6929525,0
FEI.US,D,20210628,000000,7.07702,7.07702,6.90801,6.95262,180761.01951875,0
FEI.US,D,20210629,000000,6.9615,6.97921,6.91693,6.94352,246404.41923681,0
FEI.US,D,20210630,000000,6.93472,7.05931,6.93472,7.04161,259320.32481551,0
FEI.US,D,20210701,000000,7.14885,7.14885,7.06839,7.09527,153931.1753629,0
FEI.US,D,20210702,000000,7.13097,7.16705,7.12686,7.16705,122556.36208642,0
FEI.US,D,20210706,000000,7.20284,7.20284,7.05041,7.11337,156947.22063356,0
FEI.US,D,20210707,000000,7.10409,7.11337,7.0326,7.07728,217881.57669618,0
FEI.US,D,20210708,000000,6.96983,7.02362,6.86237,6.96094,257258.41999256,0
FEI.US,D,20210709,000000,6.96983,7.08649,6.96983,7.06839,113406.8553835,0
FEI.US,D,20210712,000000,7.05941,7.09527,7.04171,7.09527,109133.60205303,0
FEI.US,D,20210713,000000,7.08649,7.09527,7.01462,7.01462,74009.110872474,0
FEI.US,D,20210714,000000,7.07728,7.10409,6.85338,6.88918,284107.07524157,0
FEI.US,D,20210715,000000,6.88026,6.92181,6.71013,6.83539,316047.2663737,0
FEI.US,D,20210716,000000,6.83539,6.91604,6.80917,6.85338,313638.40138796,0
FEI.US,D,20210719,000000,6.60249,6.62939,6.36967,6.46813,917500.61847807,0
FEI.US,D,20210720,000000,6.49504,6.64718,6.49504,6.64718,378482.32964652,0
FEI.US,D,20210721,000000,6.71013,6.75463,6.66525,6.66525,233347.43045936,0
FEI.US,D,20210722,000000,6.70105,6.70105,6.61167,6.65636,131113.31935469,0
FEI.US,D,20210723,000000,6.66525,6.66525,6.5757,6.63846,220436.75018432,0
FEI.US,D,20210726,000000,6.61159,6.69453,6.52183,6.69206,130532.26558806,0
FEI.US,D,20210727,000000,6.71013,6.71013,6.66525,6.67416,89087.247104337,0
FEI.US,D,20210728,000000,6.70105,6.71895,6.63846,6.71895,115110.30437559,0
