<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FTCB.US,D,20240313,000000,20.94,20.94,20.8501,20.9101,22664,0
FTCB.US,D,20240314,000000,20.82,20.82,20.77,20.78,1916,0
FTCB.US,D,20240315,000000,20.772,20.772,20.772,20.772,27,0
FTCB.US,D,20240318,000000,20.8,20.8,20.7601,20.77,819,0
FTCB.US,D,20240319,000000,20.8,20.81,20.77,20.79,6913,0
FTCB.US,D,20240320,000000,20.83,20.86,20.82,20.8277,6257,0
FTCB.US,D,20240321,000000,20.85,20.85,20.7657,20.7799,96189,0
FTCB.US,D,20240322,000000,20.85,20.85,20.85,20.85,30000,0
FTCB.US,D,20240325,000000,20.8301,20.84,20.8133,20.84,4465,0
FTCB.US,D,20240326,000000,20.84,20.85,20.821,20.85,21037,0
FTCB.US,D,20240327,000000,20.84,20.9,20.83,20.8913,42958,0
FTCB.US,D,20240328,000000,20.9296,20.9296,20.86,20.908,39558,0
FTCB.US,D,20240401,000000,20.7501,20.7501,20.7501,20.7501,82,0
FTCB.US,D,20240402,000000,20.7185,20.72,20.7185,20.72,304,0
FTCB.US,D,20240403,000000,20.665,20.74,20.665,20.7253,3784,0
FTCB.US,D,20240404,000000,20.77,20.78,20.77,20.78,135,0
FTCB.US,D,20240405,000000,20.73,20.75,20.7,20.71,7155,0
FTCB.US,D,20240408,000000,20.65,20.6899,20.6204,20.6552,27363,0
FTCB.US,D,20240409,000000,20.73,20.75,20.7006,20.75,1340,0
FTCB.US,D,20240410,000000,20.5694,20.57,20.4701,20.485,3660,0
FTCB.US,D,20240411,000000,20.46,20.46,20.46,20.46,50,0
FTCB.US,D,20240412,000000,20.52,20.5201,20.519,20.519,684,0
FTCB.US,D,20240415,000000,20.3701,20.4,20.3501,20.3757,14953,0
FTCB.US,D,20240416,000000,20.35,20.35,20.3194,20.322,5014,0
FTCB.US,D,20240417,000000,20.4127,20.4127,20.4127,20.4127,73,0
FTCB.US,D,20240418,000000,20.353,20.38,20.3309,20.36,1337,0
FTCB.US,D,20240419,000000,20.37,20.4,20.37,20.4,1070,0
FTCB.US,D,20240422,000000,20.43,20.44,20.41,20.41,1121,0
FTCB.US,D,20240423,000000,20.38,20.4,20.36,20.36,3090,0
FTCB.US,D,20240424,000000,20.3101,20.35,20.3101,20.3142,1472,0
FTCB.US,D,20240425,000000,20.2506,20.2506,20.2506,20.2506,6,0
FTCB.US,D,20240426,000000,20.29,20.29,20.29,20.29,38,0
FTCB.US,D,20240429,000000,20.3645,20.39,20.3481,20.3702,4395,0
FTCB.US,D,20240430,000000,20.34,20.34,20.2831,20.2831,1130,0
FTCB.US,D,20240501,000000,20.3656,20.3656,20.3656,20.3656,6,0
FTCB.US,D,20240502,000000,20.46,20.46,20.46,20.46,423,0
FTCB.US,D,20240503,000000,20.52,20.5509,20.52,20.5509,201,0
FTCB.US,D,20240506,000000,20.5501,20.59,20.54,20.59,5849,0
FTCB.US,D,20240507,000000,20.67,20.67,20.635,20.635,1419,0
FTCB.US,D,20240508,000000,20.609,20.62,20.5701,20.58,8169,0
FTCB.US,D,20240509,000000,20.59,20.65,20.59,20.63,13486,0
FTCB.US,D,20240510,000000,20.59,20.6,20.575,20.575,2354,0
FTCB.US,D,20240513,000000,20.5945,20.63,20.59,20.5901,4767,0
FTCB.US,D,20240514,000000,20.6181,20.65,20.6181,20.65,324,0
FTCB.US,D,20240515,000000,20.785,20.785,20.785,20.785,1,0
FTCB.US,D,20240516,000000,20.78,20.78,20.7301,20.75,13494,0
FTCB.US,D,20240517,000000,20.74,20.74,20.7,20.7,2468,0
FTCB.US,D,20240520,000000,20.6741,20.72,20.67,20.6901,12440,0
FTCB.US,D,20240521,000000,20.6408,20.655,20.6408,20.655,418,0
FTCB.US,D,20240522,000000,20.6283,20.6283,20.6283,20.6283,1,0
FTCB.US,D,20240523,000000,20.5467,20.5875,20.5467,20.58,362,0
FTCB.US,D,20240524,000000,20.5,20.55,20.5,20.55,2020,0
FTCB.US,D,20240528,000000,20.53,20.53,20.5,20.5,386,0
FTCB.US,D,20240529,000000,20.43,20.43,20.37,20.41,28162,0
FTCB.US,D,20240530,000000,20.489,20.52,20.46,20.49,3950,0
FTCB.US,D,20240531,000000,20.57,20.57,20.5604,20.5604,1237,0
