<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JRNY.US,D,20221219,000000,20.199,20.2299,19.97,19.998,3076,0
JRNY.US,D,20221220,000000,19.98,20.0424,19.98,20.0424,123,0
JRNY.US,D,20221221,000000,20.1951,20.1951,20.1951,20.1951,1,0
JRNY.US,D,20221222,000000,19.9363,19.9363,19.9363,19.9363,19,0
JRNY.US,D,20221223,000000,20.02,20.04,19.99,20.0367,608,0
JRNY.US,D,20221227,000000,20.175,20.175,20.09,20.1032,4430,0
JRNY.US,D,20221228,000000,19.8099,19.81,19.7368,19.7368,239,0
JRNY.US,D,20221229,000000,20.06,20.1022,20.06,20.1022,208,0
JRNY.US,D,20221230,000000,20,20.0441,19.965,20.0441,2873,0
JRNY.US,D,20230103,000000,20.1675,20.1675,20.1675,20.1675,3,0
JRNY.US,D,20230104,000000,20.5,20.746,20.5,20.746,828,0
JRNY.US,D,20230105,000000,20.65,20.6789,20.52,20.6789,27660,0
JRNY.US,D,20230106,000000,21.1,21.1246,20.97,21.1246,38930,0
JRNY.US,D,20230109,000000,21.4523,21.4599,21.2969,21.2969,3785,0
JRNY.US,D,20230110,000000,21.47,21.4738,21.47,21.4738,486,0
JRNY.US,D,20230111,000000,21.5875,21.742,21.58,21.742,829,0
JRNY.US,D,20230112,000000,21.81,22.0845,21.81,22.0845,1413,0
JRNY.US,D,20230113,000000,22.04,22.35,22.03,22.29,7146,0
JRNY.US,D,20230117,000000,22.3228,22.3228,22.3228,22.3228,75,0
JRNY.US,D,20230118,000000,22.1253,22.1253,22.1253,22.1253,189,0
JRNY.US,D,20230119,000000,22.01,22.18,21.965,22.0601,2870,0
JRNY.US,D,20230120,000000,22.49,22.5515,22.465,22.5515,299,0
JRNY.US,D,20230123,000000,22.8155,22.8155,22.8155,22.8155,13,0
JRNY.US,D,20230124,000000,22.865,22.865,22.8639,22.8639,195,0
JRNY.US,D,20230125,000000,23.0148,23.0148,23.0148,23.0148,7,0
JRNY.US,D,20230126,000000,23.1277,23.1277,23.1277,23.1277,67,0
JRNY.US,D,20230127,000000,23.2683,23.2683,23.2683,23.2683,19,0
JRNY.US,D,20230130,000000,22.9222,22.9222,22.9222,22.9222,83,0
JRNY.US,D,20230131,000000,23.12,23.185,23.12,23.185,134,0
JRNY.US,D,20230201,000000,23.05,23.4302,23.05,23.4302,127,0
JRNY.US,D,20230202,000000,23.6491,23.6491,23.565,23.6102,1655,0
JRNY.US,D,20230203,000000,23.4962,23.4962,23.4962,23.4962,108,0
JRNY.US,D,20230206,000000,23.2594,23.2594,23.2594,23.2594,33,0
JRNY.US,D,20230207,000000,23.1999,23.5009,23.1999,23.5009,288,0
JRNY.US,D,20230208,000000,23.3273,23.3273,23.3273,23.3273,11,0
JRNY.US,D,20230209,000000,23.64,23.64,23.3168,23.3168,305,0
JRNY.US,D,20230210,000000,22.85,22.8787,22.8208,22.8787,4939,0
JRNY.US,D,20230213,000000,23.2502,23.2502,23.2502,23.2502,14,0
JRNY.US,D,20230214,000000,22.85,23.4849,22.85,23.4849,11,0
JRNY.US,D,20230215,000000,23.57,23.67,23.57,23.6627,1327,0
JRNY.US,D,20230216,000000,23.65,23.65,23.4169,23.4169,909,0
JRNY.US,D,20230217,000000,23.16,23.1835,23.1308,23.1835,756,0
JRNY.US,D,20230221,000000,22.7467,22.7467,22.7467,22.7467,86,0
JRNY.US,D,20230222,000000,22.8006,22.8006,22.7405,22.7405,526,0
JRNY.US,D,20230223,000000,22.7746,22.7746,22.7746,22.7746,5,0
JRNY.US,D,20230224,000000,22.43,22.43,22.4272,22.4272,194,0
JRNY.US,D,20230227,000000,22.6284,22.6284,22.6284,22.6284,3,0
JRNY.US,D,20230228,000000,22.6886,22.6886,22.6886,22.6886,2,0
JRNY.US,D,20230301,000000,22.92,22.92,22.77,22.77,4176,0
JRNY.US,D,20230302,000000,22.91,22.91,22.66,22.91,26325,0
JRNY.US,D,20230303,000000,23.31,23.31,23.2981,23.2981,533,0
JRNY.US,D,20230306,000000,23.28,23.28,23.2387,23.2387,168,0
JRNY.US,D,20230307,000000,23.38,23.38,22.9784,22.9784,1307,0
JRNY.US,D,20230308,000000,23.07,23.07,23.07,23.07,92,0
JRNY.US,D,20230309,000000,22.439,22.439,22.439,22.439,15,0
JRNY.US,D,20230310,000000,22.0432,22.0432,22.0432,22.0432,323,0
JRNY.US,D,20230313,000000,21.77,21.77,21.7284,21.7284,742,0
JRNY.US,D,20230314,000000,21.97,21.97,21.97,21.97,315,0
JRNY.US,D,20230315,000000,21.2,21.39,21.2,21.39,1188,0
JRNY.US,D,20230316,000000,21.67,21.8462,21.67,21.8462,319,0
JRNY.US,D,20230317,000000,21.5112,21.5112,21.5112,21.5112,135,0
JRNY.US,D,20230320,000000,21.72,21.72,21.72,21.72,126,0
JRNY.US,D,20230321,000000,22.17,22.17,22.17,22.17,302,0
JRNY.US,D,20230322,000000,22.1601,22.1601,21.9178,21.9178,160,0
JRNY.US,D,20230323,000000,22.1412,22.1412,21.8333,21.8333,540,0
JRNY.US,D,20230324,000000,21.629,21.629,21.629,21.629,11,0
JRNY.US,D,20230327,000000,21.76,21.8192,21.75,21.75,644,0
JRNY.US,D,20230328,000000,21.59,21.69,21.59,21.69,1474,0
JRNY.US,D,20230329,000000,21.9211,22.136,21.9211,22.136,400,0
JRNY.US,D,20230330,000000,22.3896,22.3896,22.3896,22.3896,6,0
JRNY.US,D,20230331,000000,22.7253,22.7253,22.7253,22.7253,53,0
JRNY.US,D,20230403,000000,22.61,22.64,22.51,22.6349,4114,0
JRNY.US,D,20230404,000000,22.7,22.7,22.54,22.54,3279,0
JRNY.US,D,20230405,000000,22.452,22.452,22.3,22.3,523,0
JRNY.US,D,20230406,000000,22.2401,22.2879,22.2401,22.2879,378,0
JRNY.US,D,20230410,000000,22.38,22.38,22.38,22.38,109,0
JRNY.US,D,20230411,000000,22.555,22.555,22.46,22.46,240,0
JRNY.US,D,20230412,000000,22.5067,22.5067,22.2047,22.2047,240,0
JRNY.US,D,20230413,000000,22.62,22.62,22.62,22.62,214,0
JRNY.US,D,20230414,000000,22.53,22.61,22.53,22.61,355,0
JRNY.US,D,20230417,000000,22.64,22.76,22.64,22.76,2311,0
JRNY.US,D,20230418,000000,22.9856,22.9856,22.9856,22.9856,9,0
JRNY.US,D,20230419,000000,23.0055,23.0055,23.0055,23.0055,30,0
JRNY.US,D,20230420,000000,22.83,22.88,22.83,22.88,515,0
JRNY.US,D,20230421,000000,22.81,22.9557,22.81,22.9557,793,0
JRNY.US,D,20230424,000000,22.992,22.992,22.86,22.86,668,0
JRNY.US,D,20230425,000000,22.78,22.78,22.4448,22.4448,8678,0
JRNY.US,D,20230426,000000,22.2265,22.2265,22.2265,22.2265,49,0
JRNY.US,D,20230427,000000,22.25,22.5197,22.25,22.5197,500,0
JRNY.US,D,20230428,000000,22.77,22.8186,22.77,22.8186,2449,0
JRNY.US,D,20230501,000000,22.9685,22.9685,22.9685,22.9685,146,0
JRNY.US,D,20230502,000000,22.94,22.9744,22.94,22.9744,250,0
JRNY.US,D,20230503,000000,22.8358,22.86,22.7388,22.7388,569,0
JRNY.US,D,20230504,000000,22.3664,22.4442,22.3664,22.4442,250,0
JRNY.US,D,20230505,000000,22.5503,22.7208,22.5503,22.7208,574,0
JRNY.US,D,20230508,000000,22.83,22.934,22.83,22.934,431,0
JRNY.US,D,20230509,000000,22.76,22.8479,22.76,22.8479,330,0
JRNY.US,D,20230510,000000,22.63,22.63,22.5935,22.5935,290,0
JRNY.US,D,20230511,000000,22.4449,22.4449,22.4449,22.4449,6,0
JRNY.US,D,20230512,000000,22.408,22.408,22.2659,22.2659,183,0
JRNY.US,D,20230515,000000,22.29,22.4422,22.29,22.4422,340,0
JRNY.US,D,20230516,000000,22.2434,22.2434,22.2434,22.2434,2,0
JRNY.US,D,20230517,000000,22.6195,22.6195,22.6195,22.6195,26,0
JRNY.US,D,20230518,000000,22.8162,22.8227,22.8162,22.8227,387,0
JRNY.US,D,20230519,000000,22.65,22.66,22.6371,22.6371,2042,0
JRNY.US,D,20230522,000000,22.66,22.66,22.6184,22.6184,133,0
JRNY.US,D,20230523,000000,22.15,22.15,22.0973,22.0973,160,0
JRNY.US,D,20230524,000000,21.7,21.7732,21.7,21.7732,542,0
JRNY.US,D,20230525,000000,21.79,21.8568,21.79,21.8568,268,0
JRNY.US,D,20230526,000000,22.1,22.19,22.1,22.11,1875,0
JRNY.US,D,20230530,000000,21.895,21.9021,21.895,21.9021,202,0
JRNY.US,D,20230531,000000,21.75,21.8109,21.75,21.8109,251,0
JRNY.US,D,20230601,000000,22.0136,22.0136,22.0136,22.0136,1,0
JRNY.US,D,20230602,000000,22.698,22.698,22.6542,22.6542,630,0
JRNY.US,D,20230605,000000,22.58,22.58,22.535,22.5535,693,0
JRNY.US,D,20230606,000000,22.8376,22.8376,22.8376,22.8376,1,0
JRNY.US,D,20230607,000000,22.91,22.91,22.655,22.6583,1071,0
JRNY.US,D,20230608,000000,22.74,22.8182,22.74,22.8182,212,0
JRNY.US,D,20230609,000000,22.98,22.98,22.855,22.855,956,0
JRNY.US,D,20230612,000000,23.07,23.1258,23.05,23.1258,724,0
JRNY.US,D,20230613,000000,23.3836,23.3836,23.27,23.326,3968,0
JRNY.US,D,20230614,000000,23.36,23.392,23.36,23.3742,1047,0
JRNY.US,D,20230615,000000,23.2891,23.6,23.2891,23.5789,3547,0
JRNY.US,D,20230616,000000,23.5942,23.5942,23.5942,23.5942,68,0
JRNY.US,D,20230620,000000,23.3,23.3,23.2342,23.2342,137,0
JRNY.US,D,20230621,000000,23.232,23.232,23.232,23.232,1,0
JRNY.US,D,20230622,000000,23.08,23.2193,23.08,23.1939,1382,0
JRNY.US,D,20230623,000000,22.94,22.94,22.8504,22.8504,353,0
JRNY.US,D,20230626,000000,22.9587,22.9587,22.9587,22.9587,52,0
JRNY.US,D,20230627,000000,23.4307,23.4307,23.4307,23.4307,7,0
JRNY.US,D,20230628,000000,23.4365,23.4365,23.4365,23.4365,62,0
JRNY.US,D,20230629,000000,23.38,23.4127,23.38,23.4127,1595,0
JRNY.US,D,20230630,000000,23.69,23.715,23.69,23.7101,622,0
JRNY.US,D,20230703,000000,23.68,23.7996,23.68,23.7996,1321,0
JRNY.US,D,20230705,000000,23.6691,23.6691,23.6691,23.6691,122,0
JRNY.US,D,20230706,000000,23.63,23.63,23.2507,23.2507,3810,0
JRNY.US,D,20230707,000000,23.46,23.585,23.46,23.5408,361,0
JRNY.US,D,20230710,000000,23.8414,23.8414,23.8414,23.8414,76,0
JRNY.US,D,20230711,000000,24.0602,24.2416,24.0602,24.2416,2438,0
JRNY.US,D,20230712,000000,24.49,24.49,24.3212,24.3212,961,0
JRNY.US,D,20230713,000000,24.48,24.6602,24.48,24.5792,7412,0
JRNY.US,D,20230714,000000,24.57,24.61,24.34,24.3842,7187,0
JRNY.US,D,20230717,000000,24.24,24.3106,24.24,24.3106,689,0
JRNY.US,D,20230718,000000,24.503,24.503,24.503,24.503,169,0
JRNY.US,D,20230719,000000,24.52,24.52,24.4388,24.4388,665,0
JRNY.US,D,20230720,000000,24.1601,24.2436,24.1601,24.2436,151,0
JRNY.US,D,20230721,000000,24.28,24.3552,24.28,24.3552,313,0
JRNY.US,D,20230724,000000,24.17,24.1787,24.17,24.1787,237,0
JRNY.US,D,20230725,000000,24.0707,24.0707,24.0707,24.0707,53,0
JRNY.US,D,20230726,000000,23.99,24.1599,23.99,24.1489,252,0
JRNY.US,D,20230727,000000,23.9484,23.9484,23.9484,23.9484,56,0
JRNY.US,D,20230728,000000,24.222,24.3169,24.222,24.3169,846,0
JRNY.US,D,20230731,000000,24.44,24.4504,24.44,24.4504,642,0
JRNY.US,D,20230801,000000,24.53,24.53,24,24.1124,2247,0
JRNY.US,D,20230802,000000,23.7,23.7,23.7,23.7,102,0
JRNY.US,D,20230803,000000,23.36,23.3804,23.36,23.3804,3199,0
JRNY.US,D,20230804,000000,23.63,23.63,23.4865,23.4865,120,0
JRNY.US,D,20230807,000000,23.77,23.81,23.77,23.7903,593,0
JRNY.US,D,20230808,000000,23.7654,23.7654,23.7654,23.7654,51,0
JRNY.US,D,20230809,000000,23.65,23.65,23.644,23.644,2103,0
JRNY.US,D,20230810,000000,23.87,24.0002,23.8462,23.8462,1217,0
JRNY.US,D,20230811,000000,23.596,23.596,23.596,23.596,1,0
JRNY.US,D,20230814,000000,23.51,23.5765,23.36,23.5765,1750,0
JRNY.US,D,20230815,000000,23.35,23.35,23.2256,23.2256,802,0
JRNY.US,D,20230816,000000,23.0581,23.0581,23.0581,23.0581,12,0
JRNY.US,D,20230817,000000,23.02,23.02,22.7518,22.7518,101,0
JRNY.US,D,20230818,000000,22.43,22.6191,22.43,22.5975,1934,0
JRNY.US,D,20230821,000000,22.5501,22.567,22.5501,22.567,100,0
JRNY.US,D,20230822,000000,22.5736,22.5736,22.5736,22.5736,1,0
JRNY.US,D,20230823,000000,22.7564,22.7564,22.7564,22.7564,8,0
JRNY.US,D,20230824,000000,22.4164,22.4164,22.4164,22.4164,3,0
JRNY.US,D,20230825,000000,22.4262,22.4262,22.4262,22.4262,8,0
JRNY.US,D,20230828,000000,22.6308,22.6308,22.6308,22.6308,1,0
JRNY.US,D,20230829,000000,23.0155,23.0155,23.0155,23.0155,10,0
JRNY.US,D,20230830,000000,23.0302,23.0302,23.0191,23.0191,277,0
