<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IRET.US,D,20240510,000000,19.89,19.89,19.78,19.84,14327,0
IRET.US,D,20240513,000000,19.91,19.91,19.7501,19.8281,2091,0
IRET.US,D,20240514,000000,19.68,20.0311,19.68,20.0311,1058,0
IRET.US,D,20240515,000000,20.14,20.24,20.14,20.1895,625,0
IRET.US,D,20240516,000000,20.38,20.38,20.1601,20.1924,774,0
IRET.US,D,20240517,000000,20.14,20.1899,20.14,20.1733,623,0
IRET.US,D,20240520,000000,20.15,20.21,20.0501,20.0667,3865,0
IRET.US,D,20240521,000000,20.05,20.05,20.0339,20.0339,713,0
IRET.US,D,20240522,000000,19.93,19.93,19.902,19.902,1396,0
IRET.US,D,20240523,000000,19.73,19.75,19.47,19.47,1351,0
IRET.US,D,20240524,000000,19.55,19.59,19.5145,19.5145,4830,0
IRET.US,D,20240528,000000,19.4,19.4,19.3591,19.3591,583,0
IRET.US,D,20240529,000000,19.12,19.16,19.0762,19.1171,1492,0
IRET.US,D,20240530,000000,19.39,19.39,19.345,19.348,1401,0
IRET.US,D,20240531,000000,19.4295,19.6955,19.4295,19.6955,4176,0
IRET.US,D,20240603,000000,19.779,19.779,19.7199,19.7206,797,0
IRET.US,D,20240604,000000,19.82,19.82,19.8065,19.8065,266,0
IRET.US,D,20240605,000000,19.93,19.93,19.93,19.93,438,0
IRET.US,D,20240606,000000,19.65,19.8,19.65,19.7387,3932,0
IRET.US,D,20240607,000000,19.5047,19.61,19.5047,19.5854,463,0
IRET.US,D,20240610,000000,19.5504,19.5786,19.5504,19.5786,406,0
IRET.US,D,20240611,000000,19.525,19.585,19.525,19.5294,769,0
IRET.US,D,20240612,000000,20.07,20.07,19.7108,19.7108,5744,0
IRET.US,D,20240613,000000,19.7,19.7581,19.7,19.7581,204,0
IRET.US,D,20240614,000000,19.77,19.77,19.7344,19.7344,4164,0
IRET.US,D,20240617,000000,19.6081,19.7639,19.6081,19.7639,2081,0
IRET.US,D,20240618,000000,19.8342,19.8342,19.8342,19.8342,233,0
IRET.US,D,20240620,000000,19.7792,19.7792,19.7792,19.7792,48,0
IRET.US,D,20240621,000000,19.85,19.85,19.8373,19.8373,213,0
