<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JANP.US,D,20240326,000000,26.3164,26.3164,26.3164,26.3164,50,0
JANP.US,D,20240327,000000,26.4107,26.4107,26.4107,26.4107,50,0
JANP.US,D,20240328,000000,26.425,26.4386,26.425,26.4386,340,0
JANP.US,D,20240401,000000,26.4051,26.4051,26.4051,26.4051,14,0
JANP.US,D,20240402,000000,26.3198,26.3198,26.3198,26.3198,50,0
JANP.US,D,20240403,000000,26.3357,26.3357,26.3357,26.3357,50,0
JANP.US,D,20240404,000000,26.1997,26.1997,26.1997,26.1997,50,0
JANP.US,D,20240405,000000,26.3266,26.3266,26.3266,26.3266,50,0
JANP.US,D,20240408,000000,26.29,26.323,26.29,26.323,300,0
JANP.US,D,20240409,000000,26.3366,26.3366,26.3366,26.3366,55,0
JANP.US,D,20240410,000000,26.232,26.232,26.232,26.232,50,0
JANP.US,D,20240411,000000,26.3229,26.3229,26.3229,26.3229,50,0
JANP.US,D,20240412,000000,26.1265,26.1265,26.1265,26.1265,50,0
JANP.US,D,20240415,000000,25.9811,25.9811,25.9811,25.9811,50,0
JANP.US,D,20240416,000000,25.9806,25.9806,25.9806,25.9806,50,0
JANP.US,D,20240417,000000,25.9097,25.9097,25.9097,25.9097,50,0
JANP.US,D,20240418,000000,25.8642,25.8642,25.8642,25.8642,50,0
JANP.US,D,20240419,000000,25.748,25.748,25.748,25.748,50,0
JANP.US,D,20240422,000000,25.8923,25.8923,25.8923,25.8923,50,0
JANP.US,D,20240423,000000,26.035,26.0715,26.035,26.0715,153,0
JANP.US,D,20240424,000000,26.095,26.095,26.095,26.095,50,0
JANP.US,D,20240425,000000,26.0174,26.0174,26.0174,26.0174,1,0
JANP.US,D,20240426,000000,26.173,26.173,26.173,26.173,50,0
JANP.US,D,20240429,000000,26.211,26.211,26.211,26.211,50,0
JANP.US,D,20240430,000000,26.0236,26.0236,26.0236,26.0236,50,0
JANP.US,D,20240501,000000,25.9648,25.9648,25.9648,25.9648,50,0
JANP.US,D,20240502,000000,26.0707,26.0707,26.0707,26.0707,50,0
JANP.US,D,20240503,000000,26.2766,26.2766,26.2766,26.2766,50,0
JANP.US,D,20240506,000000,26.4033,26.4033,26.4033,26.4033,50,0
JANP.US,D,20240507,000000,26.4434,26.4434,26.4434,26.4434,50,0
JANP.US,D,20240508,000000,26.4486,26.4486,26.4486,26.4486,50,0
JANP.US,D,20240509,000000,26.5152,26.5152,26.5152,26.5152,50,0
JANP.US,D,20240510,000000,26.5589,26.5589,26.5589,26.5589,50,0
JANP.US,D,20240513,000000,26.5509,26.5509,26.5509,26.5509,50,0
JANP.US,D,20240514,000000,26.56,26.6311,26.56,26.6311,200,0
JANP.US,D,20240515,000000,26.7842,26.7842,26.7842,26.7842,50,0
JANP.US,D,20240516,000000,26.7711,26.7711,26.7711,26.7711,50,0
JANP.US,D,20240517,000000,26.7901,26.7901,26.7901,26.7901,50,0
JANP.US,D,20240520,000000,26.8057,26.8057,26.8057,26.8057,50,0
JANP.US,D,20240521,000000,26.8557,26.8557,26.8557,26.8557,50,0
JANP.US,D,20240522,000000,26.8151,26.8151,26.8151,26.8151,50,0
JANP.US,D,20240523,000000,26.7389,26.7389,26.7389,26.7389,50,0
JANP.US,D,20240524,000000,26.8464,26.8464,26.8464,26.8464,50,0
JANP.US,D,20240528,000000,26.8467,26.8467,26.8467,26.8467,50,0
JANP.US,D,20240529,000000,26.74,26.7701,26.74,26.7672,1568,0
JANP.US,D,20240530,000000,26.7097,26.7097,26.7097,26.7097,50,0
JANP.US,D,20240531,000000,26.8136,26.8136,26.8136,26.8136,50,0
JANP.US,D,20240603,000000,26.826,26.826,26.826,26.826,50,0
JANP.US,D,20240604,000000,26.8547,26.8547,26.8547,26.8547,50,0
JANP.US,D,20240605,000000,26.9848,26.9848,26.9848,26.9848,50,0
JANP.US,D,20240606,000000,26.9859,26.9859,26.9859,26.9859,50,0
JANP.US,D,20240607,000000,26.9905,26.9905,26.9905,26.9905,50,0
JANP.US,D,20240610,000000,27.0159,27.0159,27.0159,27.0159,50,0
JANP.US,D,20240611,000000,27.0443,27.0443,27.0443,27.0443,21473,0
JANP.US,D,20240612,000000,27.1783,27.1783,27.1783,27.1783,50,0
JANP.US,D,20240613,000000,27.1843,27.1843,27.1843,27.1843,50,0
JANP.US,D,20240614,000000,27.1707,27.1707,27.1707,27.1707,3,0
JANP.US,D,20240617,000000,27.2449,27.2449,27.2449,27.2449,50,0
JANP.US,D,20240618,000000,27.2759,27.2759,27.2759,27.2759,50,0
JANP.US,D,20240620,000000,27.2379,27.2379,27.2379,27.2379,29,0
JANP.US,D,20240621,000000,27.2462,27.2462,27.2462,27.2462,1,0
