<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OILT.US,D,20240523,000000,27.48,27.5,27.0146,27.0146,379,0
OILT.US,D,20240524,000000,27.0921,27.0921,27.0921,27.0921,120,0
OILT.US,D,20240528,000000,27.47,27.5468,27.47,27.5468,479,0
OILT.US,D,20240529,000000,27.23,27.2664,27.16,27.2664,1660,0
OILT.US,D,20240530,000000,27.3951,27.3951,27.3951,27.3951,301,0
OILT.US,D,20240531,000000,27.97,27.998,27.96,27.998,701,0
OILT.US,D,20240603,000000,27.0916,27.36,27.0916,27.0916,738,0
OILT.US,D,20240604,000000,26.47,26.72,26.47,26.7139,2126,0
OILT.US,D,20240605,000000,26.7098,26.8088,26.7,26.7547,516,0
OILT.US,D,20240606,000000,26.9115,26.9115,26.9115,26.9115,131,0
OILT.US,D,20240607,000000,26.97,26.97,26.7264,26.7264,978,0
OILT.US,D,20240610,000000,26.91,27.178,26.8897,27.17,871,0
OILT.US,D,20240611,000000,27,27.1,27,27.0759,990,0
OILT.US,D,20240612,000000,26.9312,26.9312,26.908,26.908,632,0
OILT.US,D,20240613,000000,26.3401,26.4218,26.3401,26.4218,745,0
OILT.US,D,20240614,000000,26.3307,26.3307,26.03,26.082,824,0
OILT.US,D,20240617,000000,26.18,26.18,26.1656,26.1656,17858,0
OILT.US,D,20240618,000000,26.2711,26.33,26.2711,26.2891,403,0
OILT.US,D,20240620,000000,26.77,26.77,26.6939,26.6939,693,0
OILT.US,D,20240621,000000,26.5799,26.5799,26.4608,26.4608,1065,0
