<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EVUS.US,D,20230914,000000,24.7837,24.7837,24.7837,24.7837,31,0
EVUS.US,D,20230915,000000,24.5684,24.5684,24.5684,24.5684,31,0
EVUS.US,D,20230918,000000,24.5658,24.5658,24.5658,24.5658,31,0
EVUS.US,D,20230919,000000,24.4958,24.4958,24.4958,24.4958,31,0
EVUS.US,D,20230920,000000,24.417,24.417,24.417,24.417,31,0
EVUS.US,D,20230921,000000,24.0958,24.0958,24.0958,24.0958,31,0
EVUS.US,D,20230922,000000,24.09,24.09,24.0202,24.0202,761,0
EVUS.US,D,20230925,000000,23.95,24.0687,23.95,24.0687,391,0
EVUS.US,D,20230926,000000,23.5839,23.5839,23.5839,23.5839,6,0
EVUS.US,D,20230927,000000,23.552,23.552,23.552,23.552,1,0
EVUS.US,D,20230928,000000,23.6547,23.6547,23.6547,23.6547,41,0
EVUS.US,D,20230929,000000,23.5457,23.5457,23.5457,23.5457,1,0
EVUS.US,D,20231002,000000,23.2922,23.2922,23.2922,23.2922,2,0
EVUS.US,D,20231003,000000,23.0497,23.0497,23.0497,23.0497,2,0
EVUS.US,D,20231004,000000,23.1242,23.1242,23.1242,23.1242,37,0
EVUS.US,D,20231005,000000,23.07,23.0735,23.0105,23.0105,391,0
EVUS.US,D,20231006,000000,23.1989,23.1989,23.1989,23.1989,2,0
EVUS.US,D,20231009,000000,23.2,23.3666,23.16,23.3666,11772,0
EVUS.US,D,20231010,000000,23.5312,23.5312,23.5312,23.5312,22,0
EVUS.US,D,20231011,000000,23.5412,23.5412,23.5412,23.5412,22,0
EVUS.US,D,20231012,000000,23.3353,23.3353,23.3353,23.3353,22,0
EVUS.US,D,20231013,000000,23.3393,23.3393,23.3393,23.3393,10,0
EVUS.US,D,20231016,000000,23.6113,23.6113,23.6113,23.6113,3,0
EVUS.US,D,20231017,000000,23.6559,23.6559,23.6559,23.6559,22,0
EVUS.US,D,20231018,000000,23.3846,23.3846,23.3846,23.3846,22,0
EVUS.US,D,20231019,000000,23.1462,23.1462,23.1462,23.1462,7,0
EVUS.US,D,20231020,000000,22.917,22.917,22.917,22.917,7,0
EVUS.US,D,20231023,000000,22.7166,22.7166,22.7166,22.7166,7,0
EVUS.US,D,20231024,000000,22.8947,22.8947,22.8947,22.8947,25,0
EVUS.US,D,20231025,000000,22.7127,22.7127,22.7127,22.7127,25,0
EVUS.US,D,20231026,000000,22.7313,22.7313,22.7313,22.7313,7,0
EVUS.US,D,20231027,000000,22.4018,22.4018,22.4018,22.4018,22,0
EVUS.US,D,20231030,000000,22.6391,22.6391,22.6391,22.6391,7,0
EVUS.US,D,20231031,000000,22.8427,22.8427,22.8427,22.8427,7,0
EVUS.US,D,20231101,000000,22.93,22.9675,22.9233,22.9675,2557,0
EVUS.US,D,20231102,000000,23.4124,23.4124,23.4124,23.4124,30,0
EVUS.US,D,20231103,000000,23.6427,23.6427,23.6427,23.6427,30,0
EVUS.US,D,20231106,000000,23.5332,23.5332,23.5332,23.5332,30,0
EVUS.US,D,20231107,000000,23.46,23.47,23.443,23.443,549,0
EVUS.US,D,20231108,000000,23.4048,23.4048,23.4048,23.4048,30,0
EVUS.US,D,20231109,000000,23.187,23.187,23.187,23.187,30,0
EVUS.US,D,20231110,000000,23.4565,23.4565,23.4565,23.4565,20,0
EVUS.US,D,20231113,000000,23.4148,23.4148,23.4148,23.4148,30,0
EVUS.US,D,20231114,000000,23.9069,23.9069,23.9069,23.9069,30,0
EVUS.US,D,20231115,000000,24.044,24.044,24.044,24.044,3,0
EVUS.US,D,20231116,000000,23.9869,23.9869,23.9869,23.9869,30,0
EVUS.US,D,20231117,000000,24.1102,24.1102,24.1102,24.1102,2,0
EVUS.US,D,20231120,000000,24.1753,24.1753,24.1753,24.1753,2,0
EVUS.US,D,20231121,000000,24.13,24.14,24.13,24.1374,1599,0
EVUS.US,D,20231122,000000,24.2446,24.2446,24.2446,24.2446,33,0
EVUS.US,D,20231124,000000,24.3152,24.3152,24.3152,24.3152,1,0
EVUS.US,D,20231127,000000,24.2447,24.2447,24.2447,24.2447,5,0
EVUS.US,D,20231128,000000,24.239,24.239,24.239,24.239,1,0
EVUS.US,D,20231129,000000,24.2965,24.2965,24.2965,24.2965,5,0
EVUS.US,D,20231130,000000,24.538,24.538,24.538,24.538,5,0
EVUS.US,D,20231201,000000,24.7663,24.7663,24.7663,24.7663,39,0
EVUS.US,D,20231204,000000,24.7845,24.7845,24.7845,24.7845,49,0
EVUS.US,D,20231205,000000,24.6025,24.6025,24.6025,24.6025,25,0
EVUS.US,D,20231206,000000,24.63,24.63,24.5655,24.5655,366,0
EVUS.US,D,20231207,000000,24.6455,24.6455,24.6455,24.6455,165,0
EVUS.US,D,20231208,000000,24.69,24.7265,24.6815,24.7265,1054,0
EVUS.US,D,20231211,000000,24.9099,24.966,24.9099,24.966,4760,0
EVUS.US,D,20231212,000000,24.9666,24.9666,24.9666,24.9666,25,0
EVUS.US,D,20231213,000000,25.3807,25.3807,25.3807,25.3807,25,0
EVUS.US,D,20231214,000000,25.66,25.66,25.65,25.66,660,0
EVUS.US,D,20231215,000000,25.48,25.5557,25.48,25.5557,2218,0
EVUS.US,D,20231218,000000,25.5631,25.59,25.5631,25.5747,1233,0
EVUS.US,D,20231219,000000,25.695,25.7434,25.695,25.7434,2176,0
EVUS.US,D,20231220,000000,25.2093,25.2093,25.2093,25.2093,4,0
EVUS.US,D,20231221,000000,25.4269,25.4269,25.4269,25.4269,41,0
EVUS.US,D,20231222,000000,25.55,25.55,25.5375,25.5375,280,0
EVUS.US,D,20231226,000000,25.6899,25.69,25.6776,25.6898,2905,0
EVUS.US,D,20231227,000000,25.7081,25.7081,25.7081,25.7081,20,0
EVUS.US,D,20231228,000000,25.7428,25.7428,25.7428,25.7428,1,0
EVUS.US,D,20231229,000000,25.68,25.71,25.67,25.6884,521,0
EVUS.US,D,20240102,000000,25.77,25.7981,25.74,25.7981,879,0
EVUS.US,D,20240103,000000,25.6048,25.6048,25.6048,25.6048,1,0
EVUS.US,D,20240104,000000,25.5769,25.5769,25.5769,25.5769,4,0
EVUS.US,D,20240105,000000,25.5686,25.6199,25.5686,25.6199,403,0
EVUS.US,D,20240108,000000,25.802,25.802,25.802,25.802,47,0
EVUS.US,D,20240109,000000,25.6331,25.6587,25.6331,25.6587,152,0
EVUS.US,D,20240110,000000,25.68,25.68,25.63,25.6519,701,0
EVUS.US,D,20240111,000000,25.5966,25.5966,25.5966,25.5966,1,0
EVUS.US,D,20240112,000000,25.6061,25.6061,25.6061,25.6061,47,0
EVUS.US,D,20240116,000000,25.4393,25.4393,25.4393,25.4393,35,0
EVUS.US,D,20240117,000000,25.2959,25.2959,25.2959,25.2959,47,0
EVUS.US,D,20240118,000000,25.3825,25.3825,25.3825,25.3825,102,0
EVUS.US,D,20240119,000000,25.386,25.5949,25.386,25.5949,333,0
EVUS.US,D,20240122,000000,25.6783,25.6783,25.6783,25.6783,24,0
EVUS.US,D,20240123,000000,25.76,25.76,25.7253,25.7253,172,0
EVUS.US,D,20240124,000000,25.5908,25.5908,25.5908,25.5908,11,0
EVUS.US,D,20240125,000000,25.8276,25.8276,25.8276,25.8276,1,0
EVUS.US,D,20240126,000000,25.69,25.84,25.69,25.8248,49656,0
EVUS.US,D,20240129,000000,25.9109,25.9109,25.9109,25.9109,125,0
EVUS.US,D,20240130,000000,26.0211,26.0211,26.0211,26.0211,2,0
EVUS.US,D,20240131,000000,25.7754,25.7754,25.7754,25.7754,48,0
EVUS.US,D,20240201,000000,25.7499,25.984,25.7433,25.984,1766,0
