<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JULD.US,D,20231122,000000,25.15,25.1679,25.14,25.1679,2219,0
JULD.US,D,20231124,000000,25.1701,25.1701,25.1701,25.1701,3,0
JULD.US,D,20231127,000000,25.195,25.195,25.195,25.195,21,0
JULD.US,D,20231128,000000,25.18,25.1984,25.17,25.1984,4223,0
JULD.US,D,20231129,000000,25.195,25.195,25.195,25.195,11,0
JULD.US,D,20231130,000000,25.1955,25.1955,25.1955,25.1955,6,0
JULD.US,D,20231201,000000,25.23,25.2676,25.23,25.2676,194,0
JULD.US,D,20231204,000000,25.18,25.25,25.18,25.25,326,0
JULD.US,D,20231205,000000,25.244,25.244,25.21,25.2321,664,0
JULD.US,D,20231206,000000,25.2,25.2,25.19,25.2,1259,0
JULD.US,D,20231207,000000,25.28,25.28,25.28,25.28,2,0
JULD.US,D,20231208,000000,25.33,25.33,25.33,25.33,2,0
JULD.US,D,20231211,000000,25.3382,25.3382,25.3382,25.3382,2,0
JULD.US,D,20231212,000000,25.33,25.38,25.33,25.38,307,0
JULD.US,D,20231213,000000,25.34,25.433,25.34,25.433,4400,0
JULD.US,D,20231214,000000,25.46,25.46,25.36,25.4311,7003,0
JULD.US,D,20231215,000000,25.4,25.413,25.38,25.413,500,0
JULD.US,D,20231218,000000,25.43,25.43,25.4248,25.4248,298,0
JULD.US,D,20231219,000000,25.455,25.455,25.455,25.455,74,0
JULD.US,D,20231220,000000,25.44,25.44,25.33,25.3704,11080,0
JULD.US,D,20231221,000000,25.4,25.435,25.4,25.435,300,0
JULD.US,D,20231222,000000,25.392,25.392,25.392,25.392,103,0
JULD.US,D,20231226,000000,25.465,25.465,25.465,25.465,19,0
JULD.US,D,20231227,000000,25.4868,25.4868,25.4868,25.4868,2,0
JULD.US,D,20231228,000000,24.96,24.9702,24.96,24.9702,200,0
JULD.US,D,20231229,000000,24.9741,24.9741,24.9741,24.9741,2,0
JULD.US,D,20240102,000000,24.97,24.99,24.9587,24.9587,508,0
JULD.US,D,20240103,000000,24.9396,24.9399,24.9396,24.9399,138,0
JULD.US,D,20240104,000000,24.97,24.97,24.91,24.9234,2348,0
JULD.US,D,20240105,000000,24.91,24.9529,24.91,24.9529,247,0
JULD.US,D,20240108,000000,24.99,25.05,24.98,25.04,8059,0
JULD.US,D,20240109,000000,25.0393,25.0393,25.0393,25.0393,1,0
JULD.US,D,20240110,000000,25.05,25.07,25.04,25.07,2827,0
JULD.US,D,20240111,000000,25.0733,25.0733,25.0733,25.0733,38,0
JULD.US,D,20240112,000000,25.0947,25.0947,25.0947,25.0947,38,0
JULD.US,D,20240116,000000,25.06,25.07,25.06,25.07,810,0
JULD.US,D,20240117,000000,25.0405,25.0405,25.0405,25.0405,450,0
JULD.US,D,20240118,000000,25.02,25.09,25.02,25.09,1030,0
JULD.US,D,20240119,000000,25.13,25.13,25.13,25.13,38,0
JULD.US,D,20240122,000000,25.1491,25.1491,25.1491,25.1491,38,0
JULD.US,D,20240123,000000,25.13,25.17,25.13,25.17,1481,0
JULD.US,D,20240124,000000,25.17,25.17,25.17,25.17,62,0
JULD.US,D,20240125,000000,25.15,25.18,25.15,25.18,4251,0
JULD.US,D,20240126,000000,25.1799,25.1799,25.1799,25.1799,172,0
JULD.US,D,20240129,000000,25.1701,25.21,25.17,25.21,1500,0
JULD.US,D,20240130,000000,25.205,25.205,25.205,25.205,38,0
JULD.US,D,20240131,000000,25.18,25.194,25.17,25.1787,5201,0
JULD.US,D,20240201,000000,25.2,25.2,25.2,25.2,38,0
JULD.US,D,20240202,000000,25.23,25.23,25.23,25.23,38,0
JULD.US,D,20240205,000000,25.2393,25.2393,25.2393,25.2393,75,0
JULD.US,D,20240206,000000,25.2404,25.2404,25.2404,25.2404,38,0
JULD.US,D,20240207,000000,25.27,25.27,25.27,25.27,80,0
JULD.US,D,20240208,000000,25.265,25.265,25.265,25.265,130,0
JULD.US,D,20240209,000000,25.285,25.285,25.285,25.285,111,0
JULD.US,D,20240212,000000,25.26,25.27,25.257,25.27,276,0
JULD.US,D,20240213,000000,25.234,25.234,25.234,25.234,50,0
JULD.US,D,20240214,000000,25.2709,25.2709,25.2709,25.2709,3,0
JULD.US,D,20240215,000000,25.25,25.28,25.25,25.28,1239,0
JULD.US,D,20240216,000000,25.2899,25.2899,25.2899,25.2899,50,0
JULD.US,D,20240220,000000,25.28,25.28,25.28,25.28,50,0
JULD.US,D,20240221,000000,25.2913,25.2913,25.2913,25.2913,52,0
JULD.US,D,20240222,000000,25.325,25.325,25.325,25.325,50,0
JULD.US,D,20240223,000000,25.34,25.34,25.32,25.3398,1537,0
JULD.US,D,20240226,000000,25.3491,25.3491,25.3491,25.3491,40,0
JULD.US,D,20240227,000000,25.34,25.36,25.34,25.36,211,0
JULD.US,D,20240228,000000,25.3566,25.3566,25.3566,25.3566,145,0
JULD.US,D,20240229,000000,25.3501,25.375,25.35,25.375,442,0
JULD.US,D,20240301,000000,25.3898,25.3898,25.3898,25.3898,48,0
JULD.US,D,20240304,000000,25.4,25.4,25.39,25.39,1000,0
JULD.US,D,20240305,000000,25.3739,25.3739,25.3739,25.3739,2,0
JULD.US,D,20240306,000000,25.39,25.39,25.3896,25.3896,3106,0
JULD.US,D,20240307,000000,25.4,25.4,25.4,25.4,2,0
JULD.US,D,20240308,000000,25.39,25.39,25.39,25.39,2,0
JULD.US,D,20240311,000000,25.37,25.395,25.36,25.395,18200,0
JULD.US,D,20240312,000000,25.4151,25.42,25.4,25.42,4549,0
JULD.US,D,20240313,000000,25.41,25.42,25.41,25.42,2856,0
JULD.US,D,20240314,000000,25.4101,25.43,25.4101,25.43,684,0
JULD.US,D,20240315,000000,25.42,25.42,25.42,25.42,2,0
JULD.US,D,20240318,000000,25.435,25.435,25.435,25.435,2,0
JULD.US,D,20240319,000000,25.45,25.45,25.45,25.45,2,0
JULD.US,D,20240320,000000,25.465,25.465,25.465,25.465,2,0
JULD.US,D,20240321,000000,25.475,25.475,25.475,25.475,2,0
JULD.US,D,20240322,000000,25.48,25.48,25.48,25.48,2,0
JULD.US,D,20240325,000000,25.485,25.485,25.485,25.485,2,0
JULD.US,D,20240326,000000,25.47,25.4862,25.47,25.4862,20180,0
JULD.US,D,20240327,000000,24.975,24.975,24.975,24.975,2,0
JULD.US,D,20240328,000000,24.97,24.99,24.97,24.99,405,0
JULD.US,D,20240401,000000,25.005,25.005,24.99,24.99,670,0
JULD.US,D,20240402,000000,24.99,24.99,24.985,24.985,167,0
JULD.US,D,20240403,000000,24.99,24.99,24.99,24.99,5,0
JULD.US,D,20240404,000000,25.005,25.02,24.98,24.98,302,0
JULD.US,D,20240405,000000,24.99,24.99,24.99,24.99,79,0
JULD.US,D,20240408,000000,24.995,24.995,24.995,24.995,5,0
JULD.US,D,20240409,000000,25,25.0102,25,25.0102,102,0
JULD.US,D,20240410,000000,25.01,25.01,25.01,25.01,57,0
JULD.US,D,20240411,000000,25.02,25.02,25.02,25.02,5,0
JULD.US,D,20240412,000000,25,25,25,25,5,0
JULD.US,D,20240415,000000,24.99,24.99,24.99,24.99,5,0
JULD.US,D,20240416,000000,25.0083,25.0083,25.0083,25.0083,2,0
JULD.US,D,20240417,000000,25,25,25,25,5,0
JULD.US,D,20240418,000000,25,25.01,25,25.01,3088,0
JULD.US,D,20240419,000000,24.99,24.99,24.99,24.99,1000,0
JULD.US,D,20240422,000000,25.05,25.05,25.05,25.05,5,0
JULD.US,D,20240423,000000,25.04,25.065,25.04,25.065,1586,0
JULD.US,D,20240424,000000,25.05,25.0737,25.05,25.0737,922,0
JULD.US,D,20240425,000000,25.08,25.09,25.07,25.07,700,0
JULD.US,D,20240426,000000,25.09,25.09,25.09,25.09,5,0
JULD.US,D,20240429,000000,25.0946,25.0946,25.0946,25.0946,2,0
JULD.US,D,20240430,000000,25.08,25.08,25.08,25.08,4,0
JULD.US,D,20240501,000000,25.1,25.1,25.1,25.1,39,0
JULD.US,D,20240502,000000,25.11,25.11,25.11,25.11,115,0
JULD.US,D,20240503,000000,25.12,25.12,25.12,25.12,3,0
JULD.US,D,20240506,000000,25.13,25.13,25.13,25.13,40,0
JULD.US,D,20240507,000000,25.1251,25.135,25.1251,25.135,435,0
JULD.US,D,20240508,000000,25.12,25.14,25.12,25.14,207,0
JULD.US,D,20240509,000000,25.14,25.14,25.14,25.14,1,0
JULD.US,D,20240510,000000,25.17,25.17,25.1543,25.1543,1120,0
JULD.US,D,20240513,000000,25.16,25.17,25.145,25.145,439,0
JULD.US,D,20240514,000000,25.14,25.155,25.14,25.155,612,0
JULD.US,D,20240515,000000,25.165,25.165,25.165,25.165,1,0
JULD.US,D,20240516,000000,25.165,25.165,25.165,25.165,1,0
JULD.US,D,20240517,000000,25.175,25.175,25.175,25.175,1,0
JULD.US,D,20240520,000000,25.18,25.18,25.18,25.18,1,0
JULD.US,D,20240521,000000,25.1846,25.195,25.1846,25.195,119,0
JULD.US,D,20240522,000000,25.18,25.195,25.18,25.195,1086,0
JULD.US,D,20240523,000000,25.19,25.205,25.19,25.2,1272,0
JULD.US,D,20240524,000000,25.21,25.21,25.21,25.21,1,0
JULD.US,D,20240528,000000,25.195,25.195,25.195,25.195,70,0
JULD.US,D,20240529,000000,25.19,25.195,25.19,25.195,1290,0
JULD.US,D,20240530,000000,25.2,25.215,25.2,25.215,601,0
JULD.US,D,20240531,000000,25.23,25.23,25.23,25.23,1,0
JULD.US,D,20240603,000000,25.23,25.23,25.23,25.23,42,0
JULD.US,D,20240604,000000,25.24,25.24,25.24,25.24,42,0
JULD.US,D,20240605,000000,25.22,25.245,25.22,25.245,1069,0
JULD.US,D,20240606,000000,25.245,25.245,25.245,25.245,42,0
JULD.US,D,20240607,000000,25.255,25.255,25.255,25.255,42,0
JULD.US,D,20240610,000000,25.26,25.26,25.26,25.26,42,0
JULD.US,D,20240611,000000,25.265,25.265,25.265,25.265,41,0
JULD.US,D,20240612,000000,25.27,25.27,25.27,25.27,2,0
JULD.US,D,20240613,000000,25.27,25.27,25.27,25.27,1,0
JULD.US,D,20240614,000000,25.28,25.28,25.28,25.28,163,0
JULD.US,D,20240617,000000,25.285,25.285,25.285,25.285,1,0
JULD.US,D,20240618,000000,25.29,25.29,25.29,25.29,42,0
JULD.US,D,20240620,000000,25.2844,25.295,25.2844,25.295,320,0
JULD.US,D,20240621,000000,25.3132,25.33,25.305,25.305,1620,0
