<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MEMX.US,D,20230328,000000,24.46,24.5894,24.46,24.5562,5624,0
MEMX.US,D,20230329,000000,24.8405,24.8561,24.79,24.8561,992,0
MEMX.US,D,20230330,000000,25.02,25.0201,24.9716,24.9716,1163,0
MEMX.US,D,20230331,000000,25.06,25.0791,25.06,25.0791,1208,0
MEMX.US,D,20230403,000000,25.209,25.209,25.1851,25.1851,414,0
MEMX.US,D,20230404,000000,25.1517,25.1517,25.07,25.0789,912,0
MEMX.US,D,20230405,000000,24.91,24.9415,24.91,24.9415,220,0
MEMX.US,D,20230406,000000,24.96,24.96,24.9109,24.9109,518,0
MEMX.US,D,20230410,000000,25.01,25.01,24.9903,24.9903,243,0
MEMX.US,D,20230411,000000,25.23,25.3381,25.23,25.2684,3536,0
MEMX.US,D,20230412,000000,25.47,25.47,25.3069,25.3069,1264,0
MEMX.US,D,20230413,000000,25.5718,25.5718,25.5718,25.5718,76,0
MEMX.US,D,20230414,000000,25.35,25.4235,25.35,25.4235,355,0
MEMX.US,D,20230417,000000,25.26,25.33,25.26,25.3148,921,0
MEMX.US,D,20230418,000000,25.2899,25.31,25.289,25.29,1010,0
MEMX.US,D,20230419,000000,25.1295,25.1295,25.083,25.083,277,0
MEMX.US,D,20230420,000000,25.1475,25.1475,25.1475,25.1475,7,0
MEMX.US,D,20230421,000000,24.975,24.98,24.9645,24.9645,468,0
MEMX.US,D,20230424,000000,25.01,25.01,25.0041,25.0041,101,0
MEMX.US,D,20230425,000000,24.5613,24.5613,24.5613,24.5613,5,0
MEMX.US,D,20230426,000000,24.5868,24.5868,24.5868,24.5868,31,0
MEMX.US,D,20230427,000000,25.0629,25.0629,25.0629,25.0629,1,0
MEMX.US,D,20230428,000000,25.242,25.242,25.242,25.242,106,0
MEMX.US,D,20230501,000000,25.1949,25.1949,25.1949,25.1949,3,0
MEMX.US,D,20230502,000000,24.84,24.99,24.84,24.9769,4392,0
MEMX.US,D,20230503,000000,24.99,24.99,24.9342,24.9342,435,0
MEMX.US,D,20230504,000000,24.8786,24.8786,24.8786,24.8786,50,0
MEMX.US,D,20230505,000000,25.2322,25.2322,25.2322,25.2322,80,0
MEMX.US,D,20230508,000000,25.19,25.29,25.19,25.2451,600,0
