<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EGPT.US,D,20100914,000000,56.65,56.682,55.71,55.71,4489,0
EGPT.US,D,20100915,000000,55.71,56.619,55.286,55.286,626,0
EGPT.US,D,20100916,000000,56.619,56.619,55.892,55.985,1176,0
EGPT.US,D,20100917,000000,57.134,57.287,56.287,56.619,969,0
EGPT.US,D,20100920,000000,58.256,58.256,56.861,58.135,606,0
EGPT.US,D,20100921,000000,58.377,58.558,56.923,58.558,765,0
EGPT.US,D,20100922,000000,58.891,59.012,57.619,57.984,1378,0
EGPT.US,D,20100923,000000,59.073,59.073,58.923,59.073,263,0
EGPT.US,D,20100924,000000,59.196,59.801,59.073,59.709,1881,0
EGPT.US,D,20100927,000000,58.891,58.891,57.105,58.467,1066,0
EGPT.US,D,20100928,000000,58.649,58.649,56.893,58.438,890,0
EGPT.US,D,20100929,000000,57.468,58.832,56.983,57.892,1457,0
EGPT.US,D,20100930,000000,58.226,58.226,57.559,57.679,248,0
EGPT.US,D,20101001,000000,58.226,58.226,57.712,57.892,342,0
EGPT.US,D,20101004,000000,58.285,59.196,57.952,58.862,1557,0
EGPT.US,D,20101005,000000,59.438,59.589,59.255,59.376,671,0
EGPT.US,D,20101006,000000,60.164,60.164,59.255,59.347,743,0
EGPT.US,D,20101007,000000,59.376,59.376,58.711,58.983,671,0
EGPT.US,D,20101008,000000,59.769,59.769,58.74,58.74,149,0
EGPT.US,D,20101011,000000,58.467,58.467,57.651,57.651,1895,0
EGPT.US,D,20101012,000000,58.62,59.104,58.62,58.923,1071,0
EGPT.US,D,20101013,000000,60.315,60.346,59.376,59.921,1189,0
EGPT.US,D,20101014,000000,59.56,59.589,59.163,59.163,1387,0
EGPT.US,D,20101015,000000,60.043,60.043,58.62,59.376,1570,0
EGPT.US,D,20101018,000000,60.043,60.043,59.073,59.619,1114,0
EGPT.US,D,20101019,000000,59.56,59.56,57.651,58.164,2246,0
EGPT.US,D,20101020,000000,58.467,58.558,58.317,58.317,231,0
EGPT.US,D,20101021,000000,58.558,58.62,57.771,57.771,374,0
EGPT.US,D,20101022,000000,59.073,59.073,58.135,58.135,1430,0
EGPT.US,D,20101025,000000,59.497,59.497,57.559,57.559,2559,0
EGPT.US,D,20101026,000000,58.923,58.923,57.892,58.408,2249,0
EGPT.US,D,20101027,000000,57.529,57.651,56.954,56.954,120,0
EGPT.US,D,20101028,000000,58.528,58.528,56.468,56.589,264,0
EGPT.US,D,20101029,000000,56.954,58.194,56.954,57.287,1437,0
EGPT.US,D,20101101,000000,56.044,57.679,56.044,57.073,2986,0
EGPT.US,D,20101102,000000,56.559,58.135,56.559,57.923,4219,0
EGPT.US,D,20101103,000000,57.619,57.923,57.316,57.316,527,0
EGPT.US,D,20101104,000000,58.408,59.225,58.408,58.923,819,0
EGPT.US,D,20101105,000000,59.769,59.982,59.043,59.982,10447,0
EGPT.US,D,20101108,000000,60.286,60.892,60.013,60.435,34727,0
EGPT.US,D,20101109,000000,60.498,60.527,59.528,59.74,6322,0
EGPT.US,D,20101110,000000,60.467,60.467,59.073,59.982,809,0
EGPT.US,D,20101111,000000,59.376,60.043,59.376,59.528,584,0
EGPT.US,D,20101112,000000,59.891,59.891,58.467,58.711,9002,0
EGPT.US,D,20101115,000000,58.952,60.831,58.952,59.982,4308,0
EGPT.US,D,20101116,000000,59.921,59.921,58.62,59.56,2774,0
EGPT.US,D,20101117,000000,59.619,59.648,58.377,59.376,3614,0
EGPT.US,D,20101118,000000,60.013,61.285,60.013,61.165,1331,0
EGPT.US,D,20101119,000000,61.194,61.346,61.104,61.346,595,0
EGPT.US,D,20101122,000000,61.77,61.952,60.467,61.861,7230,0
EGPT.US,D,20101123,000000,60.983,60.983,59.982,60.435,1259,0
EGPT.US,D,20101124,000000,59.589,61.014,59.589,60.983,1810,0
EGPT.US,D,20101126,000000,60.315,60.377,59.56,60.377,2076,0
EGPT.US,D,20101129,000000,60.074,60.193,59.043,60.193,940,0
EGPT.US,D,20101130,000000,59.043,59.285,58.377,58.377,1730,0
EGPT.US,D,20101201,000000,58.377,59.648,58.377,59.648,2295,0
EGPT.US,D,20101202,000000,59.347,59.648,58.891,59.648,7011,0
EGPT.US,D,20101203,000000,59.619,59.68,59.134,59.528,1848,0
EGPT.US,D,20101206,000000,59.528,59.709,58.467,59.196,1553,0
EGPT.US,D,20101207,000000,60.104,60.104,58.923,58.923,461,0
EGPT.US,D,20101208,000000,60.074,60.074,59.769,59.921,99,0
EGPT.US,D,20101209,000000,59.982,59.982,59.68,59.68,114,0
EGPT.US,D,20101210,000000,60.435,60.435,60.043,60.164,429,0
EGPT.US,D,20101213,000000,60.65,60.65,59.438,60.377,731,0
EGPT.US,D,20101214,000000,60.831,60.831,58.801,60.588,1154,0
EGPT.US,D,20101215,000000,60.286,60.286,59.104,60.134,464,0
EGPT.US,D,20101216,000000,58.68,59.891,58.68,59.104,1294,0
EGPT.US,D,20101217,000000,59.619,60.074,59.619,59.982,12830,0
EGPT.US,D,20101220,000000,59.861,59.982,59.376,59.831,11184,0
EGPT.US,D,20101221,000000,59.317,60.315,59.317,59.891,1465,0
EGPT.US,D,20101222,000000,60.043,60.134,59.68,59.68,1427,0
EGPT.US,D,20101223,000000,60.315,60.315,60.315,60.315,390,0
EGPT.US,D,20101227,000000,60.498,60.558,59.68,59.68,587,0
EGPT.US,D,20101228,000000,60.892,60.892,60.104,60.104,1098,0
EGPT.US,D,20101229,000000,60.771,61.134,60.527,60.951,1289,0
EGPT.US,D,20101230,000000,61.285,61.405,59.891,61.285,3621,0
EGPT.US,D,20101231,000000,61.095,61.156,60.719,61.156,504,0
EGPT.US,D,20110103,000000,61.285,61.558,60.588,61.528,2824,0
EGPT.US,D,20110104,000000,62.194,62.194,61.072,61.952,1977,0
EGPT.US,D,20110105,000000,61.952,62.497,61.679,62.497,10496,0
EGPT.US,D,20110106,000000,62.103,62.103,61.256,62.011,6839,0
EGPT.US,D,20110107,000000,62.011,62.011,60.831,61.861,12823,0
EGPT.US,D,20110110,000000,62.164,62.164,61.497,61.952,13609,0
EGPT.US,D,20110111,000000,62.103,62.103,61.346,61.648,3600,0
EGPT.US,D,20110112,000000,61.8,61.952,61.648,61.648,5109,0
EGPT.US,D,20110113,000000,60.892,61.8,60.892,61.8,10497,0
EGPT.US,D,20110114,000000,61.8,61.861,61.437,61.861,16379,0
EGPT.US,D,20110118,000000,59.982,59.982,56.801,56.801,29022,0
EGPT.US,D,20110119,000000,57.559,57.559,56.74,56.74,6990,0
EGPT.US,D,20110120,000000,56.954,57.407,56.772,57.013,9772,0
EGPT.US,D,20110121,000000,57.438,57.712,56.619,56.954,14614,0
EGPT.US,D,20110124,000000,57.073,57.073,56.65,56.954,7421,0
EGPT.US,D,20110125,000000,56.954,56.954,55.5,56.801,17156,0
EGPT.US,D,20110126,000000,53.621,53.621,52.106,52.985,39945,0
EGPT.US,D,20110127,000000,48.349,50.864,48.167,50.864,234541,0
EGPT.US,D,20110128,000000,49.924,50.5,48.167,49.136,394572,0
EGPT.US,D,20110131,000000,50.106,53.007,49.98,53.007,270393,0
EGPT.US,D,20110201,000000,53.318,57.984,53.318,56.105,359248,0
EGPT.US,D,20110202,000000,55.529,55.985,52.864,54.045,270501,0
EGPT.US,D,20110203,000000,53.439,55.136,53.256,54.225,69101,0
EGPT.US,D,20110204,000000,55.68,55.68,53.801,54.076,110830,0
EGPT.US,D,20110207,000000,56.65,56.983,54.59,54.984,90566,0
EGPT.US,D,20110208,000000,55.56,56.499,53.772,54.681,56422,0
EGPT.US,D,20110209,000000,54.531,54.531,53.318,53.681,78993,0
EGPT.US,D,20110210,000000,53.166,56.954,52.893,53.924,325888,0
EGPT.US,D,20110211,000000,53.651,58.317,53.651,56.347,521765,0
EGPT.US,D,20110214,000000,58.74,59.921,56.682,58.499,206464,0
EGPT.US,D,20110215,000000,58.408,58.467,57.013,57.256,87575,0
EGPT.US,D,20110216,000000,57.134,58.226,56.772,57.74,77434,0
EGPT.US,D,20110217,000000,56.772,57.559,56.772,57.529,64668,0
EGPT.US,D,20110218,000000,57.771,58.135,56.529,56.74,50272,0
EGPT.US,D,20110222,000000,55.59,57.892,55.59,57.073,67586,0
EGPT.US,D,20110223,000000,57.651,57.712,56.316,56.65,72045,0
EGPT.US,D,20110224,000000,57.407,57.407,54.984,55.56,31872,0
EGPT.US,D,20110225,000000,57.651,57.651,55.165,55.56,26916,0
EGPT.US,D,20110228,000000,54.984,55.378,52.075,52.682,111559,0
EGPT.US,D,20110301,000000,53.591,54.438,52.893,53.228,60214,0
EGPT.US,D,20110302,000000,52.166,53.166,51.744,51.955,18111,0
EGPT.US,D,20110303,000000,52.682,54.59,52.017,54.379,37243,0
EGPT.US,D,20110304,000000,53.953,54.498,52.864,53.228,39136,0
EGPT.US,D,20110307,000000,53.529,53.924,52.651,53.439,22746,0
EGPT.US,D,20110308,000000,53.712,57.134,53.621,56.923,48877,0
EGPT.US,D,20110309,000000,54.922,58.194,54.922,58.194,42081,0
EGPT.US,D,20110310,000000,56.105,56.347,55.136,55.832,31162,0
EGPT.US,D,20110311,000000,54.832,55.743,54.531,55.165,3471,0
EGPT.US,D,20110314,000000,54.409,56.044,52.561,53.439,31715,0
EGPT.US,D,20110315,000000,52.045,54.651,51.683,54.225,21910,0
EGPT.US,D,20110316,000000,53.013,54.531,52.409,52.651,12709,0
EGPT.US,D,20110317,000000,52.59,53.712,52.59,53.591,6097,0
EGPT.US,D,20110318,000000,54.225,54.498,53.045,54.379,8539,0
EGPT.US,D,20110321,000000,54.832,54.832,52.712,53.47,45106,0
EGPT.US,D,20110322,000000,51.955,52.409,49.712,50.439,129467,0
EGPT.US,D,20110323,000000,47.864,47.864,45.743,46.35,326032,0
EGPT.US,D,20110324,000000,47.531,48.29,46.956,48.046,235823,0
EGPT.US,D,20110325,000000,48.167,48.258,46.652,46.804,108517,0
EGPT.US,D,20110328,000000,48.713,48.713,48.046,48.167,106811,0
EGPT.US,D,20110329,000000,49.38,49.623,49.26,49.35,68968,0
EGPT.US,D,20110330,000000,49.228,49.502,48.529,49.015,32406,0
EGPT.US,D,20110331,000000,48.762,49.043,48.327,48.951,38572,0
EGPT.US,D,20110401,000000,48.955,49.47,48.925,49.38,140419,0
EGPT.US,D,20110404,000000,49.35,49.531,48.774,49.228,75144,0
EGPT.US,D,20110405,000000,49.502,49.531,48.925,49.015,27712,0
EGPT.US,D,20110406,000000,49.015,49.228,48.803,49.076,17200,0
EGPT.US,D,20110407,000000,48.529,48.803,48.471,48.774,34455,0
EGPT.US,D,20110408,000000,48.684,49.076,48.563,48.925,10560,0
EGPT.US,D,20110411,000000,47.864,48.228,47.501,48.078,61607,0
EGPT.US,D,20110412,000000,47.714,47.714,46.563,46.652,54561,0
EGPT.US,D,20110413,000000,47.41,47.957,47.259,47.379,12908,0
EGPT.US,D,20110414,000000,47.289,47.925,47.259,47.592,7326,0
EGPT.US,D,20110415,000000,47.592,47.592,46.622,46.622,31012,0
EGPT.US,D,20110418,000000,44.442,45.138,43.988,44.442,78262,0
EGPT.US,D,20110419,000000,45.776,45.865,44.744,45.35,34906,0
EGPT.US,D,20110420,000000,45.47,45.47,44.865,45.077,26719,0
EGPT.US,D,20110421,000000,44.957,44.957,44.775,44.896,8875,0
EGPT.US,D,20110425,000000,44.957,44.985,44.471,44.471,6400,0
EGPT.US,D,20110426,000000,44.744,44.957,44.654,44.775,20613,0
EGPT.US,D,20110427,000000,44.714,44.896,44.471,44.836,53337,0
EGPT.US,D,20110428,000000,44.985,45.443,44.896,45.443,10931,0
EGPT.US,D,20110429,000000,45.048,45.299,44.767,44.985,11563,0
EGPT.US,D,20110502,000000,45.443,45.443,44.836,44.836,8942,0
EGPT.US,D,20110503,000000,44.865,45.077,44.684,44.775,7517,0
EGPT.US,D,20110504,000000,44.775,44.836,43.957,44.078,20225,0
EGPT.US,D,20110505,000000,43.927,44.169,43.32,43.624,27675,0
EGPT.US,D,20110506,000000,43.714,44.049,43.32,43.502,10695,0
EGPT.US,D,20110509,000000,43.624,43.988,43.351,43.988,22924,0
EGPT.US,D,20110510,000000,43.836,44.289,43.836,44.138,7135,0
EGPT.US,D,20110511,000000,44.41,44.41,43.927,44.078,42543,0
EGPT.US,D,20110512,000000,44.109,44.623,43.805,44.531,9088,0
EGPT.US,D,20110513,000000,44.531,44.684,43.957,44.502,21959,0
EGPT.US,D,20110516,000000,44.836,45.261,44.623,44.836,12598,0
EGPT.US,D,20110517,000000,45.077,45.32,45.047,45.228,11561,0
EGPT.US,D,20110518,000000,45.743,46.289,45.563,46.015,17709,0
EGPT.US,D,20110519,000000,46.35,46.683,46.077,46.35,46758,0
EGPT.US,D,20110520,000000,46.502,46.502,45.654,45.835,15837,0
EGPT.US,D,20110523,000000,45.533,46.169,45.533,45.743,22154,0
EGPT.US,D,20110524,000000,46.077,46.077,45.502,45.591,7694,0
EGPT.US,D,20110525,000000,46.137,46.835,46.137,46.652,13950,0
EGPT.US,D,20110526,000000,46.773,47.077,46.652,47.077,8473,0
EGPT.US,D,20110527,000000,47.35,47.35,46.744,46.987,15598,0
EGPT.US,D,20110531,000000,47.835,48.258,47.683,48.228,29206,0
EGPT.US,D,20110601,000000,48.167,48.2,47.35,47.41,11181,0
EGPT.US,D,20110602,000000,47.137,47.47,46.683,47.47,9283,0
EGPT.US,D,20110603,000000,47.047,47.108,46.652,46.804,9173,0
EGPT.US,D,20110606,000000,46.925,47.35,46.865,46.956,20308,0
EGPT.US,D,20110607,000000,47.714,47.864,46.987,47.35,40158,0
EGPT.US,D,20110608,000000,47.47,47.925,47.41,47.561,12671,0
EGPT.US,D,20110609,000000,48.137,48.137,47.714,47.925,5324,0
EGPT.US,D,20110610,000000,48.137,48.137,47.319,47.319,5035,0
EGPT.US,D,20110613,000000,48.046,48.137,47.683,47.835,7576,0
EGPT.US,D,20110614,000000,48.2,49.894,48.167,49.108,207341,0
EGPT.US,D,20110615,000000,48.713,49.046,48.29,48.529,48699,0
EGPT.US,D,20110616,000000,48.591,49.228,48.591,48.864,43664,0
EGPT.US,D,20110617,000000,49.682,49.682,48.713,48.925,13823,0
EGPT.US,D,20110620,000000,48.349,48.864,48.319,48.591,26003,0
EGPT.US,D,20110621,000000,48.684,48.896,47.895,48.684,17567,0
EGPT.US,D,20110622,000000,48.38,48.38,47.561,47.743,6729,0
EGPT.US,D,20110623,000000,47.168,48.078,47.137,48.046,10995,0
EGPT.US,D,20110624,000000,47.957,47.985,47.319,47.379,6714,0
EGPT.US,D,20110627,000000,46.987,47.531,46.865,47.41,10942,0
EGPT.US,D,20110628,000000,47.531,47.531,47.198,47.198,8529,0
EGPT.US,D,20110629,000000,46.321,46.35,45.714,46.108,25621,0
EGPT.US,D,20110630,000000,46.485,46.734,46.39,46.609,7488,0
EGPT.US,D,20110701,000000,47.379,47.531,46.744,47.23,8132,0
EGPT.US,D,20110705,000000,46.987,47.441,46.804,46.865,15064,0
EGPT.US,D,20110706,000000,46.35,46.35,45.776,46.108,10489,0
EGPT.US,D,20110707,000000,46.744,46.894,46.015,46.137,30173,0
EGPT.US,D,20110708,000000,46.049,46.077,45.714,45.896,4719,0
EGPT.US,D,20110711,000000,44.684,44.684,43.927,44.23,17270,0
EGPT.US,D,20110712,000000,43.562,43.562,42.411,42.411,152268,0
EGPT.US,D,20110713,000000,43.927,44.471,43.836,44.321,78262,0
EGPT.US,D,20110714,000000,44.531,44.836,44.199,44.623,9702,0
EGPT.US,D,20110715,000000,44.502,44.714,44.35,44.623,8778,0
EGPT.US,D,20110718,000000,44.744,44.985,44.531,44.957,11168,0
EGPT.US,D,20110719,000000,44.654,45.108,44.654,45.077,6538,0
EGPT.US,D,20110720,000000,44.531,44.714,44.531,44.623,7697,0
EGPT.US,D,20110721,000000,44.531,45.169,44.35,45.018,13426,0
EGPT.US,D,20110722,000000,44.442,45.138,44.442,44.896,1428,0
EGPT.US,D,20110725,000000,44.321,44.623,44.321,44.321,3035,0
EGPT.US,D,20110726,000000,44.169,44.289,43.927,44.017,10294,0
EGPT.US,D,20110727,000000,43.897,44.017,43.048,43.108,9758,0
EGPT.US,D,20110728,000000,43.562,43.988,43.108,43.199,8890,0
EGPT.US,D,20110729,000000,43.018,43.381,42.896,43.14,30604,0
EGPT.US,D,20110801,000000,43.746,43.746,43.108,43.746,40469,0
EGPT.US,D,20110802,000000,42.776,42.928,41.896,41.957,17819,0
EGPT.US,D,20110803,000000,41.957,42.351,41.836,42.109,9369,0
EGPT.US,D,20110804,000000,42.29,42.595,41.502,41.533,71843,0
EGPT.US,D,20110805,000000,41.745,41.745,40.048,41.018,25412,0
EGPT.US,D,20110808,000000,39.26,39.414,37.413,37.413,60945,0
EGPT.US,D,20110809,000000,38.264,39.171,37.565,38.627,25686,0
EGPT.US,D,20110810,000000,38.928,38.928,37.716,37.838,46928,0
EGPT.US,D,20110811,000000,38.627,39.746,37.777,39.564,28642,0
EGPT.US,D,20110812,000000,40.2,40.2,39.351,39.715,10020,0
EGPT.US,D,20110815,000000,39.382,39.655,38.987,39.322,9109,0
EGPT.US,D,20110816,000000,39.26,39.26,38.807,38.836,1677,0
EGPT.US,D,20110817,000000,39.503,40.048,39.351,39.594,3095,0
EGPT.US,D,20110818,000000,38.867,39.231,38.473,38.928,7735,0
EGPT.US,D,20110819,000000,38.504,39.322,38.504,38.655,7686,0
EGPT.US,D,20110822,000000,39.322,39.322,38.321,38.321,5703,0
EGPT.US,D,20110823,000000,38.898,39.837,38.412,39.808,37189,0
EGPT.US,D,20110824,000000,39.687,39.898,39.26,39.867,2282,0
EGPT.US,D,20110825,000000,39.715,39.715,38.715,38.836,3005,0
EGPT.US,D,20110826,000000,38.655,39.534,38.473,39.2,3692,0
EGPT.US,D,20110829,000000,39.534,40.2,39.534,40.2,14331,0
EGPT.US,D,20110830,000000,39.898,40.293,39.808,40.019,6054,0
EGPT.US,D,20110831,000000,40.147,40.303,39.709,39.898,2303,0
EGPT.US,D,20110901,000000,39.623,39.867,39.594,39.687,2298,0
EGPT.US,D,20110902,000000,39.148,39.523,38.618,38.618,15249,0
EGPT.US,D,20110906,000000,38.928,39.837,38.627,39.808,12123,0
EGPT.US,D,20110907,000000,39.958,40.231,39.534,40.11,7384,0
