<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ITDE.US,D,20240508,000000,28.83,28.9056,28.81,28.9056,5522,0
ITDE.US,D,20240509,000000,28.93,29.073,28.93,29.073,1154,0
ITDE.US,D,20240510,000000,29.18,29.18,29.055,29.0976,394,0
ITDE.US,D,20240513,000000,29.19,29.19,29.1,29.1097,4025,0
ITDE.US,D,20240514,000000,29.19,29.2878,29.185,29.2878,1675,0
ITDE.US,D,20240515,000000,29.48,29.62,29.4047,29.6101,10833,0
ITDE.US,D,20240516,000000,29.59,29.645,29.5446,29.5446,3202,0
ITDE.US,D,20240517,000000,29.54,29.5708,29.54,29.5708,2687,0
ITDE.US,D,20240520,000000,29.6,29.655,29.579,29.5798,6347,0
ITDE.US,D,20240521,000000,29.63,29.63,29.545,29.6,6275,0
ITDE.US,D,20240522,000000,29.545,29.545,29.4399,29.4399,5156,0
ITDE.US,D,20240523,000000,29.65,29.65,29.21,29.2147,4079,0
ITDE.US,D,20240524,000000,29.3906,29.435,29.38,29.3985,3471,0
ITDE.US,D,20240528,000000,29.51,29.51,29.3,29.38,2387,0
ITDE.US,D,20240529,000000,29.14,29.14,29.0643,29.0643,2140,0
ITDE.US,D,20240530,000000,29.08,29.17,29.04,29.0839,3041,0
ITDE.US,D,20240531,000000,29.055,29.2666,28.99,29.2666,1299,0
ITDE.US,D,20240603,000000,29.46,29.46,29.23,29.3362,2549,0
ITDE.US,D,20240604,000000,29.23,29.355,29.23,29.3248,1278,0
ITDE.US,D,20240605,000000,29.49,29.5946,29.37,29.5946,5114,0
ITDE.US,D,20240606,000000,29.605,29.6197,29.5701,29.6197,951,0
ITDE.US,D,20240607,000000,29.5,29.52,29.4504,29.4504,1521,0
ITDE.US,D,20240610,000000,29.41,29.52,29.41,29.4976,2220,0
ITDE.US,D,20240611,000000,29.4,29.4624,29.4,29.4624,481,0
ITDE.US,D,20240612,000000,29.8896,29.89,29.7628,29.7628,1055,0
ITDE.US,D,20240613,000000,29.6607,29.6919,29.6046,29.6919,3479,0
ITDE.US,D,20240614,000000,29.5689,29.5971,29.51,29.5971,2644,0
ITDE.US,D,20240617,000000,29.6,29.77,29.5418,29.7512,3705,0
ITDE.US,D,20240618,000000,29.81,29.8701,29.81,29.862,1162,0
ITDE.US,D,20240620,000000,29.9,29.9,29.805,29.8091,3239,0
ITDE.US,D,20240621,000000,29.742,29.742,29.72,29.742,2018,0
