<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BUSA.US,D,20240325,000000,30.44,30.46,30.407,30.407,25318,0
BUSA.US,D,20240326,000000,30.4379,30.495,30.41,30.41,29574,0
BUSA.US,D,20240327,000000,30.63,30.79,30.58,30.79,24006,0
BUSA.US,D,20240328,000000,30.84,30.9244,30.84,30.9244,76070,0
BUSA.US,D,20240401,000000,30.8111,30.85,30.79,30.84,25864,0
BUSA.US,D,20240402,000000,30.73,30.73,30.55,30.62,68509,0
BUSA.US,D,20240403,000000,30.59,30.71,30.59,30.6419,64376,0
BUSA.US,D,20240404,000000,30.81,30.84,30.3384,30.3384,29735,0
BUSA.US,D,20240405,000000,30.31,30.53,30.28,30.51,12460,0
BUSA.US,D,20240408,000000,30.56,30.56,30.47,30.47,34833,0
BUSA.US,D,20240409,000000,30.515,30.515,30.31,30.44,35269,0
BUSA.US,D,20240410,000000,30.2228,30.25,30.05,30.08,18290,0
BUSA.US,D,20240411,000000,29.8201,30.0228,29.8201,29.99,29545,0
BUSA.US,D,20240412,000000,29.8101,29.8101,29.4805,29.55,16054,0
BUSA.US,D,20240415,000000,29.86,29.86,29.36,29.42,21146,0
BUSA.US,D,20240416,000000,29.37,29.3702,29.1601,29.2202,70545,0
BUSA.US,D,20240417,000000,29.32,29.32,29.11,29.1746,34423,0
BUSA.US,D,20240418,000000,29.28,29.38,29.15,29.2,43043,0
BUSA.US,D,20240419,000000,29.21,29.51,29.21,29.51,17118,0
BUSA.US,D,20240422,000000,29.57,29.92,29.57,29.76,20591,0
BUSA.US,D,20240423,000000,29.905,30.0799,29.785,29.995,25050,0
BUSA.US,D,20240424,000000,29.92,29.97,29.84,29.97,30178,0
BUSA.US,D,20240425,000000,29.5647,29.7986,29.5201,29.71,56764,0
BUSA.US,D,20240426,000000,29.79,29.89,29.76,29.84,44285,0
BUSA.US,D,20240429,000000,29.8901,29.91,29.818,29.8843,39122,0
BUSA.US,D,20240430,000000,29.7999,29.8001,29.5952,29.5952,22123,0
BUSA.US,D,20240501,000000,29.38,29.64,29.35,29.35,29771,0
BUSA.US,D,20240502,000000,29.53,29.53,29.35,29.45,29785,0
BUSA.US,D,20240503,000000,29.64,29.64,29.34,29.4755,27869,0
BUSA.US,D,20240506,000000,29.6695,29.7007,29.6273,29.7007,24257,0
BUSA.US,D,20240507,000000,29.84,29.8802,29.84,29.85,29637,0
BUSA.US,D,20240508,000000,29.83,29.9511,29.82,29.95,27223,0
BUSA.US,D,20240509,000000,30,30.1447,30,30.1447,35259,0
BUSA.US,D,20240510,000000,30.26,30.26,30.1701,30.2,22983,0
BUSA.US,D,20240513,000000,30.26,30.26,30.12,30.12,19383,0
BUSA.US,D,20240514,000000,30.2059,30.21,30.135,30.1807,7277,0
BUSA.US,D,20240515,000000,30.27,30.32,30.2465,30.32,42862,0
BUSA.US,D,20240516,000000,30.2986,30.36,30.29,30.2961,26925,0
BUSA.US,D,20240517,000000,30.28,30.34,30.24,30.33,32493,0
BUSA.US,D,20240520,000000,30.33,30.39,30.1957,30.1957,35650,0
BUSA.US,D,20240521,000000,30.19,30.23,30.15,30.2188,21185,0
BUSA.US,D,20240522,000000,30.2,30.21,30.1312,30.1811,30930,0
BUSA.US,D,20240523,000000,30.09,30.09,29.8,29.8465,14029,0
BUSA.US,D,20240524,000000,29.96,29.985,29.9301,29.97,27602,0
BUSA.US,D,20240528,000000,29.84,29.85,29.68,29.742,19411,0
BUSA.US,D,20240529,000000,29.55,29.56,29.5,29.52,11911,0
BUSA.US,D,20240530,000000,29.55,29.7346,29.55,29.68,30709,0
BUSA.US,D,20240531,000000,29.76,30.16,29.74,30.15,40472,0
BUSA.US,D,20240603,000000,30.15,30.15,29.92,29.963,19633,0
BUSA.US,D,20240604,000000,29.84,29.855,29.67,29.74,33736,0
BUSA.US,D,20240605,000000,29.8,29.8409,29.63,29.83,22573,0
BUSA.US,D,20240606,000000,29.83,29.8909,29.76,29.806,36682,0
BUSA.US,D,20240607,000000,29.77,30.02,29.77,29.8052,22608,0
BUSA.US,D,20240610,000000,29.695,29.88,29.68,29.87,19162,0
BUSA.US,D,20240611,000000,29.5,29.6,29.5,29.57,32125,0
BUSA.US,D,20240612,000000,29.77,29.77,29.59,29.62,23816,0
BUSA.US,D,20240613,000000,29.4673,29.5393,29.4673,29.5393,2258,0
BUSA.US,D,20240614,000000,29.34,29.35,29.2909,29.35,41329,0
BUSA.US,D,20240617,000000,29.3,29.57,29.28,29.56,31441,0
BUSA.US,D,20240618,000000,29.71,29.7253,29.68,29.69,32939,0
BUSA.US,D,20240620,000000,29.71,29.8901,29.71,29.83,48666,0
BUSA.US,D,20240621,000000,29.81,29.88,29.75,29.85,37613,0
