<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ARKA.US,D,20240430,000000,57.24,57.24,56.4934,56.4934,1572,0
ARKA.US,D,20240501,000000,54.85,55.371,54.33,54.4996,3273,0
ARKA.US,D,20240502,000000,56.175,56.711,56.175,56.635,5171,0
ARKA.US,D,20240503,000000,58.8401,59.3088,58.8401,59.3088,1845,0
ARKA.US,D,20240506,000000,60.71,60.71,60.12,60.3473,1366,0
ARKA.US,D,20240507,000000,60.409,60.409,60.1607,60.1607,551,0
ARKA.US,D,20240508,000000,59.93,59.93,59.37,59.37,653,0
ARKA.US,D,20240509,000000,59.75,59.75,59.3499,59.6515,1119,0
ARKA.US,D,20240510,000000,59.5308,59.5308,57.9371,57.9371,1487,0
ARKA.US,D,20240513,000000,60.2857,60.2857,60.2857,60.2857,240,0
ARKA.US,D,20240514,000000,58.92,58.92,58.7198,58.7198,531,0
ARKA.US,D,20240515,000000,61.42,63.1296,61.42,63.1296,1030,0
ARKA.US,D,20240516,000000,63.345,63.59,62.169,62.2575,1696,0
ARKA.US,D,20240517,000000,63.431,64.3,63.431,64.13,2419,0
ARKA.US,D,20240520,000000,63.82,66.8018,63.82,66.8018,18116,0
ARKA.US,D,20240521,000000,67.6,67.65,66.14,66.1414,5480,0
ARKA.US,D,20240522,000000,66.61,66.9903,66.14,66.5414,1291,0
ARKA.US,D,20240523,000000,64.75,64.75,64.0196,64.0196,1441,0
ARKA.US,D,20240524,000000,65.091,66.1,65.05,65.81,8829,0
ARKA.US,D,20240528,000000,64.55,65.1986,64.55,65.1986,939,0
ARKA.US,D,20240529,000000,64.45,64.45,63.98,63.98,308,0
ARKA.US,D,20240530,000000,65.15,65.2566,65.15,65.2566,499,0
ARKA.US,D,20240531,000000,64.3823,64.3823,64.3823,64.3823,182,0
ARKA.US,D,20240603,000000,66.85,66.85,65.65,65.72,933,0
ARKA.US,D,20240604,000000,66.2112,67.1816,66.2112,66.9146,3420,0
ARKA.US,D,20240605,000000,68.2406,68.2406,67.7008,67.8921,3661,0
ARKA.US,D,20240606,000000,67.4205,67.4205,66.9871,66.9871,326,0
ARKA.US,D,20240607,000000,65.2294,65.7186,65.21,65.7186,705,0
ARKA.US,D,20240610,000000,66.53,66.53,65.89,65.89,504,0
ARKA.US,D,20240611,000000,62.87,63.98,62.81,63.98,1758,0
ARKA.US,D,20240612,000000,65.73,66.05,63.84,63.9444,1073,0
ARKA.US,D,20240613,000000,63.22,63.2492,63.1648,63.1648,1267,0
ARKA.US,D,20240614,000000,62.5,62.5,61.94,62.03,1658,0
ARKA.US,D,20240617,000000,63.1799,63.1799,63.1799,63.1799,985,0
ARKA.US,D,20240618,000000,61.37,61.37,60.7269,60.7269,2069,0
ARKA.US,D,20240620,000000,61.8,61.8,61.45,61.51,1137,0
ARKA.US,D,20240621,000000,60.135,60.7384,60.11,60.7384,3972,0
