<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DKRB.US,D,20230510,000000,25.3194,25.3194,25.3194,25.3194,6,0
DKRB.US,D,20230511,000000,25.006,25.006,25.006,25.006,6,0
DKRB.US,D,20230512,000000,25.2411,25.2411,25.2411,25.2411,6,0
DKRB.US,D,20230515,000000,25.446,25.446,25.446,25.446,6,0
DKRB.US,D,20230516,000000,24.9303,24.9303,24.9303,24.9303,6,0
DKRB.US,D,20230517,000000,25.2454,25.2454,25.2454,25.2454,6,0
DKRB.US,D,20230518,000000,25.1642,25.1642,25.1642,25.1642,1,0
DKRB.US,D,20230519,000000,25.02,25.02,25.02,25.02,208,0
DKRB.US,D,20230522,000000,25.29,25.29,25.29,25.29,300,0
DKRB.US,D,20230523,000000,25.18,25.18,25.18,25.18,300,0
DKRB.US,D,20230524,000000,24.8884,24.8884,24.8884,24.8884,1,0
DKRB.US,D,20230525,000000,24.7288,24.7288,24.7288,24.7288,3,0
DKRB.US,D,20230526,000000,24.8009,24.8009,24.8009,24.8009,20,0
DKRB.US,D,20230530,000000,24.79,24.79,24.79,24.79,249,0
DKRB.US,D,20230531,000000,24.19,24.55,24.19,24.55,2304,0
DKRB.US,D,20230601,000000,24.7722,24.7722,24.7722,24.7722,2,0
DKRB.US,D,20230602,000000,25.1359,25.1359,25.1359,25.1359,18,0
DKRB.US,D,20230605,000000,25.0713,25.0713,25.0713,25.0713,10,0
DKRB.US,D,20230606,000000,25.1701,25.33,25.1701,25.33,300,0
DKRB.US,D,20230607,000000,25.4051,25.4051,25.4051,25.4051,1,0
DKRB.US,D,20230608,000000,25.41,25.41,25.41,25.41,101,0
DKRB.US,D,20230609,000000,25.1532,25.1532,25.1532,25.1532,10,0
DKRB.US,D,20230612,000000,25.635,25.635,25.635,25.635,10,0
DKRB.US,D,20230613,000000,25.9552,25.9552,25.9552,25.9552,10,0
DKRB.US,D,20230614,000000,25.5334,25.5334,25.5334,25.5334,10,0
DKRB.US,D,20230615,000000,25.9271,25.9271,25.9271,25.9271,10,0
DKRB.US,D,20230616,000000,25.6633,25.6633,25.6633,25.6633,4,0
DKRB.US,D,20230620,000000,25.3166,25.3166,25.3166,25.3166,2,0
DKRB.US,D,20230621,000000,25.2871,25.2871,25.2871,25.2871,10,0
DKRB.US,D,20230622,000000,24.9316,24.9316,24.9316,24.9316,2,0
DKRB.US,D,20230623,000000,24.5216,24.5216,24.5216,24.5216,20,0
DKRB.US,D,20230626,000000,24.5309,24.5309,24.5309,24.5309,2,0
DKRB.US,D,20230627,000000,24.7134,24.7134,24.7134,24.7134,2,0
DKRB.US,D,20230628,000000,24.9196,24.9196,24.9196,24.9196,2,0
DKRB.US,D,20230629,000000,24.9656,24.9656,24.9656,24.9656,2,0
DKRB.US,D,20230630,000000,25.42,25.42,25.42,25.42,100,0
DKRB.US,D,20230703,000000,25.498,25.498,25.44,25.4553,200,0
DKRB.US,D,20230705,000000,24.9423,24.9423,24.9423,24.9423,2,0
DKRB.US,D,20230706,000000,24.0195,24.0195,24.0195,24.0195,63,0
DKRB.US,D,20230707,000000,24.0448,24.0448,24.0448,24.0448,60,0
