<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CHIE.US,D,20101102,000000,12.0567,12.0805,12.0249,12.0805,1207.5716207066,0
CHIE.US,D,20101103,000000,12.2204,12.271,12.141,12.271,2204.4734010729,0
CHIE.US,D,20101104,000000,12.4714,12.5626,12.4714,12.51,8469.1291796134,0
CHIE.US,D,20101105,000000,12.5765,12.636,12.5706,12.6142,12205.74687407,0
CHIE.US,D,20101108,000000,12.6886,12.6886,12.5765,12.6212,14225.758166137,0
CHIE.US,D,20101109,000000,12.6608,12.6966,12.4208,12.4208,9614.2054409846,0
CHIE.US,D,20101110,000000,12.4287,12.4654,12.3106,12.4436,2379.8636030787,0
CHIE.US,D,20101111,000000,12.5924,12.5924,12.4585,12.5021,4045.0625324671,0
CHIE.US,D,20101112,000000,12.2561,12.3751,12.0864,12.1321,10785.48943369,0
CHIE.US,D,20101115,000000,12.0706,12.0805,11.9505,11.9594,6618.4601515522,0
CHIE.US,D,20101116,000000,11.8771,11.8771,11.6043,11.6231,5915.8913538623,0
CHIE.US,D,20101117,000000,11.4535,11.4535,11.3573,11.3791,3672.1063557881,0
CHIE.US,D,20101118,000000,11.4981,11.6321,11.4981,11.5944,6865.4176198937,0
CHIE.US,D,20101119,000000,11.5656,11.5656,11.3711,11.5289,7691.9691465877,0
CHIE.US,D,20101122,000000,11.5358,11.5577,11.5358,11.5577,1648.0631050545,0
CHIE.US,D,20101123,000000,11.262,11.2838,11.262,11.262,4944.1893151635,0
CHIE.US,D,20101124,000000,11.4604,11.5358,11.4604,11.5358,3158.0316257711,0
CHIE.US,D,20101126,000000,11.4535,11.4535,11.3711,11.3711,807.3997230267,0
CHIE.US,D,20101129,000000,11.3711,11.4604,11.3047,11.4604,1637.9832083875,0
CHIE.US,D,20101130,000000,11.269,11.3196,11.2531,11.2531,6227.3601608726,0
CHIE.US,D,20101201,000000,11.4386,11.5656,11.4386,11.5656,5303.0336365087,0
CHIE.US,D,20101203,000000,11.6162,11.759,11.6043,11.7432,79743.070522304,0
CHIE.US,D,20101206,000000,11.7501,11.8483,11.7432,11.8414,88118.456662914,0
CHIE.US,D,20101207,000000,11.9386,11.9753,11.7085,11.7223,58396.873350598,0
CHIE.US,D,20101208,000000,11.6916,11.7223,11.5289,11.5815,22074.97370073,0
CHIE.US,D,20101209,000000,11.5815,11.5944,11.4981,11.5735,17558.172004247,0
CHIE.US,D,20101210,000000,11.6231,11.6767,11.5735,11.6092,18253.68487427,0
CHIE.US,D,20101213,000000,11.8186,11.8335,11.7283,11.759,31499.677084375,0
CHIE.US,D,20101214,000000,11.7888,11.7958,11.7085,11.7432,80115.018709316,0
CHIE.US,D,20101215,000000,11.4842,11.6092,11.4327,11.4763,24472.981117809,0
CHIE.US,D,20101216,000000,11.3791,11.4604,11.3791,11.4604,29587.520686645,0
CHIE.US,D,20101217,000000,11.3711,11.4386,11.3344,11.388,10702.834281021,0
CHIE.US,D,20101220,000000,11.4168,11.52,11.4168,11.4981,9896.4425476606,0
CHIE.US,D,20101221,000000,11.7352,11.8116,11.7154,11.8116,10436.725009012,0
CHIE.US,D,20101222,000000,11.7958,11.8116,11.7432,11.7432,4198.2769618055,0
CHIE.US,D,20101223,000000,11.7352,11.767,11.7352,11.7501,2681.252513422,0
CHIE.US,D,20101227,000000,11.7958,11.7958,11.7085,11.7958,13078.665925432,0
CHIE.US,D,20101228,000000,11.641,11.641,11.52,11.5656,19957.187410993,0
CHIE.US,D,20101229,000000,11.641,11.6549,11.641,11.6549,3998.6950077989,0
CHIE.US,D,20101230,000000,11.6767,11.6767,11.5656,11.5944,5303.0336365087,0
CHIE.US,D,20101231,000000,11.6846,11.7154,11.6846,11.7154,1802.2855240596,0
CHIE.US,D,20110103,000000,12.02,12.0636,12.015,12.0249,12715.78964542,0
CHIE.US,D,20110104,000000,12.2273,12.2273,12.0636,12.1608,40562.512177675,0
CHIE.US,D,20110105,000000,12.0934,12.1757,12.0934,12.1678,139120.7178186,0
CHIE.US,D,20110106,000000,12.1896,12.1896,12.0339,12.0706,35259.478541166,0
CHIE.US,D,20110107,000000,12.015,12.015,11.8553,11.9386,21319.989440372,0
CHIE.US,D,20110110,000000,11.9674,12.02,11.9297,12.0051,17146.912220234,0
CHIE.US,D,20110111,000000,12.2561,12.2561,12.1321,12.1678,9517.4384329814,0
CHIE.US,D,20110112,000000,12.3979,12.4882,12.3464,12.4714,55910.162842849,0
CHIE.US,D,20110113,000000,12.5468,12.5468,12.3841,12.391,13309.495559107,0
CHIE.US,D,20110114,000000,12.3037,12.3037,12.2432,12.3037,14477.755582812,0
CHIE.US,D,20110118,000000,12.2561,12.3979,12.2273,12.3979,14242.893990471,0
CHIE.US,D,20110119,000000,12.4714,12.5319,12.3612,12.3612,26003.10943186,0
CHIE.US,D,20110120,000000,12.265,12.265,12.0408,12.1966,15243.827729504,0
CHIE.US,D,20110121,000000,12.2124,12.2124,12.0339,12.0339,6277.7596442076,0
CHIE.US,D,20110124,000000,11.9892,12.1321,11.9892,12.1321,11298.55617404,0
CHIE.US,D,20110125,000000,12.1757,12.1757,12.015,12.0805,3713.4339321228,0
CHIE.US,D,20110126,000000,12.1231,12.1231,11.9823,12.015,4414.994740146,0
CHIE.US,D,20110127,000000,12.1757,12.1757,12.0636,12.1152,12872.028043759,0
CHIE.US,D,20110128,000000,11.9386,11.9386,11.7223,11.7223,19329.209848639,0
CHIE.US,D,20110131,000000,11.8335,11.9674,11.8245,11.9208,13159.305098768,0
CHIE.US,D,20110201,000000,12.0805,12.1231,12.0636,12.1083,6827.1140125591,0
CHIE.US,D,20110202,000000,12.0805,12.2055,12.0805,12.141,7484.3232752475,0
CHIE.US,D,20110203,000000,12.1321,12.1321,12.0636,12.1152,3188.2713157721,0
CHIE.US,D,20110204,000000,12.015,12.0805,12.015,12.0805,5338.3132748432,0
CHIE.US,D,20110207,000000,12.0339,12.0805,12.015,12.0477,4822.2225654928,0
CHIE.US,D,20110208,000000,11.8989,11.9386,11.8989,11.9208,5984.4346511979,0
CHIE.US,D,20110209,000000,11.6995,11.6995,11.512,11.5577,5347.3851818435,0
CHIE.US,D,20110210,000000,11.3503,11.512,11.3424,11.4912,3026.9929691001,0
CHIE.US,D,20110211,000000,11.4386,11.6767,11.4386,11.6162,19757.605456987,0
CHIE.US,D,20110214,000000,11.7501,11.8186,11.7501,11.8116,5281.865853508,0
CHIE.US,D,20110215,000000,11.8721,11.8721,11.8027,11.8553,5473.383890181,0
CHIE.US,D,20110216,000000,12.1013,12.1013,12.0249,12.0249,4473.4581408146,0
CHIE.US,D,20110218,000000,12.265,12.2948,12.1896,12.1896,9642.4291516522,0
CHIE.US,D,20110222,000000,12.0706,12.1083,11.9208,11.9208,4903.8697284955,0
CHIE.US,D,20110223,000000,11.9079,11.9753,11.7739,11.9079,67130.095822887,0
CHIE.US,D,20110224,000000,11.8027,11.8989,11.8027,11.8841,8196.9719696044,0
CHIE.US,D,20110225,000000,12.0249,12.0249,12.0051,12.015,3935.1916587968,0
CHIE.US,D,20110228,000000,12.0864,12.1529,12.02,12.0706,54804.398178479,0
CHIE.US,D,20110301,000000,12.0477,12.141,11.9753,11.9892,9521.4703916482,0
CHIE.US,D,20110302,000000,11.9753,12.0567,11.9753,12.0249,21808.864428721,0
CHIE.US,D,20110303,000000,12.141,12.1529,12.0864,12.1013,4973.4210154978,0
CHIE.US,D,20110304,000000,12.1013,12.1013,11.9297,12.0706,132689.74374505,0
CHIE.US,D,20110307,000000,12.265,12.2948,12.02,12.02,44952.307176153,0
CHIE.US,D,20110308,000000,12.141,12.271,12.1013,12.2511,13757.042971122,0
CHIE.US,D,20110309,000000,12.1678,12.1827,12.1608,12.1678,807.3997230267,0
CHIE.US,D,20110310,000000,12.1321,12.1321,11.8989,11.9079,13255.064117105,0
CHIE.US,D,20110311,000000,11.7501,11.8632,11.7501,11.8414,14855.751707825,0
CHIE.US,D,20110314,000000,11.8632,12.0567,11.8632,12.0567,2160.1218557381,0
CHIE.US,D,20110315,000000,11.7888,12.1152,11.6916,12.1152,24657.443226815,0
