<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NDIA.US,D,20231101,000000,25.19,25.19,25.19,25.19,105,0
NDIA.US,D,20231102,000000,25.45,25.5,25.36,25.5,566,0
NDIA.US,D,20231103,000000,25.7,25.7,25.7,25.7,158,0
NDIA.US,D,20231106,000000,25.78,25.78,25.7,25.71,129278,0
NDIA.US,D,20231107,000000,25.73,25.73,25.73,25.73,108,0
NDIA.US,D,20231108,000000,25.8299,25.8299,25.8299,25.8299,14,0
NDIA.US,D,20231109,000000,25.78,25.78,25.6651,25.6651,130,0
NDIA.US,D,20231110,000000,25.88,25.92,25.88,25.92,992,0
NDIA.US,D,20231113,000000,25.83,25.83,25.83,25.83,386,0
NDIA.US,D,20231114,000000,26.24,26.2878,26.22,26.22,2410,0
NDIA.US,D,20231115,000000,26.31,27.02,26.19,26.225,37201,0
NDIA.US,D,20231116,000000,26.27,26.27,26.09,26.1,1124,0
NDIA.US,D,20231117,000000,26.3,26.31,26.22,26.22,1951,0
NDIA.US,D,20231120,000000,26.21,26.245,26.11,26.2,1961,0
NDIA.US,D,20231121,000000,26.27,26.27,26.23,26.23,675,0
NDIA.US,D,20231122,000000,26.29,26.29,26.25,26.25,1318,0
NDIA.US,D,20231124,000000,26.21,26.241,26.01,26.0544,2035,0
NDIA.US,D,20231127,000000,26.22,26.22,26.18,26.18,784,0
NDIA.US,D,20231128,000000,26.35,26.4101,26.35,26.41,1104,0
NDIA.US,D,20231129,000000,26.61,27.2,26.51,26.51,35261,0
NDIA.US,D,20231130,000000,26.675,26.675,26.62,26.62,529,0
NDIA.US,D,20231201,000000,26.84,26.94,26.84,26.94,1288,0
NDIA.US,D,20231204,000000,27.49,27.49,27.29,27.31,4115,0
NDIA.US,D,20231205,000000,27.4,27.4858,27.4,27.42,2632,0
NDIA.US,D,20231206,000000,27.63,27.63,27.24,27.45,2988,0
NDIA.US,D,20231207,000000,27.5,27.5,27.37,27.37,568,0
NDIA.US,D,20231208,000000,27.45,27.475,27.43,27.44,522,0
NDIA.US,D,20231211,000000,27.51,27.57,27.51,27.54,1594,0
NDIA.US,D,20231212,000000,27.4,27.4462,27.26,27.38,1340,0
NDIA.US,D,20231213,000000,27.79,27.79,27.73,27.73,956,0
NDIA.US,D,20231214,000000,27.99,28.055,27.91,28,3084,0
NDIA.US,D,20231215,000000,28.18,28.18,27.7,28.06,3627,0
NDIA.US,D,20231218,000000,28.12,28.12,28.06,28.08,1006,0
NDIA.US,D,20231219,000000,28.12,28.3,27.86,28.24,1865,0
NDIA.US,D,20231220,000000,27.73,27.73,27.37,27.43,2951,0
NDIA.US,D,20231221,000000,27.495,27.9895,27.49,27.93,4172,0
NDIA.US,D,20231222,000000,27.5,28.06,27.5,28,8906,0
NDIA.US,D,20231226,000000,28.07,28.095,28.04,28.07,1385,0
NDIA.US,D,20231227,000000,28.28,28.3,28.27,28.2775,3694,0
NDIA.US,D,20231228,000000,28.28,28.3,28.2482,28.2482,860,0
NDIA.US,D,20231229,000000,28.0593,28.1599,28.0593,28.11,613,0
NDIA.US,D,20240102,000000,28.03,28.04,27.8886,27.9582,2072,0
NDIA.US,D,20240103,000000,27.9,27.9616,27.9,27.91,747,0
NDIA.US,D,20240104,000000,28.22,28.22,28.1605,28.1605,443,0
NDIA.US,D,20240105,000000,28.33,28.5,28.2311,28.2791,7464,0
NDIA.US,D,20240108,000000,28.11,28.29,28.05,28.236,1985,0
NDIA.US,D,20240109,000000,28.24,28.3065,28.24,28.2969,1863,0
NDIA.US,D,20240110,000000,28.315,28.37,28.315,28.33,1865,0
NDIA.US,D,20240111,000000,28.4,28.4313,28.325,28.4313,1149,0
NDIA.US,D,20240112,000000,28.84,28.84,28.72,28.723,3656,0
NDIA.US,D,20240116,000000,28.88,28.88,28.49,28.49,7245,0
NDIA.US,D,20240117,000000,28.0915,28.1133,28.075,28.1,681,0
NDIA.US,D,20240118,000000,28.25,28.3,28.23,28.23,1670,0
NDIA.US,D,20240119,000000,28.55,28.61,28.5,28.61,2614,0
NDIA.US,D,20240122,000000,28.65,28.74,28.51,28.6631,3676,0
NDIA.US,D,20240123,000000,28.01,28.01,27.86,27.97,11082,0
NDIA.US,D,20240124,000000,28.32,28.3583,28.11,28.2752,1797,0
NDIA.US,D,20240125,000000,28.02,28.31,26.845,28.2358,15371,0
NDIA.US,D,20240126,000000,28.33,28.3611,28.33,28.355,932,0
NDIA.US,D,20240129,000000,28.81,28.81,28.7614,28.79,852,0
NDIA.US,D,20240130,000000,28.5,28.5558,28.5,28.5558,1804,0
NDIA.US,D,20240131,000000,28.93,28.93,28.66,28.66,1029,0
NDIA.US,D,20240201,000000,28.56,28.6302,28.31,28.6302,2058,0
NDIA.US,D,20240202,000000,28.88,28.88,28.51,28.634,2394,0
NDIA.US,D,20240205,000000,28.42,28.5,28.36,28.42,2755,0
